target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
LIFE_old	LIFE_old	13	64	0	0	91.8	12.7	1355.61	0	8.4207	0	0	1.3707	0.4606	24.6314	0	0
LIFE_old	LIFE_old	13	Inf	0	0	91.8	12.7	1355.61	0	8.4207	0	0	1.3707	0.4606	24.6314	0	0
RIKEN	RIKEN	0	1	0	0	130.5	18.1	3181.38	18.39	9.17	0	0	1.761	0.3015	132.1419	1.1625	1.1625
RIKEN	RIKEN	0	2	0	0	130.5	18.1	3181.38	35.66	9.17	0	0	1.761	0.3015	132.1419	2.2483	2.2483
RIKEN	RIKEN	0	4	0	0	130.5	18.1	3181.38	66.83	9.17	0	0	1.761	0.3015	132.1419	4.0353	4.0353
RIKEN	RIKEN	0	8	0	0	130.5	18.1	3181.38	114.84	9.17	0	0	1.761	0.3015	132.1419	5.7132	5.7132
RIKEN	RIKEN	0	16	0	0	130.5	18.1	3181.38	153.14	9.17	0	0	1.761	0.3015	132.1419	5.2762	5.2762
RIKEN	RIKEN	0	32	0	0	130.5	18.1	3181.38	153.5	9.17	0	0	1.761	0.3015	132.1419	5.6003	5.6003
RIKEN	RIKEN	0	64	0	0	130.5	18.1	3181.38	153.5	9.17	0	0	1.761	0.3015	132.1419	5.6003	5.6003
RIKEN	RIKEN	0	Inf	0	0	130.5	18.1	3181.38	153.5	9.17	0	0	1.761	0.3015	132.1419	5.6003	5.6003
RIKEN	RIKEN	1	1	0	0	130.5	18.1	3181.38	18.39	9.17	0	0	1.761	0.3015	132.1419	1.1625	1.1625
RIKEN	RIKEN	1	2	0	0	130.5	18.1	3181.38	35.66	9.17	0	0	1.761	0.3015	132.1419	2.2483	2.2483
RIKEN	RIKEN	1	4	0	0	130.5	18.1	3181.38	66.83	9.17	0	0	1.761	0.3015	132.1419	4.0353	4.0353
RIKEN	RIKEN	1	8	0	0	130.5	18.1	3181.38	114.84	9.17	0	0	1.761	0.3015	132.1419	5.7132	5.7132
RIKEN	RIKEN	1	16	0	0	130.5	18.1	3181.38	153.14	9.17	0	0	1.761	0.3015	132.1419	5.2762	5.2762
RIKEN	RIKEN	1	32	0	0	130.5	18.1	3181.38	153.5	9.17	0	0	1.761	0.3015	132.1419	5.6003	5.6003
RIKEN	RIKEN	1	64	0	0	130.5	18.1	3181.38	153.5	9.17	0	0	1.761	0.3015	132.1419	5.6003	5.6003
RIKEN	RIKEN	1	Inf	0	0	130.5	18.1	3181.38	153.5	9.17	0	0	1.761	0.3015	132.1419	5.6003	5.6003
RIKEN	RIKEN	3	4	0	0	130.5	18.1	3181.38	31.17	9.17	0	0	1.761	0.3015	132.1419	1.8752	1.8752
RIKEN	RIKEN	3	8	0	0	130.5	18.1	3181.38	79.18	9.17	0	0	1.761	0.3015	132.1419	3.721	3.721
RIKEN	RIKEN	3	16	0	0	130.5	18.1	3181.38	117.48	9.17	0	0	1.761	0.3015	132.1419	5.5532	5.5532
RIKEN	RIKEN	3	32	0	0	130.5	18.1	3181.38	117.84	9.17	0	0	1.761	0.3015	132.1419	5.9641	5.9641
RIKEN	RIKEN	3	64	0	0	130.5	18.1	3181.38	117.84	9.17	0	0	1.761	0.3015	132.1419	5.9641	5.9641
RIKEN	RIKEN	3	Inf	0	0	130.5	18.1	3181.38	117.84	9.17	0	0	1.761	0.3015	132.1419	5.9641	5.9641
RIKEN	RIKEN	5	8	0	0	130.5	18.1	3181.38	48.01	9.17	0	0	1.761	0.3015	132.1419	2.1249	2.1249
RIKEN	RIKEN	5	16	0	0	130.5	18.1	3181.38	86.31	9.17	0	0	1.761	0.3015	132.1419	6.2936	6.2936
RIKEN	RIKEN	5	32	0	0	130.5	18.1	3181.38	86.67	9.17	0	0	1.761	0.3015	132.1419	6.7256	6.7256
RIKEN	RIKEN	5	64	0	0	130.5	18.1	3181.38	86.67	9.17	0	0	1.761	0.3015	132.1419	6.7256	6.7256
RIKEN	RIKEN	5	Inf	0	0	130.5	18.1	3181.38	86.67	9.17	0	0	1.761	0.3015	132.1419	6.7256	6.7256
RIKEN	RIKEN	7	8	0	0	130.5	18.1	3181.38	21.53	9.17	0	0	1.761	0.3015	132.1419	0.8814	0.8814
RIKEN	RIKEN	7	16	0	0	130.5	18.1	3181.38	59.83	9.17	0	0	1.761	0.3015	132.1419	6.9385	6.9385
RIKEN	RIKEN	7	32	0	0	130.5	18.1	3181.38	60.19	9.17	0	0	1.761	0.3015	132.1419	7.3645	7.3645
RIKEN	RIKEN	7	64	0	0	130.5	18.1	3181.38	60.19	9.17	0	0	1.761	0.3015	132.1419	7.3645	7.3645
RIKEN	RIKEN	7	Inf	0	0	130.5	18.1	3181.38	60.19	9.17	0	0	1.761	0.3015	132.1419	7.3645	7.3645
RIKEN	RIKEN	9	16	0	0	130.5	18.1	3181.38	38.3	9.17	0	0	1.761	0.3015	132.1419	6.7682	6.7682
