target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
FEM_long	FEM_long	1.0000	4.0000	0.0000	0.0000	177.3000	28.1000	2915.3400	103.5300	9.9914	0.0000	0.0000	2.3333	0.3015	53.1530	2.6570	2.6570
FEM_long	FEM_long	1.0000	8.0000	0.0000	0.0000	177.3000	28.1000	2915.3400	190.7800	9.9914	0.0000	0.0000	2.3333	0.3015	53.1530	4.7537	4.7537
FEM_long	FEM_long	1.0000	16.0000	0.0000	0.0000	177.3000	28.1000	2915.3400	315.8500	9.9914	0.0000	0.0000	2.3333	0.3015	53.1530	6.7261	6.7261
FEM_long	FEM_long	1.0000	32.0000	0.0000	0.0000	177.3000	28.1000	2915.3400	380.5100	9.9914	0.0000	0.0000	2.3333	0.3015	53.1530	8.4273	8.4273
FEM_long	FEM_long	1.0000	64.0000	0.0000	0.0000	177.3000	28.1000	2915.3400	380.5100	9.9914	0.0000	0.0000	2.3333	0.3015	53.1530	8.4273	8.4273
FEM_long	FEM_long	1.0000	inf	0.0000	0.0000	177.3000	28.1000	2915.3400	380.5100	9.9914	0.0000	0.0000	2.3333	0.3015	53.1530	8.4273	8.4273
FEM_long	FEM_long	3.0000	4.0000	0.0000	0.0000	177.3000	28.1000	2915.3400	49.7700	9.9914	0.0000	0.0000	2.3333	0.3015	53.1530	1.3696	1.3696
FEM_long	FEM_long	3.0000	8.0000	0.0000	0.0000	177.3000	28.1000	2915.3400	137.0200	9.9914	0.0000	0.0000	2.3333	0.3015	53.1530	3.4786	3.4786
FEM_long	FEM_long	3.0000	16.0000	0.0000	0.0000	177.3000	28.1000	2915.3400	262.0900	9.9914	0.0000	0.0000	2.3333	0.3015	53.1530	5.5215	5.5215
FEM_long	FEM_long	3.0000	32.0000	0.0000	0.0000	177.3000	28.1000	2915.3400	326.7500	9.9914	0.0000	0.0000	2.3333	0.3015	53.1530	7.9078	7.9078
FEM_long	FEM_long	3.0000	64.0000	0.0000	0.0000	177.3000	28.1000	2915.3400	326.7500	9.9914	0.0000	0.0000	2.3333	0.3015	53.1530	7.9078	7.9078
FEM_long	FEM_long	3.0000	inf	0.0000	0.0000	177.3000	28.1000	2915.3400	326.7500	9.9914	0.0000	0.0000	2.3333	0.3015	53.1530	7.9078	7.9078
FEM_long	FEM_long	5.0000	8.0000	0.0000	0.0000	177.3000	28.1000	2915.3400	87.2500	9.9914	0.0000	0.0000	2.3333	0.3015	53.1530	2.1667	2.1667
FEM_long	FEM_long	5.0000	16.0000	0.0000	0.0000	177.3000	28.1000	2915.3400	212.3200	9.9914	0.0000	0.0000	2.3333	0.3015	53.1530	4.3598	4.3598
FEM_long	FEM_long	5.0000	32.0000	0.0000	0.0000	177.3000	28.1000	2915.3400	276.9800	9.9914	0.0000	0.0000	2.3333	0.3015	53.1530	7.6488	7.6488
FEM_long	FEM_long	5.0000	64.0000	0.0000	0.0000	177.3000	28.1000	2915.3400	276.9800	9.9914	0.0000	0.0000	2.3333	0.3015	53.1530	7.6488	7.6488
FEM_long	FEM_long	5.0000	inf	0.0000	0.0000	177.3000	28.1000	2915.3400	276.9800	9.9914	0.0000	0.0000	2.3333	0.3015	53.1530	7.6488	7.6488
FEM_long	FEM_long	7.0000	8.0000	0.0000	0.0000	177.3000	28.1000	2915.3400	41.5600	9.9914	0.0000	0.0000	2.3333	0.3015	53.1530	1.0182	1.0182
FEM_long	FEM_long	7.0000	16.0000	0.0000	0.0000	177.3000	28.1000	2915.3400	166.6300	9.9914	0.0000	0.0000	2.3333	0.3015	53.1530	3.3864	3.3864
FEM_long	FEM_long	7.0000	32.0000	0.0000	0.0000	177.3000	28.1000	2915.3400	231.2900	9.9914	0.0000	0.0000	2.3333	0.3015	53.1530	7.5629	7.5629
FEM_long	FEM_long	7.0000	64.0000	0.0000	0.0000	177.3000	28.1000	2915.3400	231.2900	9.9914	0.0000	0.0000	2.3333	0.3015	53.1530	7.5629	7.5629
FEM_long	FEM_long	7.0000	inf	0.0000	0.0000	177.3000	28.1000	2915.3400	231.2900	9.9914	0.0000	0.0000	2.3333	0.3015	53.1530	7.5629	7.5629
FEM_long	FEM_long	9.0000	16.0000	0.0000	0.0000	177.3000	28.1000	2915.3400	125.0700	9.9914	0.0000	0.0000	2.3333	0.3015	53.1530	2.5436	2.5436
FEM_long	FEM_long	9.0000	32.0000	0.0000	0.0000	177.3000	28.1000	2915.3400	189.7300	9.9914	0.0000	0.0000	2.3333	0.3015	53.1530	7.4466	7.4466
FEM_long	FEM_long	9.0000	64.0000	0.0000	0.0000	177.3000	28.1000	2915.3400	189.7300	9.9914	0.0000	0.0000	2.3333	0.3015	53.1530	7.4466	7.4466
FEM_long	FEM_long	9.0000	inf	0.0000	0.0000	177.3000	28.1000	2915.3400	189.7300	9.9914	0.0000	0.0000	2.3333	0.3015	53.1530	7.4466	7.4466
FEM_long	FEM_long	11.0000	16.0000	0.0000	0.0000	177.3000	28.1000	2915.3400	87.5600	9.9914	0.0000	0.0000	2.3333	0.3015	53.1530	1.8385	1.8385
FEM_long	FEM_long	11.0000	32.0000	0.0000	0.0000	177.3000	28.1000	2915.3400	152.2200	9.9914	0.0000	0.0000	2.3333	0.3015	53.1530	7.3890	7.3890
FEM_long	FEM_long	11.0000	64.0000	0.0000	0.0000	177.3000	28.1000	2915.3400	152.2200	9.9914	0.0000	0.0000	2.3333	0.3015	53.1530	7.3890	7.3890
FEM_long	FEM_long	11.0000	inf	0.0000	0.0000	177.3000	28.1000	2915.3400	152.2200	9.9914	0.0000	0.0000	2.3333	0.3015	53.1530	7.3890	7.3890
FEM_long	FEM_long	13.0000	16.0000	0.0000	0.0000	177.3000	28.1000	2915.3400	54.2600	9.9914	0.0000	0.0000	2.3333	0.3015	53.1530	1.3456	1.3456
FEM_long	FEM_long	13.0000	32.0000	0.0000	0.0000	177.3000	28.1000	2915.3400	118.9200	9.9914	0.0000	0.0000	2.3333	0.3015	53.1530	7.1417	7.1417
FEM_long	FEM_long	13.0000	64.0000	0.0000	0.0000	177.3000	28.1000	2915.3400	118.9200	9.9914	0.0000	0.0000	2.3333	0.3015	53.1530	7.1417	7.1417
FEM_long	FEM_long	13.0000	inf	0.0000	0.0000	177.3000	28.1000	2915.3400	118.9200	9.9914	0.0000	0.0000	2.3333	0.3015	53.1530	7.1417	7.1417
