target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	Inf	0	0	903.94	19.2	27434.15	103.48	68.1077	0	0	3.0677	0.402	207.4877	7.8425	7.8425
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	8	0	0	903.94	19.2	27434.15	23.83	68.1077	0	0	3.0677	0.402	207.4877	1.2314	1.2314
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	16	0	0	903.94	19.2	27434.15	73.19	68.1077	0	0	3.0677	0.402	207.4877	6.4771	6.4771
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	32	0	0	903.94	19.2	27434.15	75.07	68.1077	0	0	3.0677	0.402	207.4877	7.9408	7.9408
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	64	0	0	903.94	19.2	27434.15	75.07	68.1077	0	0	3.0677	0.402	207.4877	7.9408	7.9408
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	Inf	0	0	903.94	19.2	27434.15	75.07	68.1077	0	0	3.0677	0.402	207.4877	7.9408	7.9408
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	16	0	0	903.94	19.2	27434.15	49.36	68.1077	0	0	3.0677	0.402	207.4877	6.1767	6.1767
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	32	0	0	903.94	19.2	27434.15	51.24	68.1077	0	0	3.0677	0.402	207.4877	7.6451	7.6451
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	64	0	0	903.94	19.2	27434.15	51.24	68.1077	0	0	3.0677	0.402	207.4877	7.6451	7.6451
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	Inf	0	0	903.94	19.2	27434.15	51.24	68.1077	0	0	3.0677	0.402	207.4877	7.6451	7.6451
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	16	0	0	903.94	19.2	27434.15	30.18	68.1077	0	0	3.0677	0.402	207.4877	5.3284	5.3284
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	32	0	0	903.94	19.2	27434.15	32.06	68.1077	0	0	3.0677	0.402	207.4877	6.8162	6.8162
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	64	0	0	903.94	19.2	27434.15	32.06	68.1077	0	0	3.0677	0.402	207.4877	6.8162	6.8162
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	Inf	0	0	903.94	19.2	27434.15	32.06	68.1077	0	0	3.0677	0.402	207.4877	6.8162	6.8162
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	16	0	0	903.94	19.2	27434.15	15.66	68.1077	0	0	3.0677	0.402	207.4877	3.825	3.825
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	32	0	0	903.94	19.2	27434.15	17.54	68.1077	0	0	3.0677	0.402	207.4877	5.3662	5.3662
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	64	0	0	903.94	19.2	27434.15	17.54	68.1077	0	0	3.0677	0.402	207.4877	5.3662	5.3662
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	Inf	0	0	903.94	19.2	27434.15	17.54	68.1077	0	0	3.0677	0.402	207.4877	5.3662	5.3662
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	1	0	0	906.39	18.1	27633.39	18.39	65.4076	0	0	2.5382	0.3015	146.0813	1.1625	1.1625
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	2	0	0	906.39	18.1	27633.39	35.66	65.4076	0	0	2.5382	0.3015	146.0813	2.2483	2.2483
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	4	0	0	906.39	18.1	27633.39	66.83	65.4076	0	0	2.5382	0.3015	146.0813	4.0353	4.0353
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	8	0	0	906.39	18.1	27633.39	114.84	65.4076	0	0	2.5382	0.3015	146.0813	5.7132	5.7132
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	16	0	0	906.39	18.1	27633.39	153.14	65.4076	0	0	2.5382	0.3015	146.0813	5.2762	5.2762
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	32	0	0	906.39	18.1	27633.39	153.5	65.4076	0	0	2.5382	0.3015	146.0813	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	64	0	0	906.39	18.1	27633.39	153.5	65.4076	0	0	2.5382	0.3015	146.0813	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	Inf	0	0	906.39	18.1	27633.39	153.5	65.4076	0	0	2.5382	0.3015	146.0813	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	1	0	0	906.39	18.1	27633.39	18.39	65.4076	0	0	2.5382	0.3015	146.0813	1.1625	1.1625
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	2	0	0	906.39	18.1	27633.39	35.66	65.4076	0	0	2.5382	0.3015	146.0813	2.2483	2.2483
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	4	0	0	906.39	18.1	27633.39	66.83	65.4076	0	0	2.5382	0.3015	146.0813	4.0353	4.0353
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	8	0	0	906.39	18.1	27633.39	114.84	65.4076	0	0	2.5382	0.3015	146.0813	5.7132	5.7132
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	16	0	0	906.39	18.1	27633.39	153.14	65.4076	0	0	2.5382	0.3015	146.0813	5.2762	5.2762
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	32	0	0	906.39	18.1	27633.39	153.5	65.4076	0	0	2.5382	0.3015	146.0813	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	64	0	0	906.39	18.1	27633.39	153.5	65.4076	0	0	2.5382	0.3015	146.0813	5.6003	5.6003
