target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	64	0	0	890.55	12.7	28642.63	8.77	66.5988	0	0	2.2174	0.4606	93.7527	1.836	1.836
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	Inf	0	0	890.55	12.7	28642.63	8.77	66.5988	0	0	2.2174	0.4606	93.7527	1.836	1.836
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	16	0	0	890.55	12.7	28642.63	2.37	66.5988	0	0	2.2174	0.4606	93.7527	0.9283	0.9283
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	32	0	0	890.55	12.7	28642.63	2.37	66.5988	0	0	2.2174	0.4606	93.7527	0.9283	0.9283
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	64	0	0	890.55	12.7	28642.63	2.37	66.5988	0	0	2.2174	0.4606	93.7527	0.9283	0.9283
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	Inf	0	0	890.55	12.7	28642.63	2.37	66.5988	0	0	2.2174	0.4606	93.7527	0.9283	0.9283
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	16	0	0	890.55	12.7	28642.63	0	66.5988	0	0	2.2174	0.4606	93.7527	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	32	0	0	890.55	12.7	28642.63	0	66.5988	0	0	2.2174	0.4606	93.7527	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	64	0	0	890.55	12.7	28642.63	0	66.5988	0	0	2.2174	0.4606	93.7527	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	Inf	0	0	890.55	12.7	28642.63	0	66.5988	0	0	2.2174	0.4606	93.7527	0	0
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	1	0	0	871.99	19.2	25875.58	19.26	61.8835	0	0	3.873	0.402	191.6214	1.1247	1.1247
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	2	0	0	871.99	19.2	25875.58	37.35	61.8835	0	0	3.873	0.402	191.6214	2.0069	2.0069
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	4	0	0	871.99	19.2	25875.58	70.33	61.8835	0	0	3.873	0.402	191.6214	3.8588	3.8588
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	8	0	0	871.99	19.2	25875.58	122.57	61.8835	0	0	3.873	0.402	191.6214	5.9768	5.9768
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	16	0	0	871.99	19.2	25875.58	171.93	61.8835	0	0	3.873	0.402	191.6214	6.7544	6.7544
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	32	0	0	871.99	19.2	25875.58	173.81	61.8835	0	0	3.873	0.402	191.6214	7.7377	7.7377
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	64	0	0	871.99	19.2	25875.58	173.81	61.8835	0	0	3.873	0.402	191.6214	7.7377	7.7377
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	Inf	0	0	871.99	19.2	25875.58	173.81	61.8835	0	0	3.873	0.402	191.6214	7.7377	7.7377
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	1	0	0	871.99	19.2	25875.58	19.26	61.8835	0	0	3.873	0.402	191.6214	1.1247	1.1247
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	2	0	0	871.99	19.2	25875.58	37.35	61.8835	0	0	3.873	0.402	191.6214	2.0069	2.0069
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	4	0	0	871.99	19.2	25875.58	70.33	61.8835	0	0	3.873	0.402	191.6214	3.8588	3.8588
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	8	0	0	871.99	19.2	25875.58	122.57	61.8835	0	0	3.873	0.402	191.6214	5.9768	5.9768
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	16	0	0	871.99	19.2	25875.58	171.93	61.8835	0	0	3.873	0.402	191.6214	6.7544	6.7544
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	32	0	0	871.99	19.2	25875.58	173.81	61.8835	0	0	3.873	0.402	191.6214	7.7377	7.7377
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	64	0	0	871.99	19.2	25875.58	173.81	61.8835	0	0	3.873	0.402	191.6214	7.7377	7.7377
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	Inf	0	0	871.99	19.2	25875.58	173.81	61.8835	0	0	3.873	0.402	191.6214	7.7377	7.7377
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	4	0	0	871.99	19.2	25875.58	32.98	61.8835	0	0	3.873	0.402	191.6214	1.9642	1.9642
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	8	0	0	871.99	19.2	25875.58	85.22	61.8835	0	0	3.873	0.402	191.6214	4.2058	4.2058
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	16	0	0	871.99	19.2	25875.58	134.58	61.8835	0	0	3.873	0.402	191.6214	6.3216	6.3216
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	32	0	0	871.99	19.2	25875.58	136.46	61.8835	0	0	3.873	0.402	191.6214	7.5911	7.5911
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	64	0	0	871.99	19.2	25875.58	136.46	61.8835	0	0	3.873	0.402	191.6214	7.5911	7.5911
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	Inf	0	0	871.99	19.2	25875.58	136.46	61.8835	0	0	3.873	0.402	191.6214	7.5911	7.5911
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	8	0	0	871.99	19.2	25875.58	52.24	61.8835	0	0	3.873	0.402	191.6214	2.5391	2.5391
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	16	0	0	871.99	19.2	25875.58	101.6	61.8835	0	0	3.873	0.402	191.6214	6.4307	6.4307
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	32	0	0	871.99	19.2	25875.58	103.48	61.8835	0	0	3.873	0.402	191.6214	7.8425	7.8425
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	64	0	0	871.99	19.2	25875.58	103.48	61.8835	0	0	3.873	0.402	191.6214	7.8425	7.8425
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	Inf	0	0	871.99	19.2	25875.58	103.48	61.8835	0	0	3.873	0.402	191.6214	7.8425	7.8425
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	8	0	0	871.99	19.2	25875.58	23.83	61.8835	0	0	3.873	0.402	191.6214	1.2314	1.2314
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	16	0	0	871.99	19.2	25875.58	73.19	61.8835	0	0	3.873	0.402	191.6214	6.4771	6.4771
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	32	0	0	871.99	19.2	25875.58	75.07	61.8835	0	0	3.873	0.402	191.6214	7.9408	7.9408
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	64	0	0	871.99	19.2	25875.58	75.07	61.8835	0	0	3.873	0.402	191.6214	7.9408	7.9408
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	Inf	0	0	871.99	19.2	25875.58	75.07	61.8835	0	0	3.873	0.402	191.6214	7.9408	7.9408
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	16	0	0	871.99	19.2	25875.58	49.36	61.8835	0	0	3.873	0.402	191.6214	6.1767	6.1767
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	32	0	0	871.99	19.2	25875.58	51.24	61.8835	0	0	3.873	0.402	191.6214	7.6451	7.6451
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	64	0	0	871.99	19.2	25875.58	51.24	61.8835	0	0	3.873	0.402	191.6214	7.6451	7.6451
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	Inf	0	0	871.99	19.2	25875.58	51.24	61.8835	0	0	3.873	0.402	191.6214	7.6451	7.6451
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	16	0	0	871.99	19.2	25875.58	30.18	61.8835	0	0	3.873	0.402	191.6214	5.3284	5.3284
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	32	0	0	871.99	19.2	25875.58	32.06	61.8835	0	0	3.873	0.402	191.6214	6.8162	6.8162
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	64	0	0	871.99	19.2	25875.58	32.06	61.8835	0	0	3.873	0.402	191.6214	6.8162	6.8162
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	Inf	0	0	871.99	19.2	25875.58	32.06	61.8835	0	0	3.873	0.402	191.6214	6.8162	6.8162
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	16	0	0	871.99	19.2	25875.58	15.66	61.8835	0	0	3.873	0.402	191.6214	3.825	3.825
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	32	0	0	871.99	19.2	25875.58	17.54	61.8835	0	0	3.873	0.402	191.6214	5.3662	5.3662
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	64	0	0	871.99	19.2	25875.58	17.54	61.8835	0	0	3.873	0.402	191.6214	5.3662	5.3662
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	Inf	0	0	871.99	19.2	25875.58	17.54	61.8835	0	0	3.873	0.402	191.6214	5.3662	5.3662
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	1	0	0	873.63	18.1	26006.75	18.39	59.6794	0	0	2.9047	0.3015	122.0737	1.1625	1.1625
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	2	0	0	873.63	18.1	26006.75	35.66	59.6794	0	0	2.9047	0.3015	122.0737	2.2483	2.2483
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	4	0	0	873.63	18.1	26006.75	66.83	59.6794	0	0	2.9047	0.3015	122.0737	4.0353	4.0353
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	8	0	0	873.63	18.1	26006.75	114.84	59.6794	0	0	2.9047	0.3015	122.0737	5.7132	5.7132
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	16	0	0	873.63	18.1	26006.75	153.14	59.6794	0	0	2.9047	0.3015	122.0737	5.2762	5.2762
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	32	0	0	873.63	18.1	26006.75	153.5	59.6794	0	0	2.9047	0.3015	122.0737	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	64	0	0	873.63	18.1	26006.75	153.5	59.6794	0	0	2.9047	0.3015	122.0737	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	Inf	0	0	873.63	18.1	26006.75	153.5	59.6794	0	0	2.9047	0.3015	122.0737	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	1	0	0	873.63	18.1	26006.75	18.39	59.6794	0	0	2.9047	0.3015	122.0737	1.1625	1.1625
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	2	0	0	873.63	18.1	26006.75	35.66	59.6794	0	0	2.9047	0.3015	122.0737	2.2483	2.2483
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	4	0	0	873.63	18.1	26006.75	66.83	59.6794	0	0	2.9047	0.3015	122.0737	4.0353	4.0353
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	8	0	0	873.63	18.1	26006.75	114.84	59.6794	0	0	2.9047	0.3015	122.0737	5.7132	5.7132
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	16	0	0	873.63	18.1	26006.75	153.14	59.6794	0	0	2.9047	0.3015	122.0737	5.2762	5.2762
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	32	0	0	873.63	18.1	26006.75	153.5	59.6794	0	0	2.9047	0.3015	122.0737	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	64	0	0	873.63	18.1	26006.75	153.5	59.6794	0	0	2.9047	0.3015	122.0737	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	Inf	0	0	873.63	18.1	26006.75	153.5	59.6794	0	0	2.9047	0.3015	122.0737	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	4	0	0	873.63	18.1	26006.75	31.17	59.6794	0	0	2.9047	0.3015	122.0737	1.8752	1.8752
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	8	0	0	873.63	18.1	26006.75	79.18	59.6794	0	0	2.9047	0.3015	122.0737	3.721	3.721
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	16	0	0	873.63	18.1	26006.75	117.48	59.6794	0	0	2.9047	0.3015	122.0737	5.5532	5.5532
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	32	0	0	873.63	18.1	26006.75	117.84	59.6794	0	0	2.9047	0.3015	122.0737	5.9641	5.9641
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	64	0	0	873.63	18.1	26006.75	117.84	59.6794	0	0	2.9047	0.3015	122.0737	5.9641	5.9641
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	Inf	0	0	873.63	18.1	26006.75	117.84	59.6794	0	0	2.9047	0.3015	122.0737	5.9641	5.9641
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	8	0	0	873.63	18.1	26006.75	48.01	59.6794	0	0	2.9047	0.3015	122.0737	2.1249	2.1249
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	16	0	0	873.63	18.1	26006.75	86.31	59.6794	0	0	2.9047	0.3015	122.0737	6.2936	6.2936
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	32	0	0	873.63	18.1	26006.75	86.67	59.6794	0	0	2.9047	0.3015	122.0737	6.7256	6.7256
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	64	0	0	873.63	18.1	26006.75	86.67	59.6794	0	0	2.9047	0.3015	122.0737	6.7256	6.7256
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	Inf	0	0	873.63	18.1	26006.75	86.67	59.6794	0	0	2.9047	0.3015	122.0737	6.7256	6.7256
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	8	0	0	873.63	18.1	26006.75	21.53	59.6794	0	0	2.9047	0.3015	122.0737	0.8814	0.8814
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	16	0	0	873.63	18.1	26006.75	59.83	59.6794	0	0	2.9047	0.3015	122.0737	6.9385	6.9385
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	32	0	0	873.63	18.1	26006.75	60.19	59.6794	0	0	2.9047	0.3015	122.0737	7.3645	7.3645
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	64	0	0	873.63	18.1	26006.75	60.19	59.6794	0	0	2.9047	0.3015	122.0737	7.3645	7.3645
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	Inf	0	0	873.63	18.1	26006.75	60.19	59.6794	0	0	2.9047	0.3015	122.0737	7.3645	7.3645
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	16	0	0	873.63	18.1	26006.75	38.3	59.6794	0	0	2.9047	0.3015	122.0737	6.7682	6.7682
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	32	0	0	873.63	18.1	26006.75	38.66	59.6794	0	0	2.9047	0.3015	122.0737	7.1932	7.1932
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	64	0	0	873.63	18.1	26006.75	38.66	59.6794	0	0	2.9047	0.3015	122.0737	7.1932	7.1932
