target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
FEM_long	Eawag_XBridgeC18	11.0000	32.0000	0.0000	0.0000	316.9000	28.1000	-1.0000	152.2200	86.5087	0.0000	0.0000	0.3015	0.3015	0.0000	7.3890	7.3890
FEM_long	Eawag_XBridgeC18	11.0000	64.0000	0.0000	0.0000	316.9000	28.1000	-1.0000	152.2200	86.5087	0.0000	0.0000	0.3015	0.3015	0.0000	7.3890	7.3890
FEM_long	Eawag_XBridgeC18	11.0000	inf	0.0000	0.0000	316.9000	28.1000	-1.0000	152.2200	86.5087	0.0000	0.0000	0.3015	0.3015	0.0000	7.3890	7.3890
FEM_long	Eawag_XBridgeC18	13.0000	16.0000	0.0000	0.0000	316.9000	28.1000	-1.0000	54.2600	86.5087	0.0000	0.0000	0.3015	0.3015	0.0000	1.3456	1.3456
FEM_long	Eawag_XBridgeC18	13.0000	32.0000	0.0000	0.0000	316.9000	28.1000	-1.0000	118.9200	86.5087	0.0000	0.0000	0.3015	0.3015	0.0000	7.1417	7.1417
FEM_long	Eawag_XBridgeC18	13.0000	64.0000	0.0000	0.0000	316.9000	28.1000	-1.0000	118.9200	86.5087	0.0000	0.0000	0.3015	0.3015	0.0000	7.1417	7.1417
FEM_long	Eawag_XBridgeC18	13.0000	inf	0.0000	0.0000	316.9000	28.1000	-1.0000	118.9200	86.5087	0.0000	0.0000	0.3015	0.3015	0.0000	7.1417	7.1417
FEM_long	FEM_long	0.0000	1.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	27.3800	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	0.6479	0.6479
FEM_long	FEM_long	0.0000	2.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	53.7600	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	1.2958	1.2958
FEM_long	FEM_long	0.0000	4.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	103.5300	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	2.6570	2.6570
FEM_long	FEM_long	0.0000	8.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	190.7800	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	4.7537	4.7537
FEM_long	FEM_long	0.0000	16.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	315.8500	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	6.7261	6.7261
FEM_long	FEM_long	0.0000	32.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	380.5100	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	8.4273	8.4273
FEM_long	FEM_long	0.0000	64.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	380.5100	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	8.4273	8.4273
FEM_long	FEM_long	0.0000	inf	0.0000	0.0000	252.9000	28.1000	-1.0000	380.5100	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	8.4273	8.4273
FEM_long	FEM_long	1.0000	1.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	27.3800	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	0.6479	0.6479
FEM_long	FEM_long	1.0000	2.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	53.7600	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	1.2958	1.2958
FEM_long	FEM_long	1.0000	4.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	103.5300	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	2.6570	2.6570
FEM_long	FEM_long	1.0000	8.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	190.7800	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	4.7537	4.7537
FEM_long	FEM_long	1.0000	16.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	315.8500	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	6.7261	6.7261
FEM_long	FEM_long	1.0000	32.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	380.5100	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	8.4273	8.4273
FEM_long	FEM_long	1.0000	64.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	380.5100	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	8.4273	8.4273
FEM_long	FEM_long	1.0000	inf	0.0000	0.0000	252.9000	28.1000	-1.0000	380.5100	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	8.4273	8.4273
FEM_long	FEM_long	3.0000	4.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	49.7700	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	1.3696	1.3696
FEM_long	FEM_long	3.0000	8.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	137.0200	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	3.4786	3.4786
FEM_long	FEM_long	3.0000	16.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	262.0900	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	5.5215	5.5215
FEM_long	FEM_long	3.0000	32.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	326.7500	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	7.9078	7.9078
FEM_long	FEM_long	3.0000	64.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	326.7500	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	7.9078	7.9078
FEM_long	FEM_long	3.0000	inf	0.0000	0.0000	252.9000	28.1000	-1.0000	326.7500	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	7.9078	7.9078
FEM_long	FEM_long	5.0000	8.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	87.2500	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	2.1667	2.1667
FEM_long	FEM_long	5.0000	16.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	212.3200	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	4.3598	4.3598
FEM_long	FEM_long	5.0000	32.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	276.9800	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	7.6488	7.6488
FEM_long	FEM_long	5.0000	64.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	276.9800	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	7.6488	7.6488
FEM_long	FEM_long	5.0000	inf	0.0000	0.0000	252.9000	28.1000	-1.0000	276.9800	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	7.6488	7.6488
FEM_long	FEM_long	7.0000	8.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	41.5600	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	1.0182	1.0182
FEM_long	FEM_long	7.0000	16.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	166.6300	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	3.3864	3.3864
FEM_long	FEM_long	7.0000	32.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	231.2900	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	7.5629	7.5629
FEM_long	FEM_long	7.0000	64.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	231.2900	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	7.5629	7.5629
FEM_long	FEM_long	7.0000	inf	0.0000	0.0000	252.9000	28.1000	-1.0000	231.2900	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	7.5629	7.5629
FEM_long	FEM_long	9.0000	16.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	125.0700	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	2.5436	2.5436
FEM_long	FEM_long	9.0000	32.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	189.7300	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	7.4466	7.4466
FEM_long	FEM_long	9.0000	64.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	189.7300	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	7.4466	7.4466
FEM_long	FEM_long	9.0000	inf	0.0000	0.0000	252.9000	28.1000	-1.0000	189.7300	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	7.4466	7.4466
FEM_long	FEM_long	11.0000	16.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	87.5600	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	1.8385	1.8385
FEM_long	FEM_long	11.0000	32.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	152.2200	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	7.3890	7.3890
FEM_long	FEM_long	11.0000	64.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	152.2200	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	7.3890	7.3890
FEM_long	FEM_long	11.0000	inf	0.0000	0.0000	252.9000	28.1000	-1.0000	152.2200	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	7.3890	7.3890
FEM_long	FEM_long	13.0000	16.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	54.2600	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	1.3456	1.3456
FEM_long	FEM_long	13.0000	32.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	118.9200	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	7.1417	7.1417
FEM_long	FEM_long	13.0000	64.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	118.9200	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	7.1417	7.1417
FEM_long	FEM_long	13.0000	inf	0.0000	0.0000	252.9000	28.1000	-1.0000	118.9200	61.5284	0.0000	0.0000	0.3015	0.3015	0.0000	7.1417	7.1417
FEM_long	RIKEN	0.0000	1.0000	0.0000	0.0000	175.9000	28.1000	-1.0000	27.3800	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	0.6479	0.6479
FEM_long	RIKEN	0.0000	2.0000	0.0000	0.0000	175.9000	28.1000	-1.0000	53.7600	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	1.2958	1.2958
FEM_long	RIKEN	0.0000	4.0000	0.0000	0.0000	175.9000	28.1000	-1.0000	103.5300	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	2.6570	2.6570
FEM_long	RIKEN	0.0000	8.0000	0.0000	0.0000	175.9000	28.1000	-1.0000	190.7800	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	4.7537	4.7537
FEM_long	RIKEN	0.0000	16.0000	0.0000	0.0000	175.9000	28.1000	-1.0000	315.8500	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	6.7261	6.7261
FEM_long	RIKEN	0.0000	32.0000	0.0000	0.0000	175.9000	28.1000	-1.0000	380.5100	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	8.4273	8.4273
FEM_long	RIKEN	0.0000	64.0000	0.0000	0.0000	175.9000	28.1000	-1.0000	380.5100	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	8.4273	8.4273
FEM_long	RIKEN	0.0000	inf	0.0000	0.0000	175.9000	28.1000	-1.0000	380.5100	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	8.4273	8.4273
FEM_long	RIKEN	1.0000	1.0000	0.0000	0.0000	175.9000	28.1000	-1.0000	27.3800	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	0.6479	0.6479
FEM_long	RIKEN	1.0000	2.0000	0.0000	0.0000	175.9000	28.1000	-1.0000	53.7600	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	1.2958	1.2958
FEM_long	RIKEN	1.0000	4.0000	0.0000	0.0000	175.9000	28.1000	-1.0000	103.5300	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	2.6570	2.6570
FEM_long	RIKEN	1.0000	8.0000	0.0000	0.0000	175.9000	28.1000	-1.0000	190.7800	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	4.7537	4.7537
FEM_long	RIKEN	1.0000	16.0000	0.0000	0.0000	175.9000	28.1000	-1.0000	315.8500	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	6.7261	6.7261
FEM_long	RIKEN	1.0000	32.0000	0.0000	0.0000	175.9000	28.1000	-1.0000	380.5100	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	8.4273	8.4273
FEM_long	RIKEN	1.0000	64.0000	0.0000	0.0000	175.9000	28.1000	-1.0000	380.5100	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	8.4273	8.4273
FEM_long	RIKEN	1.0000	inf	0.0000	0.0000	175.9000	28.1000	-1.0000	380.5100	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	8.4273	8.4273
FEM_long	RIKEN	3.0000	4.0000	0.0000	0.0000	175.9000	28.1000	-1.0000	49.7700	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	1.3696	1.3696
FEM_long	RIKEN	3.0000	8.0000	0.0000	0.0000	175.9000	28.1000	-1.0000	137.0200	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	3.4786	3.4786
FEM_long	RIKEN	3.0000	16.0000	0.0000	0.0000	175.9000	28.1000	-1.0000	262.0900	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	5.5215	5.5215
FEM_long	RIKEN	3.0000	32.0000	0.0000	0.0000	175.9000	28.1000	-1.0000	326.7500	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	7.9078	7.9078
FEM_long	RIKEN	3.0000	64.0000	0.0000	0.0000	175.9000	28.1000	-1.0000	326.7500	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	7.9078	7.9078
FEM_long	RIKEN	3.0000	inf	0.0000	0.0000	175.9000	28.1000	-1.0000	326.7500	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	7.9078	7.9078
FEM_long	RIKEN	5.0000	8.0000	0.0000	0.0000	175.9000	28.1000	-1.0000	87.2500	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	2.1667	2.1667
FEM_long	RIKEN	5.0000	16.0000	0.0000	0.0000	175.9000	28.1000	-1.0000	212.3200	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	4.3598	4.3598
FEM_long	RIKEN	5.0000	32.0000	0.0000	0.0000	175.9000	28.1000	-1.0000	276.9800	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	7.6488	7.6488
FEM_long	RIKEN	5.0000	64.0000	0.0000	0.0000	175.9000	28.1000	-1.0000	276.9800	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	7.6488	7.6488
FEM_long	RIKEN	5.0000	inf	0.0000	0.0000	175.9000	28.1000	-1.0000	276.9800	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	7.6488	7.6488
FEM_long	RIKEN	7.0000	8.0000	0.0000	0.0000	175.9000	28.1000	-1.0000	41.5600	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	1.0182	1.0182
FEM_long	RIKEN	7.0000	16.0000	0.0000	0.0000	175.9000	28.1000	-1.0000	166.6300	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	3.3864	3.3864
FEM_long	RIKEN	7.0000	32.0000	0.0000	0.0000	175.9000	28.1000	-1.0000	231.2900	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	7.5629	7.5629
FEM_long	RIKEN	7.0000	64.0000	0.0000	0.0000	175.9000	28.1000	-1.0000	231.2900	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	7.5629	7.5629
FEM_long	RIKEN	7.0000	inf	0.0000	0.0000	175.9000	28.1000	-1.0000	231.2900	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	7.5629	7.5629
FEM_long	RIKEN	9.0000	16.0000	0.0000	0.0000	175.9000	28.1000	-1.0000	125.0700	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	2.5436	2.5436
FEM_long	RIKEN	9.0000	32.0000	0.0000	0.0000	175.9000	28.1000	-1.0000	189.7300	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	7.4466	7.4466
FEM_long	RIKEN	9.0000	64.0000	0.0000	0.0000	175.9000	28.1000	-1.0000	189.7300	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	7.4466	7.4466
FEM_long	RIKEN	9.0000	inf	0.0000	0.0000	175.9000	28.1000	-1.0000	189.7300	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	7.4466	7.4466
FEM_long	RIKEN	11.0000	16.0000	0.0000	0.0000	175.9000	28.1000	-1.0000	87.5600	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	1.8385	1.8385
FEM_long	RIKEN	11.0000	32.0000	0.0000	0.0000	175.9000	28.1000	-1.0000	152.2200	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	7.3890	7.3890
FEM_long	RIKEN	11.0000	64.0000	0.0000	0.0000	175.9000	28.1000	-1.0000	152.2200	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	7.3890	7.3890
FEM_long	RIKEN	11.0000	inf	0.0000	0.0000	175.9000	28.1000	-1.0000	152.2200	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	7.3890	7.3890
FEM_long	RIKEN	13.0000	16.0000	0.0000	0.0000	175.9000	28.1000	-1.0000	54.2600	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	1.3456	1.3456
FEM_long	RIKEN	13.0000	32.0000	0.0000	0.0000	175.9000	28.1000	-1.0000	118.9200	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	7.1417	7.1417
FEM_long	RIKEN	13.0000	64.0000	0.0000	0.0000	175.9000	28.1000	-1.0000	118.9200	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	7.1417	7.1417
FEM_long	RIKEN	13.0000	inf	0.0000	0.0000	175.9000	28.1000	-1.0000	118.9200	38.6138	0.0000	0.0000	2.0375	0.3015	0.0000	7.1417	7.1417
FEM_long	UFZ_Phenomenex	0.0000	1.0000	0.0000	0.0000	191.5000	28.1000	-1.0000	27.3800	41.2051	0.0000	0.0000	0.6435	0.3015	0.0000	0.6479	0.6479
FEM_long	UFZ_Phenomenex	0.0000	2.0000	0.0000	0.0000	191.5000	28.1000	-1.0000	53.7600	41.2051	0.0000	0.0000	0.6435	0.3015	0.0000	1.2958	1.2958
FEM_long	UFZ_Phenomenex	0.0000	4.0000	0.0000	0.0000	191.5000	28.1000	-1.0000	103.5300	41.2051	0.0000	0.0000	0.6435	0.3015	0.0000	2.6570	2.6570
FEM_long	UFZ_Phenomenex	0.0000	8.0000	0.0000	0.0000	191.5000	28.1000	-1.0000	190.7800	41.2051	0.0000	0.0000	0.6435	0.3015	0.0000	4.7537	4.7537
FEM_long	UFZ_Phenomenex	0.0000	16.0000	0.0000	0.0000	191.5000	28.1000	-1.0000	315.8500	41.2051	0.0000	0.0000	0.6435	0.3015	0.0000	6.7261	6.7261
FEM_long	UFZ_Phenomenex	0.0000	32.0000	0.0000	0.0000	191.5000	28.1000	-1.0000	380.5100	41.2051	0.0000	0.0000	0.6435	0.3015	0.0000	8.4273	8.4273
FEM_long	UFZ_Phenomenex	0.0000	64.0000	0.0000	0.0000	191.5000	28.1000	-1.0000	380.5100	41.2051	0.0000	0.0000	0.6435	0.3015	0.0000	8.4273	8.4273
FEM_long	UFZ_Phenomenex	0.0000	inf	0.0000	0.0000	191.5000	28.1000	-1.0000	380.5100	41.2051	0.0000	0.0000	0.6435	0.3015	0.0000	8.4273	8.4273
FEM_long	UFZ_Phenomenex	1.0000	1.0000	0.0000	0.0000	191.5000	28.1000	-1.0000	27.3800	41.2051	0.0000	0.0000	0.6435	0.3015	0.0000	0.6479	0.6479
FEM_long	UFZ_Phenomenex	1.0000	2.0000	0.0000	0.0000	191.5000	28.1000	-1.0000	53.7600	41.2051	0.0000	0.0000	0.6435	0.3015	0.0000	1.2958	1.2958
FEM_long	UFZ_Phenomenex	1.0000	4.0000	0.0000	0.0000	191.5000	28.1000	-1.0000	103.5300	41.2051	0.0000	0.0000	0.6435	0.3015	0.0000	2.6570	2.6570
FEM_long	UFZ_Phenomenex	1.0000	8.0000	0.0000	0.0000	191.5000	28.1000	-1.0000	190.7800	41.2051	0.0000	0.0000	0.6435	0.3015	0.0000	4.7537	4.7537
