C	epsilon	target_system	training_systems
10.0000	0.1500	IPB_Halle	UFZ_Phenomenex
10.0000	0.1500	IPB_Halle	UFZ_Phenomenex
100.0000	0.5000	IPB_Halle	UFZ_Phenomenex
100.0000	0.5000	IPB_Halle	UFZ_Phenomenex
10.0000	0.1500	IPB_Halle	UFZ_Phenomenex
10.0000	0.0250	IPB_Halle	UFZ_Phenomenex
100.0000	0.5000	IPB_Halle	UFZ_Phenomenex
100.0000	0.5000	IPB_Halle	UFZ_Phenomenex
10.0000	0.0100	IPB_Halle	UFZ_Phenomenex
10.0000	0.0100	IPB_Halle	UFZ_Phenomenex
100.0000	0.5000	IPB_Halle	UFZ_Phenomenex
100.0000	0.5000	IPB_Halle	UFZ_Phenomenex
100.0000	0.5000	IPB_Halle	UFZ_Phenomenex
10.0000	0.1500	IPB_Halle	UFZ_Phenomenex
10.0000	0.0100	IPB_Halle	UFZ_Phenomenex
100.0000	0.5000	IPB_Halle	UFZ_Phenomenex
10.0000	0.0100	IPB_Halle	UFZ_Phenomenex
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	0.5000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	0.5000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	0.5000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	0.5000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	0.5000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	0.5000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
100.0000	1.0000	IPB_Halle	UniToyama_Atlantis
10.0000	0.2500	IPB_Halle	MTBLS52
10.0000	1.5000	IPB_Halle	MTBLS52
10.0000	1.5000	IPB_Halle	MTBLS52
10.0000	0.2500	IPB_Halle	MTBLS52
1.0000	0.5000	IPB_Halle	MTBLS52
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.2500	IPB_Halle	FEM_lipids
100.0000	0.2500	IPB_Halle	FEM_lipids
100.0000	1.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.2500	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.2500	IPB_Halle	FEM_lipids
100.0000	0.1500	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.1500	IPB_Halle	FEM_lipids
100.0000	0.2500	IPB_Halle	FEM_lipids
100.0000	0.2500	IPB_Halle	FEM_lipids
100.0000	0.2500	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.2500	IPB_Halle	FEM_lipids
100.0000	0.1500	IPB_Halle	FEM_lipids
100.0000	0.2500	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.2500	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.1500	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.1000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	1.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.0100	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.2500	IPB_Halle	FEM_lipids
100.0000	0.2500	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.2500	IPB_Halle	FEM_lipids
100.0000	0.2500	IPB_Halle	FEM_lipids
100.0000	0.1500	IPB_Halle	FEM_lipids
100.0000	0.1500	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.0250	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.1500	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.2500	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.1500	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.1500	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.2500	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.2500	IPB_Halle	FEM_lipids
100.0000	1.5000	IPB_Halle	FEM_lipids
100.0000	0.1500	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	1.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.2500	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.0100	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.1500	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	2.0000	IPB_Halle	FEM_lipids
100.0000	0.2500	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.2500	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.2500	IPB_Halle	FEM_lipids
100.0000	0.0100	IPB_Halle	FEM_lipids
100.0000	0.1500	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.2500	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.2500	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.1500	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.2500	IPB_Halle	FEM_lipids
100.0000	0.2500	IPB_Halle	FEM_lipids
100.0000	0.2500	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
100.0000	0.5000	IPB_Halle	FEM_lipids
