id1,score
"InChI=1S/C20H23N/c1-21(2)13-7-12-20-14-17(15-8-3-5-10-18(15)20)16-9-4-6-11-19(16)20/h3-6,8-11,17H,7,12-14H2,1-2H3",0.583211345862883
"InChI=1S/C20H23N/c1-14-7-8-16-12-15-5-3-4-6-17(15)20-13-21(2)10-9-18(20)19(16)11-14/h3-8,11,18,20H,9-10,12-13H2,1-2H3",0.5752999998556
"InChI=1S/C20H23N/c1-21-14-12-19(13-15-21)20(18-10-6-3-7-11-18)16-17-8-4-2-5-9-17/h2-11,16,19H,12-15H2,1H3",0.574101899468291
"InChI=1S/C20H23N/c1-16(17-7-4-3-5-8-17)19-9-6-10-20(15-19)18-11-13-21(2)14-12-18/h3-10,15,18H,1,11-14H2,2H3",0.5693595498927
"InChI=1S/C20H23N/c1-21-15-7-6-14-20(21)18-10-4-2-8-16(18)12-13-17-9-3-5-11-19(17)20/h2-5,8-11H,6-7,12-15H2,1H3",0.566120969997009
"InChI=1S/C20H23N/c1-16(17-8-4-3-5-9-17)18-10-6-11-19(14-18)20-12-7-13-21(2)15-20/h3-6,8-11,14,20H,1,7,12-13,15H2,2H3",0.564588095756527
"InChI=1S/C20H23N/c1-21-12-11-16-13-19(15-7-3-2-4-8-15)17-9-5-6-10-18(17)20(16)14-21/h2-10,16,19-20H,11-14H2,1H3",0.563733017176271
"InChI=1S/C20H23N/c1-15-7-5-10-19-17(15)13-12-16-8-3-4-9-18(16)20(19)11-6-14-21-2/h3-5,7-11,21H,6,12-14H2,1-2H3",0.557885967187901
"InChI=1S/C20H23N/c1-14-19-15-8-4-6-10-17(15)20(14,12-13-21(2)3)18-11-7-5-9-16(18)19/h4-11,14,19H,12-13H2,1-3H3",0.55756651732035
"InChI=1S/C20H23N/c1-15-19-11-4-3-7-16(19)12-13-18-9-5-8-17(20(15)18)10-6-14-21-2/h3-5,7-9,11,21H,1,6,10,12-14H2,2H3",0.553931650795745
"InChI=1S/C20H23N/c1-16(17-6-4-3-5-7-17)18-8-10-19(11-9-18)20-12-14-21(2)15-13-20/h3-11,20H,1,12-15H2,2H3",0.553844620683825
"InChI=1S/C20H23N/c1-20(15-21(2)3,17-10-5-4-6-11-17)19-14-13-16-9-7-8-12-18(16)19/h4-14,19H,15H2,1-3H3",0.5513131352639
"InChI=1S/C20H23N/c1-21(16-8-11-17-9-3-2-4-10-17)20-15-7-13-18-12-5-6-14-19(18)20/h2-6,8-12,14,20H,7,13,15-16H2,1H3",0.55053877169247
"InChI=1S/C20H23N/c1-16(17-7-4-3-5-8-17)18-10-12-19(13-11-18)20-9-6-14-21(2)15-20/h3-5,7-8,10-13,20H,1,6,9,14-15H2,2H3",0.549286273419515
"InChI=1S/C20H23N/c1-20-16-10-6-4-8-14(16)19(18(20)12-13-21(2)3)15-9-5-7-11-17(15)20/h4-11,18-19H,12-13H2,1-3H3",0.547494350793365
"InChI=1S/C20H23N/c1-2-21-15-7-12-20-18-10-5-3-8-16(18)13-14-17-9-4-6-11-19(17)20/h3-6,8-11,13-14,20-21H,2,7,12,15H2,1H3",0.54651852056508
"InChI=1S/C20H23N/c1-21(2)17-20(15-13-18-9-5-3-6-10-18)16-14-19-11-7-4-8-12-19/h3-16,20H,17H2,1-2H3",0.544717050429596
"InChI=1S/C20H23N/c1-13-18(12-21(2)3)20-16-10-6-4-8-14(16)19(13)15-9-5-7-11-17(15)20/h4-11,13,18-20H,12H2,1-3H3",0.544100737957527
"InChI=1S/C20H23N/c1-2-21-15-13-19(14-16-21)20(17-9-5-3-6-10-17)18-11-7-4-8-12-18/h3-12H,2,13-16H2,1H3",0.536909566688933
"InChI=1S/C20H23N/c1-21-13-12-19-17-9-5-8-16(17)10-11-18(19)20(14-21)15-6-3-2-4-7-15/h2-4,6-7,10-11,20H,5,8-9,12-14H2,1H3",0.536082991858053
"InChI=1S/C20H23N/c1-6-12-21(13-7-1)15-20-18-10-4-2-8-16(18)14-17-9-3-5-11-19(17)20/h2-5,8-11,20H,1,6-7,12-15H2",0.529667273360257
"InChI=1S/C20H23N/c1-21(15-7-10-17-8-2-3-9-17)16-19-13-6-12-18-11-4-5-14-20(18)19/h4-8,10-14H,2-3,9,15-16H2,1H3",0.529061288587734
"InChI=1S/C20H23N/c1-6-14-21(15-7-1)20-18-10-4-2-8-16(18)12-13-17-9-3-5-11-19(17)20/h2-5,8-11,20H,1,6-7,12-15H2",0.525659502850491
"InChI=1S/C20H23N/c1-21-14-13-18-15-17(19-9-5-6-10-20(18)19)12-11-16-7-3-2-4-8-16/h2-10,15,17,21H,11-14H2,1H3",0.523370043770336
"InChI=1S/C20H23N/c1-14(13-21(2)3)20-12-17(15-8-4-6-10-18(15)20)16-9-5-7-11-19(16)20/h4-11,14,17H,12-13H2,1-3H3",0.52307790160514
"InChI=1S/C20H23N/c1-4-10-18(11-5-1)20(19-12-6-2-7-13-19)14-17-21-15-8-3-9-16-21/h1-2,4-7,10-14H,3,8-9,15-17H2",0.522463644198561
"InChI=1S/C20H23N/c1-21-13-7-12-20(16-8-3-2-4-9-16)19-14-17-10-5-6-11-18(17)15-19/h2-6,8-12,19,21H,7,13-15H2,1H3",0.521998084230229
"InChI=1S/C20H23N/c1-3-13-21(2)18-14-17-11-7-8-12-19(17)20(15-18)16-9-5-4-6-10-16/h3-12,18,20H,1,13-15H2,2H3",0.521942305411634
"InChI=1S/C20H23N/c1-21-15-7-12-19(16-8-3-2-4-9-16)20-14-13-17-10-5-6-11-18(17)20/h2-6,8-12,20-21H,7,13-15H2,1H3",0.519895433290801
"InChI=1S/C20H23N/c1-3-7-18(8-4-1)11-14-21-15-12-20(13-16-21)17-19-9-5-2-6-10-19/h1-10,17H,11-16H2",0.519723466296726
"InChI=1S/C20H23N/c1-14-10-17(15-6-4-3-5-7-15)12-19-18(14)11-16-8-9-21(2)13-20(16)19/h3-7,10,12,16,20H,8-9,11,13H2,1-2H3",0.517915136023299
"InChI=1S/C20H23N/c1-20(2)18-12-6-4-9-16(18)15(11-8-14-21-3)17-10-5-7-13-19(17)20/h4-7,9-13,21H,8,14H2,1-3H3",0.517310435646499
"InChI=1S/C20H23N/c1-17(13-16-21-14-7-8-15-21)19-11-5-6-12-20(19)18-9-3-2-4-10-18/h2-6,9-13H,7-8,14-16H2,1H3",0.517013226559186
"InChI=1S/C20H23N/c1-16(19-6-4-3-5-7-19)20-10-8-17(9-11-20)14-18-12-13-21(2)15-18/h3-11,18H,1,12-15H2,2H3",0.51639337292834
"InChI=1S/C20H23N/c1-2-6-16(7-3-1)12-13-21-14-17-10-11-18(15-21)20-9-5-4-8-19(17)20/h1-9,17-18H,10-15H2",0.51106263686532
"InChI=1S/C20H23N/c1-16-15-20(13-8-14-21-2,17-9-4-3-5-10-17)19-12-7-6-11-18(16)19/h3-7,9-12,15,21H,8,13-14H2,1-2H3",0.507915213837307
"InChI=1S/C20H23N/c1-2-6-16(7-3-1)10-12-21-13-11-17-14-18(15-21)20-9-5-4-8-19(17)20/h1-9,17-18H,10-15H2",0.50638823867625
"InChI=1S/C20H23N/c1-21(2)13-19-15-10-11-16(12-15)20(19)18-9-5-7-14-6-3-4-8-17(14)18/h3-9,15-16H,10-13H2,1-2H3",0.498174321845384
"InChI=1S/C20H23N/c1-17(18-8-4-2-5-9-18)16-21-14-12-20(13-15-21)19-10-6-3-7-11-19/h2-11,20H,1,12-16H2",0.497428234842603
"InChI=1S/C20H23N/c1-3-21(2)13-15-8-6-10-18-19-12-16(20(15)18)11-14-7-4-5-9-17(14)19/h4-10,16,19H,3,11-13H2,1-2H3",0.494792774890049
"InChI=1S/C20H23N/c1-14-8-3-4-9-15(14)19-16-10-5-6-11-17(16)20-18(19)12-7-13-21(20)2/h3-6,8-11,18-20H,7,12-13H2,1-2H3",0.494598465241358
"InChI=1S/C20H23N/c1-21-13-18-8-4-5-9-19(18)20(14-21)17-11-10-15-6-2-3-7-16(15)12-17/h4-5,8-12,20H,2-3,6-7,13-14H2,1H3",0.491648619077118
"InChI=1S/C20H23N/c1-16-8-6-12-20(17(16)2)19-11-7-13-21(15-19)14-18-9-4-3-5-10-18/h3-6,8-12H,7,13-15H2,1-2H3",0.489882805785517
"InChI=1S/C20H23N/c1-21(2)13-19-16-8-10-18(12-16)20(19)17-9-7-14-5-3-4-6-15(14)11-17/h3-7,9,11,16,18H,8,10,12-13H2,1-2H3",0.489386310118342
"InChI=1S/C20H23N/c1-2-21-13-12-18-19(14-21)16-10-6-7-11-17(16)20(18)15-8-4-3-5-9-15/h3-11,18-20H,2,12-14H2,1H3",0.48844746694901
"InChI=1S/C20H23N/c1-14-7-5-8-15(13-14)19-16-9-3-4-10-17(16)20-18(19)11-6-12-21(20)2/h3-5,7-10,13,18-20H,6,11-12H2,1-2H3",0.48747653266608
"InChI=1S/C20H23N/c1-17(21-15-9-4-10-16-21)20(18-11-5-2-6-12-18)19-13-7-3-8-14-19/h2-3,5-8,11-14H,4,9-10,15-16H2,1H3",0.487131472970292
"InChI=1S/C20H23N/c1-21(2)19-13-15-8-4-6-10-17(15)20-16-9-5-3-7-14(16)11-12-18(19)20/h3-10,18-20H,11-13H2,1-2H3",0.485227757755953
"InChI=1S/C20H23N/c1-16-7-6-10-20(17(16)2)19-11-13-21(14-12-19)15-18-8-4-3-5-9-18/h3-11H,12-15H2,1-2H3",0.484756854454633
"InChI=1S/C20H23N/c1-3-4-14-20-18-13-9-8-12-17(18)19(15-21(20)2)16-10-6-5-7-11-16/h5-13,15,20H,3-4,14H2,1-2H3",0.484347525256451
"InChI=1S/C20H23N/c1-17(2)20-13-7-11-19(15-20)16-21(3)14-8-12-18-9-5-4-6-10-18/h4-13,15H,1,14,16H2,2-3H3",0.483259973146477
"InChI=1S/C20H23N/c1-2-18-10-6-7-11-20(18)19-12-14-21(15-13-19)16-17-8-4-3-5-9-17/h3-12H,2,13-16H2,1H3",0.483206121204196
"InChI=1S/C20H23N/c1-2-21-15-7-14-20(21)18-10-5-3-8-16(18)12-13-17-9-4-6-11-19(17)20/h3-6,8-11H,2,7,12-15H2,1H3",0.482062111546918
"InChI=1S/C20H23N/c1-2-10-20-17(5-1)6-3-7-18(20)8-4-9-19-15-21-13-11-16(19)12-14-21/h1-8,10,16,19H,9,11-15H2",0.482040395810471
"InChI=1S/C20H23N/c1-2-6-16(7-3-1)17-10-12-21(13-11-17)20-14-18-8-4-5-9-19(18)15-20/h1-9,17,20H,10-15H2",0.481999856651319
"InChI=1S/C20H23N/c1-2-6-16(7-3-1)14-21-11-10-19-13-17(15-21)12-18-8-4-5-9-20(18)19/h1-9,17,19H,10-15H2",0.481302102086063
"InChI=1S/C20H23N/c1-17(19-10-4-2-5-11-19)20-12-8-9-18(15-20)16-21-13-6-3-7-14-21/h2,4-5,8-12,15H,1,3,6-7,13-14,16H2",0.481022033461159
"InChI=1S/C20H23N/c1-14(21(2)3)12-20-13-17(15-8-4-6-10-18(15)20)16-9-5-7-11-19(16)20/h4-11,14,17H,12-13H2,1-3H3",0.479657515684391
"InChI=1S/C20H23N/c1-14-9-11-15(12-10-14)19-16-6-3-4-7-17(16)20-18(19)8-5-13-21(20)2/h3-4,6-7,9-12,18-20H,5,8,13H2,1-2H3",0.479259805457738
"InChI=1S/C20H23N/c1-3-9-16(10-4-1)19-15-21-14-8-2-5-13-20(21)18-12-7-6-11-17(18)19/h1,3-4,6-7,9-12,19-20H,2,5,8,13-15H2",0.476022936173529
"InChI=1S/C20H23N/c1-21(2)19-13-15-20(16-14-19,17-9-5-3-6-10-17)18-11-7-4-8-12-18/h3-13,15,19H,14,16H2,1-2H3",0.475805682496731
"InChI=1S/C20H23N/c1-2-14-21-15-17-9-4-6-12-19(17)20(21)13-7-10-16-8-3-5-11-18(16)20/h3-6,8-9,11-12H,2,7,10,13-15H2,1H3",0.475025679506228
"InChI=1S/C20H23N/c1-21-14-6-12-20-13-11-15(16-7-2-4-9-18(16)20)17-8-3-5-10-19(17)20/h2-5,7-10,15,21H,6,11-14H2,1H3",0.47400821322784
"InChI=1S/C20H23N/c1-14-6-5-7-15(12-14)19-13-20-18(10-11-21(20)2)16-8-3-4-9-17(16)19/h3-9,12,18-20H,10-11,13H2,1-2H3",0.474007517090993
"InChI=1S/C20H23N/c1-14-8-9-18-16(10-14)11-17-12-21(2)13-19(17)20(18)15-6-4-3-5-7-15/h3-10,17,19-20H,11-13H2,1-2H3",0.473962123412156
"InChI=1S/C20H23N/c1-14-8-9-16-11-17-12-21(2)13-19(17)20(18(16)10-14)15-6-4-3-5-7-15/h3-10,17,19-20H,11-13H2,1-2H3",0.473962123412156
"InChI=1S/C20H23N/c1-21-14-19-17-10-6-5-9-16(17)11-12-18(19)20(21)13-15-7-3-2-4-8-15/h2-10,18-20H,11-14H2,1H3",0.473687312179149
"InChI=1S/C20H23N/c1-16-8-6-12-20(17(16)2)19-11-7-13-21(15-19)14-18-9-4-3-5-10-18/h3-6,8-10,12,15H,7,11,13-14H2,1-2H3",0.472759423230095
"InChI=1S/C20H23N/c1-17(13-16-21-14-5-6-15-21)18-9-11-20(12-10-18)19-7-3-2-4-8-19/h2-4,7-13H,5-6,14-16H2,1H3",0.4727051251459
"InChI=1S/C20H23N/c1-2-6-17(7-3-1)20-10-11-21(15-20)14-16-12-18-8-4-5-9-19(18)13-16/h1-9,16,20H,10-15H2",0.472600411115934
"InChI=1S/C20H23N/c1-2-6-16(7-3-1)14-21-13-12-20-18(15-21)11-10-17-8-4-5-9-19(17)20/h1-9,18,20H,10-15H2",0.472319213664999
"InChI=1S/C20H23N/c1-17(19-8-4-2-5-9-19)20-12-10-18(11-13-20)16-21-14-6-3-7-15-21/h2,4-5,8-13H,1,3,6-7,14-16H2",0.471847560149685
"InChI=1S/C20H23N/c1-2-3-14-21-15-17-9-5-7-11-19(17)20-13-12-16-8-4-6-10-18(16)20/h4-13,20-21H,2-3,14-15H2,1H3",0.471620122568921
"InChI=1S/C20H23N/c1-2-6-16(7-3-1)14-21-15-17-10-11-20(21)13-19-9-5-4-8-18(19)12-17/h1-9,17,20H,10-15H2",0.470847042676054
"InChI=1S/C20H23N/c1-20(17-10-4-3-5-11-17)15-16-9-6-7-12-18(16)19(20)13-8-14-21-2/h3-7,9-13,21H,8,14-15H2,1-2H3",0.469625128873972
"InChI=1S/C20H23N/c1-13(2)18-19-15-9-5-4-8-14(15)12-21(3)20(18)17-11-7-6-10-16(17)19/h4-11,13,18-20H,12H2,1-3H3",0.469569281324416
"InChI=1S/C20H23N/c1-3-7-18(8-4-1)11-12-19-13-15-21(16-14-19)17-20-9-5-2-6-10-20/h1-10,13H,11-12,14-17H2",0.468326597291736
"InChI=1S/C20H23N/c1-14-7-9-15(10-8-14)19-13-20-18(11-12-21(20)2)16-5-3-4-6-17(16)19/h3-10,18-20H,11-13H2,1-2H3",0.467829198905369
"InChI=1S/C20H23N/c1-14-9-10-16-18(13-14)20(11-4-5-12-21(20)3)17-8-6-7-15(2)19(16)17/h6-10,13H,4-5,11-12H2,1-3H3",0.46764236218886
"InChI=1S/C20H23N/c1-17-15-21(16-19-10-6-3-7-11-19)13-12-20(17)14-18-8-4-2-5-9-18/h2-11,14,17H,12-13,15-16H2,1H3",0.467634957722552
"InChI=1S/C20H23N/c1-21(17-11-12-17)18-13-16-9-5-6-10-19(16)20(14-18)15-7-3-2-4-8-15/h2-10,17-18,20H,11-14H2,1H3",0.467417652074702
"InChI=1S/C20H23N/c1-3-7-18-15(5-1)9-10-16-6-2-4-8-19(16)20(18)17-11-13-21-14-12-17/h1-8,17,20-21H,9-14H2",0.467261149053559
"InChI=1S/C20H23N/c1-17(19-10-6-3-7-11-19)20-12-14-21(15-13-20)16-18-8-4-2-5-9-18/h2-12,17H,13-16H2,1H3",0.466690731157108
"InChI=1S/C20H23N/c1-3-9-18-15(6-1)11-12-16-7-2-4-10-19(16)20(18)17-8-5-13-21-14-17/h1-4,6-7,9-10,17,20-21H,5,8,11-14H2",0.466659044953934
"InChI=1S/C20H23N/c1-2-6-17(7-3-1)16-21-14-12-20(13-15-21)11-10-18-8-4-5-9-19(18)20/h1-9H,10-16H2",0.466003395717005
"InChI=1S/C20H23N/c1-16-8-10-19(11-9-16)20-15-21(13-12-17(20)2)14-18-6-4-3-5-7-18/h3-11H,12-15H2,1-2H3",0.465982786270194
"InChI=1S/C20H23N/c1-2-6-17(7-3-1)16-21-12-10-20(11-13-21)14-18-8-4-5-9-19(18)15-20/h1-9H,10-16H2",0.465659035427786
"InChI=1S/C20H23N/c1-21-16-18(12-8-11-17-9-4-2-5-10-17)15-20(21)19-13-6-3-7-14-19/h2-7,9-10,13-15,20H,8,11-12,16H2,1H3",0.465217366885209
"InChI=1S/C20H23N/c1-20-13-7-8-14-21(20)15-18(16-9-3-2-4-10-16)17-11-5-6-12-19(17)20/h2-6,9-12,18H,7-8,13-15H2,1H3",0.465018656036451
"InChI=1S/C20H23N/c1-17-7-9-18(10-8-17)15-19-11-13-21(14-12-19)16-20-5-3-2-4-6-20/h2-10,15H,11-14,16H2,1H3",0.464749850213802
"InChI=1S/C20H23N/c1-17-15-21(16-19-10-6-3-7-11-19)13-12-20(17)14-18-8-4-2-5-9-18/h2-11,20H,1,12-16H2",0.463453544268346
"InChI=1S/C20H23N/c1-21-10-4-5-14-8-9-18-16(11-14)12-15-6-2-3-7-17(15)19-13-20(18)19/h2-3,5-7,9,11,19-21H,4,8,10,12-13H2,1H3",0.46320666317229
"InChI=1S/C20H23N/c1-2-7-16(8-3-1)12-14-21-13-6-9-17-15-20(21)19-11-5-4-10-18(17)19/h1-5,7-8,10-11,17,20H,6,9,12-15H2",0.463043506003533
"InChI=1S/C20H23N/c1-2-15-11-13-21(14-12-15)20-18-9-5-3-7-16(18)17-8-4-6-10-19(17)20/h3-10,15,20H,2,11-14H2,1H3",0.462911329145263
"InChI=1S/C20H23N/c1-4-10-18(11-5-1)14-15-20(19-12-6-2-7-13-19)21-16-8-3-9-17-21/h1-2,4-7,10-15,20H,3,8-9,16-17H2",0.462716934884341
"InChI=1S/C20H23N/c1-3-8-18(9-4-1)13-14-20-12-7-15-21(17-20)16-19-10-5-2-6-11-19/h1-6,8-11,13-14,20H,7,12,15-17H2",0.461477096695724
"InChI=1S/C20H23N/c1-21-15-12-16-8-5-6-11-18(16)19(21)20(13-7-14-20)17-9-3-2-4-10-17/h2-6,8-11,19H,7,12-15H2,1H3",0.461339635910275
"InChI=1S/C20H23N/c1-16-7-6-8-17(15-16)11-12-20-19(13-14-21(20)2)18-9-4-3-5-10-18/h3-12,15,19-20H,13-14H2,1-2H3",0.459863153191751
"InChI=1S/C20H23N/c1-16-11-12-18-9-5-6-10-20(18)19(16)13-14-21-15-17-7-3-2-4-8-17/h2-12,16,19,21H,13-15H2,1H3",0.459375231801182
"InChI=1S/C20H23N/c1-2-8-16(9-3-1)20-15-18(21-12-6-7-13-21)14-17-10-4-5-11-19(17)20/h1-5,8-11,18,20H,6-7,12-15H2",0.459281893241765
"InChI=1S/C20H23N/c1-3-6-14-9-10-15-11-12-21(2)18-13-16-7-4-5-8-17(16)19(14)20(15)18/h4-5,7-10,18H,3,6,11-13H2,1-2H3",0.459280846917668
"InChI=1S/C20H23N/c1-2-8-16(9-3-1)17-12-6-14-21-15-7-13-20(21)19-11-5-4-10-18(17)19/h1-5,8-11,17,20H,6-7,12-15H2",0.458440666480732
"InChI=1S/C20H23N/c1-16-8-9-20(17(2)14-16)19-10-12-21(13-11-19)15-18-6-4-3-5-7-18/h3-10,14H,11-13,15H2,1-2H3",0.458346690084415
"InChI=1S/C20H23N/c1-16-8-10-17(11-9-16)12-13-20-19(14-15-21(20)2)18-6-4-3-5-7-18/h3-13,19-20H,14-15H2,1-2H3",0.456813890472228
"InChI=1S/C20H23N/c1-21-17-20(16-15-19-11-6-3-7-12-19)14-8-13-18-9-4-2-5-10-18/h2-7,9-12,15,21H,8,13-14,17H2,1H3",0.456020015107386
"InChI=1S/C20H23N/c1-3-7-17(8-4-1)20(18-9-5-2-6-10-18)19-15-21-13-11-16(19)12-14-21/h1-10,16,19-20H,11-15H2",0.455781978663791
"InChI=1S/C20H23N/c1-2-10-18(11-3-1)21-14-16-8-4-6-12-19(16)20-13-7-5-9-17(20)15-21/h4-9,12-13,18H,1-3,10-11,14-15H2",0.45546685991645
"InChI=1S/C20H23N/c1-2-21(19-13-11-15-7-3-5-9-17(15)19)20-14-12-16-8-4-6-10-18(16)20/h3-10,19-20H,2,11-14H2,1H3",0.454862291377545
"InChI=1S/C20H23N/c1-2-7-19(8-3-1)17-20-12-10-18(11-13-20)9-6-16-21-14-4-5-15-21/h1-3,6-13H,4-5,14-17H2",0.453967630125936
"InChI=1S/C20H23N/c1-3-10-19-15(6-1)8-5-9-17(19)13-21-14-18-12-16-7-2-4-11-20(16)18/h1-4,6-7,10-11,17-18,21H,5,8-9,12-14H2",0.453857937088824
"InChI=1S/C20H23N/c1-20-12-7-13-21(15-16-8-3-2-4-9-16)19(20)18-11-6-5-10-17(18)14-20/h2-6,8-11,19H,7,12-15H2,1H3",0.452289134586825
"InChI=1S/C20H23N/c1-3-21-15-14-19(16(21)2)20(17-10-6-4-7-11-17)18-12-8-5-9-13-18/h4-13,16H,3,14-15H2,1-2H3",0.451782051716096
"InChI=1S/C20H23N/c1-14(2)21-13-20(3)17-10-6-4-8-15(17)12-19(21)16-9-5-7-11-18(16)20/h4-11,14,19H,12-13H2,1-3H3",0.451493259031644
"InChI=1S/C20H23N/c1-20(2,21-14-6-3-7-15-21)13-12-17-10-11-18-8-4-5-9-19(18)16-17/h4-5,8-11,16H,3,6-7,14-15H2,1-2H3",0.449922447647181
"InChI=1S/C20H23N/c1-13(2)20-19-15-9-5-4-8-14(15)12-18(21(20)3)16-10-6-7-11-17(16)19/h4-11,13,18-20H,12H2,1-3H3",0.448351513054342
"InChI=1S/C20H23N/c1-21(2)19-14-9-15-20(16-19,17-10-5-3-6-11-17)18-12-7-4-8-13-18/h3-14,19H,15-16H2,1-2H3",0.446559404037212
"InChI=1S/C20H23N/c1-13(21(2)3)16-9-6-10-18-19-12-15(20(16)18)11-14-7-4-5-8-17(14)19/h4-10,13,15,19H,11-12H2,1-3H3",0.446472706500384
