id1,score
"InChI=1S/C14H12FNO3/c1-9-6-7-11(14(18)19)13(17)16(9)8-10-4-2-3-5-12(10)15/h2-7H,8H2,1H3,(H,18,19)",0.299233280504493
"InChI=1S/C14H12FNO3/c1-3-4-16-7-11-10(5-9(17)6-12(11)15)13(8(16)2)14(18)19/h3,5-7H,1,4H2,2H3,(H,18,19)",0.298719011378339
"InChI=1S/C14H12FNO3/c1-9-2-7-12(14(18)19)13(17)16(9)8-10-3-5-11(15)6-4-10/h2-7H,8H2,1H3,(H,18,19)",0.294724243126302
"InChI=1S/C14H12FNO3/c1-8-6-9(2)16(13(17)12(8)14(18)19)11-5-3-4-10(15)7-11/h3-7H,1-2H3,(H,18,19)",0.294462531011205
"InChI=1S/C14H12FNO3/c1-3-7-16-8(2)11(14(18)19)9-5-4-6-10(15)12(9)13(16)17/h3-6H,1,7H2,2H3,(H,18,19)",0.294139623991428
"InChI=1S/C14H12FNO3/c1-9(10-3-2-4-12(15)7-10)16-8-11(14(18)19)5-6-13(16)17/h2-9H,1H3,(H,18,19)",0.293439625119022
"InChI=1S/C14H12FNO3/c1-8-7-9(2)16(13(17)12(8)14(18)19)11-6-4-3-5-10(11)15/h3-7H,1-2H3,(H,18,19)",0.292592490872732
"InChI=1S/C14H12FNO3/c1-2-16-8-7-11(12(16)14(18)19)13(17)9-3-5-10(15)6-4-9/h3-8H,2H2,1H3,(H,18,19)",0.292127708050564
"InChI=1S/C14H12FNO3/c1-8-7-9(2)16(13(17)12(8)14(18)19)11-5-3-10(15)4-6-11/h3-7H,1-2H3,(H,18,19)",0.291372257326045
"InChI=1S/C14H12FNO3/c1-9(11-4-2-3-5-12(11)15)16-8-10(14(18)19)6-7-13(16)17/h2-9H,1H3,(H,18,19)",0.287669562290763
"InChI=1S/C14H12FNO3/c1-9(10-2-5-12(15)6-3-10)16-8-11(14(18)19)4-7-13(16)17/h2-9H,1H3,(H,18,19)",0.285829980861795
"InChI=1S/C14H12FNO3/c1-8-6-12(17)16(9(2)13(8)14(18)19)11-5-3-4-10(15)7-11/h3-7H,1-2H3,(H,18,19)",0.284558813166407
"InChI=1S/C14H12FNO3/c1-8-5-9(3-4-11(8)15)13(17)10-6-12(14(18)19)16(2)7-10/h3-7H,1-2H3,(H,18,19)",0.2835117630773
"InChI=1S/C14H12FNO3/c1-8-7-12(17)16(9(2)13(8)14(18)19)11-6-4-3-5-10(11)15/h3-7H,1-2H3,(H,18,19)",0.282766081401076
"InChI=1S/C14H12FNO3/c1-16-8-10(7-12(16)14(18)19)13(17)6-9-3-2-4-11(15)5-9/h2-5,7-8H,6H2,1H3,(H,18,19)",0.281828306315544
"InChI=1S/C14H12FNO3/c1-8-7-12(17)16(9(2)13(8)14(18)19)11-5-3-10(15)4-6-11/h3-7H,1-2H3,(H,18,19)",0.281537915468611
"InChI=1S/C14H12FNO3/c1-8-3-4-9(5-11(8)15)13(17)10-6-12(14(18)19)16(2)7-10/h3-7H,1-2H3,(H,18,19)",0.281208167758308
"InChI=1S/C14H12FNO3/c1-8-3-4-11(15)10(5-8)13(17)9-6-12(14(18)19)16(2)7-9/h3-7H,1-2H3,(H,18,19)",0.280953622936129
