id1,score
"InChI=1S/C21H23NO3/c1-22(2)11-5-8-20-18-7-4-3-6-16(18)14-17-12-15(13-21(23)24)9-10-19(17)25-20/h3-4,6-10,12H,5,11,13-14H2,1-2H3,(H,23,24)",0.326677384604278
"InChI=1S/C21H23NO3/c1-22(2)11-5-8-18-17-7-4-3-6-16(17)14-25-20-12-15(13-21(23)24)9-10-19(18)20/h3-4,6-10,12H,5,11,13-14H2,1-2H3,(H,23,24)",0.322946737601949
"InChI=1S/C21H23NO3/c1-22(2)12-6-9-18-17-8-5-4-7-16(17)14-25-20-11-10-15(13-19(18)20)21(23)24-3/h4-5,7-11,13H,6,12,14H2,1-3H3",0.321325665677579
"InChI=1S/C21H23NO3/c1-24-20-9-8-18-17(19(20)14-22-10-12-25-13-11-22)7-6-15-4-2-3-5-16(15)21(18)23/h2-9,21,23H,10-14H2,1H3",0.320682984130892
"InChI=1S/C21H23NO3/c1-3-6-22-11-16-8-15(4-5-20(16)25-13-22)17-9-19-14(2)7-18(23)10-21(19)24-12-17/h4-5,7-10,23H,3,6,11-13H2,1-2H3",0.313185954125369
"InChI=1S/C21H23NO3/c1-22(2)10-11-25-19-9-8-15(13-20(19)24-3)12-17-14-16-6-4-5-7-18(16)21(17)23/h4-9,12-13H,10-11,14H2,1-3H3",0.306514036402825
"InChI=1S/C21H23NO3/c1-23-19-12-11-15(17-8-4-5-9-18(17)19)13-22-14-16-7-6-10-20(24-2)21(16)25-3/h4-12,22H,13-14H2,1-3H3",0.306351796099459
"InChI=1S/C21H23NO3/c1-22(14-12-21(23)24)13-6-10-18-17-8-3-2-7-16(17)15-25-20-11-5-4-9-19(18)20/h2-5,7-11H,6,12-15H2,1H3,(H,23,24)",0.305505689834128
"InChI=1S/C21H23NO3/c1-23-19-11-9-16(17-6-4-5-7-18(17)19)14-22-13-15-8-10-20(24-2)21(12-15)25-3/h4-12,22H,13-14H2,1-3H3",0.304134631672704
"InChI=1S/C21H23NO3/c1-22-12-11-15-7-5-6-8-17(15)19(22)10-9-18-20(24-3)13-16(23-2)14-21(18)25-4/h5-14,19H,1-4H3",0.303866989727248
"InChI=1S/C21H23NO3/c1-14(11-15-9-10-18-20(12-15)25-13-24-18)22-17-7-3-5-16-6-4-8-19(23-2)21(16)17/h3-4,6-10,12,14,17,22H,5,11,13H2,1-2H3",0.30341319410293
"InChI=1S/C21H23NO3/c1-23-20-11-9-18(16-21(20)24-2)19(22-12-14-25-15-13-22)10-8-17-6-4-3-5-7-17/h3-7,9,11,16,19H,12-15H2,1-2H3",0.302616757694188
"InChI=1S/C21H23NO3/c1-22(2)12-6-5-9-18-17-8-4-3-7-16(17)14-25-20-11-10-15(21(23)24)13-19(18)20/h3-4,7-11,13H,5-6,12,14H2,1-2H3,(H,23,24)",0.30000495560555
"InChI=1S/C21H23NO3/c1-22(14-21(25)17-11-18(23)13-19(24)12-17)10-9-16-7-4-6-15-5-2-3-8-20(15)16/h2-8,11-13,21,23-25H,9-10,14H2,1H3",0.297210424767663
"InChI=1S/C21H23NO3/c1-17(22(2)14-6-9-21(23)24)15-18-10-12-20(13-11-18)25-16-19-7-4-3-5-8-19/h3-5,7-8,10-13,17H,14-16H2,1-2H3,(H,23,24)",0.294461815833623
"InChI=1S/C21H23NO3/c1-3-10-22-12-19-20(25-14-22)9-6-16-11-17(13-24-21(16)19)15-4-7-18(23-2)8-5-15/h4-9,11H,3,10,12-14H2,1-2H3",0.29254188190191
"InChI=1S/C21H23NO3/c1-2-4-15(5-3-1)16-8-10-22(12-16)13-17-9-11-23-20-18(17)6-7-19-21(20)25-14-24-19/h1-7,16-17H,8-14H2",0.292251184691094
"InChI=1S/C21H23NO3/c1-24-18-12-15-10-11-22(13-14-6-4-3-5-7-14)16-8-9-17(23)20(19(15)16)21(18)25-2/h3-7,12,16H,8-11,13H2,1-2H3",0.290325954942011
"InChI=1S/C21H23NO3/c1-15(23)22-12-11-17-13-20(24-2)21(25-3)14-18(17)19(22)10-9-16-7-5-4-6-8-16/h4-10,13-14,19H,11-12H2,1-3H3",0.289997288668718
"InChI=1S/C21H23NO3/c1-13-4-3-5-14(10-13)17-12-22-9-8-16-15(18(22)11-19(17)23)6-7-20(25-2)21(16)24/h3-7,10,17-18,24H,8-9,11-12H2,1-2H3",0.287736079226915
"InChI=1S/C21H23NO3/c1-2-3-7-22-12-17-8-16-9-18(15-5-4-6-19(23)10-15)13-24-20(16)11-21(17)25-14-22/h4-6,8-11,23H,2-3,7,12-14H2,1H3",0.287281251788949
"InChI=1S/C21H23NO3/c1-3-6-18(23)22-10-9-14-12-17(25-2)21(24)20-15-8-5-4-7-13(15)11-16(22)19(14)20/h4-5,7-8,12,16,24H,3,6,9-11H2,1-2H3",0.286561826150611
"InChI=1S/C21H23NO3/c1-22(2)13-15-7-5-6-14(8-15)9-17-10-16-11-19(24-3)20(25-4)12-18(16)21(17)23/h5-9,11-12H,10,13H2,1-4H3",0.285624688432978
"InChI=1S/C21H23NO3/c1-2-3-8-22-12-17-9-16-10-18(15-4-6-19(23)7-5-15)13-24-20(16)11-21(17)25-14-22/h4-7,9-11,23H,2-3,8,12-14H2,1H3",0.285151216435866
"InChI=1S/C21H23NO3/c1-24-20-13-18-16(7-9-22-10-8-17(23)12-19(18)22)11-21(20)25-14-15-5-3-2-4-6-15/h2-6,11,13,19H,7-10,12,14H2,1H3",0.284377901965761
"InChI=1S/C21H23NO3/c1-23-20-8-4-5-9-21(20)25-15-14-24-19-11-10-16-6-2-3-7-17(16)18(19)12-13-22/h2-11H,12-15,22H2,1H3",0.283209050138463
"InChI=1S/C21H23NO3/c1-3-24-21(23)15-22(2)14-8-11-16-17-9-4-6-12-19(17)25-20-13-7-5-10-18(16)20/h4-7,9-13H,3,8,14-15H2,1-2H3",0.282387355767286
"InChI=1S/C21H23NO3/c1-23-20-8-4-7-17(11-12-22)21(20)25-14-13-24-19-10-9-16-5-2-3-6-18(16)15-19/h2-10,15H,11-14,22H2,1H3",0.282124961005423
