target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	4	0	0	926.8	19.2	28690.58	70.33	107.7318	0	0	0.402	0.402	199.4128	3.8588	3.8588
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	8	0	0	926.8	19.2	28690.58	122.57	107.7318	0	0	0.402	0.402	199.4128	5.9768	5.9768
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	16	0	0	926.8	19.2	28690.58	171.93	107.7318	0	0	0.402	0.402	199.4128	6.7544	6.7544
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	32	0	0	926.8	19.2	28690.58	173.81	107.7318	0	0	0.402	0.402	199.4128	7.7377	7.7377
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	64	0	0	926.8	19.2	28690.58	173.81	107.7318	0	0	0.402	0.402	199.4128	7.7377	7.7377
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	Inf	0	0	926.8	19.2	28690.58	173.81	107.7318	0	0	0.402	0.402	199.4128	7.7377	7.7377
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	4	0	0	926.8	19.2	28690.58	32.98	107.7318	0	0	0.402	0.402	199.4128	1.9642	1.9642
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	8	0	0	926.8	19.2	28690.58	85.22	107.7318	0	0	0.402	0.402	199.4128	4.2058	4.2058
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	16	0	0	926.8	19.2	28690.58	134.58	107.7318	0	0	0.402	0.402	199.4128	6.3216	6.3216
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	32	0	0	926.8	19.2	28690.58	136.46	107.7318	0	0	0.402	0.402	199.4128	7.5911	7.5911
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	64	0	0	926.8	19.2	28690.58	136.46	107.7318	0	0	0.402	0.402	199.4128	7.5911	7.5911
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	Inf	0	0	926.8	19.2	28690.58	136.46	107.7318	0	0	0.402	0.402	199.4128	7.5911	7.5911
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	8	0	0	926.8	19.2	28690.58	52.24	107.7318	0	0	0.402	0.402	199.4128	2.5391	2.5391
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	16	0	0	926.8	19.2	28690.58	101.6	107.7318	0	0	0.402	0.402	199.4128	6.4307	6.4307
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	32	0	0	926.8	19.2	28690.58	103.48	107.7318	0	0	0.402	0.402	199.4128	7.8425	7.8425
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	64	0	0	926.8	19.2	28690.58	103.48	107.7318	0	0	0.402	0.402	199.4128	7.8425	7.8425
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	Inf	0	0	926.8	19.2	28690.58	103.48	107.7318	0	0	0.402	0.402	199.4128	7.8425	7.8425
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	8	0	0	926.8	19.2	28690.58	23.83	107.7318	0	0	0.402	0.402	199.4128	1.2314	1.2314
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	16	0	0	926.8	19.2	28690.58	73.19	107.7318	0	0	0.402	0.402	199.4128	6.4771	6.4771
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	32	0	0	926.8	19.2	28690.58	75.07	107.7318	0	0	0.402	0.402	199.4128	7.9408	7.9408
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	64	0	0	926.8	19.2	28690.58	75.07	107.7318	0	0	0.402	0.402	199.4128	7.9408	7.9408
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	Inf	0	0	926.8	19.2	28690.58	75.07	107.7318	0	0	0.402	0.402	199.4128	7.9408	7.9408
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	16	0	0	926.8	19.2	28690.58	49.36	107.7318	0	0	0.402	0.402	199.4128	6.1767	6.1767
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	32	0	0	926.8	19.2	28690.58	51.24	107.7318	0	0	0.402	0.402	199.4128	7.6451	7.6451
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	64	0	0	926.8	19.2	28690.58	51.24	107.7318	0	0	0.402	0.402	199.4128	7.6451	7.6451
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	Inf	0	0	926.8	19.2	28690.58	51.24	107.7318	0	0	0.402	0.402	199.4128	7.6451	7.6451
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	16	0	0	926.8	19.2	28690.58	30.18	107.7318	0	0	0.402	0.402	199.4128	5.3284	5.3284
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	32	0	0	926.8	19.2	28690.58	32.06	107.7318	0	0	0.402	0.402	199.4128	6.8162	6.8162
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	64	0	0	926.8	19.2	28690.58	32.06	107.7318	0	0	0.402	0.402	199.4128	6.8162	6.8162
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	Inf	0	0	926.8	19.2	28690.58	32.06	107.7318	0	0	0.402	0.402	199.4128	6.8162	6.8162
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	16	0	0	926.8	19.2	28690.58	15.66	107.7318	0	0	0.402	0.402	199.4128	3.825	3.825
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	32	0	0	926.8	19.2	28690.58	17.54	107.7318	0	0	0.402	0.402	199.4128	5.3662	5.3662
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	64	0	0	926.8	19.2	28690.58	17.54	107.7318	0	0	0.402	0.402	199.4128	5.3662	5.3662
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	Inf	0	0	926.8	19.2	28690.58	17.54	107.7318	0	0	0.402	0.402	199.4128	5.3662	5.3662
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	1	0	0	917.9	28.1	29069.66	27.38	167.562	0	0	0.3015	0.3015	143.1796	0.6479	0.6479
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	2	0	0	917.9	28.1	29069.66	53.76	167.562	0	0	0.3015	0.3015	143.1796	1.2958	1.2958
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	4	0	0	917.9	28.1	29069.66	103.53	167.562	0	0	0.3015	0.3015	143.1796	2.657	2.657
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	8	0	0	917.9	28.1	29069.66	190.78	167.562	0	0	0.3015	0.3015	143.1796	4.7537	4.7537
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	16	0	0	917.9	28.1	29069.66	315.85	167.562	0	0	0.3015	0.3015	143.1796	6.7261	6.7261
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	32	0	0	917.9	28.1	29069.66	380.51	167.562	0	0	0.3015	0.3015	143.1796	8.4273	8.4273
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	64	0	0	917.9	28.1	29069.66	380.51	167.562	0	0	0.3015	0.3015	143.1796	8.4273	8.4273
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	Inf	0	0	917.9	28.1	29069.66	380.51	167.562	0	0	0.3015	0.3015	143.1796	8.4273	8.4273
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	1	0	0	917.9	28.1	29069.66	27.38	167.562	0	0	0.3015	0.3015	143.1796	0.6479	0.6479
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	2	0	0	917.9	28.1	29069.66	53.76	167.562	0	0	0.3015	0.3015	143.1796	1.2958	1.2958
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	4	0	0	917.9	28.1	29069.66	103.53	167.562	0	0	0.3015	0.3015	143.1796	2.657	2.657
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	8	0	0	917.9	28.1	29069.66	190.78	167.562	0	0	0.3015	0.3015	143.1796	4.7537	4.7537
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	16	0	0	917.9	28.1	29069.66	315.85	167.562	0	0	0.3015	0.3015	143.1796	6.7261	6.7261
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	32	0	0	917.9	28.1	29069.66	380.51	167.562	0	0	0.3015	0.3015	143.1796	8.4273	8.4273
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	64	0	0	917.9	28.1	29069.66	380.51	167.562	0	0	0.3015	0.3015	143.1796	8.4273	8.4273
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	Inf	0	0	917.9	28.1	29069.66	380.51	167.562	0	0	0.3015	0.3015	143.1796	8.4273	8.4273
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	4	0	0	917.9	28.1	29069.66	49.77	167.562	0	0	0.3015	0.3015	143.1796	1.3696	1.3696
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	8	0	0	917.9	28.1	29069.66	137.02	167.562	0	0	0.3015	0.3015	143.1796	3.4786	3.4786
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	16	0	0	917.9	28.1	29069.66	262.09	167.562	0	0	0.3015	0.3015	143.1796	5.5215	5.5215
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	32	0	0	917.9	28.1	29069.66	326.75	167.562	0	0	0.3015	0.3015	143.1796	7.9078	7.9078
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	64	0	0	917.9	28.1	29069.66	326.75	167.562	0	0	0.3015	0.3015	143.1796	7.9078	7.9078
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	Inf	0	0	917.9	28.1	29069.66	326.75	167.562	0	0	0.3015	0.3015	143.1796	7.9078	7.9078
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	8	0	0	917.9	28.1	29069.66	87.25	167.562	0	0	0.3015	0.3015	143.1796	2.1667	2.1667
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	16	0	0	917.9	28.1	29069.66	212.32	167.562	0	0	0.3015	0.3015	143.1796	4.3598	4.3598
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	32	0	0	917.9	28.1	29069.66	276.98	167.562	0	0	0.3015	0.3015	143.1796	7.6488	7.6488
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	64	0	0	917.9	28.1	29069.66	276.98	167.562	0	0	0.3015	0.3015	143.1796	7.6488	7.6488
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	Inf	0	0	917.9	28.1	29069.66	276.98	167.562	0	0	0.3015	0.3015	143.1796	7.6488	7.6488
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	8	0	0	917.9	28.1	29069.66	41.56	167.562	0	0	0.3015	0.3015	143.1796	1.0182	1.0182
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	16	0	0	917.9	28.1	29069.66	166.63	167.562	0	0	0.3015	0.3015	143.1796	3.3864	3.3864
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	32	0	0	917.9	28.1	29069.66	231.29	167.562	0	0	0.3015	0.3015	143.1796	7.5629	7.5629
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	64	0	0	917.9	28.1	29069.66	231.29	167.562	0	0	0.3015	0.3015	143.1796	7.5629	7.5629
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	Inf	0	0	917.9	28.1	29069.66	231.29	167.562	0	0	0.3015	0.3015	143.1796	7.5629	7.5629
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	16	0	0	917.9	28.1	29069.66	125.07	167.562	0	0	0.3015	0.3015	143.1796	2.5436	2.5436
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	32	0	0	917.9	28.1	29069.66	189.73	167.562	0	0	0.3015	0.3015	143.1796	7.4466	7.4466
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	64	0	0	917.9	28.1	29069.66	189.73	167.562	0	0	0.3015	0.3015	143.1796	7.4466	7.4466
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	Inf	0	0	917.9	28.1	29069.66	189.73	167.562	0	0	0.3015	0.3015	143.1796	7.4466	7.4466
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	16	0	0	917.9	28.1	29069.66	87.56	167.562	0	0	0.3015	0.3015	143.1796	1.8385	1.8385
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	32	0	0	917.9	28.1	29069.66	152.22	167.562	0	0	0.3015	0.3015	143.1796	7.389	7.389
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	64	0	0	917.9	28.1	29069.66	152.22	167.562	0	0	0.3015	0.3015	143.1796	7.389	7.389
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	Inf	0	0	917.9	28.1	29069.66	152.22	167.562	0	0	0.3015	0.3015	143.1796	7.389	7.389
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	16	0	0	917.9	28.1	29069.66	54.26	167.562	0	0	0.3015	0.3015	143.1796	1.3456	1.3456
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	32	0	0	917.9	28.1	29069.66	118.92	167.562	0	0	0.3015	0.3015	143.1796	7.1417	7.1417
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	64	0	0	917.9	28.1	29069.66	118.92	167.562	0	0	0.3015	0.3015	143.1796	7.1417	7.1417
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	Inf	0	0	917.9	28.1	29069.66	118.92	167.562	0	0	0.3015	0.3015	143.1796	7.1417	7.1417
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	1	0	0	933.3	12.7	29592.05	11.71	114.1369	0	0	0.4606	0.4606	93.1268	0.4777	0.4777
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	2	0	0	933.3	12.7	29592.05	22.41	114.1369	0	0	0.4606	0.4606	93.1268	0.9331	0.9331
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	4	0	0	933.3	12.7	29592.05	40.81	114.1369	0	0	0.4606	0.4606	93.1268	1.8515	1.8515
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	8	0	0	933.3	12.7	29592.05	65.61	114.1369	0	0	0.4606	0.4606	93.1268	3.6925	3.6925
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	16	0	0	933.3	12.7	29592.05	74.38	114.1369	0	0	0.4606	0.4606	93.1268	5.5154	5.5154
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	32	0	0	933.3	12.7	29592.05	74.38	114.1369	0	0	0.4606	0.4606	93.1268	5.5154	5.5154
