C	epsilon	score	target_system	training_systems
10.0000	0.0050	0.7341	FEM_long	Eawag_XBridgeC18
10.0000	0.0100	0.7340	FEM_long	Eawag_XBridgeC18
10.0000	0.0250	0.7338	FEM_long	Eawag_XBridgeC18
10.0000	0.0500	0.7334	FEM_long	Eawag_XBridgeC18
10.0000	0.1000	0.7324	FEM_long	Eawag_XBridgeC18
10.0000	0.2500	0.7273	FEM_long	Eawag_XBridgeC18
10.0000	0.5000	0.7146	FEM_long	Eawag_XBridgeC18
10.0000	1.0000	0.6851	FEM_long	Eawag_XBridgeC18
100.0000	0.0001	0.7435	FEM_long	Eawag_XBridgeC18
100.0000	0.0005	0.7435	FEM_long	Eawag_XBridgeC18
100.0000	0.0010	0.7434	FEM_long	Eawag_XBridgeC18
100.0000	0.0050	0.7433	FEM_long	Eawag_XBridgeC18
100.0000	0.0100	0.7432	FEM_long	Eawag_XBridgeC18
100.0000	0.0250	0.7427	FEM_long	Eawag_XBridgeC18
100.0000	0.0500	0.7419	FEM_long	Eawag_XBridgeC18
100.0000	0.1000	0.7402	FEM_long	Eawag_XBridgeC18
100.0000	0.2500	0.7349	FEM_long	Eawag_XBridgeC18
100.0000	0.5000	0.7215	FEM_long	Eawag_XBridgeC18
100.0000	1.0000	0.6910	FEM_long	Eawag_XBridgeC18
1000.0000	0.0001	0.7435	FEM_long	Eawag_XBridgeC18
1000.0000	0.0005	0.7435	FEM_long	Eawag_XBridgeC18
1000.0000	0.0010	0.7434	FEM_long	Eawag_XBridgeC18
1000.0000	0.0050	0.7433	FEM_long	Eawag_XBridgeC18
1000.0000	0.0100	0.7432	FEM_long	Eawag_XBridgeC18
1000.0000	0.0250	0.7427	FEM_long	Eawag_XBridgeC18
1000.0000	0.0500	0.7419	FEM_long	Eawag_XBridgeC18
1000.0000	0.1000	0.7402	FEM_long	Eawag_XBridgeC18
1000.0000	0.2500	0.7349	FEM_long	Eawag_XBridgeC18
1000.0000	0.5000	0.7215	FEM_long	Eawag_XBridgeC18
1000.0000	1.0000	0.6910	FEM_long	Eawag_XBridgeC18
0.0010	0.0001	-0.0750	FEM_long	Eawag_XBridgeC18
0.0010	0.0005	-0.0750	FEM_long	Eawag_XBridgeC18
0.0010	0.0010	-0.0750	FEM_long	Eawag_XBridgeC18
0.0010	0.0050	-0.0751	FEM_long	Eawag_XBridgeC18
0.0010	0.0100	-0.0752	FEM_long	Eawag_XBridgeC18
0.0010	0.0250	-0.0757	FEM_long	Eawag_XBridgeC18
0.0010	0.0500	-0.0763	FEM_long	Eawag_XBridgeC18
0.0010	0.1000	-0.0766	FEM_long	Eawag_XBridgeC18
0.0010	0.2500	-0.0766	FEM_long	Eawag_XBridgeC18
0.0010	0.5000	-0.0699	FEM_long	Eawag_XBridgeC18
0.0010	1.0000	-0.0529	FEM_long	Eawag_XBridgeC18
0.0100	0.0001	-0.0688	FEM_long	Eawag_XBridgeC18
0.0100	0.0005	-0.0688	FEM_long	Eawag_XBridgeC18
0.0100	0.0010	-0.0688	FEM_long	Eawag_XBridgeC18
0.0100	0.0050	-0.0688	FEM_long	Eawag_XBridgeC18
0.0100	0.0100	-0.0688	FEM_long	Eawag_XBridgeC18
0.0100	0.0250	-0.0686	FEM_long	Eawag_XBridgeC18
0.0100	0.0500	-0.0677	FEM_long	Eawag_XBridgeC18
0.0100	0.1000	-0.0655	FEM_long	Eawag_XBridgeC18
0.0100	0.2500	-0.0633	FEM_long	Eawag_XBridgeC18
0.0100	0.5000	-0.0561	FEM_long	Eawag_XBridgeC18
0.0100	1.0000	-0.0419	FEM_long	Eawag_XBridgeC18
0.1000	0.0001	0.0400	FEM_long	Eawag_XBridgeC18
0.1000	0.0005	0.0400	FEM_long	Eawag_XBridgeC18
0.1000	0.0010	0.0400	FEM_long	Eawag_XBridgeC18
0.1000	0.0050	0.0398	FEM_long	Eawag_XBridgeC18
0.1000	0.0100	0.0396	FEM_long	Eawag_XBridgeC18
0.1000	0.0250	0.0390	FEM_long	Eawag_XBridgeC18
0.1000	0.0500	0.0382	FEM_long	Eawag_XBridgeC18
0.1000	0.1000	0.0374	FEM_long	Eawag_XBridgeC18
0.1000	0.2500	0.0430	FEM_long	Eawag_XBridgeC18
0.1000	0.5000	0.0441	FEM_long	Eawag_XBridgeC18
0.1000	1.0000	0.0503	FEM_long	Eawag_XBridgeC18
1.0000	0.0001	0.4539	FEM_long	Eawag_XBridgeC18
1.0000	0.0005	0.4539	FEM_long	Eawag_XBridgeC18
1.0000	0.0010	0.4539	FEM_long	Eawag_XBridgeC18
1.0000	0.0050	0.4539	FEM_long	Eawag_XBridgeC18
1.0000	0.0100	0.4540	FEM_long	Eawag_XBridgeC18
1.0000	0.0250	0.4542	FEM_long	Eawag_XBridgeC18
1.0000	0.0500	0.4544	FEM_long	Eawag_XBridgeC18
1.0000	0.1000	0.4544	FEM_long	Eawag_XBridgeC18
1.0000	0.2500	0.4521	FEM_long	Eawag_XBridgeC18
1.0000	0.5000	0.4394	FEM_long	Eawag_XBridgeC18
1.0000	1.0000	0.4135	FEM_long	Eawag_XBridgeC18
10.0000	0.0001	0.7342	FEM_long	Eawag_XBridgeC18
10.0000	0.0005	0.7342	FEM_long	Eawag_XBridgeC18
10.0000	0.0010	0.7342	FEM_long	Eawag_XBridgeC18
10.0000	0.0050	0.7341	FEM_long	Eawag_XBridgeC18
10.0000	0.0100	0.7340	FEM_long	Eawag_XBridgeC18
10.0000	0.0250	0.7338	FEM_long	Eawag_XBridgeC18
10.0000	0.0500	0.7334	FEM_long	Eawag_XBridgeC18
10.0000	0.1000	0.7324	FEM_long	Eawag_XBridgeC18
10.0000	0.2500	0.7273	FEM_long	Eawag_XBridgeC18
10.0000	0.5000	0.7146	FEM_long	Eawag_XBridgeC18
10.0000	1.0000	0.6851	FEM_long	Eawag_XBridgeC18
100.0000	0.0001	0.7435	FEM_long	Eawag_XBridgeC18
100.0000	0.0005	0.7435	FEM_long	Eawag_XBridgeC18
100.0000	0.0010	0.7434	FEM_long	Eawag_XBridgeC18
100.0000	0.0050	0.7433	FEM_long	Eawag_XBridgeC18
100.0000	0.0100	0.7432	FEM_long	Eawag_XBridgeC18
100.0000	0.0250	0.7427	FEM_long	Eawag_XBridgeC18
100.0000	0.0500	0.7419	FEM_long	Eawag_XBridgeC18
100.0000	0.1000	0.7402	FEM_long	Eawag_XBridgeC18
100.0000	0.2500	0.7349	FEM_long	Eawag_XBridgeC18
100.0000	0.5000	0.7215	FEM_long	Eawag_XBridgeC18
100.0000	1.0000	0.6910	FEM_long	Eawag_XBridgeC18
1000.0000	0.0001	0.7435	FEM_long	Eawag_XBridgeC18
1000.0000	0.0005	0.7435	FEM_long	Eawag_XBridgeC18
1000.0000	0.0010	0.7434	FEM_long	Eawag_XBridgeC18
1000.0000	0.0050	0.7433	FEM_long	Eawag_XBridgeC18
1000.0000	0.0100	0.7432	FEM_long	Eawag_XBridgeC18
1000.0000	0.0250	0.7427	FEM_long	Eawag_XBridgeC18
1000.0000	0.0500	0.7419	FEM_long	Eawag_XBridgeC18
1000.0000	0.1000	0.7402	FEM_long	Eawag_XBridgeC18
1000.0000	0.2500	0.7349	FEM_long	Eawag_XBridgeC18
1000.0000	0.5000	0.7215	FEM_long	Eawag_XBridgeC18
1000.0000	1.0000	0.6910	FEM_long	Eawag_XBridgeC18
0.0010	0.0001	-0.0750	FEM_long	Eawag_XBridgeC18
0.0010	0.0005	-0.0750	FEM_long	Eawag_XBridgeC18
0.0010	0.0010	-0.0750	FEM_long	Eawag_XBridgeC18
0.0010	0.0050	-0.0751	FEM_long	Eawag_XBridgeC18
0.0010	0.0100	-0.0752	FEM_long	Eawag_XBridgeC18
0.0010	0.0250	-0.0757	FEM_long	Eawag_XBridgeC18
0.0010	0.0500	-0.0763	FEM_long	Eawag_XBridgeC18
0.0010	0.1000	-0.0766	FEM_long	Eawag_XBridgeC18
0.0010	0.2500	-0.0766	FEM_long	Eawag_XBridgeC18
0.0010	0.5000	-0.0699	FEM_long	Eawag_XBridgeC18
0.0010	1.0000	-0.0529	FEM_long	Eawag_XBridgeC18
0.0100	0.0001	-0.0688	FEM_long	Eawag_XBridgeC18
0.0100	0.0005	-0.0688	FEM_long	Eawag_XBridgeC18
0.0100	0.0010	-0.0688	FEM_long	Eawag_XBridgeC18
0.0100	0.0050	-0.0688	FEM_long	Eawag_XBridgeC18
0.0100	0.0100	-0.0688	FEM_long	Eawag_XBridgeC18
0.0100	0.0250	-0.0686	FEM_long	Eawag_XBridgeC18
0.0100	0.0500	-0.0677	FEM_long	Eawag_XBridgeC18
0.0100	0.1000	-0.0655	FEM_long	Eawag_XBridgeC18
0.0100	0.2500	-0.0633	FEM_long	Eawag_XBridgeC18
0.0100	0.5000	-0.0561	FEM_long	Eawag_XBridgeC18
0.0100	1.0000	-0.0419	FEM_long	Eawag_XBridgeC18
0.1000	0.0001	0.0400	FEM_long	Eawag_XBridgeC18
0.1000	0.0005	0.0400	FEM_long	Eawag_XBridgeC18
0.1000	0.0010	0.0400	FEM_long	Eawag_XBridgeC18
0.1000	0.0050	0.0398	FEM_long	Eawag_XBridgeC18
0.1000	0.0100	0.0396	FEM_long	Eawag_XBridgeC18
0.1000	0.0250	0.0390	FEM_long	Eawag_XBridgeC18
0.1000	0.0500	0.0382	FEM_long	Eawag_XBridgeC18
0.1000	0.1000	0.0374	FEM_long	Eawag_XBridgeC18
0.1000	0.2500	0.0430	FEM_long	Eawag_XBridgeC18
0.1000	0.5000	0.0441	FEM_long	Eawag_XBridgeC18
0.1000	1.0000	0.0503	FEM_long	Eawag_XBridgeC18
1.0000	0.0001	0.4539	FEM_long	Eawag_XBridgeC18
1.0000	0.0005	0.4539	FEM_long	Eawag_XBridgeC18
1.0000	0.0010	0.4539	FEM_long	Eawag_XBridgeC18
1.0000	0.0050	0.4539	FEM_long	Eawag_XBridgeC18
1.0000	0.0100	0.4540	FEM_long	Eawag_XBridgeC18
1.0000	0.0250	0.4542	FEM_long	Eawag_XBridgeC18
1.0000	0.0500	0.4544	FEM_long	Eawag_XBridgeC18
1.0000	0.1000	0.4544	FEM_long	Eawag_XBridgeC18
1.0000	0.2500	0.4521	FEM_long	Eawag_XBridgeC18
1.0000	0.5000	0.4394	FEM_long	Eawag_XBridgeC18
1.0000	1.0000	0.4135	FEM_long	Eawag_XBridgeC18
10.0000	0.0001	0.7342	FEM_long	Eawag_XBridgeC18
10.0000	0.0005	0.7342	FEM_long	Eawag_XBridgeC18
10.0000	0.0010	0.7342	FEM_long	Eawag_XBridgeC18
10.0000	0.0050	0.7341	FEM_long	Eawag_XBridgeC18
10.0000	0.0100	0.7340	FEM_long	Eawag_XBridgeC18
10.0000	0.0250	0.7338	FEM_long	Eawag_XBridgeC18
10.0000	0.0500	0.7334	FEM_long	Eawag_XBridgeC18
10.0000	0.1000	0.7324	FEM_long	Eawag_XBridgeC18
10.0000	0.2500	0.7273	FEM_long	Eawag_XBridgeC18
10.0000	0.5000	0.7146	FEM_long	Eawag_XBridgeC18
10.0000	1.0000	0.6851	FEM_long	Eawag_XBridgeC18
100.0000	0.0001	0.7435	FEM_long	Eawag_XBridgeC18
100.0000	0.0005	0.7435	FEM_long	Eawag_XBridgeC18
100.0000	0.0010	0.7434	FEM_long	Eawag_XBridgeC18
100.0000	0.0050	0.7433	FEM_long	Eawag_XBridgeC18
100.0000	0.0100	0.7432	FEM_long	Eawag_XBridgeC18
100.0000	0.0250	0.7427	FEM_long	Eawag_XBridgeC18
100.0000	0.0500	0.7419	FEM_long	Eawag_XBridgeC18
100.0000	0.1000	0.7402	FEM_long	Eawag_XBridgeC18
100.0000	0.2500	0.7349	FEM_long	Eawag_XBridgeC18
100.0000	0.5000	0.7215	FEM_long	Eawag_XBridgeC18
100.0000	1.0000	0.6910	FEM_long	Eawag_XBridgeC18
1000.0000	0.0001	0.7435	FEM_long	Eawag_XBridgeC18
1000.0000	0.0005	0.7435	FEM_long	Eawag_XBridgeC18
1000.0000	0.0010	0.7434	FEM_long	Eawag_XBridgeC18
1000.0000	0.0050	0.7433	FEM_long	Eawag_XBridgeC18
1000.0000	0.0100	0.7432	FEM_long	Eawag_XBridgeC18
1000.0000	0.0250	0.7427	FEM_long	Eawag_XBridgeC18
1000.0000	0.0500	0.7419	FEM_long	Eawag_XBridgeC18
1000.0000	0.1000	0.7402	FEM_long	Eawag_XBridgeC18
1000.0000	0.2500	0.7349	FEM_long	Eawag_XBridgeC18
1000.0000	0.5000	0.7215	FEM_long	Eawag_XBridgeC18
1000.0000	1.0000	0.6910	FEM_long	Eawag_XBridgeC18
0.0010	0.0001	-0.0750	FEM_long	Eawag_XBridgeC18
0.0010	0.0005	-0.0750	FEM_long	Eawag_XBridgeC18
0.0010	0.0010	-0.0750	FEM_long	Eawag_XBridgeC18
0.0010	0.0050	-0.0751	FEM_long	Eawag_XBridgeC18
0.0010	0.0100	-0.0752	FEM_long	Eawag_XBridgeC18
0.0010	0.0250	-0.0757	FEM_long	Eawag_XBridgeC18
0.0010	0.0500	-0.0763	FEM_long	Eawag_XBridgeC18
0.0010	0.1000	-0.0766	FEM_long	Eawag_XBridgeC18
0.0010	0.2500	-0.0766	FEM_long	Eawag_XBridgeC18
0.0010	0.5000	-0.0699	FEM_long	Eawag_XBridgeC18
0.0010	1.0000	-0.0529	FEM_long	Eawag_XBridgeC18
0.0100	0.0001	-0.0688	FEM_long	Eawag_XBridgeC18
0.0100	0.0005	-0.0688	FEM_long	Eawag_XBridgeC18
0.0100	0.0010	-0.0688	FEM_long	Eawag_XBridgeC18
0.0100	0.0050	-0.0688	FEM_long	Eawag_XBridgeC18
0.0100	0.0100	-0.0688	FEM_long	Eawag_XBridgeC18
0.0100	0.0250	-0.0686	FEM_long	Eawag_XBridgeC18
0.0100	0.0500	-0.0677	FEM_long	Eawag_XBridgeC18
0.0100	0.1000	-0.0655	FEM_long	Eawag_XBridgeC18
0.0100	0.2500	-0.0633	FEM_long	Eawag_XBridgeC18
0.0100	0.5000	-0.0561	FEM_long	Eawag_XBridgeC18
0.0100	1.0000	-0.0419	FEM_long	Eawag_XBridgeC18
0.1000	0.0001	0.0400	FEM_long	Eawag_XBridgeC18
0.1000	0.0005	0.0400	FEM_long	Eawag_XBridgeC18
0.1000	0.0010	0.0400	FEM_long	Eawag_XBridgeC18
0.1000	0.0050	0.0398	FEM_long	Eawag_XBridgeC18
0.1000	0.0100	0.0396	FEM_long	Eawag_XBridgeC18
0.1000	0.0250	0.0390	FEM_long	Eawag_XBridgeC18
0.1000	0.0500	0.0382	FEM_long	Eawag_XBridgeC18
0.1000	0.1000	0.0374	FEM_long	Eawag_XBridgeC18
0.1000	0.2500	0.0430	FEM_long	Eawag_XBridgeC18
0.1000	0.5000	0.0441	FEM_long	Eawag_XBridgeC18
0.1000	1.0000	0.0503	FEM_long	Eawag_XBridgeC18
1.0000	0.0001	0.4539	FEM_long	Eawag_XBridgeC18
1.0000	0.0005	0.4539	FEM_long	Eawag_XBridgeC18
1.0000	0.0010	0.4539	FEM_long	Eawag_XBridgeC18
1.0000	0.0050	0.4539	FEM_long	Eawag_XBridgeC18
1.0000	0.0100	0.4540	FEM_long	Eawag_XBridgeC18
1.0000	0.0250	0.4542	FEM_long	Eawag_XBridgeC18
1.0000	0.0500	0.4544	FEM_long	Eawag_XBridgeC18
1.0000	0.1000	0.4544	FEM_long	Eawag_XBridgeC18
1.0000	0.2500	0.4521	FEM_long	Eawag_XBridgeC18
1.0000	0.5000	0.4394	FEM_long	Eawag_XBridgeC18
1.0000	1.0000	0.4135	FEM_long	Eawag_XBridgeC18
10.0000	0.0001	0.7342	FEM_long	Eawag_XBridgeC18
10.0000	0.0005	0.7342	FEM_long	Eawag_XBridgeC18
10.0000	0.0010	0.7342	FEM_long	Eawag_XBridgeC18
10.0000	0.0050	0.7341	FEM_long	Eawag_XBridgeC18
10.0000	0.0100	0.7340	FEM_long	Eawag_XBridgeC18
10.0000	0.0250	0.7338	FEM_long	Eawag_XBridgeC18
10.0000	0.0500	0.7334	FEM_long	Eawag_XBridgeC18
10.0000	0.1000	0.7324	FEM_long	Eawag_XBridgeC18
10.0000	0.2500	0.7273	FEM_long	Eawag_XBridgeC18
10.0000	0.5000	0.7146	FEM_long	Eawag_XBridgeC18
10.0000	1.0000	0.6851	FEM_long	Eawag_XBridgeC18
100.0000	0.0001	0.7435	FEM_long	Eawag_XBridgeC18
100.0000	0.0005	0.7435	FEM_long	Eawag_XBridgeC18
100.0000	0.0010	0.7434	FEM_long	Eawag_XBridgeC18
100.0000	0.0050	0.7433	FEM_long	Eawag_XBridgeC18
100.0000	0.0100	0.7432	FEM_long	Eawag_XBridgeC18
100.0000	0.0250	0.7427	FEM_long	Eawag_XBridgeC18
100.0000	0.0500	0.7419	FEM_long	Eawag_XBridgeC18
100.0000	0.1000	0.7402	FEM_long	Eawag_XBridgeC18
100.0000	0.2500	0.7349	FEM_long	Eawag_XBridgeC18
100.0000	0.5000	0.7215	FEM_long	Eawag_XBridgeC18
100.0000	1.0000	0.6910	FEM_long	Eawag_XBridgeC18
1000.0000	0.0001	0.7435	FEM_long	Eawag_XBridgeC18
1000.0000	0.0005	0.7435	FEM_long	Eawag_XBridgeC18
1000.0000	0.0010	0.7434	FEM_long	Eawag_XBridgeC18
1000.0000	0.0050	0.7433	FEM_long	Eawag_XBridgeC18
1000.0000	0.0100	0.7432	FEM_long	Eawag_XBridgeC18
1000.0000	0.0250	0.7427	FEM_long	Eawag_XBridgeC18
1000.0000	0.0500	0.7419	FEM_long	Eawag_XBridgeC18
1000.0000	0.1000	0.7402	FEM_long	Eawag_XBridgeC18
1000.0000	0.2500	0.7349	FEM_long	Eawag_XBridgeC18
1000.0000	0.5000	0.7215	FEM_long	Eawag_XBridgeC18
1000.0000	1.0000	0.6910	FEM_long	Eawag_XBridgeC18
0.0010	0.0001	-0.0402	FEM_long	Eawag_XBridgeC18
0.0010	0.0005	-0.0402	FEM_long	Eawag_XBridgeC18
0.0010	0.0010	-0.0402	FEM_long	Eawag_XBridgeC18
0.0010	0.0050	-0.0403	FEM_long	Eawag_XBridgeC18
0.0010	0.0100	-0.0404	FEM_long	Eawag_XBridgeC18
0.0010	0.0250	-0.0407	FEM_long	Eawag_XBridgeC18
0.0010	0.0500	-0.0411	FEM_long	Eawag_XBridgeC18
0.0010	0.1000	-0.0410	FEM_long	Eawag_XBridgeC18
0.0010	0.2500	-0.0415	FEM_long	Eawag_XBridgeC18
0.0010	0.5000	-0.0352	FEM_long	Eawag_XBridgeC18
0.0010	1.0000	-0.0257	FEM_long	Eawag_XBridgeC18
0.0100	0.0001	-0.0317	FEM_long	Eawag_XBridgeC18
0.0100	0.0005	-0.0317	FEM_long	Eawag_XBridgeC18
0.0100	0.0010	-0.0317	FEM_long	Eawag_XBridgeC18
0.0100	0.0050	-0.0317	FEM_long	Eawag_XBridgeC18
0.0100	0.0100	-0.0319	FEM_long	Eawag_XBridgeC18
0.0100	0.0250	-0.0321	FEM_long	Eawag_XBridgeC18
0.0100	0.0500	-0.0322	FEM_long	Eawag_XBridgeC18
0.0100	0.1000	-0.0303	FEM_long	Eawag_XBridgeC18
0.0100	0.2500	-0.0281	FEM_long	Eawag_XBridgeC18
0.0100	0.5000	-0.0236	FEM_long	Eawag_XBridgeC18
0.0100	1.0000	-0.0141	FEM_long	Eawag_XBridgeC18
0.1000	0.0001	0.0753	FEM_long	Eawag_XBridgeC18
0.1000	0.0005	0.0753	FEM_long	Eawag_XBridgeC18
0.1000	0.0010	0.0753	FEM_long	Eawag_XBridgeC18
0.1000	0.0050	0.0751	FEM_long	Eawag_XBridgeC18
0.1000	0.0100	0.0749	FEM_long	Eawag_XBridgeC18
0.1000	0.0250	0.0745	FEM_long	Eawag_XBridgeC18
0.1000	0.0500	0.0740	FEM_long	Eawag_XBridgeC18
0.1000	0.1000	0.0730	FEM_long	Eawag_XBridgeC18
0.1000	0.2500	0.0747	FEM_long	Eawag_XBridgeC18
0.1000	0.5000	0.0735	FEM_long	Eawag_XBridgeC18
0.1000	1.0000	0.0761	FEM_long	Eawag_XBridgeC18
1.0000	0.0001	0.4606	FEM_long	Eawag_XBridgeC18
1.0000	0.0005	0.4606	FEM_long	Eawag_XBridgeC18
1.0000	0.0010	0.4606	FEM_long	Eawag_XBridgeC18
1.0000	0.0050	0.4606	FEM_long	Eawag_XBridgeC18
1.0000	0.0100	0.4607	FEM_long	Eawag_XBridgeC18
1.0000	0.0250	0.4609	FEM_long	Eawag_XBridgeC18
1.0000	0.0500	0.4612	FEM_long	Eawag_XBridgeC18
1.0000	0.1000	0.4612	FEM_long	Eawag_XBridgeC18
1.0000	0.2500	0.4612	FEM_long	Eawag_XBridgeC18
1.0000	0.5000	0.4504	FEM_long	Eawag_XBridgeC18
1.0000	1.0000	0.4221	FEM_long	Eawag_XBridgeC18
10.0000	0.0001	0.7275	FEM_long	Eawag_XBridgeC18
10.0000	0.0005	0.7275	FEM_long	Eawag_XBridgeC18
10.0000	0.0010	0.7275	FEM_long	Eawag_XBridgeC18
10.0000	0.0050	0.7275	FEM_long	Eawag_XBridgeC18
10.0000	0.0100	0.7274	FEM_long	Eawag_XBridgeC18
10.0000	0.0250	0.7273	FEM_long	Eawag_XBridgeC18
10.0000	0.0500	0.7271	FEM_long	Eawag_XBridgeC18
10.0000	0.1000	0.7262	FEM_long	Eawag_XBridgeC18
10.0000	0.2500	0.7214	FEM_long	Eawag_XBridgeC18
10.0000	0.5000	0.7091	FEM_long	Eawag_XBridgeC18
10.0000	1.0000	0.6811	FEM_long	Eawag_XBridgeC18
100.0000	0.0001	0.7424	FEM_long	Eawag_XBridgeC18
100.0000	0.0005	0.7424	FEM_long	Eawag_XBridgeC18
100.0000	0.0010	0.7424	FEM_long	Eawag_XBridgeC18
100.0000	0.0050	0.7423	FEM_long	Eawag_XBridgeC18
100.0000	0.0100	0.7422	FEM_long	Eawag_XBridgeC18
100.0000	0.0250	0.7417	FEM_long	Eawag_XBridgeC18
100.0000	0.0500	0.7410	FEM_long	Eawag_XBridgeC18
100.0000	0.1000	0.7395	FEM_long	Eawag_XBridgeC18
100.0000	0.2500	0.7333	FEM_long	Eawag_XBridgeC18
100.0000	0.5000	0.7203	FEM_long	Eawag_XBridgeC18
100.0000	1.0000	0.6899	FEM_long	Eawag_XBridgeC18
1000.0000	0.0001	0.7424	FEM_long	Eawag_XBridgeC18
1000.0000	0.0005	0.7424	FEM_long	Eawag_XBridgeC18
1000.0000	0.0010	0.7424	FEM_long	Eawag_XBridgeC18
1000.0000	0.0050	0.7423	FEM_long	Eawag_XBridgeC18
1000.0000	0.0100	0.7422	FEM_long	Eawag_XBridgeC18
1000.0000	0.0250	0.7417	FEM_long	Eawag_XBridgeC18
1000.0000	0.0500	0.7410	FEM_long	Eawag_XBridgeC18
1000.0000	0.1000	0.7395	FEM_long	Eawag_XBridgeC18
1000.0000	0.2500	0.7333	FEM_long	Eawag_XBridgeC18
1000.0000	0.5000	0.7203	FEM_long	Eawag_XBridgeC18
1000.0000	1.0000	0.6899	FEM_long	Eawag_XBridgeC18
0.0010	0.0001	-0.0750	FEM_long	Eawag_XBridgeC18
0.0010	0.0005	-0.0750	FEM_long	Eawag_XBridgeC18
0.0010	0.0010	-0.0750	FEM_long	Eawag_XBridgeC18
0.0010	0.0050	-0.0751	FEM_long	Eawag_XBridgeC18
0.0010	0.0100	-0.0752	FEM_long	Eawag_XBridgeC18
0.0010	0.0250	-0.0757	FEM_long	Eawag_XBridgeC18
0.0010	0.0500	-0.0763	FEM_long	Eawag_XBridgeC18
0.0010	0.1000	-0.0766	FEM_long	Eawag_XBridgeC18
0.0010	0.2500	-0.0766	FEM_long	Eawag_XBridgeC18
0.0010	0.5000	-0.0699	FEM_long	Eawag_XBridgeC18
0.0010	1.0000	-0.0529	FEM_long	Eawag_XBridgeC18
0.0100	0.0001	-0.0688	FEM_long	Eawag_XBridgeC18
0.0100	0.0005	-0.0688	FEM_long	Eawag_XBridgeC18
0.0100	0.0010	-0.0688	FEM_long	Eawag_XBridgeC18
0.0100	0.0050	-0.0688	FEM_long	Eawag_XBridgeC18
0.0100	0.0100	-0.0688	FEM_long	Eawag_XBridgeC18
0.0100	0.0250	-0.0686	FEM_long	Eawag_XBridgeC18
0.0100	0.0500	-0.0677	FEM_long	Eawag_XBridgeC18
0.0100	0.1000	-0.0655	FEM_long	Eawag_XBridgeC18
0.0100	0.2500	-0.0633	FEM_long	Eawag_XBridgeC18
