C	epsilon	score	target_system	training_systems
10	0.5	0.8744	FEM_long	FEM_long
10	1	0.8705	FEM_long	FEM_long
100	1e-04	0.9008	FEM_long	FEM_long
100	5e-04	0.9008	FEM_long	FEM_long
100	0.001	0.9008	FEM_long	FEM_long
100	0.005	0.9008	FEM_long	FEM_long
100	0.01	0.9008	FEM_long	FEM_long
100	0.025	0.9007	FEM_long	FEM_long
100	0.05	0.9006	FEM_long	FEM_long
100	0.1	0.9004	FEM_long	FEM_long
100	0.25	0.8996	FEM_long	FEM_long
100	0.5	0.8981	FEM_long	FEM_long
100	1	0.8946	FEM_long	FEM_long
1000	1e-04	0.8991	FEM_long	FEM_long
1000	5e-04	0.8991	FEM_long	FEM_long
1000	0.001	0.8991	FEM_long	FEM_long
1000	0.005	0.8991	FEM_long	FEM_long
1000	0.01	0.899	FEM_long	FEM_long
1000	0.025	0.899	FEM_long	FEM_long
1000	0.05	0.8989	FEM_long	FEM_long
1000	0.1	0.8987	FEM_long	FEM_long
1000	0.25	0.8981	FEM_long	FEM_long
1000	0.5	0.8969	FEM_long	FEM_long
1000	1	0.8941	FEM_long	FEM_long
0.001	1e-04	-0.0767	FEM_long	FEM_long
0.001	5e-04	-0.0767	FEM_long	FEM_long
0.001	0.001	-0.0767	FEM_long	FEM_long
0.001	0.005	-0.0767	FEM_long	FEM_long
0.001	0.01	-0.0767	FEM_long	FEM_long
0.001	0.025	-0.0768	FEM_long	FEM_long
0.001	0.05	-0.0771	FEM_long	FEM_long
0.001	0.1	-0.0778	FEM_long	FEM_long
0.001	0.25	-0.0776	FEM_long	FEM_long
0.001	0.5	-0.0768	FEM_long	FEM_long
0.001	1	-0.0746	FEM_long	FEM_long
0.01	1e-04	-0.0664	FEM_long	FEM_long
0.01	5e-04	-0.0664	FEM_long	FEM_long
0.01	0.001	-0.0664	FEM_long	FEM_long
0.01	0.005	-0.0664	FEM_long	FEM_long
0.01	0.01	-0.0664	FEM_long	FEM_long
0.01	0.025	-0.0665	FEM_long	FEM_long
0.01	0.05	-0.0667	FEM_long	FEM_long
0.01	0.1	-0.0674	FEM_long	FEM_long
0.01	0.25	-0.0673	FEM_long	FEM_long
0.01	0.5	-0.0668	FEM_long	FEM_long
0.01	1	-0.0642	FEM_long	FEM_long
0.1	1e-04	0.0268	FEM_long	FEM_long
0.1	5e-04	0.0268	FEM_long	FEM_long
0.1	0.001	0.0268	FEM_long	FEM_long
0.1	0.005	0.0268	FEM_long	FEM_long
0.1	0.01	0.0269	FEM_long	FEM_long
0.1	0.025	0.0269	FEM_long	FEM_long
0.1	0.05	0.027	FEM_long	FEM_long
0.1	0.1	0.0272	FEM_long	FEM_long
0.1	0.25	0.0276	FEM_long	FEM_long
0.1	0.5	0.0281	FEM_long	FEM_long
0.1	1	0.0286	FEM_long	FEM_long
1	1e-04	0.5141	FEM_long	FEM_long
1	5e-04	0.5141	FEM_long	FEM_long
1	0.001	0.5141	FEM_long	FEM_long
1	0.005	0.5141	FEM_long	FEM_long
1	0.01	0.5141	FEM_long	FEM_long
1	0.025	0.514	FEM_long	FEM_long
1	0.05	0.514	FEM_long	FEM_long
1	0.1	0.5139	FEM_long	FEM_long
1	0.25	0.5138	FEM_long	FEM_long
1	0.5	0.5121	FEM_long	FEM_long
1	1	0.5092	FEM_long	FEM_long
10	1e-04	0.8532	FEM_long	FEM_long
10	5e-04	0.8532	FEM_long	FEM_long
10	0.001	0.8532	FEM_long	FEM_long
10	0.005	0.8531	FEM_long	FEM_long
10	0.01	0.8531	FEM_long	FEM_long
10	0.025	0.8529	FEM_long	FEM_long
10	0.05	0.8527	FEM_long	FEM_long
10	0.1	0.8523	FEM_long	FEM_long
10	0.25	0.8511	FEM_long	FEM_long
10	0.5	0.8491	FEM_long	FEM_long
10	1	0.8456	FEM_long	FEM_long
100	1e-04	0.8725	FEM_long	FEM_long
100	5e-04	0.8725	FEM_long	FEM_long
100	0.001	0.8725	FEM_long	FEM_long
100	0.005	0.8725	FEM_long	FEM_long
100	0.01	0.8725	FEM_long	FEM_long
100	0.025	0.8724	FEM_long	FEM_long
100	0.05	0.8724	FEM_long	FEM_long
100	0.1	0.8722	FEM_long	FEM_long
100	0.25	0.8717	FEM_long	FEM_long
100	0.5	0.8707	FEM_long	FEM_long
100	1	0.8684	FEM_long	FEM_long
1000	1e-04	0.8727	FEM_long	FEM_long
1000	5e-04	0.8727	FEM_long	FEM_long
1000	0.001	0.8727	FEM_long	FEM_long
1000	0.005	0.8727	FEM_long	FEM_long
1000	0.01	0.8727	FEM_long	FEM_long
1000	0.025	0.8727	FEM_long	FEM_long
1000	0.05	0.8726	FEM_long	FEM_long
1000	0.1	0.8724	FEM_long	FEM_long
1000	0.25	0.8718	FEM_long	FEM_long
1000	0.5	0.8707	FEM_long	FEM_long
1000	1	0.8684	FEM_long	FEM_long
0.001	1e-04	-0.0702	FEM_long	FEM_long
0.001	5e-04	-0.0702	FEM_long	FEM_long
0.001	0.001	-0.0702	FEM_long	FEM_long
0.001	0.005	-0.0702	FEM_long	FEM_long
0.001	0.01	-0.0702	FEM_long	FEM_long
0.001	0.025	-0.0703	FEM_long	FEM_long
0.001	0.05	-0.0706	FEM_long	FEM_long
0.001	0.1	-0.0709	FEM_long	FEM_long
0.001	0.25	-0.0702	FEM_long	FEM_long
0.001	0.5	-0.0705	FEM_long	FEM_long
0.001	1	-0.0741	FEM_long	FEM_long
0.01	1e-04	-0.0601	FEM_long	FEM_long
0.01	5e-04	-0.0601	FEM_long	FEM_long
0.01	0.001	-0.0601	FEM_long	FEM_long
0.01	0.005	-0.0601	FEM_long	FEM_long
0.01	0.01	-0.0601	FEM_long	FEM_long
0.01	0.025	-0.0602	FEM_long	FEM_long
0.01	0.05	-0.0604	FEM_long	FEM_long
0.01	0.1	-0.0605	FEM_long	FEM_long
0.01	0.25	-0.0598	FEM_long	FEM_long
0.01	0.5	-0.0608	FEM_long	FEM_long
0.01	1	-0.0636	FEM_long	FEM_long
0.1	1e-04	0.0344	FEM_long	FEM_long
0.1	5e-04	0.0344	FEM_long	FEM_long
0.1	0.001	0.0344	FEM_long	FEM_long
0.1	0.005	0.0344	FEM_long	FEM_long
0.1	0.01	0.0344	FEM_long	FEM_long
0.1	0.025	0.0345	FEM_long	FEM_long
0.1	0.05	0.0346	FEM_long	FEM_long
0.1	0.1	0.035	FEM_long	FEM_long
0.1	0.25	0.0348	FEM_long	FEM_long
0.1	0.5	0.0339	FEM_long	FEM_long
0.1	1	0.033	FEM_long	FEM_long
1	1e-04	0.5303	FEM_long	FEM_long
1	5e-04	0.5303	FEM_long	FEM_long
1	0.001	0.5303	FEM_long	FEM_long
1	0.005	0.5303	FEM_long	FEM_long
1	0.01	0.5303	FEM_long	FEM_long
1	0.025	0.5304	FEM_long	FEM_long
1	0.05	0.5305	FEM_long	FEM_long
1	0.1	0.5308	FEM_long	FEM_long
1	0.25	0.5318	FEM_long	FEM_long
1	0.5	0.5328	FEM_long	FEM_long
1	1	0.5348	FEM_long	FEM_long
10	1e-04	0.8372	FEM_long	FEM_long
10	5e-04	0.8372	FEM_long	FEM_long
10	0.001	0.8372	FEM_long	FEM_long
10	0.005	0.8372	FEM_long	FEM_long
