C	epsilon	score	target_system	training_systems
0.1000	0.2500	0.5024	LIFE_old	LIFE_old
0.1000	0.5000	0.4406	LIFE_old	LIFE_old
0.1000	1.0000	0.3152	LIFE_old	LIFE_old
1.0000	0.0001	0.8096	LIFE_old	LIFE_old
1.0000	0.0005	0.8096	LIFE_old	LIFE_old
1.0000	0.0010	0.8096	LIFE_old	LIFE_old
1.0000	0.0050	0.8097	LIFE_old	LIFE_old
1.0000	0.0100	0.8096	LIFE_old	LIFE_old
1.0000	0.0250	0.8097	LIFE_old	LIFE_old
1.0000	0.0500	0.8106	LIFE_old	LIFE_old
1.0000	0.1000	0.8096	LIFE_old	LIFE_old
1.0000	0.2500	0.8015	LIFE_old	LIFE_old
1.0000	0.5000	0.7456	LIFE_old	LIFE_old
1.0000	1.0000	0.5539	LIFE_old	LIFE_old
10.0000	0.0001	0.8107	LIFE_old	LIFE_old
10.0000	0.0005	0.8107	LIFE_old	LIFE_old
10.0000	0.0010	0.8107	LIFE_old	LIFE_old
10.0000	0.0050	0.8108	LIFE_old	LIFE_old
10.0000	0.0100	0.8109	LIFE_old	LIFE_old
10.0000	0.0250	0.8111	LIFE_old	LIFE_old
10.0000	0.0500	0.8112	LIFE_old	LIFE_old
10.0000	0.1000	0.8119	LIFE_old	LIFE_old
10.0000	0.2500	0.8039	LIFE_old	LIFE_old
10.0000	0.5000	0.7496	LIFE_old	LIFE_old
10.0000	1.0000	0.5544	LIFE_old	LIFE_old
100.0000	0.0001	0.8096	LIFE_old	LIFE_old
100.0000	0.0005	0.8096	LIFE_old	LIFE_old
100.0000	0.0010	0.8096	LIFE_old	LIFE_old
100.0000	0.0050	0.8097	LIFE_old	LIFE_old
100.0000	0.0100	0.8099	LIFE_old	LIFE_old
100.0000	0.0250	0.8104	LIFE_old	LIFE_old
100.0000	0.0500	0.8110	LIFE_old	LIFE_old
100.0000	0.1000	0.8119	LIFE_old	LIFE_old
100.0000	0.2500	0.8039	LIFE_old	LIFE_old
100.0000	0.5000	0.7496	LIFE_old	LIFE_old
100.0000	1.0000	0.5544	LIFE_old	LIFE_old
1000.0000	0.0001	0.8096	LIFE_old	LIFE_old
1000.0000	0.0005	0.8096	LIFE_old	LIFE_old
1000.0000	0.0010	0.8096	LIFE_old	LIFE_old
1000.0000	0.0050	0.8097	LIFE_old	LIFE_old
1000.0000	0.0100	0.8099	LIFE_old	LIFE_old
1000.0000	0.0250	0.8104	LIFE_old	LIFE_old
