C	epsilon	score	target_system	training_systems
0.1000	0.0001	-0.1660	LIFE_old	LIFE_old
0.1000	0.0005	-0.1660	LIFE_old	LIFE_old
0.1000	0.0010	-0.1660	LIFE_old	LIFE_old
0.1000	0.0050	-0.1659	LIFE_old	LIFE_old
0.1000	0.0100	-0.1660	LIFE_old	LIFE_old
0.1000	0.0250	-0.1664	LIFE_old	LIFE_old
0.1000	0.0500	-0.1701	LIFE_old	LIFE_old
0.1000	0.1000	-0.1697	LIFE_old	LIFE_old
0.1000	0.2500	-0.1573	LIFE_old	LIFE_old
0.1000	0.5000	-0.1123	LIFE_old	LIFE_old
0.1000	1.0000	-0.3562	LIFE_old	LIFE_old
1.0000	0.0001	0.7088	LIFE_old	LIFE_old
1.0000	0.0005	0.7088	LIFE_old	LIFE_old
1.0000	0.0010	0.7088	LIFE_old	LIFE_old
1.0000	0.0050	0.7084	LIFE_old	LIFE_old
1.0000	0.0100	0.7080	LIFE_old	LIFE_old
1.0000	0.0250	0.7066	LIFE_old	LIFE_old
1.0000	0.0500	0.7039	LIFE_old	LIFE_old
1.0000	0.1000	0.6973	LIFE_old	LIFE_old
1.0000	0.2500	0.6714	LIFE_old	LIFE_old
1.0000	0.5000	0.6267	LIFE_old	LIFE_old
1.0000	1.0000	0.4018	LIFE_old	LIFE_old
10.0000	0.0001	0.7994	LIFE_old	LIFE_old
10.0000	0.0005	0.7994	LIFE_old	LIFE_old
10.0000	0.0010	0.7993	LIFE_old	LIFE_old
10.0000	0.0050	0.7988	LIFE_old	LIFE_old
10.0000	0.0100	0.7981	LIFE_old	LIFE_old
10.0000	0.0250	0.7959	LIFE_old	LIFE_old
10.0000	0.0500	0.7920	LIFE_old	LIFE_old
10.0000	0.1000	0.7832	LIFE_old	LIFE_old
10.0000	0.2500	0.7467	LIFE_old	LIFE_old
10.0000	0.5000	0.6657	LIFE_old	LIFE_old
10.0000	1.0000	0.4101	LIFE_old	LIFE_old
100.0000	0.0001	0.7994	LIFE_old	LIFE_old
100.0000	0.0005	0.7994	LIFE_old	LIFE_old
100.0000	0.0010	0.7993	LIFE_old	LIFE_old
100.0000	0.0050	0.7988	LIFE_old	LIFE_old
100.0000	0.0100	0.7981	LIFE_old	LIFE_old
100.0000	0.0250	0.7959	LIFE_old	LIFE_old
100.0000	0.0500	0.7920	LIFE_old	LIFE_old
100.0000	0.1000	0.7832	LIFE_old	LIFE_old
100.0000	0.2500	0.7467	LIFE_old	LIFE_old
100.0000	0.5000	0.6657	LIFE_old	LIFE_old
100.0000	1.0000	0.4101	LIFE_old	LIFE_old
1000.0000	0.0001	0.7994	LIFE_old	LIFE_old
1000.0000	0.0005	0.7994	LIFE_old	LIFE_old
1000.0000	0.0010	0.7993	LIFE_old	LIFE_old
1000.0000	0.0050	0.7988	LIFE_old	LIFE_old
1000.0000	0.0100	0.7981	LIFE_old	LIFE_old
1000.0000	0.0250	0.7959	LIFE_old	LIFE_old
1000.0000	0.0500	0.7920	LIFE_old	LIFE_old
1000.0000	0.1000	0.7832	LIFE_old	LIFE_old
1000.0000	0.2500	0.7467	LIFE_old	LIFE_old
1000.0000	0.5000	0.6657	LIFE_old	LIFE_old
1000.0000	1.0000	0.4101	LIFE_old	LIFE_old
0.0010	0.0001	-0.2569	LIFE_old	LIFE_old
0.0010	0.0005	-0.2569	LIFE_old	LIFE_old
0.0010	0.0010	-0.2569	LIFE_old	LIFE_old
0.0010	0.0050	-0.2569	LIFE_old	LIFE_old
0.0010	0.0100	-0.2570	LIFE_old	LIFE_old
0.0010	0.0250	-0.2569	LIFE_old	LIFE_old
0.0010	0.0500	-0.2558	LIFE_old	LIFE_old
0.0010	0.1000	-0.2676	LIFE_old	LIFE_old
0.0010	0.2500	-0.2670	LIFE_old	LIFE_old
0.0010	0.5000	-0.2090	LIFE_old	LIFE_old
0.0010	1.0000	-0.4284	LIFE_old	LIFE_old
0.0100	0.0001	-0.2388	LIFE_old	LIFE_old
0.0100	0.0005	-0.2388	LIFE_old	LIFE_old
0.0100	0.0010	-0.2389	LIFE_old	LIFE_old
0.0100	0.0050	-0.2389	LIFE_old	LIFE_old
0.0100	0.0100	-0.2388	LIFE_old	LIFE_old
0.0100	0.0250	-0.2379	LIFE_old	LIFE_old
0.0100	0.0500	-0.2371	LIFE_old	LIFE_old
0.0100	0.1000	-0.2507	LIFE_old	LIFE_old
0.0100	0.2500	-0.2480	LIFE_old	LIFE_old
0.0100	0.5000	-0.1924	LIFE_old	LIFE_old
0.0100	1.0000	-0.4060	LIFE_old	LIFE_old
0.1000	0.0001	-0.0667	LIFE_old	LIFE_old
0.1000	0.0005	-0.0666	LIFE_old	LIFE_old
0.1000	0.0010	-0.0666	LIFE_old	LIFE_old
0.1000	0.0050	-0.0664	LIFE_old	LIFE_old
0.1000	0.0100	-0.0661	LIFE_old	LIFE_old
0.1000	0.0250	-0.0667	LIFE_old	LIFE_old
0.1000	0.0500	-0.0723	LIFE_old	LIFE_old
0.1000	0.1000	-0.0911	LIFE_old	LIFE_old
0.1000	0.2500	-0.0772	LIFE_old	LIFE_old
0.1000	0.5000	-0.0603	LIFE_old	LIFE_old
0.1000	1.0000	-0.2338	LIFE_old	LIFE_old
1.0000	0.0001	0.6107	LIFE_old	LIFE_old
1.0000	0.0005	0.6107	LIFE_old	LIFE_old
1.0000	0.0010	0.6106	LIFE_old	LIFE_old
1.0000	0.0050	0.6101	LIFE_old	LIFE_old
1.0000	0.0100	0.6094	LIFE_old	LIFE_old
1.0000	0.0250	0.6072	LIFE_old	LIFE_old
1.0000	0.0500	0.6036	LIFE_old	LIFE_old
1.0000	0.1000	0.5958	LIFE_old	LIFE_old
1.0000	0.2500	0.5637	LIFE_old	LIFE_old
1.0000	0.5000	0.5435	LIFE_old	LIFE_old
1.0000	1.0000	0.3395	LIFE_old	LIFE_old
10.0000	0.0001	0.7144	LIFE_old	LIFE_old
10.0000	0.0005	0.7144	LIFE_old	LIFE_old
10.0000	0.0010	0.7143	LIFE_old	LIFE_old
10.0000	0.0050	0.7140	LIFE_old	LIFE_old
10.0000	0.0100	0.7136	LIFE_old	LIFE_old
10.0000	0.0250	0.7121	LIFE_old	LIFE_old
10.0000	0.0500	0.7090	LIFE_old	LIFE_old
10.0000	0.1000	0.7016	LIFE_old	LIFE_old
10.0000	0.2500	0.6717	LIFE_old	LIFE_old
10.0000	0.5000	0.6164	LIFE_old	LIFE_old
10.0000	1.0000	0.3522	LIFE_old	LIFE_old
100.0000	0.0001	0.7144	LIFE_old	LIFE_old
100.0000	0.0005	0.7144	LIFE_old	LIFE_old
100.0000	0.0010	0.7143	LIFE_old	LIFE_old
100.0000	0.0050	0.7140	LIFE_old	LIFE_old
100.0000	0.0100	0.7136	LIFE_old	LIFE_old
100.0000	0.0250	0.7121	LIFE_old	LIFE_old
100.0000	0.0500	0.7090	LIFE_old	LIFE_old
100.0000	0.1000	0.7016	LIFE_old	LIFE_old
100.0000	0.2500	0.6717	LIFE_old	LIFE_old
100.0000	0.5000	0.6164	LIFE_old	LIFE_old
100.0000	1.0000	0.3522	LIFE_old	LIFE_old
1000.0000	0.0001	0.7144	LIFE_old	LIFE_old
1000.0000	0.0005	0.7144	LIFE_old	LIFE_old
1000.0000	0.0010	0.7143	LIFE_old	LIFE_old
1000.0000	0.0050	0.7140	LIFE_old	LIFE_old
1000.0000	0.0100	0.7136	LIFE_old	LIFE_old
1000.0000	0.0250	0.7121	LIFE_old	LIFE_old
1000.0000	0.0500	0.7090	LIFE_old	LIFE_old
1000.0000	0.1000	0.7016	LIFE_old	LIFE_old
1000.0000	0.2500	0.6717	LIFE_old	LIFE_old
1000.0000	0.5000	0.6164	LIFE_old	LIFE_old
1000.0000	1.0000	0.3522	LIFE_old	LIFE_old
0.0010	0.0001	-0.1861	LIFE_old	LIFE_old
0.0010	0.0005	-0.1861	LIFE_old	LIFE_old
0.0010	0.0010	-0.1861	LIFE_old	LIFE_old
0.0010	0.0050	-0.1853	LIFE_old	LIFE_old
0.0010	0.0100	-0.1833	LIFE_old	LIFE_old
0.0010	0.0250	-0.1819	LIFE_old	LIFE_old
0.0010	0.0500	-0.1854	LIFE_old	LIFE_old
0.0010	0.1000	-0.2011	LIFE_old	LIFE_old
0.0010	0.2500	-0.2015	LIFE_old	LIFE_old
0.0010	0.5000	-0.2084	LIFE_old	LIFE_old
0.0010	1.0000	-0.3482	LIFE_old	LIFE_old
0.0100	0.0001	-0.1682	LIFE_old	LIFE_old
0.0100	0.0005	-0.1681	LIFE_old	LIFE_old
0.0100	0.0010	-0.1679	LIFE_old	LIFE_old
0.0100	0.0050	-0.1663	LIFE_old	LIFE_old
0.0100	0.0100	-0.1651	LIFE_old	LIFE_old
0.0100	0.0250	-0.1650	LIFE_old	LIFE_old
0.0100	0.0500	-0.1701	LIFE_old	LIFE_old
0.0100	0.1000	-0.1865	LIFE_old	LIFE_old
0.0100	0.2500	-0.1853	LIFE_old	LIFE_old
0.0100	0.5000	-0.1916	LIFE_old	LIFE_old
0.0100	1.0000	-0.3352	LIFE_old	LIFE_old
0.1000	0.0001	-0.0059	LIFE_old	LIFE_old
0.1000	0.0005	-0.0059	LIFE_old	LIFE_old
0.1000	0.0010	-0.0059	LIFE_old	LIFE_old
0.1000	0.0050	-0.0063	LIFE_old	LIFE_old
0.1000	0.0100	-0.0071	LIFE_old	LIFE_old
0.1000	0.0250	-0.0111	LIFE_old	LIFE_old
0.1000	0.0500	-0.0205	LIFE_old	LIFE_old
0.1000	0.1000	-0.0380	LIFE_old	LIFE_old
0.1000	0.2500	-0.0363	LIFE_old	LIFE_old
0.1000	0.5000	-0.0277	LIFE_old	LIFE_old
0.1000	1.0000	-0.2059	LIFE_old	LIFE_old
1.0000	0.0001	0.5943	LIFE_old	LIFE_old
1.0000	0.0005	0.5943	LIFE_old	LIFE_old
1.0000	0.0010	0.5942	LIFE_old	LIFE_old
1.0000	0.0050	0.5938	LIFE_old	LIFE_old
1.0000	0.0100	0.5933	LIFE_old	LIFE_old
1.0000	0.0250	0.5915	LIFE_old	LIFE_old
1.0000	0.0500	0.5876	LIFE_old	LIFE_old
1.0000	0.1000	0.5788	LIFE_old	LIFE_old
1.0000	0.2500	0.5487	LIFE_old	LIFE_old
1.0000	0.5000	0.5187	LIFE_old	LIFE_old
1.0000	1.0000	0.3174	LIFE_old	LIFE_old
10.0000	0.0001	0.6471	LIFE_old	LIFE_old
10.0000	0.0005	0.6471	LIFE_old	LIFE_old
10.0000	0.0010	0.6471	LIFE_old	LIFE_old
10.0000	0.0050	0.6470	LIFE_old	LIFE_old
10.0000	0.0100	0.6468	LIFE_old	LIFE_old
10.0000	0.0250	0.6462	LIFE_old	LIFE_old
10.0000	0.0500	0.6448	LIFE_old	LIFE_old
10.0000	0.1000	0.6389	LIFE_old	LIFE_old
10.0000	0.2500	0.6083	LIFE_old	LIFE_old
10.0000	0.5000	0.5564	LIFE_old	LIFE_old
10.0000	1.0000	0.2968	LIFE_old	LIFE_old
100.0000	0.0001	0.6471	LIFE_old	LIFE_old
100.0000	0.0005	0.6471	LIFE_old	LIFE_old
100.0000	0.0010	0.6471	LIFE_old	LIFE_old
100.0000	0.0050	0.6470	LIFE_old	LIFE_old
100.0000	0.0100	0.6468	LIFE_old	LIFE_old
100.0000	0.0250	0.6462	LIFE_old	LIFE_old
100.0000	0.0500	0.6448	LIFE_old	LIFE_old
100.0000	0.1000	0.6389	LIFE_old	LIFE_old
100.0000	0.2500	0.6083	LIFE_old	LIFE_old
100.0000	0.5000	0.5564	LIFE_old	LIFE_old
100.0000	1.0000	0.2968	LIFE_old	LIFE_old
1000.0000	0.0001	0.6471	LIFE_old	LIFE_old
1000.0000	0.0005	0.6471	LIFE_old	LIFE_old
1000.0000	0.0010	0.6471	LIFE_old	LIFE_old
1000.0000	0.0050	0.6470	LIFE_old	LIFE_old
1000.0000	0.0100	0.6468	LIFE_old	LIFE_old
1000.0000	0.0250	0.6462	LIFE_old	LIFE_old
1000.0000	0.0500	0.6448	LIFE_old	LIFE_old
1000.0000	0.1000	0.6389	LIFE_old	LIFE_old
1000.0000	0.2500	0.6083	LIFE_old	LIFE_old
1000.0000	0.5000	0.5564	LIFE_old	LIFE_old
1000.0000	1.0000	0.2968	LIFE_old	LIFE_old
0.0010	0.0001	-0.2034	LIFE_old	LIFE_old
0.0010	0.0005	-0.2034	LIFE_old	LIFE_old
0.0010	0.0010	-0.2034	LIFE_old	LIFE_old
0.0010	0.0050	-0.2034	LIFE_old	LIFE_old
0.0010	0.0100	-0.2034	LIFE_old	LIFE_old
0.0010	0.0250	-0.2015	LIFE_old	LIFE_old
0.0010	0.0500	-0.1972	LIFE_old	LIFE_old
0.0010	0.1000	-0.1839	LIFE_old	LIFE_old
0.0010	0.2500	-0.1321	LIFE_old	LIFE_old
0.0010	0.5000	-0.1151	LIFE_old	LIFE_old
0.0010	1.0000	-0.1353	LIFE_old	LIFE_old
0.0100	0.0001	-0.1795	LIFE_old	LIFE_old
0.0100	0.0005	-0.1795	LIFE_old	LIFE_old
0.0100	0.0010	-0.1795	LIFE_old	LIFE_old
0.0100	0.0050	-0.1795	LIFE_old	LIFE_old
0.0100	0.0100	-0.1796	LIFE_old	LIFE_old
0.0100	0.0250	-0.1776	LIFE_old	LIFE_old
0.0100	0.0500	-0.1730	LIFE_old	LIFE_old
0.0100	0.1000	-0.1585	LIFE_old	LIFE_old
0.0100	0.2500	-0.1086	LIFE_old	LIFE_old
0.0100	0.5000	-0.0923	LIFE_old	LIFE_old
0.0100	1.0000	-0.1196	LIFE_old	LIFE_old
0.1000	0.0001	0.0389	LIFE_old	LIFE_old
0.1000	0.0005	0.0390	LIFE_old	LIFE_old
0.1000	0.0010	0.0390	LIFE_old	LIFE_old
0.1000	0.0050	0.0395	LIFE_old	LIFE_old
0.1000	0.0100	0.0403	LIFE_old	LIFE_old
0.1000	0.0250	0.0440	LIFE_old	LIFE_old
0.1000	0.0500	0.0511	LIFE_old	LIFE_old
0.1000	0.1000	0.0658	LIFE_old	LIFE_old
0.1000	0.2500	0.0987	LIFE_old	LIFE_old
0.1000	0.5000	0.1080	LIFE_old	LIFE_old
0.1000	1.0000	0.0156	LIFE_old	LIFE_old
1.0000	0.0001	0.6776	LIFE_old	LIFE_old
1.0000	0.0005	0.6776	LIFE_old	LIFE_old
1.0000	0.0010	0.6776	LIFE_old	LIFE_old
1.0000	0.0050	0.6774	LIFE_old	LIFE_old
1.0000	0.0100	0.6772	LIFE_old	LIFE_old
1.0000	0.0250	0.6761	LIFE_old	LIFE_old
1.0000	0.0500	0.6740	LIFE_old	LIFE_old
1.0000	0.1000	0.6692	LIFE_old	LIFE_old
1.0000	0.2500	0.6487	LIFE_old	LIFE_old
1.0000	0.5000	0.6150	LIFE_old	LIFE_old
1.0000	1.0000	0.4564	LIFE_old	LIFE_old
10.0000	0.0001	0.7703	LIFE_old	LIFE_old
10.0000	0.0005	0.7703	LIFE_old	LIFE_old
10.0000	0.0010	0.7702	LIFE_old	LIFE_old
10.0000	0.0050	0.7696	LIFE_old	LIFE_old
10.0000	0.0100	0.7687	LIFE_old	LIFE_old
10.0000	0.0250	0.7662	LIFE_old	LIFE_old
10.0000	0.0500	0.7616	LIFE_old	LIFE_old
10.0000	0.1000	0.7522	LIFE_old	LIFE_old
10.0000	0.2500	0.7191	LIFE_old	LIFE_old
10.0000	0.5000	0.6594	LIFE_old	LIFE_old
10.0000	1.0000	0.4658	LIFE_old	LIFE_old
100.0000	0.0001	0.7703	LIFE_old	LIFE_old
100.0000	0.0005	0.7703	LIFE_old	LIFE_old
100.0000	0.0010	0.7702	LIFE_old	LIFE_old
100.0000	0.0050	0.7696	LIFE_old	LIFE_old
100.0000	0.0100	0.7687	LIFE_old	LIFE_old
100.0000	0.0250	0.7662	LIFE_old	LIFE_old
100.0000	0.0500	0.7616	LIFE_old	LIFE_old
100.0000	0.1000	0.7522	LIFE_old	LIFE_old
100.0000	0.2500	0.7191	LIFE_old	LIFE_old
100.0000	0.5000	0.6594	LIFE_old	LIFE_old
100.0000	1.0000	0.4658	LIFE_old	LIFE_old
1000.0000	0.0001	0.7703	LIFE_old	LIFE_old
1000.0000	0.0005	0.7703	LIFE_old	LIFE_old
1000.0000	0.0010	0.7702	LIFE_old	LIFE_old
1000.0000	0.0050	0.7696	LIFE_old	LIFE_old
1000.0000	0.0100	0.7687	LIFE_old	LIFE_old
1000.0000	0.0250	0.7662	LIFE_old	LIFE_old
1000.0000	0.0500	0.7616	LIFE_old	LIFE_old
1000.0000	0.1000	0.7522	LIFE_old	LIFE_old
1000.0000	0.2500	0.7191	LIFE_old	LIFE_old
1000.0000	0.5000	0.6594	LIFE_old	LIFE_old
1000.0000	1.0000	0.4658	LIFE_old	LIFE_old
0.0010	0.0001	-0.3852	LIFE_old	LIFE_old
0.0010	0.0005	-0.3852	LIFE_old	LIFE_old
0.0010	0.0010	-0.3852	LIFE_old	LIFE_old
0.0010	0.0050	-0.3852	LIFE_old	LIFE_old
0.0010	0.0100	-0.3861	LIFE_old	LIFE_old
0.0010	0.0250	-0.3920	LIFE_old	LIFE_old
0.0010	0.0500	-0.3994	LIFE_old	LIFE_old
0.0010	0.1000	-0.4179	LIFE_old	LIFE_old
0.0010	0.2500	-0.4552	LIFE_old	LIFE_old
0.0010	0.5000	-0.4422	LIFE_old	LIFE_old
0.0010	1.0000	-0.6162	LIFE_old	LIFE_old
0.0100	0.0001	-0.3599	LIFE_old	LIFE_old
0.0100	0.0005	-0.3600	LIFE_old	LIFE_old
0.0100	0.0010	-0.3602	LIFE_old	LIFE_old
0.0100	0.0050	-0.3614	LIFE_old	LIFE_old
0.0100	0.0100	-0.3629	LIFE_old	LIFE_old
0.0100	0.0250	-0.3681	LIFE_old	LIFE_old
0.0100	0.0500	-0.3759	LIFE_old	LIFE_old
0.0100	0.1000	-0.3947	LIFE_old	LIFE_old
0.0100	0.2500	-0.4317	LIFE_old	LIFE_old
0.0100	0.5000	-0.4206	LIFE_old	LIFE_old
0.0100	1.0000	-0.5892	LIFE_old	LIFE_old
0.1000	0.0001	-0.1530	LIFE_old	LIFE_old
0.1000	0.0005	-0.1531	LIFE_old	LIFE_old
0.1000	0.0010	-0.1533	LIFE_old	LIFE_old
0.1000	0.0050	-0.1546	LIFE_old	LIFE_old
0.1000	0.0100	-0.1564	LIFE_old	LIFE_old
0.1000	0.0250	-0.1625	LIFE_old	LIFE_old
0.1000	0.0500	-0.1752	LIFE_old	LIFE_old
0.1000	0.1000	-0.1989	LIFE_old	LIFE_old
0.1000	0.2500	-0.2215	LIFE_old	LIFE_old
0.1000	0.5000	-0.2260	LIFE_old	LIFE_old
0.1000	1.0000	-0.4382	LIFE_old	LIFE_old
1.0000	0.0001	0.5323	LIFE_old	LIFE_old
1.0000	0.0005	0.5322	LIFE_old	LIFE_old
1.0000	0.0010	0.5320	LIFE_old	LIFE_old
1.0000	0.0050	0.5310	LIFE_old	LIFE_old
1.0000	0.0100	0.5297	LIFE_old	LIFE_old
1.0000	0.0250	0.5254	LIFE_old	LIFE_old
1.0000	0.0500	0.5173	LIFE_old	LIFE_old
1.0000	0.1000	0.5018	LIFE_old	LIFE_old
1.0000	0.2500	0.4662	LIFE_old	LIFE_old
1.0000	0.5000	0.4413	LIFE_old	LIFE_old
1.0000	1.0000	0.2024	LIFE_old	LIFE_old
10.0000	0.0001	0.6195	LIFE_old	LIFE_old
10.0000	0.0005	0.6194	LIFE_old	LIFE_old
10.0000	0.0010	0.6194	LIFE_old	LIFE_old
10.0000	0.0050	0.6185	LIFE_old	LIFE_old
10.0000	0.0100	0.6175	LIFE_old	LIFE_old
10.0000	0.0250	0.6142	LIFE_old	LIFE_old
10.0000	0.0500	0.6084	LIFE_old	LIFE_old
10.0000	0.1000	0.5960	LIFE_old	LIFE_old
10.0000	0.2500	0.5512	LIFE_old	LIFE_old
10.0000	0.5000	0.4905	LIFE_old	LIFE_old
10.0000	1.0000	0.1847	LIFE_old	LIFE_old
100.0000	0.0001	0.6195	LIFE_old	LIFE_old
100.0000	0.0005	0.6194	LIFE_old	LIFE_old
100.0000	0.0010	0.6194	LIFE_old	LIFE_old
100.0000	0.0050	0.6185	LIFE_old	LIFE_old
100.0000	0.0100	0.6175	LIFE_old	LIFE_old
100.0000	0.0250	0.6142	LIFE_old	LIFE_old
100.0000	0.0500	0.6084	LIFE_old	LIFE_old
100.0000	0.1000	0.5960	LIFE_old	LIFE_old
100.0000	0.2500	0.5512	LIFE_old	LIFE_old
100.0000	0.5000	0.4905	LIFE_old	LIFE_old
100.0000	1.0000	0.1847	LIFE_old	LIFE_old
1000.0000	0.0001	0.6195	LIFE_old	LIFE_old
1000.0000	0.0005	0.6194	LIFE_old	LIFE_old
1000.0000	0.0010	0.6194	LIFE_old	LIFE_old
1000.0000	0.0050	0.6185	LIFE_old	LIFE_old
1000.0000	0.0100	0.6175	LIFE_old	LIFE_old
1000.0000	0.0250	0.6142	LIFE_old	LIFE_old
1000.0000	0.0500	0.6084	LIFE_old	LIFE_old
1000.0000	0.1000	0.5960	LIFE_old	LIFE_old
1000.0000	0.2500	0.5512	LIFE_old	LIFE_old
1000.0000	0.5000	0.4905	LIFE_old	LIFE_old
1000.0000	1.0000	0.1847	LIFE_old	LIFE_old
0.0010	0.0001	-0.2115	LIFE_old	LIFE_old
0.0010	0.0005	-0.2115	LIFE_old	LIFE_old
0.0010	0.0010	-0.2115	LIFE_old	LIFE_old
0.0010	0.0050	-0.2115	LIFE_old	LIFE_old
0.0010	0.0100	-0.2115	LIFE_old	LIFE_old
0.0010	0.0250	-0.2107	LIFE_old	LIFE_old
0.0010	0.0500	-0.2094	LIFE_old	LIFE_old
0.0010	0.1000	-0.2216	LIFE_old	LIFE_old
0.0010	0.2500	-0.2277	LIFE_old	LIFE_old
0.0010	0.5000	-0.2402	LIFE_old	LIFE_old
