target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
RIKEN	RIKEN	6	8	0	0	32.4	18.1	-1	34.48	14.9571	0	0	1.8183	0.303	0	1.8543	1.8543
RIKEN	RIKEN	6	16	0	0	32.4	18.1	-1	72.86	14.9571	0	0	1.8183	0.303	0	5.5513	5.5513
RIKEN	RIKEN	6	32	0	0	32.4	18.1	-1	73.12	14.9571	0	0	1.8183	0.303	0	5.8122	5.8122
RIKEN	RIKEN	6	64	0	0	32.4	18.1	-1	73.12	14.9571	0	0	1.8183	0.303	0	5.8122	5.8122
RIKEN	RIKEN	6	Inf	0	0	32.4	18.1	-1	73.12	14.9571	0	0	1.8183	0.303	0	5.8122	5.8122
RIKEN	RIKEN	7	8	0	0	32.4	18.1	-1	21.72	14.9571	0	0	1.8183	0.303	0	1.1073	1.1073
RIKEN	RIKEN	7	16	0	0	32.4	18.1	-1	60.1	14.9571	0	0	1.8183	0.303	0	5.8178	5.8178
RIKEN	RIKEN	7	32	0	0	32.4	18.1	-1	60.36	14.9571	0	0	1.8183	0.303	0	6.087	6.087
RIKEN	RIKEN	7	64	0	0	32.4	18.1	-1	60.36	14.9571	0	0	1.8183	0.303	0	6.087	6.087
RIKEN	RIKEN	7	Inf	0	0	32.4	18.1	-1	60.36	14.9571	0	0	1.8183	0.303	0	6.087	6.087
RIKEN	RIKEN	8	8	0	0	32.4	18.1	-1	10.2	14.9571	0	0	1.8183	0.303	0	0.4518	0.4518
RIKEN	RIKEN	8	16	0	0	32.4	18.1	-1	48.58	14.9571	0	0	1.8183	0.303	0	5.9422	5.9422
RIKEN	RIKEN	8	32	0	0	32.4	18.1	-1	48.84	14.9571	0	0	1.8183	0.303	0	6.2151	6.2151
RIKEN	RIKEN	8	64	0	0	32.4	18.1	-1	48.84	14.9571	0	0	1.8183	0.303	0	6.2151	6.2151
