target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
LIFE_old	LIFE_old	0.0000	1.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	11.7200	20.6895	0.0000	0.0000	0.4629	0.4629	0.0000	0.4536	0.4536
LIFE_old	LIFE_old	0.0000	2.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	22.4400	20.6895	0.0000	0.0000	0.4629	0.4629	0.0000	0.9071	0.9071
LIFE_old	LIFE_old	0.0000	4.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	40.8600	20.6895	0.0000	0.0000	0.4629	0.4629	0.0000	1.8071	1.8071
LIFE_old	LIFE_old	0.0000	8.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	65.6400	20.6895	0.0000	0.0000	0.4629	0.4629	0.0000	3.6520	3.6520
LIFE_old	LIFE_old	0.0000	16.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	74.3600	20.6895	0.0000	0.0000	0.4629	0.4629	0.0000	5.5760	5.5760
LIFE_old	LIFE_old	0.0000	32.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	74.3600	20.6895	0.0000	0.0000	0.4629	0.4629	0.0000	5.5760	5.5760
LIFE_old	LIFE_old	0.0000	64.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	74.3600	20.6895	0.0000	0.0000	0.4629	0.4629	0.0000	5.5760	5.5760
LIFE_old	LIFE_old	0.0000	inf	0.0000	0.0000	114.3000	12.7000	-1.0000	74.3600	20.6895	0.0000	0.0000	0.4629	0.4629	0.0000	5.5760	5.5760
LIFE_old	LIFE_old	1.0000	1.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	11.7200	20.6895	0.0000	0.0000	0.4629	0.4629	0.0000	0.4536	0.4536
LIFE_old	LIFE_old	1.0000	2.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	22.4400	20.6895	0.0000	0.0000	0.4629	0.4629	0.0000	0.9071	0.9071
LIFE_old	LIFE_old	1.0000	4.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	40.8600	20.6895	0.0000	0.0000	0.4629	0.4629	0.0000	1.8071	1.8071
LIFE_old	LIFE_old	1.0000	8.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	65.6400	20.6895	0.0000	0.0000	0.4629	0.4629	0.0000	3.6520	3.6520
LIFE_old	LIFE_old	1.0000	16.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	74.3600	20.6895	0.0000	0.0000	0.4629	0.4629	0.0000	5.5760	5.5760
LIFE_old	LIFE_old	1.0000	32.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	74.3600	20.6895	0.0000	0.0000	0.4629	0.4629	0.0000	5.5760	5.5760
LIFE_old	LIFE_old	1.0000	64.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	74.3600	20.6895	0.0000	0.0000	0.4629	0.4629	0.0000	5.5760	5.5760
LIFE_old	LIFE_old	1.0000	inf	0.0000	0.0000	114.3000	12.7000	-1.0000	74.3600	20.6895	0.0000	0.0000	0.4629	0.4629	0.0000	5.5760	5.5760
LIFE_old	LIFE_old	2.0000	2.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	10.7200	20.6895	0.0000	0.0000	0.4629	0.4629	0.0000	0.4536	0.4536
LIFE_old	LIFE_old	2.0000	4.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	29.1400	20.6895	0.0000	0.0000	0.4629	0.4629	0.0000	1.3554	1.3554
LIFE_old	LIFE_old	2.0000	8.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	53.9200	20.6895	0.0000	0.0000	0.4629	0.4629	0.0000	3.2125	3.2125
LIFE_old	LIFE_old	2.0000	16.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	62.6400	20.6895	0.0000	0.0000	0.4629	0.4629	0.0000	5.1498	5.1498
LIFE_old	LIFE_old	2.0000	32.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	62.6400	20.6895	0.0000	0.0000	0.4629	0.4629	0.0000	5.1498	5.1498
LIFE_old	LIFE_old	2.0000	64.0000	0.0000	0.0000	114.3000	12.7000	-1.0000	62.6400	20.6895	0.0000	0.0000	0.4629	0.4629	0.0000	5.1498	5.1498
