target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
FEM_long	FEM_long	0.0000	1.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	27.4000	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	0.6701	0.6701
FEM_long	FEM_long	0.0000	2.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	53.8200	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	1.4241	1.4241
FEM_long	FEM_long	0.0000	4.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	103.5600	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	2.5885	2.5885
FEM_long	FEM_long	0.0000	8.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	190.6200	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	4.3373	4.3373
FEM_long	FEM_long	0.0000	16.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	315.6400	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	6.5582	6.5582
FEM_long	FEM_long	0.0000	32.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	380.4800	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	8.4085	8.4085
FEM_long	FEM_long	0.0000	64.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	380.4800	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	8.4085	8.4085
FEM_long	FEM_long	0.0000	inf	0.0000	0.0000	252.9000	28.1000	-1.0000	380.4800	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	8.4085	8.4085
FEM_long	FEM_long	1.0000	1.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	27.4000	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	0.6701	0.6701
FEM_long	FEM_long	1.0000	2.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	53.8200	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	1.4241	1.4241
FEM_long	FEM_long	1.0000	4.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	103.5600	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	2.5885	2.5885
FEM_long	FEM_long	1.0000	8.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	190.6200	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	4.3373	4.3373
FEM_long	FEM_long	1.0000	16.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	315.6400	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	6.5582	6.5582
FEM_long	FEM_long	1.0000	32.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	380.4800	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	8.4085	8.4085
FEM_long	FEM_long	1.0000	64.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	380.4800	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	8.4085	8.4085
FEM_long	FEM_long	1.0000	inf	0.0000	0.0000	252.9000	28.1000	-1.0000	380.4800	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	8.4085	8.4085
FEM_long	FEM_long	2.0000	2.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	26.4200	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	0.7584	0.7584
FEM_long	FEM_long	2.0000	4.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	76.1600	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	1.9205	1.9205
FEM_long	FEM_long	2.0000	8.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	163.2200	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	3.6938	3.6938
FEM_long	FEM_long	2.0000	16.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	288.2400	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	5.9541	5.9541
FEM_long	FEM_long	2.0000	32.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	353.0800	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	8.0581	8.0581
FEM_long	FEM_long	2.0000	64.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	353.0800	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	8.0581	8.0581
FEM_long	FEM_long	2.0000	inf	0.0000	0.0000	252.9000	28.1000	-1.0000	353.0800	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	8.0581	8.0581
FEM_long	FEM_long	3.0000	4.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	49.7400	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	1.1920	1.1920
FEM_long	FEM_long	3.0000	8.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	136.8000	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	3.0170	3.0170
FEM_long	FEM_long	3.0000	16.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	261.8200	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	5.3134	5.3134
FEM_long	FEM_long	3.0000	32.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	326.6600	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	7.7027	7.7027
FEM_long	FEM_long	3.0000	64.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	326.6600	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	7.7027	7.7027
FEM_long	FEM_long	3.0000	inf	0.0000	0.0000	252.9000	28.1000	-1.0000	326.6600	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	7.7027	7.7027
FEM_long	FEM_long	4.0000	4.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	24.3600	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	0.5980	0.5980
FEM_long	FEM_long	4.0000	8.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	111.4200	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	2.4502	2.4502
FEM_long	FEM_long	4.0000	16.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	236.4400	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	4.7986	4.7986
FEM_long	FEM_long	4.0000	32.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	301.2800	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	7.4889	7.4889
FEM_long	FEM_long	4.0000	64.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	301.2800	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	7.4889	7.4889
FEM_long	FEM_long	4.0000	inf	0.0000	0.0000	252.9000	28.1000	-1.0000	301.2800	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	7.4889	7.4889
FEM_long	FEM_long	5.0000	8.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	87.0600	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	1.8889	1.8889
FEM_long	FEM_long	5.0000	16.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	212.0800	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	4.2945	4.2945
FEM_long	FEM_long	5.0000	32.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	276.9200	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	7.3035	7.3035
FEM_long	FEM_long	5.0000	64.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	276.9200	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	7.3035	7.3035
FEM_long	FEM_long	5.0000	inf	0.0000	0.0000	252.9000	28.1000	-1.0000	276.9200	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	7.3035	7.3035
FEM_long	FEM_long	6.0000	8.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	63.7200	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	1.3856	1.3856
FEM_long	FEM_long	6.0000	16.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	188.7400	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	3.8641	3.8641
FEM_long	FEM_long	6.0000	32.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	253.5800	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	7.2000	7.2000
FEM_long	FEM_long	6.0000	64.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	253.5800	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	7.2000	7.2000
FEM_long	FEM_long	6.0000	inf	0.0000	0.0000	252.9000	28.1000	-1.0000	253.5800	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	7.2000	7.2000
FEM_long	FEM_long	7.0000	8.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	41.4400	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	0.9293	0.9293
FEM_long	FEM_long	7.0000	16.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	166.4600	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	3.4535	3.4535
FEM_long	FEM_long	7.0000	32.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	231.3000	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	7.0602	7.0602
FEM_long	FEM_long	7.0000	64.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	231.3000	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	7.0602	7.0602
FEM_long	FEM_long	7.0000	inf	0.0000	0.0000	252.9000	28.1000	-1.0000	231.3000	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	7.0602	7.0602
FEM_long	FEM_long	8.0000	8.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	20.2200	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	0.4647	0.4647
FEM_long	FEM_long	8.0000	16.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	145.2400	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	3.0342	3.0342
FEM_long	FEM_long	8.0000	32.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	210.0800	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	6.8864	6.8864
FEM_long	FEM_long	8.0000	64.0000	0.0000	0.0000	252.9000	28.1000	-1.0000	210.0800	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	6.8864	6.8864
FEM_long	FEM_long	8.0000	inf	0.0000	0.0000	252.9000	28.1000	-1.0000	210.0800	19.1959	0.0000	0.0000	0.3030	0.3030	0.0000	6.8864	6.8864
