C	epsilon	score	target_system	training_systems
10.0000	0.0250	0.5566	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0500	0.5581	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.1000	0.5597	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.1500	0.5608	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.2500	0.5619	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.5000	0.5632	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	1.0000	0.5454	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	1.5000	0.5208	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	2.0000	0.4808	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0100	0.5826	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0250	0.5827	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0500	0.5829	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.1000	0.5829	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.1500	0.5821	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.2500	0.5793	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.5000	0.5704	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	1.0000	0.5517	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	1.5000	0.5310	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	2.0000	0.4884	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0100	-0.1209	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0250	-0.1202	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0500	-0.1192	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.1000	-0.1224	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.1500	-0.1196	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.2500	-0.1147	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.5000	-0.0992	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	1.0000	-0.0814	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	1.5000	-0.0826	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	2.0000	-0.0714	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0100	-0.1163	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0250	-0.1166	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0500	-0.1173	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.1000	-0.1165	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.1500	-0.1140	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.2500	-0.1081	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.5000	-0.0943	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	1.0000	-0.0756	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	1.5000	-0.0766	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	2.0000	-0.0679	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0100	-0.0747	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0250	-0.0748	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0500	-0.0739	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.1000	-0.0741	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.1500	-0.0764	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.2500	-0.0746	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.5000	-0.0512	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	1.0000	-0.0194	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	1.5000	-0.0270	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	2.0000	-0.0241	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0100	0.2130	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0250	0.2130	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0500	0.2132	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.1000	0.2136	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.1500	0.2147	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.2500	0.2177	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.5000	0.2122	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	1.0000	0.1995	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	1.5000	0.2029	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	2.0000	0.1913	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0100	0.5121	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0250	0.5126	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0500	0.5134	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.1000	0.5148	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.1500	0.5158	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.2500	0.5173	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.5000	0.5189	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	1.0000	0.5056	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	1.5000	0.4876	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	2.0000	0.4556	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0100	0.4874	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0250	0.4877	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0500	0.4881	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.1000	0.4887	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.1500	0.4897	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.2500	0.4906	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.5000	0.4954	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	1.0000	0.4920	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	1.5000	0.4798	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	2.0000	0.4520	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0100	-0.1126	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0250	-0.1128	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0500	-0.1129	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.1000	-0.1119	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.1500	-0.1127	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.2500	-0.1126	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.5000	-0.1045	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	1.0000	-0.0884	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	1.5000	-0.0787	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	2.0000	-0.0806	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0100	-0.1096	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0250	-0.1093	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0500	-0.1090	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.1000	-0.1086	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.1500	-0.1083	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.2500	-0.1095	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.5000	-0.0997	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	1.0000	-0.0830	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	1.5000	-0.0741	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	2.0000	-0.0773	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0100	-0.0825	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0250	-0.0822	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0500	-0.0814	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.1000	-0.0788	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.1500	-0.0757	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.2500	-0.0694	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.5000	-0.0546	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	1.0000	-0.0359	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	1.5000	-0.0420	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	2.0000	-0.0434	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0100	0.1718	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0250	0.1718	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0500	0.1715	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.1000	0.1712	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.1500	0.1713	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.2500	0.1727	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.5000	0.1775	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	1.0000	0.1874	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	1.5000	0.1777	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	2.0000	0.1683	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0100	0.4665	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0250	0.4665	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0500	0.4666	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.1000	0.4668	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.1500	0.4667	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.2500	0.4656	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.5000	0.4590	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	1.0000	0.4506	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	1.5000	0.4308	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	2.0000	0.4036	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0100	0.4485	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0250	0.4492	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0500	0.4503	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.1000	0.4527	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.1500	0.4550	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.2500	0.4576	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.5000	0.4637	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	1.0000	0.4698	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	1.5000	0.4573	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	2.0000	0.4347	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0100	-0.0996	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0250	-0.0988	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0500	-0.0974	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.1000	-0.0963	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.1500	-0.0945	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.2500	-0.0966	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.5000	-0.0901	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	1.0000	-0.0716	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	1.5000	-0.0589	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	2.0000	-0.0541	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0100	-0.0968	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0250	-0.0956	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0500	-0.0938	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.1000	-0.0907	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.1500	-0.0893	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.2500	-0.0905	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.5000	-0.0834	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	1.0000	-0.0650	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	1.5000	-0.0534	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	2.0000	-0.0484	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0100	-0.0493	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0250	-0.0493	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0500	-0.0492	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.1000	-0.0479	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.1500	-0.0450	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.2500	-0.0432	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.5000	-0.0236	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	1.0000	-0.0151	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	1.5000	-0.0044	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	2.0000	-0.0042	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0100	0.2384	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0250	0.2390	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0500	0.2400	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.1000	0.2420	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.1500	0.2442	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.2500	0.2480	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.5000	0.2549	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	1.0000	0.2555	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	1.5000	0.2368	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	2.0000	0.2194	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0100	0.5551	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0250	0.5551	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0500	0.5551	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.1000	0.5544	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.1500	0.5537	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.2500	0.5523	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.5000	0.5512	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	1.0000	0.5316	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	1.5000	0.5031	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	2.0000	0.4656	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0100	0.5475	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0250	0.5476	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0500	0.5477	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.1000	0.5471	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.1500	0.5463	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.2500	0.5446	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.5000	0.5429	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	1.0000	0.5319	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	1.5000	0.5107	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	2.0000	0.4764	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0100	-0.1616	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0250	-0.1606	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0500	-0.1590	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.1000	-0.1613	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.1500	-0.1610	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.2500	-0.1569	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.5000	-0.1472	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	1.0000	-0.1280	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	1.5000	-0.1258	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	2.0000	-0.1217	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0100	-0.1575	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0250	-0.1570	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0500	-0.1563	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.1000	-0.1561	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.1500	-0.1558	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.2500	-0.1523	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.5000	-0.1408	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	1.0000	-0.1222	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	1.5000	-0.1198	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	2.0000	-0.1164	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0100	-0.1182	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0250	-0.1178	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0500	-0.1177	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.1000	-0.1172	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.1500	-0.1155	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.2500	-0.1071	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.5000	-0.0922	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	1.0000	-0.0691	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	1.5000	-0.0715	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	2.0000	-0.0770	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0100	0.1756	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0250	0.1756	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0500	0.1757	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.1000	0.1756	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.1500	0.1760	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.2500	0.1761	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.5000	0.1744	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	1.0000	0.1730	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	1.5000	0.1610	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	2.0000	0.1285	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0100	0.5052	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0250	0.5055	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.0500	0.5060	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.1000	0.5067	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.1500	0.5076	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.2500	0.5092	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	0.5000	0.5087	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	1.0000	0.4951	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	1.5000	0.4725	Eawag_XBridgeC18	Eawag_XBridgeC18
10.0000	2.0000	0.4372	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0100	0.5399	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0250	0.5396	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.0500	0.5391	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.1000	0.5381	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.1500	0.5365	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.2500	0.5335	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	0.5000	0.5321	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	1.0000	0.5208	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	1.5000	0.4931	Eawag_XBridgeC18	Eawag_XBridgeC18
100.0000	2.0000	0.4451	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0100	-0.1556	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0250	-0.1555	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.0500	-0.1556	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.1000	-0.1570	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.1500	-0.1571	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.2500	-0.1513	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	0.5000	-0.1470	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	1.0000	-0.1326	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	1.5000	-0.1252	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0010	2.0000	-0.1204	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0100	-0.1507	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0250	-0.1504	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.0500	-0.1522	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.1000	-0.1536	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.1500	-0.1516	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.2500	-0.1471	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	0.5000	-0.1414	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	1.0000	-0.1261	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	1.5000	-0.1186	Eawag_XBridgeC18	Eawag_XBridgeC18
0.0100	2.0000	-0.1165	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0100	-0.1098	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0250	-0.1096	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.0500	-0.1097	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.1000	-0.1098	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.1500	-0.1101	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.2500	-0.1073	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	0.5000	-0.0901	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	1.0000	-0.0659	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	1.5000	-0.0700	Eawag_XBridgeC18	Eawag_XBridgeC18
0.1000	2.0000	-0.0780	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0100	0.1993	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0250	0.1992	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.0500	0.1992	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.1000	0.2002	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.1500	0.2016	Eawag_XBridgeC18	Eawag_XBridgeC18
1.0000	0.2500	0.2035	Eawag_XBridgeC18	Eawag_XBridgeC18
