target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
FEM_long	FEM_long	0.0000	1.0000	0.0000	0.0000	75.6000	28.1000	-1.0000	27.3600	16.7966	0.0000	0.0000	2.4744	0.3030	0.0000	0.6312	0.6312
FEM_long	FEM_long	0.0000	2.0000	0.0000	0.0000	75.6000	28.1000	-1.0000	53.7200	16.7966	0.0000	0.0000	2.4744	0.3030	0.0000	1.2623	1.2623
FEM_long	FEM_long	0.0000	4.0000	0.0000	0.0000	75.6000	28.1000	-1.0000	103.4200	16.7966	0.0000	0.0000	2.4744	0.3030	0.0000	2.5880	2.5880
FEM_long	FEM_long	0.0000	8.0000	0.0000	0.0000	75.6000	28.1000	-1.0000	190.4200	16.7966	0.0000	0.0000	2.4744	0.3030	0.0000	4.6734	4.6734
FEM_long	FEM_long	0.0000	16.0000	0.0000	0.0000	75.6000	28.1000	-1.0000	315.4000	16.7966	0.0000	0.0000	2.4744	0.3030	0.0000	6.8987	6.8987
FEM_long	FEM_long	0.0000	32.0000	0.0000	0.0000	75.6000	28.1000	-1.0000	380.4800	16.7966	0.0000	0.0000	2.4744	0.3030	0.0000	8.4810	8.4810
FEM_long	FEM_long	0.0000	64.0000	0.0000	0.0000	75.6000	28.1000	-1.0000	380.4800	16.7966	0.0000	0.0000	2.4744	0.3030	0.0000	8.4810	8.4810
FEM_long	FEM_long	0.0000	inf	0.0000	0.0000	75.6000	28.1000	-1.0000	380.4800	16.7966	0.0000	0.0000	2.4744	0.3030	0.0000	8.4810	8.4810
FEM_long	FEM_long	1.0000	1.0000	0.0000	0.0000	75.6000	28.1000	-1.0000	27.3600	16.7966	0.0000	0.0000	2.4744	0.3030	0.0000	0.6312	0.6312
FEM_long	FEM_long	1.0000	2.0000	0.0000	0.0000	75.6000	28.1000	-1.0000	53.7200	16.7966	0.0000	0.0000	2.4744	0.3030	0.0000	1.2623	1.2623
FEM_long	FEM_long	1.0000	4.0000	0.0000	0.0000	75.6000	28.1000	-1.0000	103.4200	16.7966	0.0000	0.0000	2.4744	0.3030	0.0000	2.5880	2.5880
FEM_long	FEM_long	1.0000	8.0000	0.0000	0.0000	75.6000	28.1000	-1.0000	190.4200	16.7966	0.0000	0.0000	2.4744	0.3030	0.0000	4.6734	4.6734
FEM_long	FEM_long	1.0000	16.0000	0.0000	0.0000	75.6000	28.1000	-1.0000	315.4000	16.7966	0.0000	0.0000	2.4744	0.3030	0.0000	6.8987	6.8987
FEM_long	FEM_long	1.0000	32.0000	0.0000	0.0000	75.6000	28.1000	-1.0000	380.4800	16.7966	0.0000	0.0000	2.4744	0.3030	0.0000	8.4810	8.4810
FEM_long	FEM_long	1.0000	64.0000	0.0000	0.0000	75.6000	28.1000	-1.0000	380.4800	16.7966	0.0000	0.0000	2.4744	0.3030	0.0000	8.4810	8.4810
FEM_long	FEM_long	1.0000	inf	0.0000	0.0000	75.6000	28.1000	-1.0000	380.4800	16.7966	0.0000	0.0000	2.4744	0.3030	0.0000	8.4810	8.4810
FEM_long	FEM_long	2.0000	2.0000	0.0000	0.0000	75.6000	28.1000	-1.0000	26.3600	16.7966	0.0000	0.0000	2.4744	0.3030	0.0000	0.6312	0.6312
FEM_long	FEM_long	2.0000	4.0000	0.0000	0.0000	75.6000	28.1000	-1.0000	76.0600	16.7966	0.0000	0.0000	2.4744	0.3030	0.0000	1.9630	1.9630
FEM_long	FEM_long	2.0000	8.0000	0.0000	0.0000	75.6000	28.1000	-1.0000	163.0600	16.7966	0.0000	0.0000	2.4744	0.3030	0.0000	4.0678	4.0678
FEM_long	FEM_long	2.0000	16.0000	0.0000	0.0000	75.6000	28.1000	-1.0000	288.0400	16.7966	0.0000	0.0000	2.4744	0.3030	0.0000	6.3341	6.3341
FEM_long	FEM_long	2.0000	32.0000	0.0000	0.0000	75.6000	28.1000	-1.0000	353.1200	16.7966	0.0000	0.0000	2.4744	0.3030	0.0000	8.1857	8.1857
FEM_long	FEM_long	2.0000	64.0000	0.0000	0.0000	75.6000	28.1000	-1.0000	353.1200	16.7966	0.0000	0.0000	2.4744	0.3030	0.0000	8.1857	8.1857
FEM_long	FEM_long	2.0000	inf	0.0000	0.0000	75.6000	28.1000	-1.0000	353.1200	16.7966	0.0000	0.0000	2.4744	0.3030	0.0000	8.1857	8.1857
FEM_long	FEM_long	3.0000	4.0000	0.0000	0.0000	75.6000	28.1000	-1.0000	49.7000	16.7966	0.0000	0.0000	2.4744	0.3030	0.0000	1.3439	1.3439
FEM_long	FEM_long	3.0000	8.0000	0.0000	0.0000	75.6000	28.1000	-1.0000	136.7000	16.7966	0.0000	0.0000	2.4744	0.3030	0.0000	3.4715	3.4715
FEM_long	FEM_long	3.0000	16.0000	0.0000	0.0000	75.6000	28.1000	-1.0000	261.6800	16.7966	0.0000	0.0000	2.4744	0.3030	0.0000	5.7833	5.7833
FEM_long	FEM_long	3.0000	32.0000	0.0000	0.0000	75.6000	28.1000	-1.0000	326.7600	16.7966	0.0000	0.0000	2.4744	0.3030	0.0000	7.9297	7.9297
FEM_long	FEM_long	3.0000	64.0000	0.0000	0.0000	75.6000	28.1000	-1.0000	326.7600	16.7966	0.0000	0.0000	2.4744	0.3030	0.0000	7.9297	7.9297
FEM_long	FEM_long	3.0000	inf	0.0000	0.0000	75.6000	28.1000	-1.0000	326.7600	16.7966	0.0000	0.0000	2.4744	0.3030	0.0000	7.9297	7.9297
