C	epsilon	score	target_system	training_systems
0.1000	0.0100	0.2248	RIKEN	RIKEN
0.1000	0.0250	0.2293	RIKEN	RIKEN
0.1000	0.0500	0.2379	RIKEN	RIKEN
0.1000	0.1000	0.2414	RIKEN	RIKEN
0.1000	0.1500	0.2416	RIKEN	RIKEN
0.1000	0.2500	0.2153	RIKEN	RIKEN
0.1000	0.5000	0.0227	RIKEN	RIKEN
0.1000	1.0000	-0.0607	RIKEN	RIKEN
0.1000	1.5000	-0.0607	RIKEN	RIKEN
0.1000	2.0000	-0.0607	RIKEN	RIKEN
1.0000	0.0100	0.3875	RIKEN	RIKEN
1.0000	0.0250	0.3942	RIKEN	RIKEN
1.0000	0.0500	0.4052	RIKEN	RIKEN
1.0000	0.1000	0.4069	RIKEN	RIKEN
1.0000	0.1500	0.3870	RIKEN	RIKEN
1.0000	0.2500	0.3268	RIKEN	RIKEN
1.0000	0.5000	0.2691	RIKEN	RIKEN
1.0000	1.0000	-0.0607	RIKEN	RIKEN
1.0000	1.5000	-0.0607	RIKEN	RIKEN
1.0000	2.0000	-0.0607	RIKEN	RIKEN
10.0000	0.0100	0.4073	RIKEN	RIKEN
10.0000	0.0250	0.4157	RIKEN	RIKEN
10.0000	0.0500	0.4262	RIKEN	RIKEN
10.0000	0.1000	0.4279	RIKEN	RIKEN
10.0000	0.1500	0.4091	RIKEN	RIKEN
10.0000	0.2500	0.3390	RIKEN	RIKEN
10.0000	0.5000	0.2691	RIKEN	RIKEN
10.0000	1.0000	-0.0607	RIKEN	RIKEN
10.0000	1.5000	-0.0607	RIKEN	RIKEN
10.0000	2.0000	-0.0607	RIKEN	RIKEN
100.0000	0.0100	0.4073	RIKEN	RIKEN
100.0000	0.0250	0.4157	RIKEN	RIKEN
100.0000	0.0500	0.4262	RIKEN	RIKEN
100.0000	0.1000	0.4279	RIKEN	RIKEN
100.0000	0.1500	0.4091	RIKEN	RIKEN
100.0000	0.2500	0.3390	RIKEN	RIKEN
100.0000	0.5000	0.2691	RIKEN	RIKEN
100.0000	1.0000	-0.0607	RIKEN	RIKEN
100.0000	1.5000	-0.0607	RIKEN	RIKEN
100.0000	2.0000	-0.0607	RIKEN	RIKEN
0.0010	0.0100	-0.1211	RIKEN	RIKEN
0.0010	0.0250	-0.1209	RIKEN	RIKEN
0.0010	0.0500	-0.1205	RIKEN	RIKEN
0.0010	0.1000	-0.1185	RIKEN	RIKEN
0.0010	0.1500	-0.1249	RIKEN	RIKEN
0.0010	0.2500	-0.1140	RIKEN	RIKEN
0.0010	0.5000	-0.3206	RIKEN	RIKEN
0.0010	1.0000	-0.1135	RIKEN	RIKEN
0.0010	1.5000	-0.1135	RIKEN	RIKEN
0.0010	2.0000	-0.1135	RIKEN	RIKEN
0.0100	0.0100	-0.0483	RIKEN	RIKEN
0.0100	0.0250	-0.0527	RIKEN	RIKEN
0.0100	0.0500	-0.0594	RIKEN	RIKEN
0.0100	0.1000	-0.0637	RIKEN	RIKEN
0.0100	0.1500	-0.0832	RIKEN	RIKEN
0.0100	0.2500	-0.0735	RIKEN	RIKEN
0.0100	0.5000	-0.3217	RIKEN	RIKEN
0.0100	1.0000	-0.1135	RIKEN	RIKEN
0.0100	1.5000	-0.1135	RIKEN	RIKEN
0.0100	2.0000	-0.1135	RIKEN	RIKEN
0.1000	0.0100	0.1549	RIKEN	RIKEN
0.1000	0.0250	0.1546	RIKEN	RIKEN
0.1000	0.0500	0.1597	RIKEN	RIKEN
0.1000	0.1000	0.1704	RIKEN	RIKEN
0.1000	0.1500	0.1525	RIKEN	RIKEN
0.1000	0.2500	0.1039	RIKEN	RIKEN
0.1000	0.5000	-0.1116	RIKEN	RIKEN
0.1000	1.0000	-0.1135	RIKEN	RIKEN
0.1000	1.5000	-0.1135	RIKEN	RIKEN
0.1000	2.0000	-0.1135	RIKEN	RIKEN
1.0000	0.0100	0.3730	RIKEN	RIKEN
1.0000	0.0250	0.3723	RIKEN	RIKEN
1.0000	0.0500	0.3702	RIKEN	RIKEN
1.0000	0.1000	0.3690	RIKEN	RIKEN
1.0000	0.1500	0.3530	RIKEN	RIKEN
1.0000	0.2500	0.3237	RIKEN	RIKEN
1.0000	0.5000	0.2060	RIKEN	RIKEN
1.0000	1.0000	-0.1135	RIKEN	RIKEN
1.0000	1.5000	-0.1135	RIKEN	RIKEN
1.0000	2.0000	-0.1135	RIKEN	RIKEN
10.0000	0.0100	0.3824	RIKEN	RIKEN
10.0000	0.0250	0.3845	RIKEN	RIKEN
10.0000	0.0500	0.3821	RIKEN	RIKEN
10.0000	0.1000	0.3630	RIKEN	RIKEN
10.0000	0.1500	0.3509	RIKEN	RIKEN
10.0000	0.2500	0.3290	RIKEN	RIKEN
10.0000	0.5000	0.2060	RIKEN	RIKEN
10.0000	1.0000	-0.1135	RIKEN	RIKEN
10.0000	1.5000	-0.1135	RIKEN	RIKEN
10.0000	2.0000	-0.1135	RIKEN	RIKEN
100.0000	0.0100	0.3835	RIKEN	RIKEN
100.0000	0.0250	0.3845	RIKEN	RIKEN
100.0000	0.0500	0.3821	RIKEN	RIKEN
100.0000	0.1000	0.3630	RIKEN	RIKEN
100.0000	0.1500	0.3509	RIKEN	RIKEN
100.0000	0.2500	0.3290	RIKEN	RIKEN
100.0000	0.5000	0.2060	RIKEN	RIKEN
100.0000	1.0000	-0.1135	RIKEN	RIKEN
100.0000	1.5000	-0.1135	RIKEN	RIKEN
100.0000	2.0000	-0.1135	RIKEN	RIKEN
0.0010	0.0100	-0.0856	RIKEN	RIKEN
0.0010	0.0250	-0.0897	RIKEN	RIKEN
0.0010	0.0500	-0.0922	RIKEN	RIKEN
0.0010	0.1000	-0.0900	RIKEN	RIKEN
0.0010	0.1500	-0.0988	RIKEN	RIKEN
0.0010	0.2500	-0.1074	RIKEN	RIKEN
0.0010	0.5000	-0.2639	RIKEN	RIKEN
0.0010	1.0000	-0.0830	RIKEN	RIKEN
0.0010	1.5000	-0.0830	RIKEN	RIKEN
0.0010	2.0000	-0.0830	RIKEN	RIKEN
0.0100	0.0100	-0.0366	RIKEN	RIKEN
0.0100	0.0250	-0.0378	RIKEN	RIKEN
0.0100	0.0500	-0.0356	RIKEN	RIKEN
0.0100	0.1000	-0.0460	RIKEN	RIKEN
0.0100	0.1500	-0.0543	RIKEN	RIKEN
0.0100	0.2500	-0.0733	RIKEN	RIKEN
0.0100	0.5000	-0.2646	RIKEN	RIKEN
0.0100	1.0000	-0.0830	RIKEN	RIKEN
0.0100	1.5000	-0.0830	RIKEN	RIKEN
0.0100	2.0000	-0.0830	RIKEN	RIKEN
0.1000	0.0100	0.1334	RIKEN	RIKEN
0.1000	0.0250	0.1314	RIKEN	RIKEN
0.1000	0.0500	0.1334	RIKEN	RIKEN
0.1000	0.1000	0.1162	RIKEN	RIKEN
0.1000	0.1500	0.1028	RIKEN	RIKEN
0.1000	0.2500	0.0711	RIKEN	RIKEN
0.1000	0.5000	-0.1077	RIKEN	RIKEN
0.1000	1.0000	-0.0830	RIKEN	RIKEN
0.1000	1.5000	-0.0830	RIKEN	RIKEN
0.1000	2.0000	-0.0830	RIKEN	RIKEN
1.0000	0.0100	0.1804	RIKEN	RIKEN
1.0000	0.0250	0.1801	RIKEN	RIKEN
1.0000	0.0500	0.1928	RIKEN	RIKEN
1.0000	0.1000	0.2119	RIKEN	RIKEN
1.0000	0.1500	0.2127	RIKEN	RIKEN
1.0000	0.2500	0.1898	RIKEN	RIKEN
1.0000	0.5000	0.1563	RIKEN	RIKEN
1.0000	1.0000	-0.0830	RIKEN	RIKEN
1.0000	1.5000	-0.0830	RIKEN	RIKEN
1.0000	2.0000	-0.0830	RIKEN	RIKEN
10.0000	0.0100	0.1624	RIKEN	RIKEN
10.0000	0.0250	0.1737	RIKEN	RIKEN
10.0000	0.0500	0.1835	RIKEN	RIKEN
10.0000	0.1000	0.1888	RIKEN	RIKEN
10.0000	0.1500	0.1850	RIKEN	RIKEN
10.0000	0.2500	0.1884	RIKEN	RIKEN
10.0000	0.5000	0.1563	RIKEN	RIKEN
10.0000	1.0000	-0.0830	RIKEN	RIKEN
10.0000	1.5000	-0.0830	RIKEN	RIKEN
10.0000	2.0000	-0.0830	RIKEN	RIKEN
100.0000	0.0100	0.1609	RIKEN	RIKEN
100.0000	0.0250	0.1737	RIKEN	RIKEN
100.0000	0.0500	0.1835	RIKEN	RIKEN
100.0000	0.1000	0.1888	RIKEN	RIKEN
100.0000	0.1500	0.1850	RIKEN	RIKEN
100.0000	0.2500	0.1884	RIKEN	RIKEN
100.0000	0.5000	0.1563	RIKEN	RIKEN
100.0000	1.0000	-0.0830	RIKEN	RIKEN
100.0000	1.5000	-0.0830	RIKEN	RIKEN
100.0000	2.0000	-0.0830	RIKEN	RIKEN
0.0010	0.0100	-0.2604	RIKEN	RIKEN
0.0010	0.0250	-0.2714	RIKEN	RIKEN
0.0010	0.0500	-0.2716	RIKEN	RIKEN
0.0010	0.1000	-0.2485	RIKEN	RIKEN
0.0010	0.1500	-0.2629	RIKEN	RIKEN
0.0010	0.2500	-0.2947	RIKEN	RIKEN
0.0010	0.5000	-0.4163	RIKEN	RIKEN
0.0010	1.0000	-0.2501	RIKEN	RIKEN
0.0010	1.5000	-0.2501	RIKEN	RIKEN
0.0010	2.0000	-0.2501	RIKEN	RIKEN
0.0100	0.0100	-0.1874	RIKEN	RIKEN
0.0100	0.0250	-0.1958	RIKEN	RIKEN
0.0100	0.0500	-0.1912	RIKEN	RIKEN
0.0100	0.1000	-0.1858	RIKEN	RIKEN
0.0100	0.1500	-0.2064	RIKEN	RIKEN
0.0100	0.2500	-0.2227	RIKEN	RIKEN
0.0100	0.5000	-0.4056	RIKEN	RIKEN
0.0100	1.0000	-0.2501	RIKEN	RIKEN
0.0100	1.5000	-0.2501	RIKEN	RIKEN
0.0100	2.0000	-0.2501	RIKEN	RIKEN
0.1000	0.0100	0.0709	RIKEN	RIKEN
0.1000	0.0250	0.0597	RIKEN	RIKEN
0.1000	0.0500	0.0506	RIKEN	RIKEN
0.1000	0.1000	0.0117	RIKEN	RIKEN
0.1000	0.1500	-0.0082	RIKEN	RIKEN
0.1000	0.2500	-0.0302	RIKEN	RIKEN
0.1000	0.5000	-0.2438	RIKEN	RIKEN
0.1000	1.0000	-0.2501	RIKEN	RIKEN
0.1000	1.5000	-0.2501	RIKEN	RIKEN
0.1000	2.0000	-0.2501	RIKEN	RIKEN
1.0000	0.0100	0.2199	RIKEN	RIKEN
1.0000	0.0250	0.2198	RIKEN	RIKEN
1.0000	0.0500	0.2234	RIKEN	RIKEN
1.0000	0.1000	0.1948	RIKEN	RIKEN
1.0000	0.1500	0.1672	RIKEN	RIKEN
1.0000	0.2500	0.1418	RIKEN	RIKEN
1.0000	0.5000	0.0463	RIKEN	RIKEN
1.0000	1.0000	-0.2501	RIKEN	RIKEN
1.0000	1.5000	-0.2501	RIKEN	RIKEN
1.0000	2.0000	-0.2501	RIKEN	RIKEN
10.0000	0.0100	0.1603	RIKEN	RIKEN
10.0000	0.0250	0.1707	RIKEN	RIKEN
10.0000	0.0500	0.1860	RIKEN	RIKEN
10.0000	0.1000	0.1968	RIKEN	RIKEN
10.0000	0.1500	0.1788	RIKEN	RIKEN
10.0000	0.2500	0.1397	RIKEN	RIKEN
10.0000	0.5000	0.0463	RIKEN	RIKEN
10.0000	1.0000	-0.2501	RIKEN	RIKEN
10.0000	1.5000	-0.2501	RIKEN	RIKEN
10.0000	2.0000	-0.2501	RIKEN	RIKEN
100.0000	0.0100	0.1580	RIKEN	RIKEN
100.0000	0.0250	0.1707	RIKEN	RIKEN
100.0000	0.0500	0.1860	RIKEN	RIKEN
100.0000	0.1000	0.1968	RIKEN	RIKEN
100.0000	0.1500	0.1788	RIKEN	RIKEN
100.0000	0.2500	0.1397	RIKEN	RIKEN
100.0000	0.5000	0.0463	RIKEN	RIKEN
100.0000	1.0000	-0.2501	RIKEN	RIKEN
100.0000	1.5000	-0.2501	RIKEN	RIKEN
100.0000	2.0000	-0.2501	RIKEN	RIKEN
0.0010	0.0100	-0.1777	RIKEN	RIKEN
0.0010	0.0250	-0.1685	RIKEN	RIKEN
0.0010	0.0500	-0.1785	RIKEN	RIKEN
0.0010	0.1000	-0.1779	RIKEN	RIKEN
0.0010	0.1500	-0.2021	RIKEN	RIKEN
0.0010	0.2500	-0.1872	RIKEN	RIKEN
0.0010	0.5000	-0.3922	RIKEN	RIKEN
0.0010	1.0000	-0.2013	RIKEN	RIKEN
0.0010	1.5000	-0.2013	RIKEN	RIKEN
0.0010	2.0000	-0.2013	RIKEN	RIKEN
0.0100	0.0100	-0.1099	RIKEN	RIKEN
0.0100	0.0250	-0.1136	RIKEN	RIKEN
0.0100	0.0500	-0.1193	RIKEN	RIKEN
0.0100	0.1000	-0.1171	RIKEN	RIKEN
0.0100	0.1500	-0.1475	RIKEN	RIKEN
0.0100	0.2500	-0.1357	RIKEN	RIKEN
0.0100	0.5000	-0.3767	RIKEN	RIKEN
0.0100	1.0000	-0.2013	RIKEN	RIKEN
0.0100	1.5000	-0.2013	RIKEN	RIKEN
0.0100	2.0000	-0.2013	RIKEN	RIKEN
0.1000	0.0100	0.1268	RIKEN	RIKEN
0.1000	0.0250	0.1257	RIKEN	RIKEN
0.1000	0.0500	0.1220	RIKEN	RIKEN
0.1000	0.1000	0.1067	RIKEN	RIKEN
0.1000	0.1500	0.1031	RIKEN	RIKEN
0.1000	0.2500	0.0865	RIKEN	RIKEN
0.1000	0.5000	-0.1684	RIKEN	RIKEN
0.1000	1.0000	-0.2013	RIKEN	RIKEN
0.1000	1.5000	-0.2013	RIKEN	RIKEN
0.1000	2.0000	-0.2013	RIKEN	RIKEN
1.0000	0.0100	0.2001	RIKEN	RIKEN
1.0000	0.0250	0.1943	RIKEN	RIKEN
1.0000	0.0500	0.1801	RIKEN	RIKEN
1.0000	0.1000	0.1715	RIKEN	RIKEN
1.0000	0.1500	0.1850	RIKEN	RIKEN
1.0000	0.2500	0.1538	RIKEN	RIKEN
1.0000	0.5000	0.0810	RIKEN	RIKEN
1.0000	1.0000	-0.2013	RIKEN	RIKEN
1.0000	1.5000	-0.2013	RIKEN	RIKEN
1.0000	2.0000	-0.2013	RIKEN	RIKEN
10.0000	0.0100	0.1351	RIKEN	RIKEN
10.0000	0.0250	0.1445	RIKEN	RIKEN
10.0000	0.0500	0.1332	RIKEN	RIKEN
10.0000	0.1000	0.1265	RIKEN	RIKEN
10.0000	0.1500	0.1373	RIKEN	RIKEN
10.0000	0.2500	0.1342	RIKEN	RIKEN
10.0000	0.5000	0.0810	RIKEN	RIKEN
10.0000	1.0000	-0.2013	RIKEN	RIKEN
10.0000	1.5000	-0.2013	RIKEN	RIKEN
10.0000	2.0000	-0.2013	RIKEN	RIKEN
100.0000	0.0100	0.1350	RIKEN	RIKEN
100.0000	0.0250	0.1445	RIKEN	RIKEN
100.0000	0.0500	0.1332	RIKEN	RIKEN
100.0000	0.1000	0.1265	RIKEN	RIKEN
100.0000	0.1500	0.1373	RIKEN	RIKEN
100.0000	0.2500	0.1342	RIKEN	RIKEN
100.0000	0.5000	0.0810	RIKEN	RIKEN
100.0000	1.0000	-0.2013	RIKEN	RIKEN
100.0000	1.5000	-0.2013	RIKEN	RIKEN
100.0000	2.0000	-0.2013	RIKEN	RIKEN
0.0010	0.0100	-0.0565	RIKEN	RIKEN
0.0010	0.0250	-0.0591	RIKEN	RIKEN
0.0010	0.0500	-0.0617	RIKEN	RIKEN
0.0010	0.1000	-0.0751	RIKEN	RIKEN
0.0010	0.1500	-0.0999	RIKEN	RIKEN
0.0010	0.2500	-0.0705	RIKEN	RIKEN
0.0010	0.5000	-0.1200	RIKEN	RIKEN
0.0010	1.0000	-0.0798	RIKEN	RIKEN
0.0010	1.5000	-0.0798	RIKEN	RIKEN
0.0010	2.0000	-0.0798	RIKEN	RIKEN
0.0100	0.0100	0.0032	RIKEN	RIKEN
0.0100	0.0250	0.0026	RIKEN	RIKEN
0.0100	0.0500	-0.0076	RIKEN	RIKEN
0.0100	0.1000	-0.0278	RIKEN	RIKEN
0.0100	0.1500	-0.0522	RIKEN	RIKEN
0.0100	0.2500	-0.0185	RIKEN	RIKEN
0.0100	0.5000	-0.1058	RIKEN	RIKEN
0.0100	1.0000	-0.0798	RIKEN	RIKEN
0.0100	1.5000	-0.0798	RIKEN	RIKEN
0.0100	2.0000	-0.0798	RIKEN	RIKEN
0.1000	0.0100	0.1844	RIKEN	RIKEN
0.1000	0.0250	0.1786	RIKEN	RIKEN
0.1000	0.0500	0.1675	RIKEN	RIKEN
0.1000	0.1000	0.1518	RIKEN	RIKEN
0.1000	0.1500	0.1552	RIKEN	RIKEN
0.1000	0.2500	0.1740	RIKEN	RIKEN
0.1000	0.5000	0.0319	RIKEN	RIKEN
0.1000	1.0000	-0.0798	RIKEN	RIKEN
0.1000	1.5000	-0.0798	RIKEN	RIKEN
0.1000	2.0000	-0.0798	RIKEN	RIKEN
1.0000	0.0100	0.2648	RIKEN	RIKEN
1.0000	0.0250	0.2595	RIKEN	RIKEN
1.0000	0.0500	0.2571	RIKEN	RIKEN
1.0000	0.1000	0.2494	RIKEN	RIKEN
1.0000	0.1500	0.2495	RIKEN	RIKEN
1.0000	0.2500	0.2444	RIKEN	RIKEN
1.0000	0.5000	0.2266	RIKEN	RIKEN
1.0000	1.0000	-0.0798	RIKEN	RIKEN
1.0000	1.5000	-0.0798	RIKEN	RIKEN
1.0000	2.0000	-0.0798	RIKEN	RIKEN
10.0000	0.0100	0.1979	RIKEN	RIKEN
10.0000	0.0250	0.2143	RIKEN	RIKEN
10.0000	0.0500	0.2374	RIKEN	RIKEN
10.0000	0.1000	0.2474	RIKEN	RIKEN
10.0000	0.1500	0.2641	RIKEN	RIKEN
10.0000	0.2500	0.2613	RIKEN	RIKEN
10.0000	0.5000	0.2266	RIKEN	RIKEN
10.0000	1.0000	-0.0798	RIKEN	RIKEN
10.0000	1.5000	-0.0798	RIKEN	RIKEN
10.0000	2.0000	-0.0798	RIKEN	RIKEN
100.0000	0.0100	0.1978	RIKEN	RIKEN
100.0000	0.0250	0.2142	RIKEN	RIKEN
100.0000	0.0500	0.2374	RIKEN	RIKEN
100.0000	0.1000	0.2474	RIKEN	RIKEN
100.0000	0.1500	0.2641	RIKEN	RIKEN
100.0000	0.2500	0.2613	RIKEN	RIKEN
100.0000	0.5000	0.2266	RIKEN	RIKEN
100.0000	1.0000	-0.0798	RIKEN	RIKEN
100.0000	1.5000	-0.0798	RIKEN	RIKEN
100.0000	2.0000	-0.0798	RIKEN	RIKEN
0.0010	0.0100	-0.2263	RIKEN	RIKEN
0.0010	0.0250	-0.2063	RIKEN	RIKEN
0.0010	0.0500	-0.1803	RIKEN	RIKEN
0.0010	0.1000	-0.1389	RIKEN	RIKEN
0.0010	0.1500	-0.1509	RIKEN	RIKEN
0.0010	0.2500	-0.1887	RIKEN	RIKEN
0.0010	0.5000	-0.6287	RIKEN	RIKEN
0.0010	1.0000	-0.1380	RIKEN	RIKEN
0.0010	1.5000	-0.1380	RIKEN	RIKEN
0.0010	2.0000	-0.1380	RIKEN	RIKEN
0.0100	0.0100	-0.1174	RIKEN	RIKEN
0.0100	0.0250	-0.1327	RIKEN	RIKEN
0.0100	0.0500	-0.0978	RIKEN	RIKEN
0.0100	0.1000	-0.0993	RIKEN	RIKEN
0.0100	0.1500	-0.1107	RIKEN	RIKEN
0.0100	0.2500	-0.1937	RIKEN	RIKEN
0.0100	0.5000	-0.6436	RIKEN	RIKEN
0.0100	1.0000	-0.1380	RIKEN	RIKEN
0.0100	1.5000	-0.1380	RIKEN	RIKEN
0.0100	2.0000	-0.1380	RIKEN	RIKEN
0.1000	0.0100	0.0374	RIKEN	RIKEN
0.1000	0.0250	0.0357	RIKEN	RIKEN
0.1000	0.0500	0.0529	RIKEN	RIKEN
0.1000	0.1000	0.0412	RIKEN	RIKEN
0.1000	0.1500	0.0050	RIKEN	RIKEN
0.1000	0.2500	-0.1212	RIKEN	RIKEN
0.1000	0.5000	-0.4680	RIKEN	RIKEN
0.1000	1.0000	-0.1380	RIKEN	RIKEN
0.1000	1.5000	-0.1380	RIKEN	RIKEN
0.1000	2.0000	-0.1380	RIKEN	RIKEN
1.0000	0.0100	0.0019	RIKEN	RIKEN
1.0000	0.0250	0.0088	RIKEN	RIKEN
1.0000	0.0500	0.0341	RIKEN	RIKEN
1.0000	0.1000	0.0228	RIKEN	RIKEN
1.0000	0.1500	-0.0155	RIKEN	RIKEN
1.0000	0.2500	-0.0531	RIKEN	RIKEN
1.0000	0.5000	-0.0623	RIKEN	RIKEN
1.0000	1.0000	-0.1380	RIKEN	RIKEN
1.0000	1.5000	-0.1380	RIKEN	RIKEN
1.0000	2.0000	-0.1380	RIKEN	RIKEN
10.0000	0.0100	0.0127	RIKEN	RIKEN
10.0000	0.0250	0.0415	RIKEN	RIKEN
10.0000	0.0500	0.0799	RIKEN	RIKEN
10.0000	0.1000	0.0949	RIKEN	RIKEN
10.0000	0.1500	0.0519	RIKEN	RIKEN
10.0000	0.2500	-0.0205	RIKEN	RIKEN
10.0000	0.5000	-0.0623	RIKEN	RIKEN
10.0000	1.0000	-0.1380	RIKEN	RIKEN
10.0000	1.5000	-0.1380	RIKEN	RIKEN
10.0000	2.0000	-0.1380	RIKEN	RIKEN
100.0000	0.0100	0.0129	RIKEN	RIKEN
100.0000	0.0250	0.0415	RIKEN	RIKEN
100.0000	0.0500	0.0799	RIKEN	RIKEN
100.0000	0.1000	0.0949	RIKEN	RIKEN
100.0000	0.1500	0.0519	RIKEN	RIKEN
100.0000	0.2500	-0.0205	RIKEN	RIKEN
100.0000	0.5000	-0.0623	RIKEN	RIKEN
100.0000	1.0000	-0.1380	RIKEN	RIKEN
100.0000	1.5000	-0.1380	RIKEN	RIKEN
100.0000	2.0000	-0.1380	RIKEN	RIKEN
0.0010	0.0100	-0.1744	RIKEN	RIKEN
0.0010	0.0250	-0.1815	RIKEN	RIKEN
0.0010	0.0500	-0.1768	RIKEN	RIKEN
0.0010	0.1000	-0.1474	RIKEN	RIKEN
0.0010	0.1500	-0.1595	RIKEN	RIKEN
0.0010	0.2500	-0.1976	RIKEN	RIKEN
0.0010	0.5000	-0.4073	RIKEN	RIKEN
0.0010	1.0000	-0.1420	RIKEN	RIKEN
0.0010	1.5000	-0.1420	RIKEN	RIKEN
0.0010	2.0000	-0.1420	RIKEN	RIKEN
0.0100	0.0100	-0.1053	RIKEN	RIKEN
0.0100	0.0250	-0.0931	RIKEN	RIKEN
0.0100	0.0500	-0.0918	RIKEN	RIKEN
0.0100	0.1000	-0.0846	RIKEN	RIKEN
0.0100	0.1500	-0.0961	RIKEN	RIKEN
0.0100	0.2500	-0.1475	RIKEN	RIKEN
0.0100	0.5000	-0.3982	RIKEN	RIKEN
0.0100	1.0000	-0.1420	RIKEN	RIKEN
0.0100	1.5000	-0.1420	RIKEN	RIKEN
0.0100	2.0000	-0.1420	RIKEN	RIKEN
0.1000	0.0100	0.1418	RIKEN	RIKEN
0.1000	0.0250	0.1434	RIKEN	RIKEN
0.1000	0.0500	0.1364	RIKEN	RIKEN
0.1000	0.1000	0.0918	RIKEN	RIKEN
0.1000	0.1500	0.0676	RIKEN	RIKEN
0.1000	0.2500	0.0284	RIKEN	RIKEN
