C	epsilon	score	target_system	training_systems
100	1.5	-0.106	RIKEN	RIKEN
100	2	-0.106	RIKEN	RIKEN
0.001	0.01	-0.1052	RIKEN	RIKEN
0.001	0.025	-0.1077	RIKEN	RIKEN
0.001	0.05	-0.1134	RIKEN	RIKEN
0.001	0.1	-0.1458	RIKEN	RIKEN
0.001	0.15	-0.1562	RIKEN	RIKEN
0.001	0.25	-0.1374	RIKEN	RIKEN
0.001	0.5	-0.1266	RIKEN	RIKEN
0.001	1	-0.1663	RIKEN	RIKEN
0.001	1.5	-0.1663	RIKEN	RIKEN
0.001	2	-0.1663	RIKEN	RIKEN
0.01	0.01	-0.0755	RIKEN	RIKEN
0.01	0.025	-0.0778	RIKEN	RIKEN
0.01	0.05	-0.0868	RIKEN	RIKEN
0.01	0.1	-0.1155	RIKEN	RIKEN
0.01	0.15	-0.1228	RIKEN	RIKEN
0.01	0.25	-0.1103	RIKEN	RIKEN
0.01	0.5	-0.1082	RIKEN	RIKEN
0.01	1	-0.1663	RIKEN	RIKEN
0.01	1.5	-0.1663	RIKEN	RIKEN
0.01	2	-0.1663	RIKEN	RIKEN
0.1	0.01	0.0559	RIKEN	RIKEN
0.1	0.025	0.0506	RIKEN	RIKEN
0.1	0.05	0.0385	RIKEN	RIKEN
0.1	0.1	0.0365	RIKEN	RIKEN
0.1	0.15	0.0577	RIKEN	RIKEN
0.1	0.25	0.0359	RIKEN	RIKEN
0.1	0.5	0.0067	RIKEN	RIKEN
0.1	1	-0.1663	RIKEN	RIKEN
0.1	1.5	-0.1663	RIKEN	RIKEN
0.1	2	-0.1663	RIKEN	RIKEN
1	0.01	0.2801	RIKEN	RIKEN
1	0.025	0.279	RIKEN	RIKEN
1	0.05	0.2796	RIKEN	RIKEN
1	0.1	0.2766	RIKEN	RIKEN
1	0.15	0.2642	RIKEN	RIKEN
1	0.25	0.2178	RIKEN	RIKEN
1	0.5	0.055	RIKEN	RIKEN
1	1	-0.1663	RIKEN	RIKEN
1	1.5	-0.1663	RIKEN	RIKEN
1	2	-0.1663	RIKEN	RIKEN
10	0.01	0.2987	RIKEN	RIKEN
10	0.025	0.2995	RIKEN	RIKEN
10	0.05	0.2957	RIKEN	RIKEN
10	0.1	0.281	RIKEN	RIKEN
10	0.15	0.2629	RIKEN	RIKEN
10	0.25	0.2079	RIKEN	RIKEN
10	0.5	0.0544	RIKEN	RIKEN
10	1	-0.1663	RIKEN	RIKEN
10	1.5	-0.1663	RIKEN	RIKEN
10	2	-0.1663	RIKEN	RIKEN
100	0.01	0.2984	RIKEN	RIKEN
100	0.025	0.2995	RIKEN	RIKEN
100	0.05	0.2957	RIKEN	RIKEN
100	0.1	0.281	RIKEN	RIKEN
100	0.15	0.2629	RIKEN	RIKEN
100	0.25	0.2079	RIKEN	RIKEN
100	0.5	0.0544	RIKEN	RIKEN
100	1	-0.1663	RIKEN	RIKEN
100	1.5	-0.1663	RIKEN	RIKEN
100	2	-0.1663	RIKEN	RIKEN
0.001	0.01	-0.1295	RIKEN	RIKEN
0.001	0.025	-0.1293	RIKEN	RIKEN
0.001	0.05	-0.1312	RIKEN	RIKEN
0.001	0.1	-0.152	RIKEN	RIKEN
0.001	0.15	-0.1559	RIKEN	RIKEN
0.001	0.25	-0.151	RIKEN	RIKEN
0.001	0.5	-0.1398	RIKEN	RIKEN
0.001	1	-0.1945	RIKEN	RIKEN
0.001	1.5	-0.1945	RIKEN	RIKEN
0.001	2	-0.1945	RIKEN	RIKEN
0.01	0.01	-0.1057	RIKEN	RIKEN
0.01	0.025	-0.1055	RIKEN	RIKEN
0.01	0.05	-0.1081	RIKEN	RIKEN
0.01	0.1	-0.1249	RIKEN	RIKEN
0.01	0.15	-0.1322	RIKEN	RIKEN
0.01	0.25	-0.1321	RIKEN	RIKEN
0.01	0.5	-0.1297	RIKEN	RIKEN
0.01	1	-0.1945	RIKEN	RIKEN
0.01	1.5	-0.1945	RIKEN	RIKEN
0.01	2	-0.1945	RIKEN	RIKEN
0.1	0.01	0.0065	RIKEN	RIKEN
0.1	0.025	0.0022	RIKEN	RIKEN
0.1	0.05	-0.0017	RIKEN	RIKEN
0.1	0.1	0.0127	RIKEN	RIKEN
0.1	0.15	0.0244	RIKEN	RIKEN
0.1	0.25	0.0336	RIKEN	RIKEN
0.1	0.5	-0.0333	RIKEN	RIKEN
0.1	1	-0.1945	RIKEN	RIKEN
0.1	1.5	-0.1945	RIKEN	RIKEN
0.1	2	-0.1945	RIKEN	RIKEN
1	0.01	0.2779	RIKEN	RIKEN
1	0.025	0.2824	RIKEN	RIKEN
1	0.05	0.2848	RIKEN	RIKEN
1	0.1	0.2831	RIKEN	RIKEN
1	0.15	0.2668	RIKEN	RIKEN
1	0.25	0.2273	RIKEN	RIKEN
1	0.5	0.0741	RIKEN	RIKEN
1	1	-0.1945	RIKEN	RIKEN
1	1.5	-0.1945	RIKEN	RIKEN
1	2	-0.1945	RIKEN	RIKEN
10	0.01	0.3309	RIKEN	RIKEN
10	0.025	0.3305	RIKEN	RIKEN
10	0.05	0.3263	RIKEN	RIKEN
10	0.1	0.3134	RIKEN	RIKEN
10	0.15	0.2908	RIKEN	RIKEN
10	0.25	0.2321	RIKEN	RIKEN
10	0.5	0.0733	RIKEN	RIKEN
10	1	-0.1945	RIKEN	RIKEN
10	1.5	-0.1945	RIKEN	RIKEN
10	2	-0.1945	RIKEN	RIKEN
100	0.01	0.3309	RIKEN	RIKEN
100	0.025	0.3305	RIKEN	RIKEN
100	0.05	0.3263	RIKEN	RIKEN
100	0.1	0.3134	RIKEN	RIKEN
100	0.15	0.2908	RIKEN	RIKEN
100	0.25	0.2321	RIKEN	RIKEN
100	0.5	0.0733	RIKEN	RIKEN
100	1	-0.1945	RIKEN	RIKEN
100	1.5	-0.1945	RIKEN	RIKEN
100	2	-0.1945	RIKEN	RIKEN
0.001	0.01	-0.1269	RIKEN	RIKEN
0.001	0.025	-0.1284	RIKEN	RIKEN
0.001	0.05	-0.1289	RIKEN	RIKEN
0.001	0.1	-0.1611	RIKEN	RIKEN
0.001	0.15	-0.1654	RIKEN	RIKEN
0.001	0.25	-0.1178	RIKEN	RIKEN
0.001	0.5	-0.1268	RIKEN	RIKEN
0.001	1	-0.1693	RIKEN	RIKEN
0.001	1.5	-0.1693	RIKEN	RIKEN
0.001	2	-0.1693	RIKEN	RIKEN
0.01	0.01	-0.0994	RIKEN	RIKEN
0.01	0.025	-0.098	RIKEN	RIKEN
0.01	0.05	-0.1074	RIKEN	RIKEN
0.01	0.1	-0.134	RIKEN	RIKEN
0.01	0.15	-0.137	RIKEN	RIKEN
0.01	0.25	-0.0966	RIKEN	RIKEN
0.01	0.5	-0.1176	RIKEN	RIKEN
0.01	1	-0.1693	RIKEN	RIKEN
0.01	1.5	-0.1693	RIKEN	RIKEN
0.01	2	-0.1693	RIKEN	RIKEN
0.1	0.01	0.0243	RIKEN	RIKEN
0.1	0.025	0.0216	RIKEN	RIKEN
0.1	0.05	0.0203	RIKEN	RIKEN
0.1	0.1	0.0363	RIKEN	RIKEN
0.1	0.15	0.0644	RIKEN	RIKEN
0.1	0.25	0.0692	RIKEN	RIKEN
0.1	0.5	-0.0239	RIKEN	RIKEN
0.1	1	-0.1693	RIKEN	RIKEN
0.1	1.5	-0.1693	RIKEN	RIKEN
0.1	2	-0.1693	RIKEN	RIKEN
1	0.01	0.256	RIKEN	RIKEN
1	0.025	0.2594	RIKEN	RIKEN
1	0.05	0.2607	RIKEN	RIKEN
1	0.1	0.2534	RIKEN	RIKEN
1	0.15	0.2425	RIKEN	RIKEN
1	0.25	0.2066	RIKEN	RIKEN
1	0.5	0.073	RIKEN	RIKEN
1	1	-0.1693	RIKEN	RIKEN
1	1.5	-0.1693	RIKEN	RIKEN
1	2	-0.1693	RIKEN	RIKEN
10	0.01	0.2857	RIKEN	RIKEN
10	0.025	0.2886	RIKEN	RIKEN
10	0.05	0.2848	RIKEN	RIKEN
10	0.1	0.2694	RIKEN	RIKEN
10	0.15	0.2542	RIKEN	RIKEN
10	0.25	0.2131	RIKEN	RIKEN
10	0.5	0.0724	RIKEN	RIKEN
10	1	-0.1693	RIKEN	RIKEN
10	1.5	-0.1693	RIKEN	RIKEN
10	2	-0.1693	RIKEN	RIKEN
100	0.01	0.2857	RIKEN	RIKEN
100	0.025	0.2886	RIKEN	RIKEN
100	0.05	0.2848	RIKEN	RIKEN
100	0.1	0.2694	RIKEN	RIKEN
100	0.15	0.2542	RIKEN	RIKEN
100	0.25	0.2131	RIKEN	RIKEN
100	0.5	0.0724	RIKEN	RIKEN
100	1	-0.1693	RIKEN	RIKEN
100	1.5	-0.1693	RIKEN	RIKEN
100	2	-0.1693	RIKEN	RIKEN
0.001	0.01	-0.1034	RIKEN	RIKEN
0.001	0.025	-0.1038	RIKEN	RIKEN
0.001	0.05	-0.1131	RIKEN	RIKEN
0.001	0.1	-0.1217	RIKEN	RIKEN
0.001	0.15	-0.1164	RIKEN	RIKEN
0.001	0.25	-0.1608	RIKEN	RIKEN
0.001	0.5	-0.1797	RIKEN	RIKEN
0.001	1	-0.1825	RIKEN	RIKEN
0.001	1.5	-0.1825	RIKEN	RIKEN
0.001	2	-0.1825	RIKEN	RIKEN
0.01	0.01	-0.0783	RIKEN	RIKEN
0.01	0.025	-0.0804	RIKEN	RIKEN
0.01	0.05	-0.0794	RIKEN	RIKEN
0.01	0.1	-0.0956	RIKEN	RIKEN
0.01	0.15	-0.0919	RIKEN	RIKEN
0.01	0.25	-0.1454	RIKEN	RIKEN
0.01	0.5	-0.1719	RIKEN	RIKEN
0.01	1	-0.1825	RIKEN	RIKEN
0.01	1.5	-0.1825	RIKEN	RIKEN
0.01	2	-0.1825	RIKEN	RIKEN
0.1	0.01	0.0323	RIKEN	RIKEN
0.1	0.025	0.0339	RIKEN	RIKEN
0.1	0.05	0.0332	RIKEN	RIKEN
0.1	0.1	0.0362	RIKEN	RIKEN
0.1	0.15	0.0345	RIKEN	RIKEN
0.1	0.25	0.0017	RIKEN	RIKEN
0.1	0.5	-0.0769	RIKEN	RIKEN
0.1	1	-0.1825	RIKEN	RIKEN
0.1	1.5	-0.1825	RIKEN	RIKEN
0.1	2	-0.1825	RIKEN	RIKEN
1	0.01	0.054	RIKEN	RIKEN
1	0.025	0.0596	RIKEN	RIKEN
1	0.05	0.0682	RIKEN	RIKEN
1	0.1	0.0792	RIKEN	RIKEN
1	0.15	0.0789	RIKEN	RIKEN
1	0.25	0.0567	RIKEN	RIKEN
1	0.5	0.0174	RIKEN	RIKEN
1	1	-0.1825	RIKEN	RIKEN
1	1.5	-0.1825	RIKEN	RIKEN
1	2	-0.1825	RIKEN	RIKEN
10	0.01	0.0402	RIKEN	RIKEN
10	0.025	0.0482	RIKEN	RIKEN
10	0.05	0.0563	RIKEN	RIKEN
10	0.1	0.0671	RIKEN	RIKEN
10	0.15	0.0666	RIKEN	RIKEN
10	0.25	0.0539	RIKEN	RIKEN
10	0.5	0.0178	RIKEN	RIKEN
10	1	-0.1825	RIKEN	RIKEN
10	1.5	-0.1825	RIKEN	RIKEN
10	2	-0.1825	RIKEN	RIKEN
100	0.01	0.0402	RIKEN	RIKEN
100	0.025	0.0482	RIKEN	RIKEN
100	0.05	0.0563	RIKEN	RIKEN
100	0.1	0.0671	RIKEN	RIKEN
100	0.15	0.0666	RIKEN	RIKEN
100	0.25	0.0539	RIKEN	RIKEN
100	0.5	0.0178	RIKEN	RIKEN
100	1	-0.1825	RIKEN	RIKEN
100	1.5	-0.1825	RIKEN	RIKEN
100	2	-0.1825	RIKEN	RIKEN
0.001	0.01	-0.0737	RIKEN	RIKEN
0.001	0.025	-0.0748	RIKEN	RIKEN
0.001	0.05	-0.0863	RIKEN	RIKEN
0.001	0.1	-0.1105	RIKEN	RIKEN
0.001	0.15	-0.1041	RIKEN	RIKEN
0.001	0.25	-0.1232	RIKEN	RIKEN
0.001	0.5	-0.1711	RIKEN	RIKEN
0.001	1	-0.1242	RIKEN	RIKEN
0.001	1.5	-0.1242	RIKEN	RIKEN
0.001	2	-0.1242	RIKEN	RIKEN
0.01	0.01	-0.0507	RIKEN	RIKEN
0.01	0.025	-0.0562	RIKEN	RIKEN
0.01	0.05	-0.0637	RIKEN	RIKEN
0.01	0.1	-0.0861	RIKEN	RIKEN
0.01	0.15	-0.0806	RIKEN	RIKEN
0.01	0.25	-0.1066	RIKEN	RIKEN
0.01	0.5	-0.1621	RIKEN	RIKEN
0.01	1	-0.1242	RIKEN	RIKEN
0.01	1.5	-0.1242	RIKEN	RIKEN
0.01	2	-0.1242	RIKEN	RIKEN
0.1	0.01	0.0359	RIKEN	RIKEN
0.1	0.025	0.0367	RIKEN	RIKEN
0.1	0.05	0.0424	RIKEN	RIKEN
0.1	0.1	0.0521	RIKEN	RIKEN
0.1	0.15	0.0504	RIKEN	RIKEN
0.1	0.25	0.0126	RIKEN	RIKEN
0.1	0.5	-0.0666	RIKEN	RIKEN
0.1	1	-0.1242	RIKEN	RIKEN
0.1	1.5	-0.1242	RIKEN	RIKEN
0.1	2	-0.1242	RIKEN	RIKEN
1	0.01	0.1937	RIKEN	RIKEN
1	0.025	0.1969	RIKEN	RIKEN
1	0.05	0.2004	RIKEN	RIKEN
1	0.1	0.2036	RIKEN	RIKEN
1	0.15	0.1969	RIKEN	RIKEN
1	0.25	0.1615	RIKEN	RIKEN
1	0.5	0.0473	RIKEN	RIKEN
1	1	-0.1242	RIKEN	RIKEN
1	1.5	-0.1242	RIKEN	RIKEN
1	2	-0.1242	RIKEN	RIKEN
10	0.01	0.2656	RIKEN	RIKEN
10	0.025	0.266	RIKEN	RIKEN
10	0.05	0.2634	RIKEN	RIKEN
10	0.1	0.254	RIKEN	RIKEN
10	0.15	0.2362	RIKEN	RIKEN
10	0.25	0.181	RIKEN	RIKEN
10	0.5	0.0458	RIKEN	RIKEN
10	1	-0.1242	RIKEN	RIKEN
10	1.5	-0.1242	RIKEN	RIKEN
10	2	-0.1242	RIKEN	RIKEN
100	0.01	0.2656	RIKEN	RIKEN
100	0.025	0.266	RIKEN	RIKEN
100	0.05	0.2634	RIKEN	RIKEN
100	0.1	0.254	RIKEN	RIKEN
100	0.15	0.2362	RIKEN	RIKEN
100	0.25	0.181	RIKEN	RIKEN
100	0.5	0.0458	RIKEN	RIKEN
100	1	-0.1242	RIKEN	RIKEN
100	1.5	-0.1242	RIKEN	RIKEN
100	2	-0.1242	RIKEN	RIKEN
0.001	0.01	-0.0769	RIKEN	RIKEN
0.001	0.025	-0.0765	RIKEN	RIKEN
0.001	0.05	-0.0769	RIKEN	RIKEN
0.001	0.1	-0.1011	RIKEN	RIKEN
0.001	0.15	-0.1069	RIKEN	RIKEN
0.001	0.25	-0.0832	RIKEN	RIKEN
0.001	0.5	-0.1494	RIKEN	RIKEN
0.001	1	-0.119	RIKEN	RIKEN
0.001	1.5	-0.119	RIKEN	RIKEN
0.001	2	-0.119	RIKEN	RIKEN
0.01	0.01	-0.0487	RIKEN	RIKEN
0.01	0.025	-0.0484	RIKEN	RIKEN
0.01	0.05	-0.0525	RIKEN	RIKEN
0.01	0.1	-0.0744	RIKEN	RIKEN
0.01	0.15	-0.0791	RIKEN	RIKEN
0.01	0.25	-0.0608	RIKEN	RIKEN
0.01	0.5	-0.1388	RIKEN	RIKEN
0.01	1	-0.119	RIKEN	RIKEN
0.01	1.5	-0.119	RIKEN	RIKEN
0.01	2	-0.119	RIKEN	RIKEN
0.1	0.01	0.0657	RIKEN	RIKEN
0.1	0.025	0.0655	RIKEN	RIKEN
0.1	0.05	0.0599	RIKEN	RIKEN
0.1	0.1	0.0725	RIKEN	RIKEN
0.1	0.15	0.0768	RIKEN	RIKEN
0.1	0.25	0.0444	RIKEN	RIKEN
0.1	0.5	-0.0342	RIKEN	RIKEN
0.1	1	-0.119	RIKEN	RIKEN
0.1	1.5	-0.119	RIKEN	RIKEN
0.1	2	-0.119	RIKEN	RIKEN
1	0.01	0.2049	RIKEN	RIKEN
1	0.025	0.2069	RIKEN	RIKEN
1	0.05	0.2078	RIKEN	RIKEN
1	0.1	0.1998	RIKEN	RIKEN
1	0.15	0.187	RIKEN	RIKEN
1	0.25	0.1358	RIKEN	RIKEN
1	0.5	0.0658	RIKEN	RIKEN
1	1	-0.119	RIKEN	RIKEN
1	1.5	-0.119	RIKEN	RIKEN
1	2	-0.119	RIKEN	RIKEN
10	0.01	0.1717	RIKEN	RIKEN
10	0.025	0.1764	RIKEN	RIKEN
10	0.05	0.1767	RIKEN	RIKEN
10	0.1	0.1712	RIKEN	RIKEN
10	0.15	0.162	RIKEN	RIKEN
10	0.25	0.126	RIKEN	RIKEN
10	0.5	0.0647	RIKEN	RIKEN
10	1	-0.119	RIKEN	RIKEN
10	1.5	-0.119	RIKEN	RIKEN
10	2	-0.119	RIKEN	RIKEN
100	0.01	0.1717	RIKEN	RIKEN
100	0.025	0.1764	RIKEN	RIKEN
100	0.05	0.1767	RIKEN	RIKEN
100	0.1	0.1712	RIKEN	RIKEN
100	0.15	0.162	RIKEN	RIKEN
100	0.25	0.126	RIKEN	RIKEN
100	0.5	0.0647	RIKEN	RIKEN
100	1	-0.119	RIKEN	RIKEN
100	1.5	-0.119	RIKEN	RIKEN
100	2	-0.119	RIKEN	RIKEN
0.001	0.01	-0.133	RIKEN	RIKEN
0.001	0.025	-0.1322	RIKEN	RIKEN
0.001	0.05	-0.1312	RIKEN	RIKEN
0.001	0.1	-0.1115	RIKEN	RIKEN
0.001	0.15	-0.0984	RIKEN	RIKEN
0.001	0.25	-0.1204	RIKEN	RIKEN
0.001	0.5	-0.153	RIKEN	RIKEN
0.001	1	-0.1476	RIKEN	RIKEN
0.001	1.5	-0.1476	RIKEN	RIKEN
0.001	2	-0.1476	RIKEN	RIKEN
0.01	0.01	-0.1102	RIKEN	RIKEN
0.01	0.025	-0.1062	RIKEN	RIKEN
0.01	0.05	-0.0979	RIKEN	RIKEN
0.01	0.1	-0.0745	RIKEN	RIKEN
0.01	0.15	-0.0668	RIKEN	RIKEN
0.01	0.25	-0.0996	RIKEN	RIKEN
0.01	0.5	-0.1482	RIKEN	RIKEN
0.01	1	-0.1476	RIKEN	RIKEN
0.01	1.5	-0.1476	RIKEN	RIKEN
0.01	2	-0.1476	RIKEN	RIKEN
0.1	0.01	8e-04	RIKEN	RIKEN
0.1	0.025	0.0081	RIKEN	RIKEN
0.1	0.05	0.0173	RIKEN	RIKEN
0.1	0.1	0.0317	RIKEN	RIKEN
0.1	0.15	0.0299	RIKEN	RIKEN
0.1	0.25	-0.0082	RIKEN	RIKEN
0.1	0.5	-0.1038	RIKEN	RIKEN
0.1	1	-0.1476	RIKEN	RIKEN
0.1	1.5	-0.1476	RIKEN	RIKEN
0.1	2	-0.1476	RIKEN	RIKEN
1	0.01	0.1704	RIKEN	RIKEN
1	0.025	0.1766	RIKEN	RIKEN
1	0.05	0.1839	RIKEN	RIKEN
1	0.1	0.1882	RIKEN	RIKEN
1	0.15	0.1852	RIKEN	RIKEN
1	0.25	0.149	RIKEN	RIKEN
1	0.5	0.021	RIKEN	RIKEN
1	1	-0.1476	RIKEN	RIKEN
1	1.5	-0.1476	RIKEN	RIKEN
1	2	-0.1476	RIKEN	RIKEN
10	0.01	0.25	RIKEN	RIKEN
10	0.025	0.2512	RIKEN	RIKEN
10	0.05	0.2489	RIKEN	RIKEN
10	0.1	0.2359	RIKEN	RIKEN
10	0.15	0.2183	RIKEN	RIKEN
10	0.25	0.1729	RIKEN	RIKEN
10	0.5	0.021	RIKEN	RIKEN
10	1	-0.1476	RIKEN	RIKEN
10	1.5	-0.1476	RIKEN	RIKEN
10	2	-0.1476	RIKEN	RIKEN
100	0.01	0.2502	RIKEN	RIKEN
100	0.025	0.2512	RIKEN	RIKEN
100	0.05	0.2489	RIKEN	RIKEN
100	0.1	0.2359	RIKEN	RIKEN
100	0.15	0.2183	RIKEN	RIKEN
100	0.25	0.1729	RIKEN	RIKEN
100	0.5	0.021	RIKEN	RIKEN
100	1	-0.1476	RIKEN	RIKEN
100	1.5	-0.1476	RIKEN	RIKEN
100	2	-0.1476	RIKEN	RIKEN
0.001	0.01	-0.0665	RIKEN	RIKEN
0.001	0.025	-0.0673	RIKEN	RIKEN
0.001	0.05	-0.0758	RIKEN	RIKEN
0.001	0.1	-0.0807	RIKEN	RIKEN
0.001	0.15	-0.0744	RIKEN	RIKEN
0.001	0.25	-0.1301	RIKEN	RIKEN
0.001	0.5	-0.1559	RIKEN	RIKEN
0.001	1	-0.1371	RIKEN	RIKEN
0.001	1.5	-0.1371	RIKEN	RIKEN
0.001	2	-0.1371	RIKEN	RIKEN
0.01	0.01	-0.047	RIKEN	RIKEN
0.01	0.025	-0.0485	RIKEN	RIKEN
0.01	0.05	-0.0518	RIKEN	RIKEN
0.01	0.1	-0.0612	RIKEN	RIKEN
0.01	0.15	-0.0586	RIKEN	RIKEN
0.01	0.25	-0.1141	RIKEN	RIKEN
0.01	0.5	-0.1473	RIKEN	RIKEN
0.01	1	-0.1371	RIKEN	RIKEN
0.01	1.5	-0.1371	RIKEN	RIKEN
0.01	2	-0.1371	RIKEN	RIKEN
0.1	0.01	0.0462	RIKEN	RIKEN
0.1	0.025	0.047	RIKEN	RIKEN
0.1	0.05	0.0515	RIKEN	RIKEN
0.1	0.1	0.056	RIKEN	RIKEN
0.1	0.15	0.0483	RIKEN	RIKEN
0.1	0.25	-2e-04	RIKEN	RIKEN
0.1	0.5	-0.0539	RIKEN	RIKEN
0.1	1	-0.1371	RIKEN	RIKEN
0.1	1.5	-0.1371	RIKEN	RIKEN
0.1	2	-0.1371	RIKEN	RIKEN
1	0.01	0.1927	RIKEN	RIKEN
1	0.025	0.1924	RIKEN	RIKEN
1	0.05	0.1925	RIKEN	RIKEN
1	0.1	0.1894	RIKEN	RIKEN
1	0.15	0.1793	RIKEN	RIKEN
1	0.25	0.1342	RIKEN	RIKEN
1	0.5	0.0269	RIKEN	RIKEN
1	1	-0.1371	RIKEN	RIKEN
1	1.5	-0.1371	RIKEN	RIKEN
1	2	-0.1371	RIKEN	RIKEN
10	0.01	0.2171	RIKEN	RIKEN
10	0.025	0.2154	RIKEN	RIKEN
10	0.05	0.2142	RIKEN	RIKEN
10	0.1	0.1997	RIKEN	RIKEN
10	0.15	0.1789	RIKEN	RIKEN
10	0.25	0.1233	RIKEN	RIKEN
10	0.5	0.0239	RIKEN	RIKEN
10	1	-0.1371	RIKEN	RIKEN
10	1.5	-0.1371	RIKEN	RIKEN
10	2	-0.1371	RIKEN	RIKEN
100	0.01	0.2171	RIKEN	RIKEN
100	0.025	0.2154	RIKEN	RIKEN
100	0.05	0.2142	RIKEN	RIKEN
100	0.1	0.1997	RIKEN	RIKEN
100	0.15	0.1789	RIKEN	RIKEN
100	0.25	0.1233	RIKEN	RIKEN
100	0.5	0.0239	RIKEN	RIKEN
100	1	-0.1371	RIKEN	RIKEN
100	1.5	-0.1371	RIKEN	RIKEN
100	2	-0.1371	RIKEN	RIKEN
0.001	0.01	-0.1788	RIKEN	RIKEN
0.001	0.025	-0.1797	RIKEN	RIKEN
0.001	0.05	-0.1787	RIKEN	RIKEN
0.001	0.1	-0.1729	RIKEN	RIKEN
0.001	0.15	-0.1557	RIKEN	RIKEN
0.001	0.25	-0.1822	RIKEN	RIKEN
0.001	0.5	-0.2022	RIKEN	RIKEN
0.001	1	-0.2237	RIKEN	RIKEN
0.001	1.5	-0.2237	RIKEN	RIKEN
0.001	2	-0.2237	RIKEN	RIKEN
0.01	0.01	-0.1544	RIKEN	RIKEN
0.01	0.025	-0.1569	RIKEN	RIKEN
0.01	0.05	-0.1544	RIKEN	RIKEN
0.01	0.1	-0.1539	RIKEN	RIKEN
0.01	0.15	-0.1422	RIKEN	RIKEN
0.01	0.25	-0.1659	RIKEN	RIKEN
0.01	0.5	-0.1916	RIKEN	RIKEN
0.01	1	-0.2237	RIKEN	RIKEN
0.01	1.5	-0.2237	RIKEN	RIKEN
0.01	2	-0.2237	RIKEN	RIKEN
0.1	0.01	-0.0829	RIKEN	RIKEN
0.1	0.025	-0.0825	RIKEN	RIKEN
0.1	0.05	-0.0748	RIKEN	RIKEN
0.1	0.1	-0.0663	RIKEN	RIKEN
0.1	0.15	-0.0682	RIKEN	RIKEN
0.1	0.25	-0.0795	RIKEN	RIKEN
0.1	0.5	-0.1254	RIKEN	RIKEN
0.1	1	-0.2237	RIKEN	RIKEN
0.1	1.5	-0.2237	RIKEN	RIKEN
0.1	2	-0.2237	RIKEN	RIKEN
1	0.01	0.1117	RIKEN	RIKEN
1	0.025	0.1072	RIKEN	RIKEN
1	0.05	0.1026	RIKEN	RIKEN
1	0.1	0.1004	RIKEN	RIKEN
1	0.15	0.1035	RIKEN	RIKEN
1	0.25	0.0801	RIKEN	RIKEN
1	0.5	-0.0078	RIKEN	RIKEN
1	1	-0.2237	RIKEN	RIKEN
1	1.5	-0.2237	RIKEN	RIKEN
1	2	-0.2237	RIKEN	RIKEN
