target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	Inf	6.7	0.2383	809.04	28.1	-1	276.98	209.0518	2.3805	0.0842	3.197	0.3015	0	7.6488	7.6488
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	8	6.7	0.2383	809.04	28.1	-1	41.56	209.0518	2.3805	0.0842	3.197	0.3015	0	1.0182	1.0182
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	16	6.7	0.2383	809.04	28.1	-1	166.63	209.0518	2.3805	0.0842	3.197	0.3015	0	3.3864	3.3864
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	32	6.7	0.2383	809.04	28.1	-1	231.29	209.0518	2.3805	0.0842	3.197	0.3015	0	7.5629	7.5629
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	64	6.7	0.2383	809.04	28.1	-1	231.29	209.0518	2.3805	0.0842	3.197	0.3015	0	7.5629	7.5629
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	Inf	6.7	0.2383	809.04	28.1	-1	231.29	209.0518	2.3805	0.0842	3.197	0.3015	0	7.5629	7.5629
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	16	6.7	0.2383	809.04	28.1	-1	125.07	209.0518	2.3805	0.0842	3.197	0.3015	0	2.5436	2.5436
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	32	6.7	0.2383	809.04	28.1	-1	189.73	209.0518	2.3805	0.0842	3.197	0.3015	0	7.4466	7.4466
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	64	6.7	0.2383	809.04	28.1	-1	189.73	209.0518	2.3805	0.0842	3.197	0.3015	0	7.4466	7.4466
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	Inf	6.7	0.2383	809.04	28.1	-1	189.73	209.0518	2.3805	0.0842	3.197	0.3015	0	7.4466	7.4466
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	16	6.7	0.2383	809.04	28.1	-1	87.56	209.0518	2.3805	0.0842	3.197	0.3015	0	1.8385	1.8385
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	32	6.7	0.2383	809.04	28.1	-1	152.22	209.0518	2.3805	0.0842	3.197	0.3015	0	7.389	7.389
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	64	6.7	0.2383	809.04	28.1	-1	152.22	209.0518	2.3805	0.0842	3.197	0.3015	0	7.389	7.389
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	Inf	6.7	0.2383	809.04	28.1	-1	152.22	209.0518	2.3805	0.0842	3.197	0.3015	0	7.389	7.389
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	16	6.7	0.2383	809.04	28.1	-1	54.26	209.0518	2.3805	0.0842	3.197	0.3015	0	1.3456	1.3456
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	32	6.7	0.2383	809.04	28.1	-1	118.92	209.0518	2.3805	0.0842	3.197	0.3015	0	7.1417	7.1417
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	64	6.7	0.2383	809.04	28.1	-1	118.92	209.0518	2.3805	0.0842	3.197	0.3015	0	7.1417	7.1417
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	Inf	6.7	0.2383	809.04	28.1	-1	118.92	209.0518	2.3805	0.0842	3.197	0.3015	0	7.1417	7.1417
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	1	6.3	0.3483	870.48	18.1	-1	18.39	244.42	1.9618	0.109	2.6495	0.3015	0	1.1625	1.1625
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	2	6.3	0.3483	870.48	18.1	-1	35.66	244.42	1.9618	0.109	2.6495	0.3015	0	2.2483	2.2483
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	4	6.3	0.3483	870.48	18.1	-1	66.83	244.42	1.9618	0.109	2.6495	0.3015	0	4.0353	4.0353
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	8	6.3	0.3483	870.48	18.1	-1	114.84	244.42	1.9618	0.109	2.6495	0.3015	0	5.7132	5.7132
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	16	6.3	0.3483	870.48	18.1	-1	153.14	244.42	1.9618	0.109	2.6495	0.3015	0	5.2762	5.2762
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	32	6.3	0.3483	870.48	18.1	-1	153.5	244.42	1.9618	0.109	2.6495	0.3015	0	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	64	6.3	0.3483	870.48	18.1	-1	153.5	244.42	1.9618	0.109	2.6495	0.3015	0	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	Inf	6.3	0.3483	870.48	18.1	-1	153.5	244.42	1.9618	0.109	2.6495	0.3015	0	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	1	6.3	0.3483	870.48	18.1	-1	18.39	244.42	1.9618	0.109	2.6495	0.3015	0	1.1625	1.1625
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	2	6.3	0.3483	870.48	18.1	-1	35.66	244.42	1.9618	0.109	2.6495	0.3015	0	2.2483	2.2483
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	4	6.3	0.3483	870.48	18.1	-1	66.83	244.42	1.9618	0.109	2.6495	0.3015	0	4.0353	4.0353
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	8	6.3	0.3483	870.48	18.1	-1	114.84	244.42	1.9618	0.109	2.6495	0.3015	0	5.7132	5.7132
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	16	6.3	0.3483	870.48	18.1	-1	153.14	244.42	1.9618	0.109	2.6495	0.3015	0	5.2762	5.2762
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	32	6.3	0.3483	870.48	18.1	-1	153.5	244.42	1.9618	0.109	2.6495	0.3015	0	5.6003	5.6003
