target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	8	0	0	855.72	12.7	-1	43.2	240.1628	0	0	1.9852	0.4606	0	2.7634	2.7634
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	16	0	0	855.72	12.7	-1	51.97	240.1628	0	0	1.9852	0.4606	0	4.5913	4.5913
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	32	0	0	855.72	12.7	-1	51.97	240.1628	0	0	1.9852	0.4606	0	4.5913	4.5913
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	64	0	0	855.72	12.7	-1	51.97	240.1628	0	0	1.9852	0.4606	0	4.5913	4.5913
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	Inf	0	0	855.72	12.7	-1	51.97	240.1628	0	0	1.9852	0.4606	0	4.5913	4.5913
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	8	0	0	855.72	12.7	-1	24.8	240.1628	0	0	1.9852	0.4606	0	1.8423	1.8423
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	16	0	0	855.72	12.7	-1	33.57	240.1628	0	0	1.9852	0.4606	0	3.6715	3.6715
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	32	0	0	855.72	12.7	-1	33.57	240.1628	0	0	1.9852	0.4606	0	3.6715	3.6715
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	64	0	0	855.72	12.7	-1	33.57	240.1628	0	0	1.9852	0.4606	0	3.6715	3.6715
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	Inf	0	0	855.72	12.7	-1	33.57	240.1628	0	0	1.9852	0.4606	0	3.6715	3.6715
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	8	0	0	855.72	12.7	-1	10.4	240.1628	0	0	1.9852	0.4606	0	0.9211	0.9211
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	16	0	0	855.72	12.7	-1	19.17	240.1628	0	0	1.9852	0.4606	0	2.7526	2.7526
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	32	0	0	855.72	12.7	-1	19.17	240.1628	0	0	1.9852	0.4606	0	2.7526	2.7526
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	64	0	0	855.72	12.7	-1	19.17	240.1628	0	0	1.9852	0.4606	0	2.7526	2.7526
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	Inf	0	0	855.72	12.7	-1	19.17	240.1628	0	0	1.9852	0.4606	0	2.7526	2.7526
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	16	0	0	855.72	12.7	-1	8.77	240.1628	0	0	1.9852	0.4606	0	1.836	1.836
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	32	0	0	855.72	12.7	-1	8.77	240.1628	0	0	1.9852	0.4606	0	1.836	1.836
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	64	0	0	855.72	12.7	-1	8.77	240.1628	0	0	1.9852	0.4606	0	1.836	1.836
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	Inf	0	0	855.72	12.7	-1	8.77	240.1628	0	0	1.9852	0.4606	0	1.836	1.836
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	16	0	0	855.72	12.7	-1	2.37	240.1628	0	0	1.9852	0.4606	0	0.9283	0.9283
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	32	0	0	855.72	12.7	-1	2.37	240.1628	0	0	1.9852	0.4606	0	0.9283	0.9283
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	64	0	0	855.72	12.7	-1	2.37	240.1628	0	0	1.9852	0.4606	0	0.9283	0.9283
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	Inf	0	0	855.72	12.7	-1	2.37	240.1628	0	0	1.9852	0.4606	0	0.9283	0.9283
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	16	0	0	855.72	12.7	-1	0	240.1628	0	0	1.9852	0.4606	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	32	0	0	855.72	12.7	-1	0	240.1628	0	0	1.9852	0.4606	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	64	0	0	855.72	12.7	-1	0	240.1628	0	0	1.9852	0.4606	0	0	0
LIFE_old	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	Inf	0	0	855.72	12.7	-1	0	240.1628	0	0	1.9852	0.4606	0	0	0
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	1	0	0	833.04	18.1	-1	18.39	213.4847	0	0	2.3865	0.3015	0	1.1625	1.1625
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	2	0	0	833.04	18.1	-1	35.66	213.4847	0	0	2.3865	0.3015	0	2.2483	2.2483
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	4	0	0	833.04	18.1	-1	66.83	213.4847	0	0	2.3865	0.3015	0	4.0353	4.0353
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	8	0	0	833.04	18.1	-1	114.84	213.4847	0	0	2.3865	0.3015	0	5.7132	5.7132
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	16	0	0	833.04	18.1	-1	153.14	213.4847	0	0	2.3865	0.3015	0	5.2762	5.2762
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	32	0	0	833.04	18.1	-1	153.5	213.4847	0	0	2.3865	0.3015	0	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	64	0	0	833.04	18.1	-1	153.5	213.4847	0	0	2.3865	0.3015	0	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	Inf	0	0	833.04	18.1	-1	153.5	213.4847	0	0	2.3865	0.3015	0	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	1	0	0	833.04	18.1	-1	18.39	213.4847	0	0	2.3865	0.3015	0	1.1625	1.1625
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	2	0	0	833.04	18.1	-1	35.66	213.4847	0	0	2.3865	0.3015	0	2.2483	2.2483
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	4	0	0	833.04	18.1	-1	66.83	213.4847	0	0	2.3865	0.3015	0	4.0353	4.0353
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	8	0	0	833.04	18.1	-1	114.84	213.4847	0	0	2.3865	0.3015	0	5.7132	5.7132
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	16	0	0	833.04	18.1	-1	153.14	213.4847	0	0	2.3865	0.3015	0	5.2762	5.2762
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	32	0	0	833.04	18.1	-1	153.5	213.4847	0	0	2.3865	0.3015	0	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	64	0	0	833.04	18.1	-1	153.5	213.4847	0	0	2.3865	0.3015	0	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	Inf	0	0	833.04	18.1	-1	153.5	213.4847	0	0	2.3865	0.3015	0	5.6003	5.6003
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	4	0	0	833.04	18.1	-1	31.17	213.4847	0	0	2.3865	0.3015	0	1.8752	1.8752
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	8	0	0	833.04	18.1	-1	79.18	213.4847	0	0	2.3865	0.3015	0	3.721	3.721
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	16	0	0	833.04	18.1	-1	117.48	213.4847	0	0	2.3865	0.3015	0	5.5532	5.5532
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	32	0	0	833.04	18.1	-1	117.84	213.4847	0	0	2.3865	0.3015	0	5.9641	5.9641
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	64	0	0	833.04	18.1	-1	117.84	213.4847	0	0	2.3865	0.3015	0	5.9641	5.9641
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	Inf	0	0	833.04	18.1	-1	117.84	213.4847	0	0	2.3865	0.3015	0	5.9641	5.9641
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	8	0	0	833.04	18.1	-1	48.01	213.4847	0	0	2.3865	0.3015	0	2.1249	2.1249
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	16	0	0	833.04	18.1	-1	86.31	213.4847	0	0	2.3865	0.3015	0	6.2936	6.2936
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	32	0	0	833.04	18.1	-1	86.67	213.4847	0	0	2.3865	0.3015	0	6.7256	6.7256
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	64	0	0	833.04	18.1	-1	86.67	213.4847	0	0	2.3865	0.3015	0	6.7256	6.7256
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	Inf	0	0	833.04	18.1	-1	86.67	213.4847	0	0	2.3865	0.3015	0	6.7256	6.7256
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	8	0	0	833.04	18.1	-1	21.53	213.4847	0	0	2.3865	0.3015	0	0.8814	0.8814
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	16	0	0	833.04	18.1	-1	59.83	213.4847	0	0	2.3865	0.3015	0	6.9385	6.9385
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	32	0	0	833.04	18.1	-1	60.19	213.4847	0	0	2.3865	0.3015	0	7.3645	7.3645
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	64	0	0	833.04	18.1	-1	60.19	213.4847	0	0	2.3865	0.3015	0	7.3645	7.3645
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	Inf	0	0	833.04	18.1	-1	60.19	213.4847	0	0	2.3865	0.3015	0	7.3645	7.3645
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	16	0	0	833.04	18.1	-1	38.3	213.4847	0	0	2.3865	0.3015	0	6.7682	6.7682
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	32	0	0	833.04	18.1	-1	38.66	213.4847	0	0	2.3865	0.3015	0	7.1932	7.1932
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	64	0	0	833.04	18.1	-1	38.66	213.4847	0	0	2.3865	0.3015	0	7.1932	7.1932
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	Inf	0	0	833.04	18.1	-1	38.66	213.4847	0	0	2.3865	0.3015	0	7.1932	7.1932
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	16	0	0	833.04	18.1	-1	21.81	213.4847	0	0	2.3865	0.3015	0	5.6007	5.6007
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	32	0	0	833.04	18.1	-1	22.17	213.4847	0	0	2.3865	0.3015	0	6.0387	6.0387
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	64	0	0	833.04	18.1	-1	22.17	213.4847	0	0	2.3865	0.3015	0	6.0387	6.0387
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	Inf	0	0	833.04	18.1	-1	22.17	213.4847	0	0	2.3865	0.3015	0	6.0387	6.0387
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	16	0	0	833.04	18.1	-1	10.09	213.4847	0	0	2.3865	0.3015	0	3.8615	3.8615
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	32	0	0	833.04	18.1	-1	10.45	213.4847	0	0	2.3865	0.3015	0	4.3237	4.3237
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	64	0	0	833.04	18.1	-1	10.45	213.4847	0	0	2.3865	0.3015	0	4.3237	4.3237
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	Inf	0	0	833.04	18.1	-1	10.45	213.4847	0	0	2.3865	0.3015	0	4.3237	4.3237
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	1	0	0	827.53	19.2	-1	19.26	204.899	0	0	2.7357	0.402	0	1.1247	1.1247
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	2	0	0	827.53	19.2	-1	37.35	204.899	0	0	2.7357	0.402	0	2.0069	2.0069
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	4	0	0	827.53	19.2	-1	70.33	204.899	0	0	2.7357	0.402	0	3.8588	3.8588
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	8	0	0	827.53	19.2	-1	122.57	204.899	0	0	2.7357	0.402	0	5.9768	5.9768
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	16	0	0	827.53	19.2	-1	171.93	204.899	0	0	2.7357	0.402	0	6.7544	6.7544
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	32	0	0	827.53	19.2	-1	173.81	204.899	0	0	2.7357	0.402	0	7.7377	7.7377
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	64	0	0	827.53	19.2	-1	173.81	204.899	0	0	2.7357	0.402	0	7.7377	7.7377
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	Inf	0	0	827.53	19.2	-1	173.81	204.899	0	0	2.7357	0.402	0	7.7377	7.7377
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	1	0	0	827.53	19.2	-1	19.26	204.899	0	0	2.7357	0.402	0	1.1247	1.1247
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	2	0	0	827.53	19.2	-1	37.35	204.899	0	0	2.7357	0.402	0	2.0069	2.0069
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	4	0	0	827.53	19.2	-1	70.33	204.899	0	0	2.7357	0.402	0	3.8588	3.8588
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	8	0	0	827.53	19.2	-1	122.57	204.899	0	0	2.7357	0.402	0	5.9768	5.9768
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	16	0	0	827.53	19.2	-1	171.93	204.899	0	0	2.7357	0.402	0	6.7544	6.7544
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	32	0	0	827.53	19.2	-1	173.81	204.899	0	0	2.7357	0.402	0	7.7377	7.7377
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	64	0	0	827.53	19.2	-1	173.81	204.899	0	0	2.7357	0.402	0	7.7377	7.7377
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	Inf	0	0	827.53	19.2	-1	173.81	204.899	0	0	2.7357	0.402	0	7.7377	7.7377
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	4	0	0	827.53	19.2	-1	32.98	204.899	0	0	2.7357	0.402	0	1.9642	1.9642
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	8	0	0	827.53	19.2	-1	85.22	204.899	0	0	2.7357	0.402	0	4.2058	4.2058
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	16	0	0	827.53	19.2	-1	134.58	204.899	0	0	2.7357	0.402	0	6.3216	6.3216
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	32	0	0	827.53	19.2	-1	136.46	204.899	0	0	2.7357	0.402	0	7.5911	7.5911
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	64	0	0	827.53	19.2	-1	136.46	204.899	0	0	2.7357	0.402	0	7.5911	7.5911
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	Inf	0	0	827.53	19.2	-1	136.46	204.899	0	0	2.7357	0.402	0	7.5911	7.5911
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	8	0	0	827.53	19.2	-1	52.24	204.899	0	0	2.7357	0.402	0	2.5391	2.5391
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	16	0	0	827.53	19.2	-1	101.6	204.899	0	0	2.7357	0.402	0	6.4307	6.4307
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	32	0	0	827.53	19.2	-1	103.48	204.899	0	0	2.7357	0.402	0	7.8425	7.8425
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	64	0	0	827.53	19.2	-1	103.48	204.899	0	0	2.7357	0.402	0	7.8425	7.8425
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	Inf	0	0	827.53	19.2	-1	103.48	204.899	0	0	2.7357	0.402	0	7.8425	7.8425
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	8	0	0	827.53	19.2	-1	23.83	204.899	0	0	2.7357	0.402	0	1.2314	1.2314
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	16	0	0	827.53	19.2	-1	73.19	204.899	0	0	2.7357	0.402	0	6.4771	6.4771
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	32	0	0	827.53	19.2	-1	75.07	204.899	0	0	2.7357	0.402	0	7.9408	7.9408
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	64	0	0	827.53	19.2	-1	75.07	204.899	0	0	2.7357	0.402	0	7.9408	7.9408
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	Inf	0	0	827.53	19.2	-1	75.07	204.899	0	0	2.7357	0.402	0	7.9408	7.9408
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	16	0	0	827.53	19.2	-1	49.36	204.899	0	0	2.7357	0.402	0	6.1767	6.1767
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	32	0	0	827.53	19.2	-1	51.24	204.899	0	0	2.7357	0.402	0	7.6451	7.6451
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	64	0	0	827.53	19.2	-1	51.24	204.899	0	0	2.7357	0.402	0	7.6451	7.6451
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	Inf	0	0	827.53	19.2	-1	51.24	204.899	0	0	2.7357	0.402	0	7.6451	7.6451
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	16	0	0	827.53	19.2	-1	30.18	204.899	0	0	2.7357	0.402	0	5.3284	5.3284
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	32	0	0	827.53	19.2	-1	32.06	204.899	0	0	2.7357	0.402	0	6.8162	6.8162
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	64	0	0	827.53	19.2	-1	32.06	204.899	0	0	2.7357	0.402	0	6.8162	6.8162
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	Inf	0	0	827.53	19.2	-1	32.06	204.899	0	0	2.7357	0.402	0	6.8162	6.8162
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	16	0	0	827.53	19.2	-1	15.66	204.899	0	0	2.7357	0.402	0	3.825	3.825
