C	epsilon	score	target_system	training_systems
0.0010	0.0100	-0.3386	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.0250	-0.3386	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.0500	-0.3384	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.1000	-0.3389	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.1500	-0.3376	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.2500	-0.3360	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.5000	-0.3260	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	1.0000	-0.3159	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	1.5000	-0.3037	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	2.0000	-0.2828	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.0100	-0.3247	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.0250	-0.3248	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.0500	-0.3249	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.1000	-0.3238	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.1500	-0.3243	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.2500	-0.3221	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.5000	-0.3149	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	1.0000	-0.3041	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	1.5000	-0.2949	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	2.0000	-0.2771	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.0100	-0.2094	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.0250	-0.2095	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.0500	-0.2095	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.1000	-0.2102	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.1500	-0.2108	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.2500	-0.2114	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.5000	-0.2089	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	1.0000	-0.2038	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	1.5000	-0.1990	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	2.0000	-0.1885	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.0100	0.2415	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.0250	0.2417	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.0500	0.2420	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.1000	0.2425	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.1500	0.2430	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.2500	0.2441	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.5000	0.2463	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	1.0000	0.2495	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	1.5000	0.2536	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	2.0000	0.2573	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	0.0100	0.4923	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	0.0250	0.4923	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	0.0500	0.4924	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	0.1000	0.4925	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	0.1500	0.4925	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	0.2500	0.4929	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	0.5000	0.4945	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	1.0000	0.4963	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	1.5000	0.4991	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
10.0000	2.0000	0.5009	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.0100	0.4996	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.0250	0.4996	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.0500	0.4996	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.1000	0.4996	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.1500	0.4997	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.2500	0.4997	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	0.5000	0.4995	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	1.0000	0.5006	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	1.5000	0.5021	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
100.0000	2.0000	0.5032	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.0100	-0.3457	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.0250	-0.3459	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.0500	-0.3463	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.1000	-0.3454	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.1500	-0.3440	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.2500	-0.3427	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	0.5000	-0.3337	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	1.0000	-0.3228	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	1.5000	-0.3095	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0010	2.0000	-0.2893	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.0100	-0.3324	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.0250	-0.3320	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.0500	-0.3314	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.1000	-0.3310	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.1500	-0.3315	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.2500	-0.3287	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	0.5000	-0.3216	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	1.0000	-0.3111	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	1.5000	-0.3004	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.0100	2.0000	-0.2831	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.0100	-0.2146	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.0250	-0.2148	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.0500	-0.2149	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.1000	-0.2155	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.1500	-0.2154	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.2500	-0.2163	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	0.5000	-0.2135	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	1.0000	-0.2078	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	1.5000	-0.2038	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
0.1000	2.0000	-0.1942	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.0100	0.2351	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.0250	0.2352	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.0500	0.2355	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.1000	0.2359	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
1.0000	0.1500	0.2363	UFZ_Phenomenex	RIKEN;LIFE_new;MTBLS20;FEM_long
