target_system	training_system	rank_corr	rank_corr_std	spear_corr	spear_corr_std
MTBLS36	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine	0.3758	0.1890	0.4788	0.2361
