C	epsilon	score	target_system	training_systems
0.001	0.15	-0.1044	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.001	0.25	-0.1005	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.001	0.5	-0.0943	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.001	1	-0.0872	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.001	1.5	-0.071	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.001	2	-0.0625	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	0.01	-0.1016	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	0.025	-0.1016	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	0.05	-0.1015	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	0.1	-0.1007	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	0.15	-0.0995	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	0.25	-0.0963	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	0.5	-0.0919	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	1	-0.0827	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	1.5	-0.0683	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	2	-0.058	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	0.01	-0.0662	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	0.025	-0.0665	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	0.05	-0.0671	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	0.1	-0.0676	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	0.15	-0.068	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	0.25	-0.0692	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	0.5	-0.0678	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	1	-0.0487	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	1.5	-0.0392	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	2	-0.0239	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	0.01	0.0712	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	0.025	0.0713	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	0.05	0.0713	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	0.1	0.0712	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	0.15	0.0715	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	0.25	0.0724	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	0.5	0.0751	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	1	0.0854	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	1.5	0.0954	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	2	0.1028	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
10	0.01	0.1863	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
10	0.025	0.1866	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
10	0.05	0.1871	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
10	0.1	0.1879	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
10	0.15	0.1886	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
10	0.25	0.1903	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
10	0.5	0.1945	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
10	1	0.2071	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
10	1.5	0.2235	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
10	2	0.2352	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
100	0.01	0.1295	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
100	0.025	0.1301	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
100	0.05	0.131	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
100	0.1	0.1328	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
100	0.15	0.1348	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
100	0.25	0.1385	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
100	0.5	0.147	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
100	1	0.166	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
100	1.5	0.1836	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
100	2	0.1993	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.001	0.01	-0.1293	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.001	0.025	-0.129	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.001	0.05	-0.1285	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.001	0.1	-0.1297	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.001	0.15	-0.1279	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.001	0.25	-0.1263	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.001	0.5	-0.1256	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.001	1	-0.1128	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.001	1.5	-0.101	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.001	2	-0.0897	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	0.01	-0.126	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	0.025	-0.1259	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	0.05	-0.1259	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	0.1	-0.126	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	0.15	-0.1247	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	0.25	-0.1234	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	0.5	-0.1213	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	1	-0.1079	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	1.5	-0.099	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	2	-0.0852	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	0.01	-0.0942	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	0.025	-0.0947	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	0.05	-0.0956	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	0.1	-0.0966	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	0.15	-0.098	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	0.25	-0.098	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	0.5	-0.0924	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	1	-0.0741	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	1.5	-0.0702	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.1	2	-0.0513	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	0.01	0.0431	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	0.025	0.0433	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	0.05	0.0437	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	0.1	0.0444	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	0.15	0.0449	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	0.25	0.0456	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	0.5	0.0477	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	1	0.0577	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	1.5	0.0694	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
1	2	0.0839	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
10	0.01	0.1592	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
10	0.025	0.1596	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
10	0.05	0.1602	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
10	0.1	0.1617	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
10	0.15	0.1634	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
10	0.25	0.1667	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
10	0.5	0.1749	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
10	1	0.1924	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
10	1.5	0.211	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
10	2	0.2255	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
100	0.01	0.103	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
100	0.025	0.1035	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
100	0.05	0.1044	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
100	0.1	0.106	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
100	0.15	0.1077	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
100	0.25	0.1114	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
100	0.5	0.1184	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
100	1	0.1339	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
100	1.5	0.1454	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
100	2	0.1602	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.001	0.01	-0.1009	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.001	0.025	-0.1014	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.001	0.05	-0.1019	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.001	0.1	-0.1002	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.001	0.15	-0.0993	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.001	0.25	-0.0965	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.001	0.5	-0.0898	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.001	1	-0.0822	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.001	1.5	-0.0695	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.001	2	-0.0611	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	0.01	-0.0987	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	0.025	-0.0987	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	0.05	-0.0982	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	0.1	-0.0974	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	0.15	-0.0966	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
0.01	0.25	-0.0934	UFZ_Phenomenex	Eawag_XBridgeC18;UFZ_Phenomenex
