C	epsilon	score	target_system	training_systems
0.0100	0.5000	-0.0320	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	1.0000	0.0187	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	1.5000	-0.1048	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	2.0000	-0.4044	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	0.0100	0.1335	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	0.0250	0.1331	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	0.0500	0.1341	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	0.1000	0.1346	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	0.1500	0.1363	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	0.2500	0.1525	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	0.5000	0.1855	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	1.0000	0.1698	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	1.5000	-0.0641	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	2.0000	-0.4079	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	0.0100	0.3215	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	0.0250	0.3222	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	0.0500	0.3272	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	0.1000	0.3408	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	0.1500	0.3490	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	0.2500	0.3658	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	0.5000	0.3810	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	1.0000	0.2984	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	1.5000	0.0108	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	2.0000	-0.4703	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	0.0100	0.3862	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	0.0250	0.3867	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	0.0500	0.3893	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	0.1000	0.3959	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	0.1500	0.4009	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	0.2500	0.4160	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	0.5000	0.4234	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	1.0000	0.3423	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	1.5000	0.1246	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	2.0000	-0.3221	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	0.0100	0.3202	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	0.0250	0.3226	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	0.0500	0.3269	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	0.1000	0.3318	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	0.1500	0.3358	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	0.2500	0.3457	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	0.5000	0.2987	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	1.0000	0.2369	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	1.5000	0.1825	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	2.0000	-0.0029	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	0.0100	-0.0628	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	0.0250	-0.0613	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	0.0500	-0.0603	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	0.1000	-0.0661	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	0.1500	-0.0650	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	0.2500	-0.0549	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	0.5000	-0.0659	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	1.0000	-0.0171	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	1.5000	-0.1321	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	2.0000	-0.4143	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	0.0100	-0.0231	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	0.0250	-0.0241	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	0.0500	-0.0265	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	0.1000	-0.0271	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	0.1500	-0.0249	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	0.2500	-0.0208	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	0.5000	-0.0332	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	1.0000	0.0083	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	1.5000	-0.1174	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	2.0000	-0.4191	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	0.0100	0.1216	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	0.0250	0.1235	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	0.0500	0.1241	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	0.1000	0.1263	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	0.1500	0.1274	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	0.2500	0.1430	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	0.5000	0.1721	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	1.0000	0.1555	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	1.5000	-0.0636	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	2.0000	-0.4073	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	0.0100	0.3125	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	0.0250	0.3129	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	0.0500	0.3169	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	0.1000	0.3250	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	0.1500	0.3321	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	0.2500	0.3471	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	0.5000	0.3691	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	1.0000	0.2949	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	1.5000	0.0445	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	2.0000	-0.4270	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	0.0100	0.4364	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	0.0250	0.4361	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	0.0500	0.4370	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	0.1000	0.4417	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	0.1500	0.4467	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	0.2500	0.4535	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	0.5000	0.4477	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	1.0000	0.3779	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	1.5000	0.1748	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	2.0000	-0.1953	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	0.0100	0.3214	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	0.0250	0.3231	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	0.0500	0.3260	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	0.1000	0.3311	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	0.1500	0.3345	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	0.2500	0.3393	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	0.5000	0.3269	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	1.0000	0.2510	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	1.5000	0.1339	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	2.0000	-0.0529	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	0.0100	-0.0646	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	0.0250	-0.0628	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	0.0500	-0.0619	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	0.1000	-0.0688	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	0.1500	-0.0671	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	0.2500	-0.0567	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	0.5000	-0.0703	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	1.0000	-0.0177	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	1.5000	-0.1232	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	2.0000	-0.3928	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	0.0100	-0.0238	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	0.0250	-0.0248	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	0.0500	-0.0268	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	0.1000	-0.0287	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	0.1500	-0.0258	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	0.2500	-0.0220	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	0.5000	-0.0368	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	1.0000	0.0078	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	1.5000	-0.1078	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	2.0000	-0.3925	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	0.0100	0.1315	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	0.0250	0.1322	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	0.0500	0.1325	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	0.1000	0.1331	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	0.1500	0.1360	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	0.2500	0.1489	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	0.5000	0.1779	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	1.0000	0.1662	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	1.5000	-0.0459	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	2.0000	-0.3797	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	0.0100	0.3539	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	0.0250	0.3543	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	0.0500	0.3583	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	0.1000	0.3670	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	0.1500	0.3735	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	0.2500	0.3858	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	0.5000	0.3999	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	1.0000	0.3201	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	1.5000	0.0629	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	2.0000	-0.3817	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	0.0100	0.4943	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	0.0250	0.4955	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	0.0500	0.4967	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	0.1000	0.4976	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	0.1500	0.4992	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	0.2500	0.5032	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	0.5000	0.4993	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	1.0000	0.4205	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	1.5000	0.2319	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	2.0000	-0.1188	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	0.0100	0.3979	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	0.0250	0.4006	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	0.0500	0.4045	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	0.1000	0.4099	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	0.1500	0.4113	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	0.2500	0.4064	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	0.5000	0.3875	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	1.0000	0.2853	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	1.5000	0.1779	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	2.0000	0.0460	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	0.0100	-0.0611	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	0.0250	-0.0596	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	0.0500	-0.0586	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	0.1000	-0.0657	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	0.1500	-0.0643	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	0.2500	-0.0523	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	0.5000	-0.0634	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	1.0000	-0.0059	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	1.5000	-0.1190	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	2.0000	-0.4030	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	0.0100	-0.0210	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	0.0250	-0.0220	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	0.0500	-0.0242	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	0.1000	-0.0263	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	0.1500	-0.0226	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	0.2500	-0.0176	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	0.5000	-0.0328	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	1.0000	0.0192	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	1.5000	-0.1016	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	2.0000	-0.4022	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	0.0100	0.1334	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	0.0250	0.1335	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	0.0500	0.1331	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	0.1000	0.1338	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	0.1500	0.1369	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	0.2500	0.1524	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	0.5000	0.1849	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	1.0000	0.1718	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	1.5000	-0.0588	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	2.0000	-0.4136	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	0.0100	0.3243	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	0.0250	0.3244	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	0.0500	0.3285	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	0.1000	0.3436	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	0.1500	0.3526	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	0.2500	0.3665	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	0.5000	0.3804	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	1.0000	0.2965	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	1.5000	0.0182	MTBLS52	RIKEN;LIFE_old;MTBLS52
1.0000	2.0000	-0.4596	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	0.0100	0.3977	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	0.0250	0.4006	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	0.0500	0.4055	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	0.1000	0.4105	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	0.1500	0.4134	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	0.2500	0.4273	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	0.5000	0.4323	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	1.0000	0.3386	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	1.5000	0.1436	MTBLS52	RIKEN;LIFE_old;MTBLS52
10.0000	2.0000	-0.2669	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	0.0100	0.3881	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	0.0250	0.3909	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	0.0500	0.3931	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	0.1000	0.3967	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	0.1500	0.4011	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	0.2500	0.4050	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	0.5000	0.3481	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	1.0000	0.2471	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	1.5000	0.1619	MTBLS52	RIKEN;LIFE_old;MTBLS52
100.0000	2.0000	0.0429	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	0.0100	-0.0620	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	0.0250	-0.0601	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	0.0500	-0.0590	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	0.1000	-0.0663	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	0.1500	-0.0644	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	0.2500	-0.0534	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	0.5000	-0.0656	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	1.0000	-0.0106	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	1.5000	-0.1223	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0010	2.0000	-0.4033	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	0.0100	-0.0180	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	0.0250	-0.0191	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	0.0500	-0.0212	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	0.1000	-0.0226	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	0.1500	-0.0197	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	0.2500	-0.0157	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	0.5000	-0.0306	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	1.0000	0.0166	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	1.5000	-0.1051	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.0100	2.0000	-0.4039	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	0.0100	0.1482	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	0.0250	0.1497	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	0.0500	0.1493	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	0.1000	0.1505	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	0.1500	0.1526	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	0.2500	0.1688	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	0.5000	0.2036	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	1.0000	0.1867	MTBLS52	RIKEN;LIFE_old;MTBLS52
0.1000	1.5000	-0.0439	MTBLS52	RIKEN;LIFE_old;MTBLS52
