target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	4.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	131.7400	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	7.8293	7.8293
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	8.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	243.4200	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	13.3571	13.3571
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	16.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	401.8000	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	16.2028	16.2028
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	32.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	482.8000	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	14.4250	14.4250
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	64.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	482.8000	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	14.4250	14.4250
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	inf	0.0000	0.0000	914.3000	31.7000	-1.0000	482.8000	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	14.4250	14.4250
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	2.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	33.4000	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	2.0000	2.0000
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	4.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	97.2000	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	5.6785	5.6785
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	8.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	208.8800	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	11.2986	11.2986
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	16.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	367.2600	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	14.2411	14.2411
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	32.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	448.2600	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	14.2110	14.2110
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	64.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	448.2600	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	14.2110	14.2110
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2.0000	inf	0.0000	0.0000	914.3000	31.7000	-1.0000	448.2600	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	14.2110	14.2110
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	4.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	63.8000	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	3.8279	3.8279
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	8.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	175.4800	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	9.5431	9.5431
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	16.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	333.8600	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	12.6071	12.6071
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	32.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	414.8600	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	14.3769	14.3769
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	64.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	414.8600	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	14.3769	14.3769
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3.0000	inf	0.0000	0.0000	914.3000	31.7000	-1.0000	414.8600	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	14.3769	14.3769
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	4.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	31.3200	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	2.0247	2.0247
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	8.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	143.0000	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	7.8063	7.8063
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	16.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	301.3800	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	11.0544	11.0544
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	32.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	382.3800	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	14.8405	14.8405
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	64.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	382.3800	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	14.8405	14.8405
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	inf	0.0000	0.0000	914.3000	31.7000	-1.0000	382.3800	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	14.8405	14.8405
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	111.6800	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	6.0151	6.0151
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	270.0600	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	9.4770	9.4770
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	351.0600	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	15.4265	15.4265
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	351.0600	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	15.4265	15.4265
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	0.0000	0.0000	914.3000	31.7000	-1.0000	351.0600	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	15.4265	15.4265
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	8.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	81.6400	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	4.1882	4.1882
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	16.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	240.0200	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	7.9089	7.9089
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	32.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	321.0200	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	16.1631	16.1631
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	64.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	321.0200	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	16.1631	16.1631
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	inf	0.0000	0.0000	914.3000	31.7000	-1.0000	321.0200	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	16.1631	16.1631
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	52.9800	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	2.7441	2.7441
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	211.3600	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	6.6846	6.6846
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	292.3600	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	16.8919	16.8919
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	292.3600	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	16.8919	16.8919
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	0.0000	0.0000	914.3000	31.7000	-1.0000	292.3600	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	16.8919	16.8919
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	8.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	25.7400	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	1.5093	1.5093
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	184.1200	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	5.8472	5.8472
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	265.1200	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	17.4784	17.4784
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	265.1200	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	17.4784	17.4784
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	0.0000	0.0000	914.3000	31.7000	-1.0000	265.1200	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	17.4784	17.4784
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	158.3800	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	4.9565	4.9565
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	239.3800	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	18.0339	18.0339
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	239.3800	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	18.0339	18.0339
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	0.0000	0.0000	914.3000	31.7000	-1.0000	239.3800	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	18.0339	18.0339
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	133.9800	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	4.3260	4.3260
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	214.9800	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	18.3598	18.3598
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	214.9800	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	18.3598	18.3598
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	0.0000	0.0000	914.3000	31.7000	-1.0000	214.9800	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	18.3598	18.3598
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	110.8800	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	3.7123	3.7123
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	191.8800	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	18.6051	18.6051
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	191.8800	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	18.6051	18.6051
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	0.0000	0.0000	914.3000	31.7000	-1.0000	191.8800	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	18.6051	18.6051
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	89.1000	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	3.0656	3.0656
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	170.1000	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	18.6397	18.6397
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	170.1000	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	18.6397	18.6397
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	0.0000	0.0000	914.3000	31.7000	-1.0000	170.1000	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	18.6397	18.6397
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	68.7600	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	2.6230	2.6230
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	149.7600	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	18.5676	18.5676
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	149.7600	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	18.5676	18.5676
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	0.0000	0.0000	914.3000	31.7000	-1.0000	149.7600	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	18.5676	18.5676
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	49.5800	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	2.2865	2.2865
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	130.5800	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	18.4414	18.4414
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	0.0000	0.0000	914.3000	31.7000	-1.0000	130.5800	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	18.4414	18.4414
Eawag_XBridgeC18	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	0.0000	0.0000	914.3000	31.7000	-1.0000	130.5800	25.7495	0.0000	0.0000	0.4629	0.4629	0.0000	18.4414	18.4414
