target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	8.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	111.6800	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	2.9723	2.9723
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	16.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	236.8000	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	5.6352	5.6352
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	32.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	301.4400	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	7.3822	7.3822
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	64.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	301.4400	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	7.3822	7.3822
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4.0000	inf	0.0000	0.0000	917.9000	28.1000	-1.0000	301.4400	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	7.3822	7.3822
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	8.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	87.3200	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	2.3512	2.3512
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	16.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	212.4400	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	5.0595	5.0595
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	32.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	277.0800	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	7.1252	7.1252
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	64.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	277.0800	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	7.1252	7.1252
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5.0000	inf	0.0000	0.0000	917.9000	28.1000	-1.0000	277.0800	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	7.1252	7.1252
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	8.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	63.9600	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	1.7375	1.7375
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	16.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	189.0800	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	4.4987	4.4987
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	32.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	253.7200	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	6.9165	6.9165
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	64.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	253.7200	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	6.9165	6.9165
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6.0000	inf	0.0000	0.0000	917.9000	28.1000	-1.0000	253.7200	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	6.9165	6.9165
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	8.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	41.6200	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	1.1586	1.1586
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	16.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	166.7400	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	3.9683	3.9683
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	32.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	231.3800	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	6.7185	6.7185
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	64.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	231.3800	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	6.7185	6.7185
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7.0000	inf	0.0000	0.0000	917.9000	28.1000	-1.0000	231.3800	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	6.7185	6.7185
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	8.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	20.2800	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	0.5729	0.5729
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	16.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	145.4000	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	3.4523	3.4523
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	32.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	210.0400	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	6.5744	6.5744
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	64.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	210.0400	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	6.5744	6.5744
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8.0000	inf	0.0000	0.0000	917.9000	28.1000	-1.0000	210.0400	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	6.5744	6.5744
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	16.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	125.1200	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	2.9391	2.9391
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	32.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	189.7600	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	6.3937	6.3937
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	64.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	189.7600	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	6.3937	6.3937
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9.0000	inf	0.0000	0.0000	917.9000	28.1000	-1.0000	189.7600	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	6.3937	6.3937
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	16.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	105.8600	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	2.4329	2.4329
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	32.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	170.5000	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	6.2540	6.2540
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	64.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	170.5000	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	6.2540	6.2540
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10.0000	inf	0.0000	0.0000	917.9000	28.1000	-1.0000	170.5000	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	6.2540	6.2540
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	16.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	87.6200	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	1.9576	1.9576
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	32.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	152.2600	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	6.1106	6.1106
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	64.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	152.2600	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	6.1106	6.1106
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11.0000	inf	0.0000	0.0000	917.9000	28.1000	-1.0000	152.2600	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	6.1106	6.1106
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	16.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	70.4400	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	1.5670	1.5670
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	32.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	135.0800	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	5.9653	5.9653
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	64.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	135.0800	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	5.9653	5.9653
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12.0000	inf	0.0000	0.0000	917.9000	28.1000	-1.0000	135.0800	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	5.9653	5.9653
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	16.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	54.3000	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	1.2495	1.2495
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	32.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	118.9400	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	5.8078	5.8078
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	64.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	118.9400	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	5.8078	5.8078
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13.0000	inf	0.0000	0.0000	917.9000	28.1000	-1.0000	118.9400	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	5.8078	5.8078
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	16.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	39.2000	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	0.9689	0.9689
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	32.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	103.8400	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	5.6401	5.6401
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	64.0000	0.0000	0.0000	917.9000	28.1000	-1.0000	103.8400	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	5.6401	5.6401
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14.0000	inf	0.0000	0.0000	917.9000	28.1000	-1.0000	103.8400	24.9325	0.0000	0.0000	0.3030	0.3030	0.0000	5.6401	5.6401
