target_system	training_system	rank_corr	rank_corr_std	spear_corr	spear_corr_std
LIFE_new	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine	0.4343	0.1546	0.5878	0.1829
