target_system	training_system	rank_corr	rank_corr_std	spear_corr	spear_corr_std
MTBLS20	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0.4116	0.1947	0.5270	0.2299
