target_system	training_system	rank_corr	rank_corr_std	spear_corr	spear_corr_std
FEM_orbitrap_urine	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0.3999	0.1802	0.4974	0.2132
