target_system	training_system	rank_corr	rank_corr_std	spear_corr	spear_corr_std
UniToyama_Atlantis	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	0.1536	0.2424	0.2064	0.3125
