target_system	training_system	rank_corr	rank_corr_std	spear_corr	spear_corr_std
LIFE_new	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0.4109	0.1855	0.5449	0.2316
