target_system	training_system	rank_corr	rank_corr_std	spear_corr	spear_corr_std
UniToyama_Atlantis	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0.3044	0.2418	0.4117	0.3104
