target_system	training_system	rank_corr	rank_corr_std	spear_corr	spear_corr_std
UFZ_Phenomenex	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine	0.2648	0.1574	0.3734	0.2155
