target_system	training_system	rank_corr	rank_corr_std	spear_corr	spear_corr_std
MTBLS39	FEM_long;FEM_short;FEM_orbitrap_plasma;FEM_orbitrap_urine	0.7639	0.2161	0.8494	0.1682
