target_system	training_system	rank_corr	rank_corr_std	spear_corr	spear_corr_std
IPB_Halle	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0.3936	0.1448	0.5417	0.1778
