C	epsilon	score	target_system	training_systems
0.0010	0.0100	-0.0752	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	0.0250	-0.0755	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	0.0500	-0.0765	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	0.1000	-0.0793	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	0.1500	-0.0791	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	0.2500	-0.0778	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	0.5000	-0.0923	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	1.0000	-0.0942	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	1.5000	-0.0664	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0010	2.0000	-0.0321	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	0.0100	-0.0442	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	0.0250	-0.0444	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	0.0500	-0.0440	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	0.1000	-0.0423	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	0.1500	-0.0417	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	0.2500	-0.0461	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	0.5000	-0.0570	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	1.0000	-0.0594	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	1.5000	-0.0440	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.0100	2.0000	-0.0090	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	0.0100	0.1440	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	0.0250	0.1444	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	0.0500	0.1450	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	0.1000	0.1458	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	0.1500	0.1441	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	0.2500	0.1385	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
0.1000	0.5000	0.1251	FEM_orbitrap_urine	LIFE_new;LIFE_old;IPB_Halle;FEM_lipids
