C	epsilon	score	target_system	training_systems
0.0010	0.0100	-0.0626	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0010	0.0250	-0.0629	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0010	0.0500	-0.0639	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0010	0.1000	-0.0657	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0010	0.1500	-0.0669	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0010	0.2500	-0.0682	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0010	0.5000	-0.0682	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0010	1.0000	-0.0793	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0010	1.5000	-0.0821	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0010	2.0000	-0.0478	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0100	0.0100	-0.0367	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0100	0.0250	-0.0367	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0100	0.0500	-0.0369	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0100	0.1000	-0.0370	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0100	0.1500	-0.0355	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0100	0.2500	-0.0355	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0100	0.5000	-0.0427	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0100	1.0000	-0.0538	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0100	1.5000	-0.0552	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0100	2.0000	-0.0260	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.1000	0.0100	0.1041	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.1000	0.0250	0.1048	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.1000	0.0500	0.1058	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.1000	0.1000	0.1070	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.1000	0.1500	0.1062	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.1000	0.2500	0.1038	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.1000	0.5000	0.1000	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.1000	1.0000	0.0860	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.1000	1.5000	0.0933	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.1000	2.0000	0.1117	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
1.0000	0.0100	0.3445	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
1.0000	0.0250	0.3446	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
1.0000	0.0500	0.3446	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
1.0000	0.1000	0.3453	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
1.0000	0.1500	0.3459	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
1.0000	0.2500	0.3477	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
1.0000	0.5000	0.3513	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
1.0000	1.0000	0.3576	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
1.0000	1.5000	0.3637	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
1.0000	2.0000	0.3534	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10.0000	0.0100	0.5855	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10.0000	0.0250	0.5859	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10.0000	0.0500	0.5862	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10.0000	0.1000	0.5870	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10.0000	0.1500	0.5870	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10.0000	0.2500	0.5855	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10.0000	0.5000	0.5810	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10.0000	1.0000	0.5873	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10.0000	1.5000	0.6035	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10.0000	2.0000	0.5993	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100.0000	0.0100	0.5828	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100.0000	0.0250	0.5838	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100.0000	0.0500	0.5854	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100.0000	0.1000	0.5887	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100.0000	0.1500	0.5914	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100.0000	0.2500	0.5946	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100.0000	0.5000	0.5955	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100.0000	1.0000	0.5916	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100.0000	1.5000	0.5820	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100.0000	2.0000	0.5671	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0010	0.0100	-0.0583	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0010	0.0250	-0.0584	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0010	0.0500	-0.0593	FEM_short	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
