target_system	training_system	rank_corr	rank_corr_std	spear_corr	spear_corr_std
FEM_lipids	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	0.2405	0.1934	0.3157	0.2582
