C	epsilon	score	target_system	training_systems
0.0010	0.0100	-0.1155	LIFE_new	FEM_orbitrap_urine;UFZ_Phenomenex
0.0010	0.0250	-0.1155	LIFE_new	FEM_orbitrap_urine;UFZ_Phenomenex
0.0010	0.0500	-0.1155	LIFE_new	FEM_orbitrap_urine;UFZ_Phenomenex
0.0010	0.1000	-0.1155	LIFE_new	FEM_orbitrap_urine;UFZ_Phenomenex
0.0010	0.1500	-0.1165	LIFE_new	FEM_orbitrap_urine;UFZ_Phenomenex
0.0010	0.2500	-0.1147	LIFE_new	FEM_orbitrap_urine;UFZ_Phenomenex
0.0010	0.5000	-0.1091	LIFE_new	FEM_orbitrap_urine;UFZ_Phenomenex
0.0010	1.0000	-0.1047	LIFE_new	FEM_orbitrap_urine;UFZ_Phenomenex
0.0010	1.5000	-0.0943	LIFE_new	FEM_orbitrap_urine;UFZ_Phenomenex
0.0010	2.0000	-0.0871	LIFE_new	FEM_orbitrap_urine;UFZ_Phenomenex
0.0100	0.0100	-0.1114	LIFE_new	FEM_orbitrap_urine;UFZ_Phenomenex
0.0100	0.0250	-0.1114	LIFE_new	FEM_orbitrap_urine;UFZ_Phenomenex
0.0100	0.0500	-0.1116	LIFE_new	FEM_orbitrap_urine;UFZ_Phenomenex
0.0100	0.1000	-0.1115	LIFE_new	FEM_orbitrap_urine;UFZ_Phenomenex
0.0100	0.1500	-0.1126	LIFE_new	FEM_orbitrap_urine;UFZ_Phenomenex
0.0100	0.2500	-0.1105	LIFE_new	FEM_orbitrap_urine;UFZ_Phenomenex
0.0100	0.5000	-0.1046	LIFE_new	FEM_orbitrap_urine;UFZ_Phenomenex
0.0100	1.0000	-0.0998	LIFE_new	FEM_orbitrap_urine;UFZ_Phenomenex
0.0100	1.5000	-0.0900	LIFE_new	FEM_orbitrap_urine;UFZ_Phenomenex
0.0100	2.0000	-0.0835	LIFE_new	FEM_orbitrap_urine;UFZ_Phenomenex
0.1000	0.0100	-0.0722	LIFE_new	FEM_orbitrap_urine;UFZ_Phenomenex
0.1000	0.0250	-0.0719	LIFE_new	FEM_orbitrap_urine;UFZ_Phenomenex
0.1000	0.0500	-0.0713	LIFE_new	FEM_orbitrap_urine;UFZ_Phenomenex
