target_system	training_system	rank_corr	rank_corr_std	spear_corr	spear_corr_std
IPB_Halle	MTBLS39;MTBLS52;MTBLS17;MTBLS19;MTBLS4;MTBLS38;MPI_Symmetry	0.1368	0.1598	0.1836	0.2154
