C	epsilon	score	target_system	training_systems
0.0010	0.0100	-0.0636	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0010	0.0250	-0.0638	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0010	0.0500	-0.0642	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0010	0.1000	-0.0650	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0010	0.1500	-0.0672	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0010	0.2500	-0.0673	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0010	0.5000	-0.0665	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0010	1.0000	-0.0780	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0010	1.5000	-0.0875	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0010	2.0000	-0.0493	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0100	0.0100	-0.0332	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0100	0.0250	-0.0335	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0100	0.0500	-0.0345	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0100	0.1000	-0.0357	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0100	0.1500	-0.0372	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0100	0.2500	-0.0365	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0100	0.5000	-0.0422	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0100	1.0000	-0.0537	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0100	1.5000	-0.0593	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0100	2.0000	-0.0262	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.1000	0.0100	0.1051	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.1000	0.0250	0.1053	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.1000	0.0500	0.1060	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.1000	0.1000	0.1075	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.1000	0.1500	0.1081	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.1000	0.2500	0.1088	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.1000	0.5000	0.1034	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.1000	1.0000	0.0872	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.1000	1.5000	0.1022	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.1000	2.0000	0.1176	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
1.0000	0.0100	0.3535	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
1.0000	0.0250	0.3536	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
1.0000	0.0500	0.3541	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
1.0000	0.1000	0.3550	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
1.0000	0.1500	0.3537	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
1.0000	0.2500	0.3576	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
1.0000	0.5000	0.3680	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
1.0000	1.0000	0.3735	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
1.0000	1.5000	0.3739	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
1.0000	2.0000	0.3710	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10.0000	0.0100	0.5798	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10.0000	0.0250	0.5805	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10.0000	0.0500	0.5814	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10.0000	0.1000	0.5828	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10.0000	0.1500	0.5836	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10.0000	0.2500	0.5849	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10.0000	0.5000	0.5871	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10.0000	1.0000	0.5944	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10.0000	1.5000	0.6114	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
10.0000	2.0000	0.6067	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100.0000	0.0100	0.5523	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100.0000	0.0250	0.5531	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100.0000	0.0500	0.5543	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100.0000	0.1000	0.5567	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100.0000	0.1500	0.5588	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100.0000	0.2500	0.5634	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100.0000	0.5000	0.5695	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100.0000	1.0000	0.5802	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100.0000	1.5000	0.5749	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
100.0000	2.0000	0.5641	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0010	0.0100	-0.0585	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0010	0.0250	-0.0589	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0010	0.0500	-0.0602	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0010	0.1000	-0.0636	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0010	0.1500	-0.0655	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0010	0.2500	-0.0672	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0010	0.5000	-0.0638	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0010	1.0000	-0.0773	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0010	1.5000	-0.0823	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0010	2.0000	-0.0425	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0100	0.0100	-0.0327	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0100	0.0250	-0.0325	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0100	0.0500	-0.0336	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0100	0.1000	-0.0349	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0100	0.1500	-0.0359	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0100	0.2500	-0.0326	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0100	0.5000	-0.0425	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0100	1.0000	-0.0511	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
0.0100	1.5000	-0.0537	LIFE_old	FEM_lipids;LIFE_new;LIFE_old;MTBLS20
