C	epsilon	score	target_system	training_systems
0.0010	0.0500	-0.1091	RIKEN	RIKEN
0.0010	0.1000	-0.1318	RIKEN	RIKEN
0.0010	0.2500	-0.0911	RIKEN	RIKEN
0.0010	0.5000	-0.1401	RIKEN	RIKEN
0.0010	1.0000	-0.1614	RIKEN	RIKEN
0.0100	0.0001	-0.0317	RIKEN	RIKEN
0.0100	0.0005	-0.0314	RIKEN	RIKEN
0.0100	0.0010	-0.0310	RIKEN	RIKEN
0.0100	0.0050	-0.0275	RIKEN	RIKEN
0.0100	0.0100	-0.0228	RIKEN	RIKEN
0.0100	0.0250	-0.0205	RIKEN	RIKEN
0.0100	0.0500	-0.0334	RIKEN	RIKEN
0.0100	0.1000	-0.0685	RIKEN	RIKEN
0.0100	0.2500	-0.0425	RIKEN	RIKEN
0.0100	0.5000	-0.0968	RIKEN	RIKEN
0.0100	1.0000	-0.1614	RIKEN	RIKEN
0.1000	0.0001	0.2166	RIKEN	RIKEN
0.1000	0.0005	0.2167	RIKEN	RIKEN
0.1000	0.0010	0.2167	RIKEN	RIKEN
0.1000	0.0050	0.2165	RIKEN	RIKEN
0.1000	0.0100	0.2162	RIKEN	RIKEN
0.1000	0.0250	0.2177	RIKEN	RIKEN
0.1000	0.0500	0.2203	RIKEN	RIKEN
0.1000	0.1000	0.2401	RIKEN	RIKEN
0.1000	0.2500	0.2202	RIKEN	RIKEN
0.1000	0.5000	0.0980	RIKEN	RIKEN
0.1000	1.0000	-0.1614	RIKEN	RIKEN
1.0000	0.0001	0.4857	RIKEN	RIKEN
1.0000	0.0005	0.4858	RIKEN	RIKEN
1.0000	0.0010	0.4857	RIKEN	RIKEN
1.0000	0.0050	0.4862	RIKEN	RIKEN
1.0000	0.0100	0.4866	RIKEN	RIKEN
1.0000	0.0250	0.4882	RIKEN	RIKEN
1.0000	0.0500	0.4895	RIKEN	RIKEN
1.0000	0.1000	0.4623	RIKEN	RIKEN
1.0000	0.2500	0.3870	RIKEN	RIKEN
1.0000	0.5000	0.2548	RIKEN	RIKEN
1.0000	1.0000	-0.1614	RIKEN	RIKEN
10.0000	0.0001	0.4837	RIKEN	RIKEN
10.0000	0.0005	0.4837	RIKEN	RIKEN
10.0000	0.0010	0.4836	RIKEN	RIKEN
10.0000	0.0050	0.4827	RIKEN	RIKEN
10.0000	0.0100	0.4818	RIKEN	RIKEN
10.0000	0.0250	0.4789	RIKEN	RIKEN
10.0000	0.0500	0.4729	RIKEN	RIKEN
10.0000	0.1000	0.4546	RIKEN	RIKEN
10.0000	0.2500	0.3867	RIKEN	RIKEN
10.0000	0.5000	0.2548	RIKEN	RIKEN
10.0000	1.0000	-0.1614	RIKEN	RIKEN
100.0000	0.0001	0.4837	RIKEN	RIKEN
100.0000	0.0005	0.4837	RIKEN	RIKEN
100.0000	0.0010	0.4836	RIKEN	RIKEN
100.0000	0.0050	0.4827	RIKEN	RIKEN
100.0000	0.0100	0.4818	RIKEN	RIKEN
100.0000	0.0250	0.4789	RIKEN	RIKEN
100.0000	0.0500	0.4729	RIKEN	RIKEN
100.0000	0.1000	0.4546	RIKEN	RIKEN
100.0000	0.2500	0.3867	RIKEN	RIKEN
100.0000	0.5000	0.2548	RIKEN	RIKEN
100.0000	1.0000	-0.1614	RIKEN	RIKEN
1000.0000	0.0001	0.4837	RIKEN	RIKEN
1000.0000	0.0005	0.4837	RIKEN	RIKEN
1000.0000	0.0010	0.4836	RIKEN	RIKEN
1000.0000	0.0050	0.4827	RIKEN	RIKEN
1000.0000	0.0100	0.4818	RIKEN	RIKEN
1000.0000	0.0250	0.4789	RIKEN	RIKEN
1000.0000	0.0500	0.4729	RIKEN	RIKEN
1000.0000	0.1000	0.4546	RIKEN	RIKEN
1000.0000	0.2500	0.3867	RIKEN	RIKEN
1000.0000	0.5000	0.2548	RIKEN	RIKEN
1000.0000	1.0000	-0.1614	RIKEN	RIKEN
0.0010	0.0001	-0.0713	RIKEN	RIKEN
0.0010	0.0005	-0.0713	RIKEN	RIKEN
0.0010	0.0010	-0.0714	RIKEN	RIKEN
0.0010	0.0050	-0.0721	RIKEN	RIKEN
0.0010	0.0100	-0.0749	RIKEN	RIKEN
0.0010	0.0250	-0.0799	RIKEN	RIKEN
0.0010	0.0500	-0.0931	RIKEN	RIKEN
0.0010	0.1000	-0.1209	RIKEN	RIKEN
0.0010	0.2500	-0.0761	RIKEN	RIKEN
0.0010	0.5000	-0.1747	RIKEN	RIKEN
0.0010	1.0000	-0.1462	RIKEN	RIKEN
0.0100	0.0001	-0.0223	RIKEN	RIKEN
0.0100	0.0005	-0.0222	RIKEN	RIKEN
0.0100	0.0010	-0.0220	RIKEN	RIKEN
0.0100	0.0050	-0.0210	RIKEN	RIKEN
0.0100	0.0100	-0.0204	RIKEN	RIKEN
0.0100	0.0250	-0.0223	RIKEN	RIKEN
0.0100	0.0500	-0.0278	RIKEN	RIKEN
0.0100	0.1000	-0.0558	RIKEN	RIKEN
0.0100	0.2500	-0.0323	RIKEN	RIKEN
0.0100	0.5000	-0.1312	RIKEN	RIKEN
0.0100	1.0000	-0.1462	RIKEN	RIKEN
0.1000	0.0001	0.2102	RIKEN	RIKEN
0.1000	0.0005	0.2100	RIKEN	RIKEN
0.1000	0.0010	0.2098	RIKEN	RIKEN
0.1000	0.0050	0.2084	RIKEN	RIKEN
0.1000	0.0100	0.2058	RIKEN	RIKEN
0.1000	0.0250	0.2012	RIKEN	RIKEN
0.1000	0.0500	0.1963	RIKEN	RIKEN
0.1000	0.1000	0.2153	RIKEN	RIKEN
0.1000	0.2500	0.1692	RIKEN	RIKEN
0.1000	0.5000	0.0425	RIKEN	RIKEN
0.1000	1.0000	-0.1462	RIKEN	RIKEN
1.0000	0.0001	0.4980	RIKEN	RIKEN
1.0000	0.0005	0.4978	RIKEN	RIKEN
1.0000	0.0010	0.4978	RIKEN	RIKEN
1.0000	0.0050	0.4968	RIKEN	RIKEN
1.0000	0.0100	0.4946	RIKEN	RIKEN
1.0000	0.0250	0.4868	RIKEN	RIKEN
1.0000	0.0500	0.4720	RIKEN	RIKEN
1.0000	0.1000	0.4348	RIKEN	RIKEN
1.0000	0.2500	0.3390	RIKEN	RIKEN
1.0000	0.5000	0.2052	RIKEN	RIKEN
1.0000	1.0000	-0.1462	RIKEN	RIKEN
10.0000	0.0001	0.4775	RIKEN	RIKEN
10.0000	0.0005	0.4774	RIKEN	RIKEN
10.0000	0.0010	0.4774	RIKEN	RIKEN
10.0000	0.0050	0.4761	RIKEN	RIKEN
10.0000	0.0100	0.4741	RIKEN	RIKEN
10.0000	0.0250	0.4688	RIKEN	RIKEN
10.0000	0.0500	0.4584	RIKEN	RIKEN
10.0000	0.1000	0.4304	RIKEN	RIKEN
10.0000	0.2500	0.3379	RIKEN	RIKEN
10.0000	0.5000	0.2052	RIKEN	RIKEN
10.0000	1.0000	-0.1462	RIKEN	RIKEN
100.0000	0.0001	0.4775	RIKEN	RIKEN
100.0000	0.0005	0.4776	RIKEN	RIKEN
100.0000	0.0010	0.4775	RIKEN	RIKEN
100.0000	0.0050	0.4761	RIKEN	RIKEN
100.0000	0.0100	0.4741	RIKEN	RIKEN
100.0000	0.0250	0.4688	RIKEN	RIKEN
100.0000	0.0500	0.4584	RIKEN	RIKEN
100.0000	0.1000	0.4304	RIKEN	RIKEN
100.0000	0.2500	0.3379	RIKEN	RIKEN
100.0000	0.5000	0.2052	RIKEN	RIKEN
100.0000	1.0000	-0.1462	RIKEN	RIKEN
1000.0000	0.0001	0.4775	RIKEN	RIKEN
1000.0000	0.0005	0.4776	RIKEN	RIKEN
1000.0000	0.0010	0.4775	RIKEN	RIKEN
1000.0000	0.0050	0.4761	RIKEN	RIKEN
1000.0000	0.0100	0.4741	RIKEN	RIKEN
1000.0000	0.0250	0.4688	RIKEN	RIKEN
1000.0000	0.0500	0.4584	RIKEN	RIKEN
1000.0000	0.1000	0.4304	RIKEN	RIKEN
1000.0000	0.2500	0.3379	RIKEN	RIKEN
1000.0000	0.5000	0.2052	RIKEN	RIKEN
1000.0000	1.0000	-0.1462	RIKEN	RIKEN
0.0010	0.0001	-0.0863	RIKEN	RIKEN
0.0010	0.0005	-0.0863	RIKEN	RIKEN
0.0010	0.0010	-0.0865	RIKEN	RIKEN
0.0010	0.0050	-0.0887	RIKEN	RIKEN
0.0010	0.0100	-0.0907	RIKEN	RIKEN
0.0010	0.0250	-0.0966	RIKEN	RIKEN
0.0010	0.0500	-0.1029	RIKEN	RIKEN
0.0010	0.1000	-0.1180	RIKEN	RIKEN
0.0010	0.2500	-0.1159	RIKEN	RIKEN
0.0010	0.5000	-0.1612	RIKEN	RIKEN
0.0010	1.0000	-0.1340	RIKEN	RIKEN
0.0100	0.0001	-0.0241	RIKEN	RIKEN
0.0100	0.0005	-0.0241	RIKEN	RIKEN
0.0100	0.0010	-0.0241	RIKEN	RIKEN
0.0100	0.0050	-0.0245	RIKEN	RIKEN
0.0100	0.0100	-0.0254	RIKEN	RIKEN
0.0100	0.0250	-0.0243	RIKEN	RIKEN
0.0100	0.0500	-0.0243	RIKEN	RIKEN
0.0100	0.1000	-0.0543	RIKEN	RIKEN
0.0100	0.2500	-0.0652	RIKEN	RIKEN
0.0100	0.5000	-0.1325	RIKEN	RIKEN
0.0100	1.0000	-0.1340	RIKEN	RIKEN
0.1000	0.0001	0.2208	RIKEN	RIKEN
0.1000	0.0005	0.2211	RIKEN	RIKEN
0.1000	0.0010	0.2213	RIKEN	RIKEN
0.1000	0.0050	0.2238	RIKEN	RIKEN
0.1000	0.0100	0.2270	RIKEN	RIKEN
0.1000	0.0250	0.2363	RIKEN	RIKEN
0.1000	0.0500	0.2498	RIKEN	RIKEN
0.1000	0.1000	0.2568	RIKEN	RIKEN
0.1000	0.2500	0.2240	RIKEN	RIKEN
0.1000	0.5000	0.0676	RIKEN	RIKEN
0.1000	1.0000	-0.1340	RIKEN	RIKEN
1.0000	0.0001	0.4715	RIKEN	RIKEN
1.0000	0.0005	0.4717	RIKEN	RIKEN
1.0000	0.0010	0.4719	RIKEN	RIKEN
1.0000	0.0050	0.4730	RIKEN	RIKEN
1.0000	0.0100	0.4744	RIKEN	RIKEN
1.0000	0.0250	0.4780	RIKEN	RIKEN
1.0000	0.0500	0.4856	RIKEN	RIKEN
1.0000	0.1000	0.4871	RIKEN	RIKEN
1.0000	0.2500	0.4338	RIKEN	RIKEN
1.0000	0.5000	0.2823	RIKEN	RIKEN
1.0000	1.0000	-0.1340	RIKEN	RIKEN
10.0000	0.0001	0.4445	RIKEN	RIKEN
10.0000	0.0005	0.4446	RIKEN	RIKEN
10.0000	0.0010	0.4450	RIKEN	RIKEN
10.0000	0.0050	0.4471	RIKEN	RIKEN
10.0000	0.0100	0.4497	RIKEN	RIKEN
10.0000	0.0250	0.4570	RIKEN	RIKEN
10.0000	0.0500	0.4693	RIKEN	RIKEN
10.0000	0.1000	0.4755	RIKEN	RIKEN
10.0000	0.2500	0.4354	RIKEN	RIKEN
10.0000	0.5000	0.2823	RIKEN	RIKEN
10.0000	1.0000	-0.1340	RIKEN	RIKEN
100.0000	0.0001	0.4450	RIKEN	RIKEN
100.0000	0.0005	0.4451	RIKEN	RIKEN
100.0000	0.0010	0.4454	RIKEN	RIKEN
100.0000	0.0050	0.4472	RIKEN	RIKEN
100.0000	0.0100	0.4497	RIKEN	RIKEN
100.0000	0.0250	0.4570	RIKEN	RIKEN
100.0000	0.0500	0.4693	RIKEN	RIKEN
100.0000	0.1000	0.4755	RIKEN	RIKEN
100.0000	0.2500	0.4354	RIKEN	RIKEN
100.0000	0.5000	0.2823	RIKEN	RIKEN
100.0000	1.0000	-0.1340	RIKEN	RIKEN
1000.0000	0.0001	0.4450	RIKEN	RIKEN
1000.0000	0.0005	0.4451	RIKEN	RIKEN
1000.0000	0.0010	0.4454	RIKEN	RIKEN
1000.0000	0.0050	0.4472	RIKEN	RIKEN
1000.0000	0.0100	0.4497	RIKEN	RIKEN
1000.0000	0.0250	0.4570	RIKEN	RIKEN
1000.0000	0.0500	0.4693	RIKEN	RIKEN
1000.0000	0.1000	0.4755	RIKEN	RIKEN
1000.0000	0.2500	0.4354	RIKEN	RIKEN
1000.0000	0.5000	0.2823	RIKEN	RIKEN
1000.0000	1.0000	-0.1340	RIKEN	RIKEN
0.0010	0.0001	-0.2901	RIKEN	RIKEN
0.0010	0.0005	-0.2901	RIKEN	RIKEN
0.0010	0.0010	-0.2902	RIKEN	RIKEN
0.0010	0.0050	-0.2921	RIKEN	RIKEN
0.0010	0.0100	-0.2945	RIKEN	RIKEN
0.0010	0.0250	-0.2843	RIKEN	RIKEN
0.0010	0.0500	-0.2787	RIKEN	RIKEN
0.0010	0.1000	-0.2952	RIKEN	RIKEN
0.0010	0.2500	-0.4452	RIKEN	RIKEN
0.0010	0.5000	-0.6633	RIKEN	RIKEN
0.0010	1.0000	-0.2434	RIKEN	RIKEN
0.0100	0.0001	-0.2305	RIKEN	RIKEN
0.0100	0.0005	-0.2299	RIKEN	RIKEN
0.0100	0.0010	-0.2296	RIKEN	RIKEN
0.0100	0.0050	-0.2268	RIKEN	RIKEN
0.0100	0.0100	-0.2206	RIKEN	RIKEN
0.0100	0.0250	-0.2102	RIKEN	RIKEN
0.0100	0.0500	-0.1968	RIKEN	RIKEN
0.0100	0.1000	-0.2203	RIKEN	RIKEN
0.0100	0.2500	-0.4267	RIKEN	RIKEN
0.0100	0.5000	-0.6083	RIKEN	RIKEN
0.0100	1.0000	-0.2434	RIKEN	RIKEN
0.1000	0.0001	0.0599	RIKEN	RIKEN
0.1000	0.0005	0.0598	RIKEN	RIKEN
0.1000	0.0010	0.0593	RIKEN	RIKEN
0.1000	0.0050	0.0573	RIKEN	RIKEN
0.1000	0.0100	0.0544	RIKEN	RIKEN
0.1000	0.0250	0.0485	RIKEN	RIKEN
0.1000	0.0500	0.0287	RIKEN	RIKEN
0.1000	0.1000	0.0156	RIKEN	RIKEN
0.1000	0.2500	-0.1891	RIKEN	RIKEN
0.1000	0.5000	-0.3791	RIKEN	RIKEN
0.1000	1.0000	-0.2434	RIKEN	RIKEN
1.0000	0.0001	0.2977	RIKEN	RIKEN
1.0000	0.0005	0.2976	RIKEN	RIKEN
1.0000	0.0010	0.2976	RIKEN	RIKEN
1.0000	0.0050	0.2969	RIKEN	RIKEN
1.0000	0.0100	0.2964	RIKEN	RIKEN
1.0000	0.0250	0.2947	RIKEN	RIKEN
1.0000	0.0500	0.2854	RIKEN	RIKEN
1.0000	0.1000	0.2400	RIKEN	RIKEN
1.0000	0.2500	0.0987	RIKEN	RIKEN
1.0000	0.5000	-0.0159	RIKEN	RIKEN
1.0000	1.0000	-0.2434	RIKEN	RIKEN
10.0000	0.0001	0.2590	RIKEN	RIKEN
10.0000	0.0005	0.2588	RIKEN	RIKEN
10.0000	0.0010	0.2589	RIKEN	RIKEN
10.0000	0.0050	0.2579	RIKEN	RIKEN
10.0000	0.0100	0.2561	RIKEN	RIKEN
10.0000	0.0250	0.2501	RIKEN	RIKEN
10.0000	0.0500	0.2381	RIKEN	RIKEN
10.0000	0.1000	0.2046	RIKEN	RIKEN
10.0000	0.2500	0.0957	RIKEN	RIKEN
10.0000	0.5000	-0.0159	RIKEN	RIKEN
10.0000	1.0000	-0.2434	RIKEN	RIKEN
100.0000	0.0001	0.2594	RIKEN	RIKEN
100.0000	0.0005	0.2592	RIKEN	RIKEN
100.0000	0.0010	0.2592	RIKEN	RIKEN
100.0000	0.0050	0.2579	RIKEN	RIKEN
100.0000	0.0100	0.2561	RIKEN	RIKEN
100.0000	0.0250	0.2501	RIKEN	RIKEN
100.0000	0.0500	0.2381	RIKEN	RIKEN
100.0000	0.1000	0.2046	RIKEN	RIKEN
100.0000	0.2500	0.0957	RIKEN	RIKEN
100.0000	0.5000	-0.0159	RIKEN	RIKEN
100.0000	1.0000	-0.2434	RIKEN	RIKEN
1000.0000	0.0001	0.2594	RIKEN	RIKEN
1000.0000	0.0005	0.2592	RIKEN	RIKEN
1000.0000	0.0010	0.2592	RIKEN	RIKEN
1000.0000	0.0050	0.2579	RIKEN	RIKEN
1000.0000	0.0100	0.2561	RIKEN	RIKEN
1000.0000	0.0250	0.2501	RIKEN	RIKEN
1000.0000	0.0500	0.2381	RIKEN	RIKEN
1000.0000	0.1000	0.2046	RIKEN	RIKEN
1000.0000	0.2500	0.0957	RIKEN	RIKEN
1000.0000	0.5000	-0.0159	RIKEN	RIKEN
1000.0000	1.0000	-0.2434	RIKEN	RIKEN
0.0010	0.0001	-0.0806	RIKEN	RIKEN
0.0010	0.0005	-0.0807	RIKEN	RIKEN
0.0010	0.0010	-0.0809	RIKEN	RIKEN
0.0010	0.0050	-0.0821	RIKEN	RIKEN
0.0010	0.0100	-0.0840	RIKEN	RIKEN
0.0010	0.0250	-0.0906	RIKEN	RIKEN
0.0010	0.0500	-0.1011	RIKEN	RIKEN
0.0010	0.1000	-0.1237	RIKEN	RIKEN
0.0010	0.2500	-0.0864	RIKEN	RIKEN
0.0010	0.5000	-0.1775	RIKEN	RIKEN
0.0010	1.0000	-0.1828	RIKEN	RIKEN
0.0100	0.0001	-0.0117	RIKEN	RIKEN
0.0100	0.0005	-0.0119	RIKEN	RIKEN
0.0100	0.0010	-0.0119	RIKEN	RIKEN
0.0100	0.0050	-0.0124	RIKEN	RIKEN
0.0100	0.0100	-0.0127	RIKEN	RIKEN
0.0100	0.0250	-0.0165	RIKEN	RIKEN
0.0100	0.0500	-0.0257	RIKEN	RIKEN
0.0100	0.1000	-0.0509	RIKEN	RIKEN
0.0100	0.2500	-0.0530	RIKEN	RIKEN
0.0100	0.5000	-0.1377	RIKEN	RIKEN
0.0100	1.0000	-0.1828	RIKEN	RIKEN
0.1000	0.0001	0.1758	RIKEN	RIKEN
0.1000	0.0005	0.1758	RIKEN	RIKEN
0.1000	0.0010	0.1762	RIKEN	RIKEN
0.1000	0.0050	0.1780	RIKEN	RIKEN
0.1000	0.0100	0.1802	RIKEN	RIKEN
0.1000	0.0250	0.1870	RIKEN	RIKEN
0.1000	0.0500	0.1974	RIKEN	RIKEN
0.1000	0.1000	0.2194	RIKEN	RIKEN
0.1000	0.2500	0.1650	RIKEN	RIKEN
0.1000	0.5000	-0.0208	RIKEN	RIKEN
0.1000	1.0000	-0.1828	RIKEN	RIKEN
1.0000	0.0001	0.2840	RIKEN	RIKEN
1.0000	0.0005	0.2840	RIKEN	RIKEN
1.0000	0.0010	0.2841	RIKEN	RIKEN
1.0000	0.0050	0.2843	RIKEN	RIKEN
1.0000	0.0100	0.2844	RIKEN	RIKEN
1.0000	0.0250	0.2851	RIKEN	RIKEN
1.0000	0.0500	0.2856	RIKEN	RIKEN
1.0000	0.1000	0.2894	RIKEN	RIKEN
1.0000	0.2500	0.2852	RIKEN	RIKEN
1.0000	0.5000	0.2191	RIKEN	RIKEN
1.0000	1.0000	-0.1828	RIKEN	RIKEN
10.0000	0.0001	0.2791	RIKEN	RIKEN
10.0000	0.0005	0.2791	RIKEN	RIKEN
10.0000	0.0010	0.2793	RIKEN	RIKEN
10.0000	0.0050	0.2809	RIKEN	RIKEN
10.0000	0.0100	0.2823	RIKEN	RIKEN
10.0000	0.0250	0.2850	RIKEN	RIKEN
10.0000	0.0500	0.2872	RIKEN	RIKEN
10.0000	0.1000	0.2886	RIKEN	RIKEN
10.0000	0.2500	0.2837	RIKEN	RIKEN
10.0000	0.5000	0.2191	RIKEN	RIKEN
10.0000	1.0000	-0.1828	RIKEN	RIKEN
100.0000	0.0001	0.2796	RIKEN	RIKEN
100.0000	0.0005	0.2796	RIKEN	RIKEN
100.0000	0.0010	0.2798	RIKEN	RIKEN
100.0000	0.0050	0.2811	RIKEN	RIKEN
100.0000	0.0100	0.2823	RIKEN	RIKEN
100.0000	0.0250	0.2850	RIKEN	RIKEN
100.0000	0.0500	0.2872	RIKEN	RIKEN
100.0000	0.1000	0.2886	RIKEN	RIKEN
100.0000	0.2500	0.2837	RIKEN	RIKEN
100.0000	0.5000	0.2191	RIKEN	RIKEN
100.0000	1.0000	-0.1828	RIKEN	RIKEN
1000.0000	0.0001	0.2796	RIKEN	RIKEN
1000.0000	0.0005	0.2796	RIKEN	RIKEN
1000.0000	0.0010	0.2798	RIKEN	RIKEN
1000.0000	0.0050	0.2811	RIKEN	RIKEN
1000.0000	0.0100	0.2823	RIKEN	RIKEN
1000.0000	0.0250	0.2850	RIKEN	RIKEN
1000.0000	0.0500	0.2872	RIKEN	RIKEN
1000.0000	0.1000	0.2886	RIKEN	RIKEN
1000.0000	0.2500	0.2837	RIKEN	RIKEN
1000.0000	0.5000	0.2191	RIKEN	RIKEN
1000.0000	1.0000	-0.1828	RIKEN	RIKEN
0.0010	0.0001	-0.1221	RIKEN	RIKEN
0.0010	0.0005	-0.1221	RIKEN	RIKEN
0.0010	0.0010	-0.1222	RIKEN	RIKEN
0.0010	0.0050	-0.1211	RIKEN	RIKEN
0.0010	0.0100	-0.1232	RIKEN	RIKEN
0.0010	0.0250	-0.1300	RIKEN	RIKEN
0.0010	0.0500	-0.1451	RIKEN	RIKEN
0.0010	0.1000	-0.1695	RIKEN	RIKEN
0.0010	0.2500	-0.1212	RIKEN	RIKEN
0.0010	0.5000	-0.1763	RIKEN	RIKEN
0.0010	1.0000	-0.1128	RIKEN	RIKEN
0.0100	0.0001	-0.0605	RIKEN	RIKEN
0.0100	0.0005	-0.0604	RIKEN	RIKEN
0.0100	0.0010	-0.0605	RIKEN	RIKEN
0.0100	0.0050	-0.0615	RIKEN	RIKEN
0.0100	0.0100	-0.0621	RIKEN	RIKEN
0.0100	0.0250	-0.0597	RIKEN	RIKEN
0.0100	0.0500	-0.0658	RIKEN	RIKEN
0.0100	0.1000	-0.1044	RIKEN	RIKEN
0.0100	0.2500	-0.0895	RIKEN	RIKEN
0.0100	0.5000	-0.1386	RIKEN	RIKEN
0.0100	1.0000	-0.1128	RIKEN	RIKEN
0.1000	0.0001	0.1352	RIKEN	RIKEN
0.1000	0.0005	0.1354	RIKEN	RIKEN
0.1000	0.0010	0.1361	RIKEN	RIKEN
0.1000	0.0050	0.1397	RIKEN	RIKEN
0.1000	0.0100	0.1436	RIKEN	RIKEN
0.1000	0.0250	0.1534	RIKEN	RIKEN
0.1000	0.0500	0.1584	RIKEN	RIKEN
0.1000	0.1000	0.1775	RIKEN	RIKEN
0.1000	0.2500	0.1611	RIKEN	RIKEN
0.1000	0.5000	0.0169	RIKEN	RIKEN
0.1000	1.0000	-0.1128	RIKEN	RIKEN
1.0000	0.0001	0.3987	RIKEN	RIKEN
1.0000	0.0005	0.3989	RIKEN	RIKEN
1.0000	0.0010	0.3988	RIKEN	RIKEN
1.0000	0.0050	0.3997	RIKEN	RIKEN
1.0000	0.0100	0.4003	RIKEN	RIKEN
1.0000	0.0250	0.4027	RIKEN	RIKEN
1.0000	0.0500	0.4074	RIKEN	RIKEN
1.0000	0.1000	0.3974	RIKEN	RIKEN
1.0000	0.2500	0.3381	RIKEN	RIKEN
1.0000	0.5000	0.0891	RIKEN	RIKEN
1.0000	1.0000	-0.1128	RIKEN	RIKEN
10.0000	0.0001	0.3982	RIKEN	RIKEN
