C	epsilon	score	target_system	training_systems
10.0000	0.0050	0.7538	LIFE_old	LIFE_old
10.0000	0.0100	0.7539	LIFE_old	LIFE_old
10.0000	0.0250	0.7543	LIFE_old	LIFE_old
10.0000	0.0500	0.7538	LIFE_old	LIFE_old
10.0000	0.1000	0.7509	LIFE_old	LIFE_old
10.0000	0.2500	0.7158	LIFE_old	LIFE_old
10.0000	0.5000	0.6379	LIFE_old	LIFE_old
10.0000	1.0000	0.4296	LIFE_old	LIFE_old
100.0000	0.0001	0.7528	LIFE_old	LIFE_old
100.0000	0.0005	0.7528	LIFE_old	LIFE_old
100.0000	0.0010	0.7527	LIFE_old	LIFE_old
100.0000	0.0050	0.7529	LIFE_old	LIFE_old
100.0000	0.0100	0.7530	LIFE_old	LIFE_old
100.0000	0.0250	0.7534	LIFE_old	LIFE_old
100.0000	0.0500	0.7535	LIFE_old	LIFE_old
100.0000	0.1000	0.7509	LIFE_old	LIFE_old
100.0000	0.2500	0.7158	LIFE_old	LIFE_old
100.0000	0.5000	0.6379	LIFE_old	LIFE_old
100.0000	1.0000	0.4296	LIFE_old	LIFE_old
1000.0000	0.0001	0.7528	LIFE_old	LIFE_old
1000.0000	0.0005	0.7528	LIFE_old	LIFE_old
1000.0000	0.0010	0.7527	LIFE_old	LIFE_old
1000.0000	0.0050	0.7529	LIFE_old	LIFE_old
1000.0000	0.0100	0.7530	LIFE_old	LIFE_old
1000.0000	0.0250	0.7534	LIFE_old	LIFE_old
1000.0000	0.0500	0.7535	LIFE_old	LIFE_old
1000.0000	0.1000	0.7509	LIFE_old	LIFE_old
1000.0000	0.2500	0.7158	LIFE_old	LIFE_old
1000.0000	0.5000	0.6379	LIFE_old	LIFE_old
1000.0000	1.0000	0.4296	LIFE_old	LIFE_old
0.0010	0.0001	-0.1208	LIFE_old	LIFE_old
0.0010	0.0005	-0.1208	LIFE_old	LIFE_old
0.0010	0.0010	-0.1208	LIFE_old	LIFE_old
0.0010	0.0050	-0.1211	LIFE_old	LIFE_old
0.0010	0.0100	-0.1213	LIFE_old	LIFE_old
0.0010	0.0250	-0.1262	LIFE_old	LIFE_old
0.0010	0.0500	-0.1272	LIFE_old	LIFE_old
0.0010	0.1000	-0.1278	LIFE_old	LIFE_old
0.0010	0.2500	-0.1001	LIFE_old	LIFE_old
0.0010	0.5000	-0.0358	LIFE_old	LIFE_old
0.0010	1.0000	-0.0976	LIFE_old	LIFE_old
0.0100	0.0001	-0.0477	LIFE_old	LIFE_old
0.0100	0.0005	-0.0478	LIFE_old	LIFE_old
0.0100	0.0010	-0.0479	LIFE_old	LIFE_old
0.0100	0.0050	-0.0489	LIFE_old	LIFE_old
0.0100	0.0100	-0.0495	LIFE_old	LIFE_old
0.0100	0.0250	-0.0489	LIFE_old	LIFE_old
0.0100	0.0500	-0.0490	LIFE_old	LIFE_old
0.0100	0.1000	-0.0560	LIFE_old	LIFE_old
0.0100	0.2500	-0.0284	LIFE_old	LIFE_old
0.0100	0.5000	0.0311	LIFE_old	LIFE_old
0.0100	1.0000	-0.0408	LIFE_old	LIFE_old
0.1000	0.0001	0.4626	LIFE_old	LIFE_old
0.1000	0.0005	0.4626	LIFE_old	LIFE_old
0.1000	0.0010	0.4626	LIFE_old	LIFE_old
0.1000	0.0050	0.4625	LIFE_old	LIFE_old
0.1000	0.0100	0.4625	LIFE_old	LIFE_old
0.1000	0.0250	0.4625	LIFE_old	LIFE_old
0.1000	0.0500	0.4621	LIFE_old	LIFE_old
0.1000	0.1000	0.4548	LIFE_old	LIFE_old
0.1000	0.2500	0.4412	LIFE_old	LIFE_old
0.1000	0.5000	0.4415	LIFE_old	LIFE_old
0.1000	1.0000	0.3231	LIFE_old	LIFE_old
1.0000	0.0001	0.7926	LIFE_old	LIFE_old
1.0000	0.0005	0.7926	LIFE_old	LIFE_old
1.0000	0.0010	0.7926	LIFE_old	LIFE_old
1.0000	0.0050	0.7927	LIFE_old	LIFE_old
1.0000	0.0100	0.7928	LIFE_old	LIFE_old
1.0000	0.0250	0.7935	LIFE_old	LIFE_old
1.0000	0.0500	0.7945	LIFE_old	LIFE_old
1.0000	0.1000	0.7947	LIFE_old	LIFE_old
1.0000	0.2500	0.7861	LIFE_old	LIFE_old
1.0000	0.5000	0.7578	LIFE_old	LIFE_old
1.0000	1.0000	0.6186	LIFE_old	LIFE_old
10.0000	0.0001	0.7848	LIFE_old	LIFE_old
10.0000	0.0005	0.7849	LIFE_old	LIFE_old
10.0000	0.0010	0.7850	LIFE_old	LIFE_old
10.0000	0.0050	0.7857	LIFE_old	LIFE_old
10.0000	0.0100	0.7864	LIFE_old	LIFE_old
10.0000	0.0250	0.7883	LIFE_old	LIFE_old
10.0000	0.0500	0.7908	LIFE_old	LIFE_old
10.0000	0.1000	0.7949	LIFE_old	LIFE_old
10.0000	0.2500	0.7921	LIFE_old	LIFE_old
10.0000	0.5000	0.7717	LIFE_old	LIFE_old
10.0000	1.0000	0.6411	LIFE_old	LIFE_old
100.0000	0.0001	0.7848	LIFE_old	LIFE_old
100.0000	0.0005	0.7849	LIFE_old	LIFE_old
100.0000	0.0010	0.7850	LIFE_old	LIFE_old
100.0000	0.0050	0.7857	LIFE_old	LIFE_old
100.0000	0.0100	0.7864	LIFE_old	LIFE_old
100.0000	0.0250	0.7883	LIFE_old	LIFE_old
100.0000	0.0500	0.7908	LIFE_old	LIFE_old
100.0000	0.1000	0.7949	LIFE_old	LIFE_old
100.0000	0.2500	0.7921	LIFE_old	LIFE_old
100.0000	0.5000	0.7717	LIFE_old	LIFE_old
100.0000	1.0000	0.6411	LIFE_old	LIFE_old
1000.0000	0.0001	0.7848	LIFE_old	LIFE_old
1000.0000	0.0005	0.7849	LIFE_old	LIFE_old
1000.0000	0.0010	0.7850	LIFE_old	LIFE_old
1000.0000	0.0050	0.7857	LIFE_old	LIFE_old
1000.0000	0.0100	0.7864	LIFE_old	LIFE_old
1000.0000	0.0250	0.7883	LIFE_old	LIFE_old
1000.0000	0.0500	0.7908	LIFE_old	LIFE_old
1000.0000	0.1000	0.7949	LIFE_old	LIFE_old
1000.0000	0.2500	0.7921	LIFE_old	LIFE_old
1000.0000	0.5000	0.7717	LIFE_old	LIFE_old
1000.0000	1.0000	0.6411	LIFE_old	LIFE_old
0.0010	0.0001	-0.1145	LIFE_old	LIFE_old
0.0010	0.0005	-0.1145	LIFE_old	LIFE_old
0.0010	0.0010	-0.1145	LIFE_old	LIFE_old
0.0010	0.0050	-0.1142	LIFE_old	LIFE_old
0.0010	0.0100	-0.1140	LIFE_old	LIFE_old
0.0010	0.0250	-0.1159	LIFE_old	LIFE_old
0.0010	0.0500	-0.1206	LIFE_old	LIFE_old
0.0010	0.1000	-0.1310	LIFE_old	LIFE_old
0.0010	0.2500	-0.1171	LIFE_old	LIFE_old
0.0010	0.5000	-0.0407	LIFE_old	LIFE_old
0.0010	1.0000	-0.0721	LIFE_old	LIFE_old
0.0100	0.0001	-0.0427	LIFE_old	LIFE_old
0.0100	0.0005	-0.0426	LIFE_old	LIFE_old
0.0100	0.0010	-0.0426	LIFE_old	LIFE_old
0.0100	0.0050	-0.0426	LIFE_old	LIFE_old
0.0100	0.0100	-0.0427	LIFE_old	LIFE_old
0.0100	0.0250	-0.0437	LIFE_old	LIFE_old
0.0100	0.0500	-0.0493	LIFE_old	LIFE_old
0.0100	0.1000	-0.0604	LIFE_old	LIFE_old
0.0100	0.2500	-0.0472	LIFE_old	LIFE_old
0.0100	0.5000	0.0263	LIFE_old	LIFE_old
0.0100	1.0000	-0.0277	LIFE_old	LIFE_old
0.1000	0.0001	0.4447	LIFE_old	LIFE_old
0.1000	0.0005	0.4447	LIFE_old	LIFE_old
0.1000	0.0010	0.4447	LIFE_old	LIFE_old
0.1000	0.0050	0.4443	LIFE_old	LIFE_old
0.1000	0.0100	0.4439	LIFE_old	LIFE_old
0.1000	0.0250	0.4418	LIFE_old	LIFE_old
0.1000	0.0500	0.4369	LIFE_old	LIFE_old
0.1000	0.1000	0.4263	LIFE_old	LIFE_old
0.1000	0.2500	0.4287	LIFE_old	LIFE_old
0.1000	0.5000	0.4079	LIFE_old	LIFE_old
0.1000	1.0000	0.3088	LIFE_old	LIFE_old
1.0000	0.0001	0.8079	LIFE_old	LIFE_old
1.0000	0.0005	0.8079	LIFE_old	LIFE_old
1.0000	0.0010	0.8079	LIFE_old	LIFE_old
1.0000	0.0050	0.8079	LIFE_old	LIFE_old
1.0000	0.0100	0.8079	LIFE_old	LIFE_old
1.0000	0.0250	0.8078	LIFE_old	LIFE_old
1.0000	0.0500	0.8073	LIFE_old	LIFE_old
1.0000	0.1000	0.8052	LIFE_old	LIFE_old
1.0000	0.2500	0.7879	LIFE_old	LIFE_old
1.0000	0.5000	0.7459	LIFE_old	LIFE_old
1.0000	1.0000	0.5906	LIFE_old	LIFE_old
10.0000	0.0001	0.8004	LIFE_old	LIFE_old
10.0000	0.0005	0.8004	LIFE_old	LIFE_old
10.0000	0.0010	0.8004	LIFE_old	LIFE_old
10.0000	0.0050	0.8005	LIFE_old	LIFE_old
10.0000	0.0100	0.8008	LIFE_old	LIFE_old
10.0000	0.0250	0.8017	LIFE_old	LIFE_old
10.0000	0.0500	0.8028	LIFE_old	LIFE_old
10.0000	0.1000	0.8035	LIFE_old	LIFE_old
10.0000	0.2500	0.7881	LIFE_old	LIFE_old
10.0000	0.5000	0.7457	LIFE_old	LIFE_old
10.0000	1.0000	0.6010	LIFE_old	LIFE_old
100.0000	0.0001	0.7996	LIFE_old	LIFE_old
100.0000	0.0005	0.7997	LIFE_old	LIFE_old
100.0000	0.0010	0.7997	LIFE_old	LIFE_old
100.0000	0.0050	0.7999	LIFE_old	LIFE_old
100.0000	0.0100	0.8004	LIFE_old	LIFE_old
100.0000	0.0250	0.8015	LIFE_old	LIFE_old
100.0000	0.0500	0.8028	LIFE_old	LIFE_old
100.0000	0.1000	0.8035	LIFE_old	LIFE_old
100.0000	0.2500	0.7881	LIFE_old	LIFE_old
100.0000	0.5000	0.7457	LIFE_old	LIFE_old
100.0000	1.0000	0.6010	LIFE_old	LIFE_old
1000.0000	0.0001	0.7996	LIFE_old	LIFE_old
1000.0000	0.0005	0.7997	LIFE_old	LIFE_old
1000.0000	0.0010	0.7997	LIFE_old	LIFE_old
1000.0000	0.0050	0.7999	LIFE_old	LIFE_old
1000.0000	0.0100	0.8004	LIFE_old	LIFE_old
1000.0000	0.0250	0.8015	LIFE_old	LIFE_old
1000.0000	0.0500	0.8028	LIFE_old	LIFE_old
1000.0000	0.1000	0.8035	LIFE_old	LIFE_old
1000.0000	0.2500	0.7881	LIFE_old	LIFE_old
1000.0000	0.5000	0.7457	LIFE_old	LIFE_old
1000.0000	1.0000	0.6010	LIFE_old	LIFE_old
0.0010	0.0001	-0.1075	LIFE_old	LIFE_old
0.0010	0.0005	-0.1075	LIFE_old	LIFE_old
0.0010	0.0010	-0.1075	LIFE_old	LIFE_old
0.0010	0.0050	-0.1080	LIFE_old	LIFE_old
0.0010	0.0100	-0.1092	LIFE_old	LIFE_old
0.0010	0.0250	-0.1135	LIFE_old	LIFE_old
0.0010	0.0500	-0.1170	LIFE_old	LIFE_old
0.0010	0.1000	-0.1140	LIFE_old	LIFE_old
0.0010	0.2500	-0.0953	LIFE_old	LIFE_old
0.0010	0.5000	-0.0429	LIFE_old	LIFE_old
0.0010	1.0000	-0.0889	LIFE_old	LIFE_old
0.0100	0.0001	-0.0451	LIFE_old	LIFE_old
0.0100	0.0005	-0.0452	LIFE_old	LIFE_old
0.0100	0.0010	-0.0452	LIFE_old	LIFE_old
0.0100	0.0050	-0.0457	LIFE_old	LIFE_old
0.0100	0.0100	-0.0472	LIFE_old	LIFE_old
0.0100	0.0250	-0.0503	LIFE_old	LIFE_old
0.0100	0.0500	-0.0507	LIFE_old	LIFE_old
0.0100	0.1000	-0.0511	LIFE_old	LIFE_old
0.0100	0.2500	-0.0335	LIFE_old	LIFE_old
0.0100	0.5000	0.0139	LIFE_old	LIFE_old
0.0100	1.0000	-0.0445	LIFE_old	LIFE_old
0.1000	0.0001	0.4023	LIFE_old	LIFE_old
0.1000	0.0005	0.4023	LIFE_old	LIFE_old
0.1000	0.0010	0.4023	LIFE_old	LIFE_old
0.1000	0.0050	0.4024	LIFE_old	LIFE_old
0.1000	0.0100	0.4023	LIFE_old	LIFE_old
0.1000	0.0250	0.4019	LIFE_old	LIFE_old
0.1000	0.0500	0.4027	LIFE_old	LIFE_old
0.1000	0.1000	0.4043	LIFE_old	LIFE_old
0.1000	0.2500	0.4047	LIFE_old	LIFE_old
0.1000	0.5000	0.3925	LIFE_old	LIFE_old
0.1000	1.0000	0.3000	LIFE_old	LIFE_old
1.0000	0.0001	0.7896	LIFE_old	LIFE_old
1.0000	0.0005	0.7896	LIFE_old	LIFE_old
1.0000	0.0010	0.7896	LIFE_old	LIFE_old
1.0000	0.0050	0.7897	LIFE_old	LIFE_old
1.0000	0.0100	0.7898	LIFE_old	LIFE_old
1.0000	0.0250	0.7900	LIFE_old	LIFE_old
1.0000	0.0500	0.7908	LIFE_old	LIFE_old
1.0000	0.1000	0.7925	LIFE_old	LIFE_old
1.0000	0.2500	0.7831	LIFE_old	LIFE_old
1.0000	0.5000	0.7474	LIFE_old	LIFE_old
1.0000	1.0000	0.5838	LIFE_old	LIFE_old
10.0000	0.0001	0.8058	LIFE_old	LIFE_old
10.0000	0.0005	0.8058	LIFE_old	LIFE_old
10.0000	0.0010	0.8059	LIFE_old	LIFE_old
10.0000	0.0050	0.8061	LIFE_old	LIFE_old
10.0000	0.0100	0.8064	LIFE_old	LIFE_old
10.0000	0.0250	0.8072	LIFE_old	LIFE_old
10.0000	0.0500	0.8088	LIFE_old	LIFE_old
10.0000	0.1000	0.8097	LIFE_old	LIFE_old
10.0000	0.2500	0.7950	LIFE_old	LIFE_old
10.0000	0.5000	0.7587	LIFE_old	LIFE_old
10.0000	1.0000	0.6010	LIFE_old	LIFE_old
100.0000	0.0001	0.8062	LIFE_old	LIFE_old
100.0000	0.0005	0.8063	LIFE_old	LIFE_old
100.0000	0.0010	0.8063	LIFE_old	LIFE_old
100.0000	0.0050	0.8065	LIFE_old	LIFE_old
100.0000	0.0100	0.8068	LIFE_old	LIFE_old
100.0000	0.0250	0.8075	LIFE_old	LIFE_old
100.0000	0.0500	0.8089	LIFE_old	LIFE_old
100.0000	0.1000	0.8097	LIFE_old	LIFE_old
100.0000	0.2500	0.7950	LIFE_old	LIFE_old
100.0000	0.5000	0.7587	LIFE_old	LIFE_old
100.0000	1.0000	0.6010	LIFE_old	LIFE_old
1000.0000	0.0001	0.8062	LIFE_old	LIFE_old
1000.0000	0.0005	0.8063	LIFE_old	LIFE_old
1000.0000	0.0010	0.8063	LIFE_old	LIFE_old
1000.0000	0.0050	0.8065	LIFE_old	LIFE_old
1000.0000	0.0100	0.8068	LIFE_old	LIFE_old
1000.0000	0.0250	0.8075	LIFE_old	LIFE_old
1000.0000	0.0500	0.8089	LIFE_old	LIFE_old
1000.0000	0.1000	0.8097	LIFE_old	LIFE_old
1000.0000	0.2500	0.7950	LIFE_old	LIFE_old
1000.0000	0.5000	0.7587	LIFE_old	LIFE_old
1000.0000	1.0000	0.6010	LIFE_old	LIFE_old
0.0010	0.0001	-0.1065	LIFE_old	LIFE_old
0.0010	0.0005	-0.1065	LIFE_old	LIFE_old
0.0010	0.0010	-0.1064	LIFE_old	LIFE_old
0.0010	0.0050	-0.1062	LIFE_old	LIFE_old
0.0010	0.0100	-0.1060	LIFE_old	LIFE_old
0.0010	0.0250	-0.1064	LIFE_old	LIFE_old
0.0010	0.0500	-0.1066	LIFE_old	LIFE_old
0.0010	0.1000	-0.1083	LIFE_old	LIFE_old
0.0010	0.2500	-0.0952	LIFE_old	LIFE_old
0.0010	0.5000	-0.0384	LIFE_old	LIFE_old
0.0010	1.0000	-0.0899	LIFE_old	LIFE_old
0.0100	0.0001	-0.0340	LIFE_old	LIFE_old
0.0100	0.0005	-0.0341	LIFE_old	LIFE_old
0.0100	0.0010	-0.0341	LIFE_old	LIFE_old
0.0100	0.0050	-0.0342	LIFE_old	LIFE_old
0.0100	0.0100	-0.0342	LIFE_old	LIFE_old
0.0100	0.0250	-0.0356	LIFE_old	LIFE_old
0.0100	0.0500	-0.0350	LIFE_old	LIFE_old
0.0100	0.1000	-0.0391	LIFE_old	LIFE_old
0.0100	0.2500	-0.0266	LIFE_old	LIFE_old
0.0100	0.5000	0.0278	LIFE_old	LIFE_old
0.0100	1.0000	-0.0417	LIFE_old	LIFE_old
0.1000	0.0001	0.4589	LIFE_old	LIFE_old
0.1000	0.0005	0.4589	LIFE_old	LIFE_old
0.1000	0.0010	0.4589	LIFE_old	LIFE_old
0.1000	0.0050	0.4587	LIFE_old	LIFE_old
0.1000	0.0100	0.4585	LIFE_old	LIFE_old
0.1000	0.0250	0.4560	LIFE_old	LIFE_old
0.1000	0.0500	0.4501	LIFE_old	LIFE_old
0.1000	0.1000	0.4399	LIFE_old	LIFE_old
0.1000	0.2500	0.4363	LIFE_old	LIFE_old
0.1000	0.5000	0.4021	LIFE_old	LIFE_old
0.1000	1.0000	0.3187	LIFE_old	LIFE_old
1.0000	0.0001	0.7953	LIFE_old	LIFE_old
1.0000	0.0005	0.7954	LIFE_old	LIFE_old
1.0000	0.0010	0.7954	LIFE_old	LIFE_old
1.0000	0.0050	0.7958	LIFE_old	LIFE_old
1.0000	0.0100	0.7962	LIFE_old	LIFE_old
1.0000	0.0250	0.7974	LIFE_old	LIFE_old
1.0000	0.0500	0.7996	LIFE_old	LIFE_old
1.0000	0.1000	0.7982	LIFE_old	LIFE_old
1.0000	0.2500	0.7827	LIFE_old	LIFE_old
1.0000	0.5000	0.7388	LIFE_old	LIFE_old
1.0000	1.0000	0.5730	LIFE_old	LIFE_old
10.0000	0.0001	0.7975	LIFE_old	LIFE_old
10.0000	0.0005	0.7975	LIFE_old	LIFE_old
10.0000	0.0010	0.7976	LIFE_old	LIFE_old
10.0000	0.0050	0.7979	LIFE_old	LIFE_old
10.0000	0.0100	0.7982	LIFE_old	LIFE_old
10.0000	0.0250	0.7992	LIFE_old	LIFE_old
10.0000	0.0500	0.8004	LIFE_old	LIFE_old
10.0000	0.1000	0.8011	LIFE_old	LIFE_old
10.0000	0.2500	0.7858	LIFE_old	LIFE_old
10.0000	0.5000	0.7397	LIFE_old	LIFE_old
10.0000	1.0000	0.5809	LIFE_old	LIFE_old
100.0000	0.0001	0.7974	LIFE_old	LIFE_old
100.0000	0.0005	0.7974	LIFE_old	LIFE_old
100.0000	0.0010	0.7975	LIFE_old	LIFE_old
100.0000	0.0050	0.7978	LIFE_old	LIFE_old
100.0000	0.0100	0.7981	LIFE_old	LIFE_old
100.0000	0.0250	0.7993	LIFE_old	LIFE_old
100.0000	0.0500	0.8006	LIFE_old	LIFE_old
100.0000	0.1000	0.8011	LIFE_old	LIFE_old
100.0000	0.2500	0.7858	LIFE_old	LIFE_old
100.0000	0.5000	0.7397	LIFE_old	LIFE_old
100.0000	1.0000	0.5809	LIFE_old	LIFE_old
1000.0000	0.0001	0.7974	LIFE_old	LIFE_old
1000.0000	0.0005	0.7974	LIFE_old	LIFE_old
1000.0000	0.0010	0.7975	LIFE_old	LIFE_old
1000.0000	0.0050	0.7978	LIFE_old	LIFE_old
1000.0000	0.0100	0.7981	LIFE_old	LIFE_old
1000.0000	0.0250	0.7993	LIFE_old	LIFE_old
1000.0000	0.0500	0.8006	LIFE_old	LIFE_old
1000.0000	0.1000	0.8011	LIFE_old	LIFE_old
1000.0000	0.2500	0.7858	LIFE_old	LIFE_old
1000.0000	0.5000	0.7397	LIFE_old	LIFE_old
1000.0000	1.0000	0.5809	LIFE_old	LIFE_old
0.0010	0.0001	-0.1215	LIFE_old	LIFE_old
0.0010	0.0005	-0.1215	LIFE_old	LIFE_old
0.0010	0.0010	-0.1215	LIFE_old	LIFE_old
0.0010	0.0050	-0.1220	LIFE_old	LIFE_old
0.0010	0.0100	-0.1225	LIFE_old	LIFE_old
0.0010	0.0250	-0.1214	LIFE_old	LIFE_old
0.0010	0.0500	-0.1252	LIFE_old	LIFE_old
0.0010	0.1000	-0.1378	LIFE_old	LIFE_old
0.0010	0.2500	-0.1160	LIFE_old	LIFE_old
0.0010	0.5000	-0.0538	LIFE_old	LIFE_old
0.0010	1.0000	-0.1384	LIFE_old	LIFE_old
0.0100	0.0001	-0.0457	LIFE_old	LIFE_old
