C	epsilon	score	target_system	training_systems
1000.0000	0.0010	0.0891	RIKEN	RIKEN
1000.0000	0.0050	0.0881	RIKEN	RIKEN
1000.0000	0.0100	0.0869	RIKEN	RIKEN
1000.0000	0.0250	0.0833	RIKEN	RIKEN
1000.0000	0.0500	0.0773	RIKEN	RIKEN
1000.0000	0.1000	0.0629	RIKEN	RIKEN
1000.0000	0.2500	-0.0254	RIKEN	RIKEN
1000.0000	0.5000	-0.0661	RIKEN	RIKEN
1000.0000	1.0000	-0.1396	RIKEN	RIKEN
0.0010	0.0001	-0.1591	RIKEN	RIKEN
0.0010	0.0005	-0.1591	RIKEN	RIKEN
0.0010	0.0010	-0.1590	RIKEN	RIKEN
0.0010	0.0050	-0.1596	RIKEN	RIKEN
0.0010	0.0100	-0.1607	RIKEN	RIKEN
0.0010	0.0250	-0.1580	RIKEN	RIKEN
0.0010	0.0500	-0.1439	RIKEN	RIKEN
0.0010	0.1000	-0.1653	RIKEN	RIKEN
0.0010	0.2500	-0.2913	RIKEN	RIKEN
0.0010	0.5000	-0.3199	RIKEN	RIKEN
0.0010	1.0000	-0.2962	RIKEN	RIKEN
0.0100	0.0001	-0.1372	RIKEN	RIKEN
0.0100	0.0005	-0.1371	RIKEN	RIKEN
0.0100	0.0010	-0.1369	RIKEN	RIKEN
0.0100	0.0050	-0.1358	RIKEN	RIKEN
0.0100	0.0100	-0.1345	RIKEN	RIKEN
0.0100	0.0250	-0.1205	RIKEN	RIKEN
0.0100	0.0500	-0.1011	RIKEN	RIKEN
0.0100	0.1000	-0.1301	RIKEN	RIKEN
0.0100	0.2500	-0.2824	RIKEN	RIKEN
0.0100	0.5000	-0.3082	RIKEN	RIKEN
0.0100	1.0000	-0.2962	RIKEN	RIKEN
0.1000	0.0001	-0.0292	RIKEN	RIKEN
0.1000	0.0005	-0.0292	RIKEN	RIKEN
0.1000	0.0010	-0.0291	RIKEN	RIKEN
0.1000	0.0050	-0.0295	RIKEN	RIKEN
0.1000	0.0100	-0.0313	RIKEN	RIKEN
0.1000	0.0250	-0.0427	RIKEN	RIKEN
0.1000	0.0500	-0.0707	RIKEN	RIKEN
0.1000	0.1000	-0.1234	RIKEN	RIKEN
0.1000	0.2500	-0.2148	RIKEN	RIKEN
0.1000	0.5000	-0.3211	RIKEN	RIKEN
0.1000	1.0000	-0.2962	RIKEN	RIKEN
1.0000	0.0001	-0.0735	RIKEN	RIKEN
1.0000	0.0005	-0.0736	RIKEN	RIKEN
1.0000	0.0010	-0.0732	RIKEN	RIKEN
1.0000	0.0050	-0.0725	RIKEN	RIKEN
1.0000	0.0100	-0.0715	RIKEN	RIKEN
1.0000	0.0250	-0.0691	RIKEN	RIKEN
1.0000	0.0500	-0.0682	RIKEN	RIKEN
1.0000	0.1000	-0.0731	RIKEN	RIKEN
1.0000	0.2500	-0.1236	RIKEN	RIKEN
1.0000	0.5000	-0.1600	RIKEN	RIKEN
1.0000	1.0000	-0.2962	RIKEN	RIKEN
10.0000	0.0001	-0.0716	RIKEN	RIKEN
10.0000	0.0005	-0.0715	RIKEN	RIKEN
10.0000	0.0010	-0.0712	RIKEN	RIKEN
10.0000	0.0050	-0.0699	RIKEN	RIKEN
10.0000	0.0100	-0.0683	RIKEN	RIKEN
10.0000	0.0250	-0.0655	RIKEN	RIKEN
10.0000	0.0500	-0.0633	RIKEN	RIKEN
10.0000	0.1000	-0.0690	RIKEN	RIKEN
10.0000	0.2500	-0.1237	RIKEN	RIKEN
10.0000	0.5000	-0.1600	RIKEN	RIKEN
10.0000	1.0000	-0.2962	RIKEN	RIKEN
100.0000	0.0001	-0.0716	RIKEN	RIKEN
100.0000	0.0005	-0.0715	RIKEN	RIKEN
100.0000	0.0010	-0.0712	RIKEN	RIKEN
100.0000	0.0050	-0.0699	RIKEN	RIKEN
100.0000	0.0100	-0.0683	RIKEN	RIKEN
100.0000	0.0250	-0.0655	RIKEN	RIKEN
100.0000	0.0500	-0.0633	RIKEN	RIKEN
100.0000	0.1000	-0.0690	RIKEN	RIKEN
100.0000	0.2500	-0.1237	RIKEN	RIKEN
100.0000	0.5000	-0.1600	RIKEN	RIKEN
100.0000	1.0000	-0.2962	RIKEN	RIKEN
1000.0000	0.0001	-0.0716	RIKEN	RIKEN
1000.0000	0.0005	-0.0715	RIKEN	RIKEN
1000.0000	0.0010	-0.0712	RIKEN	RIKEN
1000.0000	0.0050	-0.0699	RIKEN	RIKEN
1000.0000	0.0100	-0.0683	RIKEN	RIKEN
1000.0000	0.0250	-0.0655	RIKEN	RIKEN
1000.0000	0.0500	-0.0633	RIKEN	RIKEN
1000.0000	0.1000	-0.0690	RIKEN	RIKEN
1000.0000	0.2500	-0.1237	RIKEN	RIKEN
1000.0000	0.5000	-0.1600	RIKEN	RIKEN
1000.0000	1.0000	-0.2962	RIKEN	RIKEN
0.0010	0.0001	-0.1365	RIKEN	RIKEN
0.0010	0.0005	-0.1365	RIKEN	RIKEN
0.0010	0.0010	-0.1365	RIKEN	RIKEN
0.0010	0.0050	-0.1373	RIKEN	RIKEN
0.0010	0.0100	-0.1384	RIKEN	RIKEN
0.0010	0.0250	-0.1348	RIKEN	RIKEN
0.0010	0.0500	-0.1292	RIKEN	RIKEN
0.0010	0.1000	-0.0997	RIKEN	RIKEN
0.0010	0.2500	-0.2515	RIKEN	RIKEN
0.0010	0.5000	-0.2482	RIKEN	RIKEN
0.0010	1.0000	-0.1763	RIKEN	RIKEN
0.0100	0.0001	-0.1091	RIKEN	RIKEN
0.0100	0.0005	-0.1090	RIKEN	RIKEN
0.0100	0.0010	-0.1088	RIKEN	RIKEN
0.0100	0.0050	-0.1076	RIKEN	RIKEN
0.0100	0.0100	-0.1058	RIKEN	RIKEN
0.0100	0.0250	-0.1044	RIKEN	RIKEN
0.0100	0.0500	-0.0958	RIKEN	RIKEN
0.0100	0.1000	-0.0689	RIKEN	RIKEN
0.0100	0.2500	-0.2368	RIKEN	RIKEN
0.0100	0.5000	-0.2448	RIKEN	RIKEN
0.0100	1.0000	-0.1763	RIKEN	RIKEN
0.1000	0.0001	0.0186	RIKEN	RIKEN
0.1000	0.0005	0.0188	RIKEN	RIKEN
0.1000	0.0010	0.0190	RIKEN	RIKEN
0.1000	0.0050	0.0206	RIKEN	RIKEN
0.1000	0.0100	0.0221	RIKEN	RIKEN
0.1000	0.0250	0.0264	RIKEN	RIKEN
0.1000	0.0500	0.0061	RIKEN	RIKEN
0.1000	0.1000	-0.0495	RIKEN	RIKEN
0.1000	0.2500	-0.1291	RIKEN	RIKEN
0.1000	0.5000	-0.1959	RIKEN	RIKEN
0.1000	1.0000	-0.1763	RIKEN	RIKEN
1.0000	0.0001	0.0642	RIKEN	RIKEN
1.0000	0.0005	0.0641	RIKEN	RIKEN
1.0000	0.0010	0.0640	RIKEN	RIKEN
1.0000	0.0050	0.0637	RIKEN	RIKEN
1.0000	0.0100	0.0630	RIKEN	RIKEN
1.0000	0.0250	0.0605	RIKEN	RIKEN
1.0000	0.0500	0.0511	RIKEN	RIKEN
1.0000	0.1000	0.0160	RIKEN	RIKEN
1.0000	0.2500	-0.0537	RIKEN	RIKEN
1.0000	0.5000	-0.0523	RIKEN	RIKEN
1.0000	1.0000	-0.1763	RIKEN	RIKEN
10.0000	0.0001	0.0737	RIKEN	RIKEN
10.0000	0.0005	0.0735	RIKEN	RIKEN
10.0000	0.0010	0.0734	RIKEN	RIKEN
10.0000	0.0050	0.0723	RIKEN	RIKEN
10.0000	0.0100	0.0707	RIKEN	RIKEN
10.0000	0.0250	0.0644	RIKEN	RIKEN
10.0000	0.0500	0.0486	RIKEN	RIKEN
10.0000	0.1000	0.0124	RIKEN	RIKEN
10.0000	0.2500	-0.0534	RIKEN	RIKEN
10.0000	0.5000	-0.0523	RIKEN	RIKEN
10.0000	1.0000	-0.1763	RIKEN	RIKEN
100.0000	0.0001	0.0737	RIKEN	RIKEN
100.0000	0.0005	0.0735	RIKEN	RIKEN
100.0000	0.0010	0.0734	RIKEN	RIKEN
100.0000	0.0050	0.0723	RIKEN	RIKEN
100.0000	0.0100	0.0707	RIKEN	RIKEN
100.0000	0.0250	0.0644	RIKEN	RIKEN
100.0000	0.0500	0.0486	RIKEN	RIKEN
100.0000	0.1000	0.0124	RIKEN	RIKEN
100.0000	0.2500	-0.0534	RIKEN	RIKEN
100.0000	0.5000	-0.0523	RIKEN	RIKEN
100.0000	1.0000	-0.1763	RIKEN	RIKEN
1000.0000	0.0001	0.0737	RIKEN	RIKEN
1000.0000	0.0005	0.0735	RIKEN	RIKEN
1000.0000	0.0010	0.0734	RIKEN	RIKEN
1000.0000	0.0050	0.0723	RIKEN	RIKEN
1000.0000	0.0100	0.0707	RIKEN	RIKEN
1000.0000	0.0250	0.0644	RIKEN	RIKEN
1000.0000	0.0500	0.0486	RIKEN	RIKEN
1000.0000	0.1000	0.0124	RIKEN	RIKEN
1000.0000	0.2500	-0.0534	RIKEN	RIKEN
1000.0000	0.5000	-0.0523	RIKEN	RIKEN
1000.0000	1.0000	-0.1763	RIKEN	RIKEN
0.0010	0.0001	-0.2937	RIKEN	RIKEN
0.0010	0.0005	-0.2936	RIKEN	RIKEN
0.0010	0.0010	-0.2935	RIKEN	RIKEN
0.0010	0.0050	-0.2948	RIKEN	RIKEN
0.0010	0.0100	-0.2929	RIKEN	RIKEN
0.0010	0.0250	-0.2727	RIKEN	RIKEN
0.0010	0.0500	-0.2453	RIKEN	RIKEN
0.0010	0.1000	-0.1976	RIKEN	RIKEN
0.0010	0.2500	-0.5066	RIKEN	RIKEN
0.0010	0.5000	-0.5133	RIKEN	RIKEN
0.0010	1.0000	-0.3934	RIKEN	RIKEN
0.0100	0.0001	-0.2695	RIKEN	RIKEN
0.0100	0.0005	-0.2695	RIKEN	RIKEN
0.0100	0.0010	-0.2695	RIKEN	RIKEN
0.0100	0.0050	-0.2665	RIKEN	RIKEN
0.0100	0.0100	-0.2626	RIKEN	RIKEN
0.0100	0.0250	-0.2487	RIKEN	RIKEN
0.0100	0.0500	-0.2137	RIKEN	RIKEN
0.0100	0.1000	-0.1515	RIKEN	RIKEN
0.0100	0.2500	-0.5055	RIKEN	RIKEN
0.0100	0.5000	-0.4957	RIKEN	RIKEN
0.0100	1.0000	-0.3934	RIKEN	RIKEN
0.1000	0.0001	-0.0923	RIKEN	RIKEN
0.1000	0.0005	-0.0926	RIKEN	RIKEN
0.1000	0.0010	-0.0928	RIKEN	RIKEN
0.1000	0.0050	-0.0945	RIKEN	RIKEN
0.1000	0.0100	-0.0960	RIKEN	RIKEN
0.1000	0.0250	-0.1036	RIKEN	RIKEN
0.1000	0.0500	-0.1348	RIKEN	RIKEN
0.1000	0.1000	-0.1922	RIKEN	RIKEN
0.1000	0.2500	-0.4236	RIKEN	RIKEN
0.1000	0.5000	-0.4723	RIKEN	RIKEN
0.1000	1.0000	-0.3934	RIKEN	RIKEN
1.0000	0.0001	-0.2493	RIKEN	RIKEN
1.0000	0.0005	-0.2488	RIKEN	RIKEN
1.0000	0.0010	-0.2488	RIKEN	RIKEN
1.0000	0.0050	-0.2461	RIKEN	RIKEN
1.0000	0.0100	-0.2434	RIKEN	RIKEN
1.0000	0.0250	-0.2342	RIKEN	RIKEN
1.0000	0.0500	-0.2216	RIKEN	RIKEN
1.0000	0.1000	-0.2122	RIKEN	RIKEN
1.0000	0.2500	-0.2169	RIKEN	RIKEN
1.0000	0.5000	-0.1980	RIKEN	RIKEN
1.0000	1.0000	-0.3934	RIKEN	RIKEN
10.0000	0.0001	-0.2092	RIKEN	RIKEN
10.0000	0.0005	-0.2094	RIKEN	RIKEN
10.0000	0.0010	-0.2096	RIKEN	RIKEN
10.0000	0.0050	-0.2087	RIKEN	RIKEN
10.0000	0.0100	-0.2081	RIKEN	RIKEN
10.0000	0.0250	-0.2066	RIKEN	RIKEN
10.0000	0.0500	-0.2076	RIKEN	RIKEN
10.0000	0.1000	-0.2109	RIKEN	RIKEN
10.0000	0.2500	-0.2167	RIKEN	RIKEN
10.0000	0.5000	-0.1980	RIKEN	RIKEN
10.0000	1.0000	-0.3934	RIKEN	RIKEN
100.0000	0.0001	-0.2092	RIKEN	RIKEN
100.0000	0.0005	-0.2094	RIKEN	RIKEN
100.0000	0.0010	-0.2096	RIKEN	RIKEN
100.0000	0.0050	-0.2087	RIKEN	RIKEN
100.0000	0.0100	-0.2081	RIKEN	RIKEN
100.0000	0.0250	-0.2066	RIKEN	RIKEN
100.0000	0.0500	-0.2076	RIKEN	RIKEN
100.0000	0.1000	-0.2109	RIKEN	RIKEN
100.0000	0.2500	-0.2167	RIKEN	RIKEN
100.0000	0.5000	-0.1980	RIKEN	RIKEN
100.0000	1.0000	-0.3934	RIKEN	RIKEN
1000.0000	0.0001	-0.2092	RIKEN	RIKEN
1000.0000	0.0005	-0.2094	RIKEN	RIKEN
1000.0000	0.0010	-0.2096	RIKEN	RIKEN
1000.0000	0.0050	-0.2087	RIKEN	RIKEN
1000.0000	0.0100	-0.2081	RIKEN	RIKEN
1000.0000	0.0250	-0.2066	RIKEN	RIKEN
1000.0000	0.0500	-0.2076	RIKEN	RIKEN
1000.0000	0.1000	-0.2109	RIKEN	RIKEN
1000.0000	0.2500	-0.2167	RIKEN	RIKEN
1000.0000	0.5000	-0.1980	RIKEN	RIKEN
1000.0000	1.0000	-0.3934	RIKEN	RIKEN
0.0010	0.0001	-0.0992	RIKEN	RIKEN
0.0010	0.0005	-0.0992	RIKEN	RIKEN
0.0010	0.0010	-0.0990	RIKEN	RIKEN
0.0010	0.0050	-0.0988	RIKEN	RIKEN
0.0010	0.0100	-0.0987	RIKEN	RIKEN
0.0010	0.0250	-0.1013	RIKEN	RIKEN
0.0010	0.0500	-0.1040	RIKEN	RIKEN
0.0010	0.1000	-0.1416	RIKEN	RIKEN
0.0010	0.2500	-0.2141	RIKEN	RIKEN
0.0010	0.5000	-0.1100	RIKEN	RIKEN
0.0010	1.0000	-0.1793	RIKEN	RIKEN
0.0100	0.0001	-0.0761	RIKEN	RIKEN
0.0100	0.0005	-0.0759	RIKEN	RIKEN
0.0100	0.0010	-0.0757	RIKEN	RIKEN
0.0100	0.0050	-0.0739	RIKEN	RIKEN
0.0100	0.0100	-0.0720	RIKEN	RIKEN
0.0100	0.0250	-0.0732	RIKEN	RIKEN
0.0100	0.0500	-0.0754	RIKEN	RIKEN
0.0100	0.1000	-0.1124	RIKEN	RIKEN
0.0100	0.2500	-0.1967	RIKEN	RIKEN
0.0100	0.5000	-0.1031	RIKEN	RIKEN
0.0100	1.0000	-0.1793	RIKEN	RIKEN
0.1000	0.0001	0.0427	RIKEN	RIKEN
0.1000	0.0005	0.0428	RIKEN	RIKEN
0.1000	0.0010	0.0428	RIKEN	RIKEN
0.1000	0.0050	0.0425	RIKEN	RIKEN
0.1000	0.0100	0.0411	RIKEN	RIKEN
0.1000	0.0250	0.0347	RIKEN	RIKEN
0.1000	0.0500	0.0178	RIKEN	RIKEN
0.1000	0.1000	-0.0248	RIKEN	RIKEN
0.1000	0.2500	-0.0178	RIKEN	RIKEN
0.1000	0.5000	-0.0578	RIKEN	RIKEN
0.1000	1.0000	-0.1793	RIKEN	RIKEN
1.0000	0.0001	0.1273	RIKEN	RIKEN
1.0000	0.0005	0.1275	RIKEN	RIKEN
1.0000	0.0010	0.1277	RIKEN	RIKEN
1.0000	0.0050	0.1302	RIKEN	RIKEN
1.0000	0.0100	0.1329	RIKEN	RIKEN
1.0000	0.0250	0.1416	RIKEN	RIKEN
1.0000	0.0500	0.1556	RIKEN	RIKEN
1.0000	0.1000	0.1565	RIKEN	RIKEN
1.0000	0.2500	0.0925	RIKEN	RIKEN
1.0000	0.5000	0.0221	RIKEN	RIKEN
1.0000	1.0000	-0.1793	RIKEN	RIKEN
10.0000	0.0001	0.1403	RIKEN	RIKEN
10.0000	0.0005	0.1404	RIKEN	RIKEN
10.0000	0.0010	0.1406	RIKEN	RIKEN
10.0000	0.0050	0.1418	RIKEN	RIKEN
10.0000	0.0100	0.1433	RIKEN	RIKEN
10.0000	0.0250	0.1471	RIKEN	RIKEN
10.0000	0.0500	0.1532	RIKEN	RIKEN
10.0000	0.1000	0.1482	RIKEN	RIKEN
10.0000	0.2500	0.0926	RIKEN	RIKEN
10.0000	0.5000	0.0221	RIKEN	RIKEN
10.0000	1.0000	-0.1793	RIKEN	RIKEN
100.0000	0.0001	0.1403	RIKEN	RIKEN
100.0000	0.0005	0.1404	RIKEN	RIKEN
100.0000	0.0010	0.1406	RIKEN	RIKEN
100.0000	0.0050	0.1418	RIKEN	RIKEN
100.0000	0.0100	0.1433	RIKEN	RIKEN
100.0000	0.0250	0.1471	RIKEN	RIKEN
100.0000	0.0500	0.1532	RIKEN	RIKEN
100.0000	0.1000	0.1482	RIKEN	RIKEN
100.0000	0.2500	0.0926	RIKEN	RIKEN
100.0000	0.5000	0.0221	RIKEN	RIKEN
100.0000	1.0000	-0.1793	RIKEN	RIKEN
1000.0000	0.0001	0.1403	RIKEN	RIKEN
1000.0000	0.0005	0.1404	RIKEN	RIKEN
1000.0000	0.0010	0.1406	RIKEN	RIKEN
1000.0000	0.0050	0.1418	RIKEN	RIKEN
1000.0000	0.0100	0.1433	RIKEN	RIKEN
1000.0000	0.0250	0.1471	RIKEN	RIKEN
1000.0000	0.0500	0.1532	RIKEN	RIKEN
1000.0000	0.1000	0.1482	RIKEN	RIKEN
1000.0000	0.2500	0.0926	RIKEN	RIKEN
1000.0000	0.5000	0.0221	RIKEN	RIKEN
1000.0000	1.0000	-0.1793	RIKEN	RIKEN
0.0010	0.0001	-0.2642	RIKEN	RIKEN
0.0010	0.0005	-0.2642	RIKEN	RIKEN
0.0010	0.0010	-0.2642	RIKEN	RIKEN
0.0010	0.0050	-0.2643	RIKEN	RIKEN
0.0010	0.0100	-0.2638	RIKEN	RIKEN
0.0010	0.0250	-0.2508	RIKEN	RIKEN
0.0010	0.0500	-0.2309	RIKEN	RIKEN
0.0010	0.1000	-0.2261	RIKEN	RIKEN
0.0010	0.2500	-0.4021	RIKEN	RIKEN
0.0010	0.5000	-0.3259	RIKEN	RIKEN
0.0010	1.0000	-0.3737	RIKEN	RIKEN
0.0100	0.0001	-0.2410	RIKEN	RIKEN
0.0100	0.0005	-0.2410	RIKEN	RIKEN
0.0100	0.0010	-0.2409	RIKEN	RIKEN
0.0100	0.0050	-0.2391	RIKEN	RIKEN
0.0100	0.0100	-0.2360	RIKEN	RIKEN
0.0100	0.0250	-0.2249	RIKEN	RIKEN
0.0100	0.0500	-0.1911	RIKEN	RIKEN
0.0100	0.1000	-0.1942	RIKEN	RIKEN
0.0100	0.2500	-0.3779	RIKEN	RIKEN
0.0100	0.5000	-0.3183	RIKEN	RIKEN
0.0100	1.0000	-0.3737	RIKEN	RIKEN
0.1000	0.0001	-0.0877	RIKEN	RIKEN
0.1000	0.0005	-0.0878	RIKEN	RIKEN
0.1000	0.0010	-0.0877	RIKEN	RIKEN
0.1000	0.0050	-0.0882	RIKEN	RIKEN
0.1000	0.0100	-0.0897	RIKEN	RIKEN
0.1000	0.0250	-0.0945	RIKEN	RIKEN
0.1000	0.0500	-0.1239	RIKEN	RIKEN
0.1000	0.1000	-0.1876	RIKEN	RIKEN
0.1000	0.2500	-0.2303	RIKEN	RIKEN
0.1000	0.5000	-0.3299	RIKEN	RIKEN
0.1000	1.0000	-0.3737	RIKEN	RIKEN
1.0000	0.0001	-0.1263	RIKEN	RIKEN
1.0000	0.0005	-0.1260	RIKEN	RIKEN
1.0000	0.0010	-0.1257	RIKEN	RIKEN
1.0000	0.0050	-0.1235	RIKEN	RIKEN
1.0000	0.0100	-0.1213	RIKEN	RIKEN
1.0000	0.0250	-0.1159	RIKEN	RIKEN
