C	epsilon	score	target_system	training_systems
1000.0000	1.0000	0.8484	FEM_long	FEM_long
0.0010	0.0001	-0.0827	FEM_long	FEM_long
0.0010	0.0005	-0.0827	FEM_long	FEM_long
0.0010	0.0010	-0.0827	FEM_long	FEM_long
0.0010	0.0050	-0.0827	FEM_long	FEM_long
0.0010	0.0100	-0.0827	FEM_long	FEM_long
0.0010	0.0250	-0.0827	FEM_long	FEM_long
0.0010	0.0500	-0.0826	FEM_long	FEM_long
0.0010	0.1000	-0.0826	FEM_long	FEM_long
0.0010	0.2500	-0.0837	FEM_long	FEM_long
0.0010	0.5000	-0.0863	FEM_long	FEM_long
0.0010	1.0000	-0.0895	FEM_long	FEM_long
0.0100	0.0001	-0.0736	FEM_long	FEM_long
0.0100	0.0005	-0.0736	FEM_long	FEM_long
0.0100	0.0010	-0.0736	FEM_long	FEM_long
0.0100	0.0050	-0.0736	FEM_long	FEM_long
0.0100	0.0100	-0.0736	FEM_long	FEM_long
0.0100	0.0250	-0.0736	FEM_long	FEM_long
0.0100	0.0500	-0.0736	FEM_long	FEM_long
0.0100	0.1000	-0.0736	FEM_long	FEM_long
0.0100	0.2500	-0.0748	FEM_long	FEM_long
0.0100	0.5000	-0.0777	FEM_long	FEM_long
0.0100	1.0000	-0.0813	FEM_long	FEM_long
0.1000	0.0001	0.0057	FEM_long	FEM_long
0.1000	0.0005	0.0057	FEM_long	FEM_long
0.1000	0.0010	0.0057	FEM_long	FEM_long
0.1000	0.0050	0.0057	FEM_long	FEM_long
0.1000	0.0100	0.0057	FEM_long	FEM_long
0.1000	0.0250	0.0056	FEM_long	FEM_long
0.1000	0.0500	0.0056	FEM_long	FEM_long
0.1000	0.1000	0.0056	FEM_long	FEM_long
0.1000	0.2500	0.0043	FEM_long	FEM_long
0.1000	0.5000	0.0017	FEM_long	FEM_long
0.1000	1.0000	-0.0005	FEM_long	FEM_long
1.0000	0.0001	0.4803	FEM_long	FEM_long
1.0000	0.0005	0.4803	FEM_long	FEM_long
1.0000	0.0010	0.4803	FEM_long	FEM_long
1.0000	0.0050	0.4803	FEM_long	FEM_long
1.0000	0.0100	0.4803	FEM_long	FEM_long
1.0000	0.0250	0.4802	FEM_long	FEM_long
1.0000	0.0500	0.4801	FEM_long	FEM_long
1.0000	0.1000	0.4801	FEM_long	FEM_long
1.0000	0.2500	0.4805	FEM_long	FEM_long
1.0000	0.5000	0.4806	FEM_long	FEM_long
1.0000	1.0000	0.4773	FEM_long	FEM_long
10.0000	0.0001	0.8130	FEM_long	FEM_long
10.0000	0.0005	0.8130	FEM_long	FEM_long
10.0000	0.0010	0.8130	FEM_long	FEM_long
10.0000	0.0050	0.8129	FEM_long	FEM_long
10.0000	0.0100	0.8129	FEM_long	FEM_long
10.0000	0.0250	0.8127	FEM_long	FEM_long
10.0000	0.0500	0.8124	FEM_long	FEM_long
10.0000	0.1000	0.8118	FEM_long	FEM_long
10.0000	0.2500	0.8100	FEM_long	FEM_long
10.0000	0.5000	0.8069	FEM_long	FEM_long
10.0000	1.0000	0.8002	FEM_long	FEM_long
100.0000	0.0001	0.8488	FEM_long	FEM_long
100.0000	0.0005	0.8488	FEM_long	FEM_long
100.0000	0.0010	0.8488	FEM_long	FEM_long
100.0000	0.0050	0.8488	FEM_long	FEM_long
100.0000	0.0100	0.8487	FEM_long	FEM_long
100.0000	0.0250	0.8487	FEM_long	FEM_long
100.0000	0.0500	0.8486	FEM_long	FEM_long
100.0000	0.1000	0.8484	FEM_long	FEM_long
100.0000	0.2500	0.8477	FEM_long	FEM_long
100.0000	0.5000	0.8463	FEM_long	FEM_long
100.0000	1.0000	0.8430	FEM_long	FEM_long
1000.0000	0.0001	0.8499	FEM_long	FEM_long
1000.0000	0.0005	0.8498	FEM_long	FEM_long
1000.0000	0.0010	0.8498	FEM_long	FEM_long
1000.0000	0.0050	0.8498	FEM_long	FEM_long
1000.0000	0.0100	0.8498	FEM_long	FEM_long
1000.0000	0.0250	0.8497	FEM_long	FEM_long
1000.0000	0.0500	0.8496	FEM_long	FEM_long
1000.0000	0.1000	0.8493	FEM_long	FEM_long
1000.0000	0.2500	0.8484	FEM_long	FEM_long
1000.0000	0.5000	0.8467	FEM_long	FEM_long
1000.0000	1.0000	0.8431	FEM_long	FEM_long
0.0010	0.0001	-0.0775	FEM_long	FEM_long
0.0010	0.0005	-0.0775	FEM_long	FEM_long
0.0010	0.0010	-0.0775	FEM_long	FEM_long
0.0010	0.0050	-0.0775	FEM_long	FEM_long
0.0010	0.0100	-0.0775	FEM_long	FEM_long
0.0010	0.0250	-0.0775	FEM_long	FEM_long
0.0010	0.0500	-0.0776	FEM_long	FEM_long
0.0010	0.1000	-0.0776	FEM_long	FEM_long
0.0010	0.2500	-0.0782	FEM_long	FEM_long
0.0010	0.5000	-0.0769	FEM_long	FEM_long
0.0010	1.0000	-0.0790	FEM_long	FEM_long
0.0100	0.0001	-0.0698	FEM_long	FEM_long
0.0100	0.0005	-0.0698	FEM_long	FEM_long
0.0100	0.0010	-0.0698	FEM_long	FEM_long
0.0100	0.0050	-0.0698	FEM_long	FEM_long
0.0100	0.0100	-0.0698	FEM_long	FEM_long
0.0100	0.0250	-0.0698	FEM_long	FEM_long
0.0100	0.0500	-0.0699	FEM_long	FEM_long
0.0100	0.1000	-0.0699	FEM_long	FEM_long
0.0100	0.2500	-0.0704	FEM_long	FEM_long
0.0100	0.5000	-0.0688	FEM_long	FEM_long
0.0100	1.0000	-0.0716	FEM_long	FEM_long
0.1000	0.0001	0.0034	FEM_long	FEM_long
0.1000	0.0005	0.0034	FEM_long	FEM_long
0.1000	0.0010	0.0034	FEM_long	FEM_long
0.1000	0.0050	0.0034	FEM_long	FEM_long
0.1000	0.0100	0.0034	FEM_long	FEM_long
0.1000	0.0250	0.0033	FEM_long	FEM_long
0.1000	0.0500	0.0032	FEM_long	FEM_long
0.1000	0.1000	0.0030	FEM_long	FEM_long
0.1000	0.2500	0.0031	FEM_long	FEM_long
0.1000	0.5000	0.0049	FEM_long	FEM_long
0.1000	1.0000	-0.0010	FEM_long	FEM_long
1.0000	0.0001	0.4579	FEM_long	FEM_long
1.0000	0.0005	0.4579	FEM_long	FEM_long
1.0000	0.0010	0.4579	FEM_long	FEM_long
1.0000	0.0050	0.4580	FEM_long	FEM_long
1.0000	0.0100	0.4580	FEM_long	FEM_long
1.0000	0.0250	0.4581	FEM_long	FEM_long
1.0000	0.0500	0.4583	FEM_long	FEM_long
1.0000	0.1000	0.4587	FEM_long	FEM_long
1.0000	0.2500	0.4599	FEM_long	FEM_long
1.0000	0.5000	0.4611	FEM_long	FEM_long
1.0000	1.0000	0.4613	FEM_long	FEM_long
10.0000	0.0001	0.8096	FEM_long	FEM_long
10.0000	0.0005	0.8096	FEM_long	FEM_long
10.0000	0.0010	0.8096	FEM_long	FEM_long
10.0000	0.0050	0.8096	FEM_long	FEM_long
10.0000	0.0100	0.8096	FEM_long	FEM_long
10.0000	0.0250	0.8095	FEM_long	FEM_long
10.0000	0.0500	0.8094	FEM_long	FEM_long
10.0000	0.1000	0.8091	FEM_long	FEM_long
10.0000	0.2500	0.8081	FEM_long	FEM_long
10.0000	0.5000	0.8054	FEM_long	FEM_long
10.0000	1.0000	0.8008	FEM_long	FEM_long
100.0000	0.0001	0.8475	FEM_long	FEM_long
100.0000	0.0005	0.8475	FEM_long	FEM_long
100.0000	0.0010	0.8474	FEM_long	FEM_long
100.0000	0.0050	0.8474	FEM_long	FEM_long
100.0000	0.0100	0.8474	FEM_long	FEM_long
100.0000	0.0250	0.8473	FEM_long	FEM_long
100.0000	0.0500	0.8472	FEM_long	FEM_long
100.0000	0.1000	0.8469	FEM_long	FEM_long
100.0000	0.2500	0.8462	FEM_long	FEM_long
100.0000	0.5000	0.8445	FEM_long	FEM_long
100.0000	1.0000	0.8416	FEM_long	FEM_long
1000.0000	0.0001	0.8473	FEM_long	FEM_long
1000.0000	0.0005	0.8473	FEM_long	FEM_long
1000.0000	0.0010	0.8473	FEM_long	FEM_long
1000.0000	0.0050	0.8472	FEM_long	FEM_long
1000.0000	0.0100	0.8472	FEM_long	FEM_long
1000.0000	0.0250	0.8472	FEM_long	FEM_long
1000.0000	0.0500	0.8471	FEM_long	FEM_long
1000.0000	0.1000	0.8468	FEM_long	FEM_long
1000.0000	0.2500	0.8461	FEM_long	FEM_long
1000.0000	0.5000	0.8447	FEM_long	FEM_long
1000.0000	1.0000	0.8417	FEM_long	FEM_long
0.0010	0.0001	-0.0801	FEM_long	FEM_long
0.0010	0.0005	-0.0801	FEM_long	FEM_long
0.0010	0.0010	-0.0801	FEM_long	FEM_long
0.0010	0.0050	-0.0800	FEM_long	FEM_long
0.0010	0.0100	-0.0800	FEM_long	FEM_long
0.0010	0.0250	-0.0800	FEM_long	FEM_long
0.0010	0.0500	-0.0801	FEM_long	FEM_long
0.0010	0.1000	-0.0803	FEM_long	FEM_long
0.0010	0.2500	-0.0795	FEM_long	FEM_long
0.0010	0.5000	-0.0793	FEM_long	FEM_long
0.0010	1.0000	-0.0824	FEM_long	FEM_long
0.0100	0.0001	-0.0719	FEM_long	FEM_long
0.0100	0.0005	-0.0719	FEM_long	FEM_long
0.0100	0.0010	-0.0719	FEM_long	FEM_long
0.0100	0.0050	-0.0720	FEM_long	FEM_long
0.0100	0.0100	-0.0720	FEM_long	FEM_long
0.0100	0.0250	-0.0720	FEM_long	FEM_long
0.0100	0.0500	-0.0721	FEM_long	FEM_long
0.0100	0.1000	-0.0722	FEM_long	FEM_long
0.0100	0.2500	-0.0716	FEM_long	FEM_long
0.0100	0.5000	-0.0715	FEM_long	FEM_long
0.0100	1.0000	-0.0747	FEM_long	FEM_long
0.1000	0.0001	0.0056	FEM_long	FEM_long
0.1000	0.0005	0.0056	FEM_long	FEM_long
0.1000	0.0010	0.0056	FEM_long	FEM_long
0.1000	0.0050	0.0056	FEM_long	FEM_long
0.1000	0.0100	0.0056	FEM_long	FEM_long
0.1000	0.0250	0.0055	FEM_long	FEM_long
0.1000	0.0500	0.0054	FEM_long	FEM_long
0.1000	0.1000	0.0052	FEM_long	FEM_long
0.1000	0.2500	0.0045	FEM_long	FEM_long
0.1000	0.5000	0.0035	FEM_long	FEM_long
0.1000	1.0000	0.0013	FEM_long	FEM_long
1.0000	0.0001	0.4609	FEM_long	FEM_long
1.0000	0.0005	0.4609	FEM_long	FEM_long
1.0000	0.0010	0.4609	FEM_long	FEM_long
1.0000	0.0050	0.4609	FEM_long	FEM_long
1.0000	0.0100	0.4609	FEM_long	FEM_long
1.0000	0.0250	0.4608	FEM_long	FEM_long
1.0000	0.0500	0.4607	FEM_long	FEM_long
1.0000	0.1000	0.4606	FEM_long	FEM_long
1.0000	0.2500	0.4604	FEM_long	FEM_long
1.0000	0.5000	0.4600	FEM_long	FEM_long
1.0000	1.0000	0.4580	FEM_long	FEM_long
10.0000	0.0001	0.7955	FEM_long	FEM_long
10.0000	0.0005	0.7955	FEM_long	FEM_long
10.0000	0.0010	0.7955	FEM_long	FEM_long
10.0000	0.0050	0.7955	FEM_long	FEM_long
10.0000	0.0100	0.7954	FEM_long	FEM_long
10.0000	0.0250	0.7953	FEM_long	FEM_long
10.0000	0.0500	0.7951	FEM_long	FEM_long
10.0000	0.1000	0.7947	FEM_long	FEM_long
10.0000	0.2500	0.7934	FEM_long	FEM_long
10.0000	0.5000	0.7906	FEM_long	FEM_long
10.0000	1.0000	0.7860	FEM_long	FEM_long
100.0000	0.0001	0.8418	FEM_long	FEM_long
100.0000	0.0005	0.8418	FEM_long	FEM_long
100.0000	0.0010	0.8418	FEM_long	FEM_long
100.0000	0.0050	0.8418	FEM_long	FEM_long
100.0000	0.0100	0.8418	FEM_long	FEM_long
100.0000	0.0250	0.8418	FEM_long	FEM_long
100.0000	0.0500	0.8417	FEM_long	FEM_long
100.0000	0.1000	0.8416	FEM_long	FEM_long
100.0000	0.2500	0.8412	FEM_long	FEM_long
100.0000	0.5000	0.8405	FEM_long	FEM_long
100.0000	1.0000	0.8383	FEM_long	FEM_long
1000.0000	0.0001	0.8421	FEM_long	FEM_long
1000.0000	0.0005	0.8421	FEM_long	FEM_long
1000.0000	0.0010	0.8421	FEM_long	FEM_long
1000.0000	0.0050	0.8421	FEM_long	FEM_long
1000.0000	0.0100	0.8421	FEM_long	FEM_long
1000.0000	0.0250	0.8420	FEM_long	FEM_long
1000.0000	0.0500	0.8420	FEM_long	FEM_long
1000.0000	0.1000	0.8418	FEM_long	FEM_long
1000.0000	0.2500	0.8412	FEM_long	FEM_long
1000.0000	0.5000	0.8404	FEM_long	FEM_long
1000.0000	1.0000	0.8382	FEM_long	FEM_long
0.0010	0.0001	-0.0523	FEM_long	FEM_long
0.0010	0.0005	-0.0523	FEM_long	FEM_long
0.0010	0.0010	-0.0523	FEM_long	FEM_long
0.0010	0.0050	-0.0523	FEM_long	FEM_long
0.0010	0.0100	-0.0523	FEM_long	FEM_long
0.0010	0.0250	-0.0523	FEM_long	FEM_long
0.0010	0.0500	-0.0523	FEM_long	FEM_long
0.0010	0.1000	-0.0522	FEM_long	FEM_long
0.0010	0.2500	-0.0525	FEM_long	FEM_long
0.0010	0.5000	-0.0529	FEM_long	FEM_long
0.0010	1.0000	-0.0546	FEM_long	FEM_long
0.0100	0.0001	-0.0446	FEM_long	FEM_long
0.0100	0.0005	-0.0446	FEM_long	FEM_long
0.0100	0.0010	-0.0446	FEM_long	FEM_long
0.0100	0.0050	-0.0446	FEM_long	FEM_long
0.0100	0.0100	-0.0446	FEM_long	FEM_long
0.0100	0.0250	-0.0446	FEM_long	FEM_long
0.0100	0.0500	-0.0446	FEM_long	FEM_long
0.0100	0.1000	-0.0446	FEM_long	FEM_long
0.0100	0.2500	-0.0450	FEM_long	FEM_long
0.0100	0.5000	-0.0455	FEM_long	FEM_long
0.0100	1.0000	-0.0474	FEM_long	FEM_long
0.1000	0.0001	0.0263	FEM_long	FEM_long
0.1000	0.0005	0.0263	FEM_long	FEM_long
0.1000	0.0010	0.0263	FEM_long	FEM_long
0.1000	0.0050	0.0263	FEM_long	FEM_long
0.1000	0.0100	0.0263	FEM_long	FEM_long
0.1000	0.0250	0.0263	FEM_long	FEM_long
0.1000	0.0500	0.0263	FEM_long	FEM_long
0.1000	0.1000	0.0261	FEM_long	FEM_long
0.1000	0.2500	0.0254	FEM_long	FEM_long
0.1000	0.5000	0.0249	FEM_long	FEM_long
0.1000	1.0000	0.0206	FEM_long	FEM_long
1.0000	0.0001	0.4698	FEM_long	FEM_long
1.0000	0.0005	0.4698	FEM_long	FEM_long
1.0000	0.0010	0.4698	FEM_long	FEM_long
1.0000	0.0050	0.4698	FEM_long	FEM_long
1.0000	0.0100	0.4698	FEM_long	FEM_long
1.0000	0.0250	0.4699	FEM_long	FEM_long
1.0000	0.0500	0.4701	FEM_long	FEM_long
1.0000	0.1000	0.4703	FEM_long	FEM_long
1.0000	0.2500	0.4711	FEM_long	FEM_long
1.0000	0.5000	0.4702	FEM_long	FEM_long
1.0000	1.0000	0.4701	FEM_long	FEM_long
10.0000	0.0001	0.8377	FEM_long	FEM_long
10.0000	0.0005	0.8377	FEM_long	FEM_long
