target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0.0000	1.0000	0.0000	0.0000	803.4200	28.1000	-1.0000	27.3200	20.9188	0.0000	0.0000	3.4881	0.3030	0.0000	0.5511	0.5511
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0.0000	2.0000	0.0000	0.0000	803.4200	28.1000	-1.0000	53.6400	20.9188	0.0000	0.0000	3.4881	0.3030	0.0000	1.1021	1.1021
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0.0000	4.0000	0.0000	0.0000	803.4200	28.1000	-1.0000	103.2800	20.9188	0.0000	0.0000	3.4881	0.3030	0.0000	2.2043	2.2043
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0.0000	8.0000	0.0000	0.0000	803.4200	28.1000	-1.0000	190.3000	20.9188	0.0000	0.0000	3.4881	0.3030	0.0000	4.0520	4.0520
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0.0000	16.0000	0.0000	0.0000	803.4200	28.1000	-1.0000	315.1400	20.9188	0.0000	0.0000	3.4881	0.3030	0.0000	6.0542	6.0542
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0.0000	32.0000	0.0000	0.0000	803.4200	28.1000	-1.0000	380.5600	20.9188	0.0000	0.0000	3.4881	0.3030	0.0000	8.4423	8.4423
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0.0000	64.0000	0.0000	0.0000	803.4200	28.1000	-1.0000	380.5600	20.9188	0.0000	0.0000	3.4881	0.3030	0.0000	8.4423	8.4423
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0.0000	inf	0.0000	0.0000	803.4200	28.1000	-1.0000	380.5600	20.9188	0.0000	0.0000	3.4881	0.3030	0.0000	8.4423	8.4423
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	1.0000	0.0000	0.0000	803.4200	28.1000	-1.0000	27.3200	20.9188	0.0000	0.0000	3.4881	0.3030	0.0000	0.5511	0.5511
FEM_long	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1.0000	2.0000	0.0000	0.0000	803.4200	28.1000	-1.0000	53.6400	20.9188	0.0000	0.0000	3.4881	0.3030	0.0000	1.1021	1.1021
