target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	4	6.9	0.3592	844.42	19.2	-1	69.5	20.2214	2.1213	0.1082	1.6047	0.4041	0	3.4301	3.4301
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	8	6.9	0.3592	844.42	19.2	-1	121.04	20.2214	2.1213	0.1082	1.6047	0.4041	0	4.6989	4.6989
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	16	6.9	0.3592	844.42	19.2	-1	171.62	20.2214	2.1213	0.1082	1.6047	0.4041	0	6.4898	6.4898
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	32	6.9	0.3592	844.42	19.2	-1	173.96	20.2214	2.1213	0.1082	1.6047	0.4041	0	8.0685	8.0685
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	64	6.9	0.3592	844.42	19.2	-1	173.96	20.2214	2.1213	0.1082	1.6047	0.4041	0	8.0685	8.0685
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	Inf	6.9	0.3592	844.42	19.2	-1	173.96	20.2214	2.1213	0.1082	1.6047	0.4041	0	8.0685	8.0685
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	2	6.9	0.3592	844.42	19.2	-1	17.94	20.2214	2.1213	0.1082	1.6047	0.4041	0	0.9775	0.9775
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	4	6.9	0.3592	844.42	19.2	-1	50.46	20.2214	2.1213	0.1082	1.6047	0.4041	0	2.4261	2.4261
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	8	6.9	0.3592	844.42	19.2	-1	102	20.2214	2.1213	0.1082	1.6047	0.4041	0	3.8386	3.8386
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	16	6.9	0.3592	844.42	19.2	-1	152.58	20.2214	2.1213	0.1082	1.6047	0.4041	0	6.4967	6.4967
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	32	6.9	0.3592	844.42	19.2	-1	154.92	20.2214	2.1213	0.1082	1.6047	0.4041	0	8.1912	8.1912
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	64	6.9	0.3592	844.42	19.2	-1	154.92	20.2214	2.1213	0.1082	1.6047	0.4041	0	8.1912	8.1912
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	Inf	6.9	0.3592	844.42	19.2	-1	154.92	20.2214	2.1213	0.1082	1.6047	0.4041	0	8.1912	8.1912
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	4	6.9	0.3592	844.42	19.2	-1	32.52	20.2214	2.1213	0.1082	1.6047	0.4041	0	1.5151	1.5151
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	8	6.9	0.3592	844.42	19.2	-1	84.06	20.2214	2.1213	0.1082	1.6047	0.4041	0	3.1129	3.1129
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	16	6.9	0.3592	844.42	19.2	-1	134.64	20.2214	2.1213	0.1082	1.6047	0.4041	0	6.5955	6.5955
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	32	6.9	0.3592	844.42	19.2	-1	136.98	20.2214	2.1213	0.1082	1.6047	0.4041	0	8.3605	8.3605
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	64	6.9	0.3592	844.42	19.2	-1	136.98	20.2214	2.1213	0.1082	1.6047	0.4041	0	8.3605	8.3605
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	Inf	6.9	0.3592	844.42	19.2	-1	136.98	20.2214	2.1213	0.1082	1.6047	0.4041	0	8.3605	8.3605
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	4	6.9	0.3592	844.42	19.2	-1	15.66	20.2214	2.1213	0.1082	1.6047	0.4041	0	0.7174	0.7174
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	8	6.9	0.3592	844.42	19.2	-1	67.2	20.2214	2.1213	0.1082	1.6047	0.4041	0	2.5234	2.5234
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	16	6.9	0.3592	844.42	19.2	-1	117.78	20.2214	2.1213	0.1082	1.6047	0.4041	0	6.7319	6.7319
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	32	6.9	0.3592	844.42	19.2	-1	120.12	20.2214	2.1213	0.1082	1.6047	0.4041	0	8.5348	8.5348
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	64	6.9	0.3592	844.42	19.2	-1	120.12	20.2214	2.1213	0.1082	1.6047	0.4041	0	8.5348	8.5348
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	Inf	6.9	0.3592	844.42	19.2	-1	120.12	20.2214	2.1213	0.1082	1.6047	0.4041	0	8.5348	8.5348
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	8	6.9	0.3592	844.42	19.2	-1	51.54	20.2214	2.1213	0.1082	1.6047	0.4041	0	1.94	1.94
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	16	6.9	0.3592	844.42	19.2	-1	102.12	20.2214	2.1213	0.1082	1.6047	0.4041	0	6.7208	6.7208
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	32	6.9	0.3592	844.42	19.2	-1	104.46	20.2214	2.1213	0.1082	1.6047	0.4041	0	8.5457	8.5457
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	64	6.9	0.3592	844.42	19.2	-1	104.46	20.2214	2.1213	0.1082	1.6047	0.4041	0	8.5457	8.5457
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	Inf	6.9	0.3592	844.42	19.2	-1	104.46	20.2214	2.1213	0.1082	1.6047	0.4041	0	8.5457	8.5457
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	8	6.9	0.3592	844.42	19.2	-1	37	20.2214	2.1213	0.1082	1.6047	0.4041	0	1.3401	1.3401
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	16	6.9	0.3592	844.42	19.2	-1	87.58	20.2214	2.1213	0.1082	1.6047	0.4041	0	6.612	6.612
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	32	6.9	0.3592	844.42	19.2	-1	89.92	20.2214	2.1213	0.1082	1.6047	0.4041	0	8.4536	8.4536
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	64	6.9	0.3592	844.42	19.2	-1	89.92	20.2214	2.1213	0.1082	1.6047	0.4041	0	8.4536	8.4536
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	6	Inf	6.9	0.3592	844.42	19.2	-1	89.92	20.2214	2.1213	0.1082	1.6047	0.4041	0	8.4536	8.4536
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	8	6.9	0.3592	844.42	19.2	-1	23.54	20.2214	2.1213	0.1082	1.6047	0.4041	0	0.8381	0.8381
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	16	6.9	0.3592	844.42	19.2	-1	74.12	20.2214	2.1213	0.1082	1.6047	0.4041	0	6.4733	6.4733
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	32	6.9	0.3592	844.42	19.2	-1	76.46	20.2214	2.1213	0.1082	1.6047	0.4041	0	8.3182	8.3182
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	64	6.9	0.3592	844.42	19.2	-1	76.46	20.2214	2.1213	0.1082	1.6047	0.4041	0	8.3182	8.3182
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	7	Inf	6.9	0.3592	844.42	19.2	-1	76.46	20.2214	2.1213	0.1082	1.6047	0.4041	0	8.3182	8.3182
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	8	6.9	0.3592	844.42	19.2	-1	11.24	20.2214	2.1213	0.1082	1.6047	0.4041	0	0.4314	0.4314
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	16	6.9	0.3592	844.42	19.2	-1	61.82	20.2214	2.1213	0.1082	1.6047	0.4041	0	6.2619	6.2619
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	32	6.9	0.3592	844.42	19.2	-1	64.16	20.2214	2.1213	0.1082	1.6047	0.4041	0	8.0998	8.0998
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	64	6.9	0.3592	844.42	19.2	-1	64.16	20.2214	2.1213	0.1082	1.6047	0.4041	0	8.0998	8.0998
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	8	Inf	6.9	0.3592	844.42	19.2	-1	64.16	20.2214	2.1213	0.1082	1.6047	0.4041	0	8.0998	8.0998
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	16	6.9	0.3592	844.42	19.2	-1	50.58	20.2214	2.1213	0.1082	1.6047	0.4041	0	6.0139	6.0139
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	32	6.9	0.3592	844.42	19.2	-1	52.92	20.2214	2.1213	0.1082	1.6047	0.4041	0	7.8398	7.8398
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	64	6.9	0.3592	844.42	19.2	-1	52.92	20.2214	2.1213	0.1082	1.6047	0.4041	0	7.8398	7.8398
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	9	Inf	6.9	0.3592	844.42	19.2	-1	52.92	20.2214	2.1213	0.1082	1.6047	0.4041	0	7.8398	7.8398
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10	16	6.9	0.3592	844.42	19.2	-1	40.36	20.2214	2.1213	0.1082	1.6047	0.4041	0	5.7668	5.7668
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10	32	6.9	0.3592	844.42	19.2	-1	42.7	20.2214	2.1213	0.1082	1.6047	0.4041	0	7.5761	7.5761
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10	64	6.9	0.3592	844.42	19.2	-1	42.7	20.2214	2.1213	0.1082	1.6047	0.4041	0	7.5761	7.5761
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	10	Inf	6.9	0.3592	844.42	19.2	-1	42.7	20.2214	2.1213	0.1082	1.6047	0.4041	0	7.5761	7.5761
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	16	6.9	0.3592	844.42	19.2	-1	31.22	20.2214	2.1213	0.1082	1.6047	0.4041	0	5.4184	5.4184
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	32	6.9	0.3592	844.42	19.2	-1	33.56	20.2214	2.1213	0.1082	1.6047	0.4041	0	7.2116	7.2116
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	64	6.9	0.3592	844.42	19.2	-1	33.56	20.2214	2.1213	0.1082	1.6047	0.4041	0	7.2116	7.2116
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	11	Inf	6.9	0.3592	844.42	19.2	-1	33.56	20.2214	2.1213	0.1082	1.6047	0.4041	0	7.2116	7.2116
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12	16	6.9	0.3592	844.42	19.2	-1	23.22	20.2214	2.1213	0.1082	1.6047	0.4041	0	4.8289	4.8289
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12	32	6.9	0.3592	844.42	19.2	-1	25.56	20.2214	2.1213	0.1082	1.6047	0.4041	0	6.6245	6.6245
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12	64	6.9	0.3592	844.42	19.2	-1	25.56	20.2214	2.1213	0.1082	1.6047	0.4041	0	6.6245	6.6245
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	12	Inf	6.9	0.3592	844.42	19.2	-1	25.56	20.2214	2.1213	0.1082	1.6047	0.4041	0	6.6245	6.6245
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	16	6.9	0.3592	844.42	19.2	-1	16.3	20.2214	2.1213	0.1082	1.6047	0.4041	0	4.1318	4.1318
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	32	6.9	0.3592	844.42	19.2	-1	18.64	20.2214	2.1213	0.1082	1.6047	0.4041	0	5.9376	5.9376
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	64	6.9	0.3592	844.42	19.2	-1	18.64	20.2214	2.1213	0.1082	1.6047	0.4041	0	5.9376	5.9376
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	13	Inf	6.9	0.3592	844.42	19.2	-1	18.64	20.2214	2.1213	0.1082	1.6047	0.4041	0	5.9376	5.9376
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14	16	6.9	0.3592	844.42	19.2	-1	10.54	20.2214	2.1213	0.1082	1.6047	0.4041	0	3.2715	3.2715
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14	32	6.9	0.3592	844.42	19.2	-1	12.88	20.2214	2.1213	0.1082	1.6047	0.4041	0	5.1016	5.1016
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14	64	6.9	0.3592	844.42	19.2	-1	12.88	20.2214	2.1213	0.1082	1.6047	0.4041	0	5.1016	5.1016
UFZ_Phenomenex	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	14	Inf	6.9	0.3592	844.42	19.2	-1	12.88	20.2214	2.1213	0.1082	1.6047	0.4041	0	5.1016	5.1016
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	1	6.3	0.3481	848.7	18.1	-1	18.04	23.8057	1.7053	0.0944	3.4597	0.303	0	1.1241	1.1241
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	2	6.3	0.3481	848.7	18.1	-1	34.96	23.8057	1.7053	0.0944	3.4597	0.303	0	2.1281	2.1281
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	4	6.3	0.3481	848.7	18.1	-1	65.4	23.8057	1.7053	0.0944	3.4597	0.303	0	3.5857	3.5857
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	8	6.3	0.3481	848.7	18.1	-1	112.6	23.8057	1.7053	0.0944	3.4597	0.303	0	4.8319	4.8319
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	16	6.3	0.3481	848.7	18.1	-1	153.2	23.8057	1.7053	0.0944	3.4597	0.303	0	5.202	5.202
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	32	6.3	0.3481	848.7	18.1	-1	153.7	23.8057	1.7053	0.0944	3.4597	0.303	0	5.8073	5.8073
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	64	6.3	0.3481	848.7	18.1	-1	153.7	23.8057	1.7053	0.0944	3.4597	0.303	0	5.8073	5.8073
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	0	Inf	6.3	0.3481	848.7	18.1	-1	153.7	23.8057	1.7053	0.0944	3.4597	0.303	0	5.8073	5.8073
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	1	6.3	0.3481	848.7	18.1	-1	18.04	23.8057	1.7053	0.0944	3.4597	0.303	0	1.1241	1.1241
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	2	6.3	0.3481	848.7	18.1	-1	34.96	23.8057	1.7053	0.0944	3.4597	0.303	0	2.1281	2.1281
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	4	6.3	0.3481	848.7	18.1	-1	65.4	23.8057	1.7053	0.0944	3.4597	0.303	0	3.5857	3.5857
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	8	6.3	0.3481	848.7	18.1	-1	112.6	23.8057	1.7053	0.0944	3.4597	0.303	0	4.8319	4.8319
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	16	6.3	0.3481	848.7	18.1	-1	153.2	23.8057	1.7053	0.0944	3.4597	0.303	0	5.202	5.202
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	32	6.3	0.3481	848.7	18.1	-1	153.7	23.8057	1.7053	0.0944	3.4597	0.303	0	5.8073	5.8073
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	64	6.3	0.3481	848.7	18.1	-1	153.7	23.8057	1.7053	0.0944	3.4597	0.303	0	5.8073	5.8073
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	1	Inf	6.3	0.3481	848.7	18.1	-1	153.7	23.8057	1.7053	0.0944	3.4597	0.303	0	5.8073	5.8073
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	2	6.3	0.3481	848.7	18.1	-1	16.92	23.8057	1.7053	0.0944	3.4597	0.303	0	1.085	1.085
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	4	6.3	0.3481	848.7	18.1	-1	47.36	23.8057	1.7053	0.0944	3.4597	0.303	0	2.5376	2.5376
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	8	6.3	0.3481	848.7	18.1	-1	94.56	23.8057	1.7053	0.0944	3.4597	0.303	0	3.8922	3.8922
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	16	6.3	0.3481	848.7	18.1	-1	135.16	23.8057	1.7053	0.0944	3.4597	0.303	0	5.3695	5.3695
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	32	6.3	0.3481	848.7	18.1	-1	135.66	23.8057	1.7053	0.0944	3.4597	0.303	0	6.0021	6.0021
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	64	6.3	0.3481	848.7	18.1	-1	135.66	23.8057	1.7053	0.0944	3.4597	0.303	0	6.0021	6.0021
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	2	Inf	6.3	0.3481	848.7	18.1	-1	135.66	23.8057	1.7053	0.0944	3.4597	0.303	0	6.0021	6.0021
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	4	6.3	0.3481	848.7	18.1	-1	30.44	23.8057	1.7053	0.0944	3.4597	0.303	0	1.5274	1.5274
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	8	6.3	0.3481	848.7	18.1	-1	77.64	23.8057	1.7053	0.0944	3.4597	0.303	0	3.0221	3.0221
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	16	6.3	0.3481	848.7	18.1	-1	118.24	23.8057	1.7053	0.0944	3.4597	0.303	0	5.6517	5.6517
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	32	6.3	0.3481	848.7	18.1	-1	118.74	23.8057	1.7053	0.0944	3.4597	0.303	0	6.2883	6.2883
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	64	6.3	0.3481	848.7	18.1	-1	118.74	23.8057	1.7053	0.0944	3.4597	0.303	0	6.2883	6.2883
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	3	Inf	6.3	0.3481	848.7	18.1	-1	118.74	23.8057	1.7053	0.0944	3.4597	0.303	0	6.2883	6.2883
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	4	6.3	0.3481	848.7	18.1	-1	14.68	23.8057	1.7053	0.0944	3.4597	0.303	0	0.7939	0.7939
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	8	6.3	0.3481	848.7	18.1	-1	61.88	23.8057	1.7053	0.0944	3.4597	0.303	0	2.4044	2.4044
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	16	6.3	0.3481	848.7	18.1	-1	102.48	23.8057	1.7053	0.0944	3.4597	0.303	0	5.9221	5.9221
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	32	6.3	0.3481	848.7	18.1	-1	102.98	23.8057	1.7053	0.0944	3.4597	0.303	0	6.5543	6.5543
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	64	6.3	0.3481	848.7	18.1	-1	102.98	23.8057	1.7053	0.0944	3.4597	0.303	0	6.5543	6.5543
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	4	Inf	6.3	0.3481	848.7	18.1	-1	102.98	23.8057	1.7053	0.0944	3.4597	0.303	0	6.5543	6.5543
RIKEN	Eawag_XBridgeC18;FEM_long;RIKEN;UFZ_Phenomenex;LIFE_old	5	8	6.3	0.3481	848.7	18.1	-1	47.2	23.8057	1.7053	0.0944	3.4597	0.303	0	1.8626	1.8626
