target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
FEM_orbitrap_plasma	FEM_orbitrap_plasma	3.0000	8.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	14.3600	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	1.7585	1.7585
FEM_orbitrap_plasma	FEM_orbitrap_plasma	3.0000	16.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	14.3600	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	1.7585	1.7585
FEM_orbitrap_plasma	FEM_orbitrap_plasma	3.0000	32.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	14.3600	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	1.7585	1.7585
FEM_orbitrap_plasma	FEM_orbitrap_plasma	3.0000	64.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	14.3600	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	1.7585	1.7585
FEM_orbitrap_plasma	FEM_orbitrap_plasma	3.0000	inf	0.0000	0.0000	71.1000	7.9000	-1.0000	14.3600	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	1.7585	1.7585
FEM_orbitrap_plasma	FEM_orbitrap_plasma	4.0000	4.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	3.8800	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.3854	0.3854
FEM_orbitrap_plasma	FEM_orbitrap_plasma	4.0000	8.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	9.4600	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	1.4737	1.4737
FEM_orbitrap_plasma	FEM_orbitrap_plasma	4.0000	16.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	9.4600	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	1.4737	1.4737
FEM_orbitrap_plasma	FEM_orbitrap_plasma	4.0000	32.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	9.4600	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	1.4737	1.4737
FEM_orbitrap_plasma	FEM_orbitrap_plasma	4.0000	64.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	9.4600	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	1.4737	1.4737
FEM_orbitrap_plasma	FEM_orbitrap_plasma	4.0000	inf	0.0000	0.0000	71.1000	7.9000	-1.0000	9.4600	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	1.4737	1.4737
FEM_orbitrap_plasma	FEM_orbitrap_plasma	5.0000	8.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	5.5800	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	1.1082	1.1082
FEM_orbitrap_plasma	FEM_orbitrap_plasma	5.0000	16.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	5.5800	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	1.1082	1.1082
FEM_orbitrap_plasma	FEM_orbitrap_plasma	5.0000	32.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	5.5800	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	1.1082	1.1082
FEM_orbitrap_plasma	FEM_orbitrap_plasma	5.0000	64.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	5.5800	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	1.1082	1.1082
FEM_orbitrap_plasma	FEM_orbitrap_plasma	5.0000	inf	0.0000	0.0000	71.1000	7.9000	-1.0000	5.5800	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	1.1082	1.1082
FEM_orbitrap_plasma	FEM_orbitrap_plasma	6.0000	8.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	2.7000	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.7626	0.7626
FEM_orbitrap_plasma	FEM_orbitrap_plasma	6.0000	16.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	2.7000	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.7626	0.7626
FEM_orbitrap_plasma	FEM_orbitrap_plasma	6.0000	32.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	2.7000	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.7626	0.7626
FEM_orbitrap_plasma	FEM_orbitrap_plasma	6.0000	64.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	2.7000	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.7626	0.7626
FEM_orbitrap_plasma	FEM_orbitrap_plasma	6.0000	inf	0.0000	0.0000	71.1000	7.9000	-1.0000	2.7000	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.7626	0.7626
FEM_orbitrap_plasma	FEM_orbitrap_plasma	7.0000	8.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	0.8600	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.3505	0.3505
FEM_orbitrap_plasma	FEM_orbitrap_plasma	7.0000	16.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	0.8600	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.3505	0.3505
FEM_orbitrap_plasma	FEM_orbitrap_plasma	7.0000	32.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	0.8600	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.3505	0.3505
FEM_orbitrap_plasma	FEM_orbitrap_plasma	7.0000	64.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	0.8600	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.3505	0.3505
FEM_orbitrap_plasma	FEM_orbitrap_plasma	7.0000	inf	0.0000	0.0000	71.1000	7.9000	-1.0000	0.8600	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.3505	0.3505
FEM_orbitrap_plasma	FEM_orbitrap_plasma	8.0000	8.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	0.0000	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.0000	0.0000
FEM_orbitrap_plasma	FEM_orbitrap_plasma	8.0000	16.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	0.0000	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.0000	0.0000
FEM_orbitrap_plasma	FEM_orbitrap_plasma	8.0000	32.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	0.0000	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.0000	0.0000
FEM_orbitrap_plasma	FEM_orbitrap_plasma	8.0000	64.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	0.0000	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.0000	0.0000
FEM_orbitrap_plasma	FEM_orbitrap_plasma	8.0000	inf	0.0000	0.0000	71.1000	7.9000	-1.0000	0.0000	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.0000	0.0000
FEM_orbitrap_plasma	FEM_orbitrap_plasma	9.0000	16.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	0.0000	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.0000	0.0000
FEM_orbitrap_plasma	FEM_orbitrap_plasma	9.0000	32.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	0.0000	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.0000	0.0000
FEM_orbitrap_plasma	FEM_orbitrap_plasma	9.0000	64.0000	0.0000	0.0000	71.1000	7.9000	-1.0000	0.0000	14.1391	0.0000	0.0000	0.3030	0.3030	0.0000	0.0000	0.0000
