C	epsilon	score	target_system	training_systems
100.0000	0.5000	-0.0327	MTBLS38	MTBLS38
100.0000	1.0000	-0.1361	MTBLS38	MTBLS38
100.0000	1.5000	-0.3263	MTBLS38	MTBLS38
100.0000	2.0000	-0.5465	MTBLS38	MTBLS38
0.0010	0.0100	-0.9449	MTBLS38	MTBLS38
0.0010	0.0250	-0.9455	MTBLS38	MTBLS38
0.0010	0.0500	-0.9490	MTBLS38	MTBLS38
0.0010	0.1000	-0.9535	MTBLS38	MTBLS38
0.0010	0.1500	-0.9518	MTBLS38	MTBLS38
0.0010	0.2500	-0.9231	MTBLS38	MTBLS38
0.0010	0.5000	-0.8874	MTBLS38	MTBLS38
0.0010	1.0000	-0.8438	MTBLS38	MTBLS38
0.0010	1.5000	-1.0398	MTBLS38	MTBLS38
0.0010	2.0000	-0.9541	MTBLS38	MTBLS38
0.0100	0.0100	-0.9117	MTBLS38	MTBLS38
0.0100	0.0250	-0.9134	MTBLS38	MTBLS38
0.0100	0.0500	-0.9172	MTBLS38	MTBLS38
0.0100	0.1000	-0.9208	MTBLS38	MTBLS38
0.0100	0.1500	-0.9176	MTBLS38	MTBLS38
0.0100	0.2500	-0.8889	MTBLS38	MTBLS38
0.0100	0.5000	-0.8639	MTBLS38	MTBLS38
0.0100	1.0000	-0.8303	MTBLS38	MTBLS38
0.0100	1.5000	-1.0195	MTBLS38	MTBLS38
0.0100	2.0000	-0.9449	MTBLS38	MTBLS38
0.1000	0.0100	-0.6306	MTBLS38	MTBLS38
0.1000	0.0250	-0.6311	MTBLS38	MTBLS38
0.1000	0.0500	-0.6302	MTBLS38	MTBLS38
0.1000	0.1000	-0.6312	MTBLS38	MTBLS38
0.1000	0.1500	-0.6256	MTBLS38	MTBLS38
0.1000	0.2500	-0.6110	MTBLS38	MTBLS38
0.1000	0.5000	-0.6545	MTBLS38	MTBLS38
0.1000	1.0000	-0.6966	MTBLS38	MTBLS38
0.1000	1.5000	-0.8361	MTBLS38	MTBLS38
0.1000	2.0000	-0.7913	MTBLS38	MTBLS38
1.0000	0.0100	-0.0100	MTBLS38	MTBLS38
1.0000	0.0250	-0.0102	MTBLS38	MTBLS38
1.0000	0.0500	-0.0134	MTBLS38	MTBLS38
1.0000	0.1000	-0.0273	MTBLS38	MTBLS38
1.0000	0.1500	-0.0433	MTBLS38	MTBLS38
1.0000	0.2500	-0.0730	MTBLS38	MTBLS38
1.0000	0.5000	-0.1404	MTBLS38	MTBLS38
1.0000	1.0000	-0.1854	MTBLS38	MTBLS38
1.0000	1.5000	-0.2358	MTBLS38	MTBLS38
1.0000	2.0000	-0.5077	MTBLS38	MTBLS38
10.0000	0.0100	0.1684	MTBLS38	MTBLS38
10.0000	0.0250	0.1701	MTBLS38	MTBLS38
10.0000	0.0500	0.1736	MTBLS38	MTBLS38
10.0000	0.1000	0.1775	MTBLS38	MTBLS38
10.0000	0.1500	0.1796	MTBLS38	MTBLS38
10.0000	0.2500	0.1769	MTBLS38	MTBLS38
10.0000	0.5000	0.1344	MTBLS38	MTBLS38
10.0000	1.0000	0.0201	MTBLS38	MTBLS38
10.0000	1.5000	-0.1231	MTBLS38	MTBLS38
10.0000	2.0000	-0.3177	MTBLS38	MTBLS38
100.0000	0.0100	0.1693	MTBLS38	MTBLS38
100.0000	0.0250	0.1713	MTBLS38	MTBLS38
100.0000	0.0500	0.1746	MTBLS38	MTBLS38
100.0000	0.1000	0.1787	MTBLS38	MTBLS38
100.0000	0.1500	0.1810	MTBLS38	MTBLS38
100.0000	0.2500	0.1816	MTBLS38	MTBLS38
100.0000	0.5000	0.1430	MTBLS38	MTBLS38
100.0000	1.0000	0.0201	MTBLS38	MTBLS38
100.0000	1.5000	-0.1231	MTBLS38	MTBLS38
100.0000	2.0000	-0.3177	MTBLS38	MTBLS38
0.0010	0.0100	-0.5226	MTBLS38	MTBLS38
0.0010	0.0250	-0.5218	MTBLS38	MTBLS38
0.0010	0.0500	-0.5174	MTBLS38	MTBLS38
0.0010	0.1000	-0.5053	MTBLS38	MTBLS38
0.0010	0.1500	-0.4914	MTBLS38	MTBLS38
0.0010	0.2500	-0.4799	MTBLS38	MTBLS38
0.0010	0.5000	-0.4615	MTBLS38	MTBLS38
0.0010	1.0000	-0.5215	MTBLS38	MTBLS38
0.0010	1.5000	-0.7264	MTBLS38	MTBLS38
0.0010	2.0000	-0.8445	MTBLS38	MTBLS38
0.0100	0.0100	-0.5062	MTBLS38	MTBLS38
0.0100	0.0250	-0.5052	MTBLS38	MTBLS38
0.0100	0.0500	-0.5007	MTBLS38	MTBLS38
0.0100	0.1000	-0.4890	MTBLS38	MTBLS38
0.0100	0.1500	-0.4770	MTBLS38	MTBLS38
0.0100	0.2500	-0.4659	MTBLS38	MTBLS38
0.0100	0.5000	-0.4516	MTBLS38	MTBLS38
0.0100	1.0000	-0.5136	MTBLS38	MTBLS38
0.0100	1.5000	-0.7195	MTBLS38	MTBLS38
0.0100	2.0000	-0.8344	MTBLS38	MTBLS38
0.1000	0.0100	-0.3989	MTBLS38	MTBLS38
0.1000	0.0250	-0.3996	MTBLS38	MTBLS38
0.1000	0.0500	-0.3972	MTBLS38	MTBLS38
0.1000	0.1000	-0.3930	MTBLS38	MTBLS38
0.1000	0.1500	-0.3938	MTBLS38	MTBLS38
0.1000	0.2500	-0.3677	MTBLS38	MTBLS38
0.1000	0.5000	-0.3650	MTBLS38	MTBLS38
0.1000	1.0000	-0.4677	MTBLS38	MTBLS38
0.1000	1.5000	-0.6924	MTBLS38	MTBLS38
0.1000	2.0000	-0.7481	MTBLS38	MTBLS38
1.0000	0.0100	-0.1588	MTBLS38	MTBLS38
1.0000	0.0250	-0.1567	MTBLS38	MTBLS38
1.0000	0.0500	-0.1533	MTBLS38	MTBLS38
1.0000	0.1000	-0.1477	MTBLS38	MTBLS38
1.0000	0.1500	-0.1424	MTBLS38	MTBLS38
1.0000	0.2500	-0.1290	MTBLS38	MTBLS38
1.0000	0.5000	-0.1181	MTBLS38	MTBLS38
1.0000	1.0000	-0.2417	MTBLS38	MTBLS38
1.0000	1.5000	-0.4098	MTBLS38	MTBLS38
1.0000	2.0000	-0.5890	MTBLS38	MTBLS38
10.0000	0.0100	-0.0303	MTBLS38	MTBLS38
10.0000	0.0250	-0.0297	MTBLS38	MTBLS38
10.0000	0.0500	-0.0285	MTBLS38	MTBLS38
10.0000	0.1000	-0.0275	MTBLS38	MTBLS38
10.0000	0.1500	-0.0275	MTBLS38	MTBLS38
10.0000	0.2500	-0.0323	MTBLS38	MTBLS38
10.0000	0.5000	-0.0635	MTBLS38	MTBLS38
10.0000	1.0000	-0.1919	MTBLS38	MTBLS38
10.0000	1.5000	-0.3336	MTBLS38	MTBLS38
10.0000	2.0000	-0.5368	MTBLS38	MTBLS38
100.0000	0.0100	-0.0206	MTBLS38	MTBLS38
100.0000	0.0250	-0.0204	MTBLS38	MTBLS38
100.0000	0.0500	-0.0199	MTBLS38	MTBLS38
100.0000	0.1000	-0.0196	MTBLS38	MTBLS38
100.0000	0.1500	-0.0204	MTBLS38	MTBLS38
100.0000	0.2500	-0.0270	MTBLS38	MTBLS38
100.0000	0.5000	-0.0635	MTBLS38	MTBLS38
100.0000	1.0000	-0.1919	MTBLS38	MTBLS38
100.0000	1.5000	-0.3336	MTBLS38	MTBLS38
100.0000	2.0000	-0.5368	MTBLS38	MTBLS38
0.0010	0.0100	-0.7197	MTBLS38	MTBLS38
0.0010	0.0250	-0.7197	MTBLS38	MTBLS38
0.0010	0.0500	-0.7197	MTBLS38	MTBLS38
0.0010	0.1000	-0.7136	MTBLS38	MTBLS38
0.0010	0.1500	-0.7028	MTBLS38	MTBLS38
0.0010	0.2500	-0.6658	MTBLS38	MTBLS38
0.0010	0.5000	-0.7030	MTBLS38	MTBLS38
0.0010	1.0000	-0.7927	MTBLS38	MTBLS38
0.0010	1.5000	-1.3199	MTBLS38	MTBLS38
0.0010	2.0000	-1.6843	MTBLS38	MTBLS38
0.0100	0.0100	-0.6989	MTBLS38	MTBLS38
0.0100	0.0250	-0.6992	MTBLS38	MTBLS38
0.0100	0.0500	-0.6992	MTBLS38	MTBLS38
0.0100	0.1000	-0.6948	MTBLS38	MTBLS38
0.0100	0.1500	-0.6833	MTBLS38	MTBLS38
0.0100	0.2500	-0.6456	MTBLS38	MTBLS38
0.0100	0.5000	-0.6813	MTBLS38	MTBLS38
0.0100	1.0000	-0.7881	MTBLS38	MTBLS38
0.0100	1.5000	-1.3265	MTBLS38	MTBLS38
0.0100	2.0000	-1.6629	MTBLS38	MTBLS38
0.1000	0.0100	-0.5378	MTBLS38	MTBLS38
0.1000	0.0250	-0.5364	MTBLS38	MTBLS38
0.1000	0.0500	-0.5320	MTBLS38	MTBLS38
0.1000	0.1000	-0.5188	MTBLS38	MTBLS38
0.1000	0.1500	-0.5107	MTBLS38	MTBLS38
0.1000	0.2500	-0.4977	MTBLS38	MTBLS38
0.1000	0.5000	-0.5427	MTBLS38	MTBLS38
0.1000	1.0000	-0.7653	MTBLS38	MTBLS38
0.1000	1.5000	-1.3947	MTBLS38	MTBLS38
0.1000	2.0000	-1.4961	MTBLS38	MTBLS38
1.0000	0.0100	-0.6874	MTBLS38	MTBLS38
1.0000	0.0250	-0.6898	MTBLS38	MTBLS38
1.0000	0.0500	-0.6971	MTBLS38	MTBLS38
1.0000	0.1000	-0.7232	MTBLS38	MTBLS38
1.0000	0.1500	-0.7591	MTBLS38	MTBLS38
1.0000	0.2500	-0.8507	MTBLS38	MTBLS38
1.0000	0.5000	-0.9723	MTBLS38	MTBLS38
1.0000	1.0000	-1.0754	MTBLS38	MTBLS38
1.0000	1.5000	-1.1356	MTBLS38	MTBLS38
1.0000	2.0000	-1.7046	MTBLS38	MTBLS38
10.0000	0.0100	-1.1016	MTBLS38	MTBLS38
10.0000	0.0250	-1.0990	MTBLS38	MTBLS38
10.0000	0.0500	-1.0947	MTBLS38	MTBLS38
10.0000	0.1000	-1.0875	MTBLS38	MTBLS38
10.0000	0.1500	-1.0818	MTBLS38	MTBLS38
10.0000	0.2500	-1.0854	MTBLS38	MTBLS38
10.0000	0.5000	-1.2019	MTBLS38	MTBLS38
10.0000	1.0000	-1.4003	MTBLS38	MTBLS38
10.0000	1.5000	-1.8589	MTBLS38	MTBLS38
10.0000	2.0000	-2.4110	MTBLS38	MTBLS38
100.0000	0.0100	-1.1005	MTBLS38	MTBLS38
100.0000	0.0250	-1.0980	MTBLS38	MTBLS38
100.0000	0.0500	-1.0939	MTBLS38	MTBLS38
100.0000	0.1000	-1.0870	MTBLS38	MTBLS38
100.0000	0.1500	-1.0816	MTBLS38	MTBLS38
100.0000	0.2500	-1.0854	MTBLS38	MTBLS38
100.0000	0.5000	-1.2019	MTBLS38	MTBLS38
100.0000	1.0000	-1.4003	MTBLS38	MTBLS38
100.0000	1.5000	-1.8589	MTBLS38	MTBLS38
100.0000	2.0000	-2.4110	MTBLS38	MTBLS38
0.0010	0.0100	-0.3263	MTBLS38	MTBLS38
0.0010	0.0250	-0.3264	MTBLS38	MTBLS38
0.0010	0.0500	-0.3266	MTBLS38	MTBLS38
0.0010	0.1000	-0.3278	MTBLS38	MTBLS38
0.0010	0.1500	-0.3269	MTBLS38	MTBLS38
0.0010	0.2500	-0.3143	MTBLS38	MTBLS38
0.0010	0.5000	-0.2738	MTBLS38	MTBLS38
0.0010	1.0000	-0.2248	MTBLS38	MTBLS38
0.0010	1.5000	-0.2600	MTBLS38	MTBLS38
0.0010	2.0000	-0.2543	MTBLS38	MTBLS38
0.0100	0.0100	-0.3207	MTBLS38	MTBLS38
0.0100	0.0250	-0.3210	MTBLS38	MTBLS38
0.0100	0.0500	-0.3213	MTBLS38	MTBLS38
0.0100	0.1000	-0.3235	MTBLS38	MTBLS38
0.0100	0.1500	-0.3222	MTBLS38	MTBLS38
0.0100	0.2500	-0.3093	MTBLS38	MTBLS38
0.0100	0.5000	-0.2687	MTBLS38	MTBLS38
0.0100	1.0000	-0.2198	MTBLS38	MTBLS38
0.0100	1.5000	-0.2558	MTBLS38	MTBLS38
0.0100	2.0000	-0.2498	MTBLS38	MTBLS38
0.1000	0.0100	-0.2869	MTBLS38	MTBLS38
0.1000	0.0250	-0.2858	MTBLS38	MTBLS38
0.1000	0.0500	-0.2848	MTBLS38	MTBLS38
0.1000	0.1000	-0.2829	MTBLS38	MTBLS38
0.1000	0.1500	-0.2786	MTBLS38	MTBLS38
0.1000	0.2500	-0.2654	MTBLS38	MTBLS38
0.1000	0.5000	-0.2220	MTBLS38	MTBLS38
0.1000	1.0000	-0.1775	MTBLS38	MTBLS38
0.1000	1.5000	-0.2163	MTBLS38	MTBLS38
0.1000	2.0000	-0.2117	MTBLS38	MTBLS38
1.0000	0.0100	-0.0298	MTBLS38	MTBLS38
1.0000	0.0250	-0.0291	MTBLS38	MTBLS38
1.0000	0.0500	-0.0282	MTBLS38	MTBLS38
1.0000	0.1000	-0.0281	MTBLS38	MTBLS38
1.0000	0.1500	-0.0280	MTBLS38	MTBLS38
1.0000	0.2500	-0.0242	MTBLS38	MTBLS38
1.0000	0.5000	-0.0008	MTBLS38	MTBLS38
1.0000	1.0000	0.0310	MTBLS38	MTBLS38
1.0000	1.5000	-0.0281	MTBLS38	MTBLS38
1.0000	2.0000	-0.1569	MTBLS38	MTBLS38
10.0000	0.0100	0.2081	MTBLS38	MTBLS38
10.0000	0.0250	0.2063	MTBLS38	MTBLS38
10.0000	0.0500	0.2033	MTBLS38	MTBLS38
10.0000	0.1000	0.1966	MTBLS38	MTBLS38
10.0000	0.1500	0.1890	MTBLS38	MTBLS38
10.0000	0.2500	0.1795	MTBLS38	MTBLS38
10.0000	0.5000	0.1536	MTBLS38	MTBLS38
10.0000	1.0000	0.1082	MTBLS38	MTBLS38
10.0000	1.5000	0.0567	MTBLS38	MTBLS38
10.0000	2.0000	0.0073	MTBLS38	MTBLS38
100.0000	0.0100	0.2074	MTBLS38	MTBLS38
100.0000	0.0250	0.2063	MTBLS38	MTBLS38
100.0000	0.0500	0.2044	MTBLS38	MTBLS38
100.0000	0.1000	0.2003	MTBLS38	MTBLS38
100.0000	0.1500	0.1958	MTBLS38	MTBLS38
100.0000	0.2500	0.1865	MTBLS38	MTBLS38
100.0000	0.5000	0.1591	MTBLS38	MTBLS38
100.0000	1.0000	0.1081	MTBLS38	MTBLS38
100.0000	1.5000	0.0567	MTBLS38	MTBLS38
100.0000	2.0000	0.0073	MTBLS38	MTBLS38
0.0010	0.0100	-0.2460	MTBLS38	MTBLS38
0.0010	0.0250	-0.2462	MTBLS38	MTBLS38
0.0010	0.0500	-0.2432	MTBLS38	MTBLS38
0.0010	0.1000	-0.2376	MTBLS38	MTBLS38
0.0010	0.1500	-0.2371	MTBLS38	MTBLS38
0.0010	0.2500	-0.2472	MTBLS38	MTBLS38
0.0010	0.5000	-0.2355	MTBLS38	MTBLS38
0.0010	1.0000	-0.2498	MTBLS38	MTBLS38
0.0010	1.5000	-0.3329	MTBLS38	MTBLS38
0.0010	2.0000	-0.4355	MTBLS38	MTBLS38
0.0100	0.0100	-0.2391	MTBLS38	MTBLS38
0.0100	0.0250	-0.2381	MTBLS38	MTBLS38
0.0100	0.0500	-0.2344	MTBLS38	MTBLS38
0.0100	0.1000	-0.2288	MTBLS38	MTBLS38
0.0100	0.1500	-0.2303	MTBLS38	MTBLS38
0.0100	0.2500	-0.2408	MTBLS38	MTBLS38
0.0100	0.5000	-0.2291	MTBLS38	MTBLS38
0.0100	1.0000	-0.2440	MTBLS38	MTBLS38
0.0100	1.5000	-0.3278	MTBLS38	MTBLS38
0.0100	2.0000	-0.4271	MTBLS38	MTBLS38
0.1000	0.0100	-0.1868	MTBLS38	MTBLS38
0.1000	0.0250	-0.1867	MTBLS38	MTBLS38
0.1000	0.0500	-0.1841	MTBLS38	MTBLS38
0.1000	0.1000	-0.1774	MTBLS38	MTBLS38
0.1000	0.1500	-0.1725	MTBLS38	MTBLS38
0.1000	0.2500	-0.1740	MTBLS38	MTBLS38
0.1000	0.5000	-0.1709	MTBLS38	MTBLS38
0.1000	1.0000	-0.1895	MTBLS38	MTBLS38
0.1000	1.5000	-0.2883	MTBLS38	MTBLS38
0.1000	2.0000	-0.3663	MTBLS38	MTBLS38
1.0000	0.0100	-0.0144	MTBLS38	MTBLS38
1.0000	0.0250	-0.0143	MTBLS38	MTBLS38
1.0000	0.0500	-0.0141	MTBLS38	MTBLS38
1.0000	0.1000	-0.0137	MTBLS38	MTBLS38
1.0000	0.1500	-0.0139	MTBLS38	MTBLS38
1.0000	0.2500	-0.0116	MTBLS38	MTBLS38
1.0000	0.5000	-0.0148	MTBLS38	MTBLS38
1.0000	1.0000	0.0058	MTBLS38	MTBLS38
1.0000	1.5000	-0.1119	MTBLS38	MTBLS38
1.0000	2.0000	-0.3448	MTBLS38	MTBLS38
10.0000	0.0100	0.2351	MTBLS38	MTBLS38
10.0000	0.0250	0.2331	MTBLS38	MTBLS38
10.0000	0.0500	0.2295	MTBLS38	MTBLS38
10.0000	0.1000	0.2215	MTBLS38	MTBLS38
10.0000	0.1500	0.2119	MTBLS38	MTBLS38
10.0000	0.2500	0.1913	MTBLS38	MTBLS38
10.0000	0.5000	0.1369	MTBLS38	MTBLS38
10.0000	1.0000	0.0338	MTBLS38	MTBLS38
