C	epsilon	score	target_system	training_systems
10.0000	1.5000	0.2566	MTBLS20	MTBLS20
10.0000	2.0000	0.1914	MTBLS20	MTBLS20
100.0000	0.0100	0.4695	MTBLS20	MTBLS20
100.0000	0.0250	0.4678	MTBLS20	MTBLS20
100.0000	0.0500	0.4649	MTBLS20	MTBLS20
100.0000	0.1000	0.4582	MTBLS20	MTBLS20
100.0000	0.1500	0.4516	MTBLS20	MTBLS20
100.0000	0.2500	0.4387	MTBLS20	MTBLS20
100.0000	0.5000	0.3980	MTBLS20	MTBLS20
100.0000	1.0000	0.3309	MTBLS20	MTBLS20
100.0000	1.5000	0.2740	MTBLS20	MTBLS20
100.0000	2.0000	0.1988	MTBLS20	MTBLS20
0.0010	0.0100	-0.1028	MTBLS20	MTBLS20
0.0010	0.0250	-0.1021	MTBLS20	MTBLS20
0.0010	0.0500	-0.1011	MTBLS20	MTBLS20
0.0010	0.1000	-0.0958	MTBLS20	MTBLS20
0.0010	0.1500	-0.0859	MTBLS20	MTBLS20
0.0010	0.2500	-0.0739	MTBLS20	MTBLS20
0.0010	0.5000	-0.0776	MTBLS20	MTBLS20
0.0010	1.0000	-0.0740	MTBLS20	MTBLS20
0.0010	1.5000	-0.0869	MTBLS20	MTBLS20
0.0010	2.0000	-0.1789	MTBLS20	MTBLS20
0.0100	0.0100	-0.0983	MTBLS20	MTBLS20
0.0100	0.0250	-0.0975	MTBLS20	MTBLS20
0.0100	0.0500	-0.0954	MTBLS20	MTBLS20
0.0100	0.1000	-0.0882	MTBLS20	MTBLS20
0.0100	0.1500	-0.0785	MTBLS20	MTBLS20
0.0100	0.2500	-0.0653	MTBLS20	MTBLS20
0.0100	0.5000	-0.0703	MTBLS20	MTBLS20
0.0100	1.0000	-0.0693	MTBLS20	MTBLS20
0.0100	1.5000	-0.0849	MTBLS20	MTBLS20
0.0100	2.0000	-0.1754	MTBLS20	MTBLS20
0.1000	0.0100	-0.0410	MTBLS20	MTBLS20
0.1000	0.0250	-0.0400	MTBLS20	MTBLS20
0.1000	0.0500	-0.0382	MTBLS20	MTBLS20
0.1000	0.1000	-0.0330	MTBLS20	MTBLS20
0.1000	0.1500	-0.0254	MTBLS20	MTBLS20
0.1000	0.2500	-0.0132	MTBLS20	MTBLS20
0.1000	0.5000	-0.0152	MTBLS20	MTBLS20
0.1000	1.0000	-0.0243	MTBLS20	MTBLS20
0.1000	1.5000	-0.0665	MTBLS20	MTBLS20
0.1000	2.0000	-0.1433	MTBLS20	MTBLS20
1.0000	0.0100	0.1776	MTBLS20	MTBLS20
1.0000	0.0250	0.1791	MTBLS20	MTBLS20
1.0000	0.0500	0.1818	MTBLS20	MTBLS20
1.0000	0.1000	0.1870	MTBLS20	MTBLS20
1.0000	0.1500	0.1907	MTBLS20	MTBLS20
1.0000	0.2500	0.1934	MTBLS20	MTBLS20
1.0000	0.5000	0.1979	MTBLS20	MTBLS20
1.0000	1.0000	0.1470	MTBLS20	MTBLS20
1.0000	1.5000	0.0812	MTBLS20	MTBLS20
1.0000	2.0000	0.0362	MTBLS20	MTBLS20
10.0000	0.0100	0.5055	MTBLS20	MTBLS20
10.0000	0.0250	0.5052	MTBLS20	MTBLS20
10.0000	0.0500	0.5040	MTBLS20	MTBLS20
10.0000	0.1000	0.5001	MTBLS20	MTBLS20
10.0000	0.1500	0.4953	MTBLS20	MTBLS20
10.0000	0.2500	0.4855	MTBLS20	MTBLS20
10.0000	0.5000	0.4580	MTBLS20	MTBLS20
10.0000	1.0000	0.3872	MTBLS20	MTBLS20
10.0000	1.5000	0.3496	MTBLS20	MTBLS20
10.0000	2.0000	0.3092	MTBLS20	MTBLS20
100.0000	0.0100	0.4833	MTBLS20	MTBLS20
100.0000	0.0250	0.4845	MTBLS20	MTBLS20
100.0000	0.0500	0.4863	MTBLS20	MTBLS20
100.0000	0.1000	0.4892	MTBLS20	MTBLS20
100.0000	0.1500	0.4906	MTBLS20	MTBLS20
100.0000	0.2500	0.4890	MTBLS20	MTBLS20
100.0000	0.5000	0.4758	MTBLS20	MTBLS20
100.0000	1.0000	0.4186	MTBLS20	MTBLS20
100.0000	1.5000	0.3722	MTBLS20	MTBLS20
100.0000	2.0000	0.3150	MTBLS20	MTBLS20
0.0010	0.0100	-0.1002	MTBLS20	MTBLS20
0.0010	0.0250	-0.0977	MTBLS20	MTBLS20
0.0010	0.0500	-0.0937	MTBLS20	MTBLS20
0.0010	0.1000	-0.0873	MTBLS20	MTBLS20
0.0010	0.1500	-0.0808	MTBLS20	MTBLS20
0.0010	0.2500	-0.0690	MTBLS20	MTBLS20
0.0010	0.5000	-0.0788	MTBLS20	MTBLS20
0.0010	1.0000	-0.0755	MTBLS20	MTBLS20
0.0010	1.5000	-0.1131	MTBLS20	MTBLS20
0.0010	2.0000	-0.2367	MTBLS20	MTBLS20
0.0100	0.0100	-0.0946	MTBLS20	MTBLS20
0.0100	0.0250	-0.0923	MTBLS20	MTBLS20
0.0100	0.0500	-0.0882	MTBLS20	MTBLS20
0.0100	0.1000	-0.0810	MTBLS20	MTBLS20
0.0100	0.1500	-0.0748	MTBLS20	MTBLS20
0.0100	0.2500	-0.0622	MTBLS20	MTBLS20
0.0100	0.5000	-0.0701	MTBLS20	MTBLS20
0.0100	1.0000	-0.0696	MTBLS20	MTBLS20
0.0100	1.5000	-0.1095	MTBLS20	MTBLS20
0.0100	2.0000	-0.2329	MTBLS20	MTBLS20
0.1000	0.0100	-0.0414	MTBLS20	MTBLS20
0.1000	0.0250	-0.0396	MTBLS20	MTBLS20
0.1000	0.0500	-0.0360	MTBLS20	MTBLS20
0.1000	0.1000	-0.0287	MTBLS20	MTBLS20
0.1000	0.1500	-0.0206	MTBLS20	MTBLS20
0.1000	0.2500	-0.0074	MTBLS20	MTBLS20
0.1000	0.5000	-0.0095	MTBLS20	MTBLS20
0.1000	1.0000	-0.0253	MTBLS20	MTBLS20
0.1000	1.5000	-0.0914	MTBLS20	MTBLS20
0.1000	2.0000	-0.1983	MTBLS20	MTBLS20
1.0000	0.0100	0.1655	MTBLS20	MTBLS20
1.0000	0.0250	0.1668	MTBLS20	MTBLS20
1.0000	0.0500	0.1683	MTBLS20	MTBLS20
1.0000	0.1000	0.1735	MTBLS20	MTBLS20
1.0000	0.1500	0.1792	MTBLS20	MTBLS20
1.0000	0.2500	0.1920	MTBLS20	MTBLS20
1.0000	0.5000	0.2139	MTBLS20	MTBLS20
1.0000	1.0000	0.1348	MTBLS20	MTBLS20
1.0000	1.5000	0.0547	MTBLS20	MTBLS20
1.0000	2.0000	-0.0071	MTBLS20	MTBLS20
10.0000	0.0100	0.5582	MTBLS20	MTBLS20
10.0000	0.0250	0.5578	MTBLS20	MTBLS20
10.0000	0.0500	0.5567	MTBLS20	MTBLS20
10.0000	0.1000	0.5539	MTBLS20	MTBLS20
10.0000	0.1500	0.5496	MTBLS20	MTBLS20
10.0000	0.2500	0.5387	MTBLS20	MTBLS20
10.0000	0.5000	0.5148	MTBLS20	MTBLS20
10.0000	1.0000	0.4176	MTBLS20	MTBLS20
10.0000	1.5000	0.3516	MTBLS20	MTBLS20
10.0000	2.0000	0.2999	MTBLS20	MTBLS20
100.0000	0.0100	0.5330	MTBLS20	MTBLS20
100.0000	0.0250	0.5340	MTBLS20	MTBLS20
100.0000	0.0500	0.5354	MTBLS20	MTBLS20
100.0000	0.1000	0.5374	MTBLS20	MTBLS20
100.0000	0.1500	0.5381	MTBLS20	MTBLS20
100.0000	0.2500	0.5378	MTBLS20	MTBLS20
100.0000	0.5000	0.5232	MTBLS20	MTBLS20
100.0000	1.0000	0.4547	MTBLS20	MTBLS20
100.0000	1.5000	0.3890	MTBLS20	MTBLS20
100.0000	2.0000	0.3138	MTBLS20	MTBLS20
0.0010	0.0100	-0.1082	MTBLS20	MTBLS20
0.0010	0.0250	-0.1092	MTBLS20	MTBLS20
0.0010	0.0500	-0.1109	MTBLS20	MTBLS20
0.0010	0.1000	-0.1067	MTBLS20	MTBLS20
0.0010	0.1500	-0.1015	MTBLS20	MTBLS20
0.0010	0.2500	-0.0993	MTBLS20	MTBLS20
0.0010	0.5000	-0.0831	MTBLS20	MTBLS20
0.0010	1.0000	-0.0959	MTBLS20	MTBLS20
0.0010	1.5000	-0.1407	MTBLS20	MTBLS20
0.0010	2.0000	-0.2543	MTBLS20	MTBLS20
0.0100	0.0100	-0.1034	MTBLS20	MTBLS20
0.0100	0.0250	-0.1042	MTBLS20	MTBLS20
0.0100	0.0500	-0.1043	MTBLS20	MTBLS20
0.0100	0.1000	-0.1002	MTBLS20	MTBLS20
0.0100	0.1500	-0.0973	MTBLS20	MTBLS20
0.0100	0.2500	-0.0930	MTBLS20	MTBLS20
0.0100	0.5000	-0.0766	MTBLS20	MTBLS20
0.0100	1.0000	-0.0902	MTBLS20	MTBLS20
0.0100	1.5000	-0.1395	MTBLS20	MTBLS20
0.0100	2.0000	-0.2508	MTBLS20	MTBLS20
0.1000	0.0100	-0.0561	MTBLS20	MTBLS20
0.1000	0.0250	-0.0556	MTBLS20	MTBLS20
0.1000	0.0500	-0.0538	MTBLS20	MTBLS20
0.1000	0.1000	-0.0505	MTBLS20	MTBLS20
0.1000	0.1500	-0.0466	MTBLS20	MTBLS20
0.1000	0.2500	-0.0387	MTBLS20	MTBLS20
0.1000	0.5000	-0.0314	MTBLS20	MTBLS20
0.1000	1.0000	-0.0525	MTBLS20	MTBLS20
0.1000	1.5000	-0.1283	MTBLS20	MTBLS20
0.1000	2.0000	-0.2187	MTBLS20	MTBLS20
1.0000	0.0100	0.1619	MTBLS20	MTBLS20
1.0000	0.0250	0.1631	MTBLS20	MTBLS20
1.0000	0.0500	0.1644	MTBLS20	MTBLS20
1.0000	0.1000	0.1656	MTBLS20	MTBLS20
1.0000	0.1500	0.1663	MTBLS20	MTBLS20
1.0000	0.2500	0.1654	MTBLS20	MTBLS20
1.0000	0.5000	0.1450	MTBLS20	MTBLS20
1.0000	1.0000	0.0821	MTBLS20	MTBLS20
1.0000	1.5000	0.0017	MTBLS20	MTBLS20
1.0000	2.0000	-0.0181	MTBLS20	MTBLS20
10.0000	0.0100	0.3517	MTBLS20	MTBLS20
10.0000	0.0250	0.3515	MTBLS20	MTBLS20
10.0000	0.0500	0.3506	MTBLS20	MTBLS20
10.0000	0.1000	0.3490	MTBLS20	MTBLS20
10.0000	0.1500	0.3466	MTBLS20	MTBLS20
10.0000	0.2500	0.3352	MTBLS20	MTBLS20
10.0000	0.5000	0.3020	MTBLS20	MTBLS20
10.0000	1.0000	0.2117	MTBLS20	MTBLS20
10.0000	1.5000	0.1747	MTBLS20	MTBLS20
10.0000	2.0000	0.1296	MTBLS20	MTBLS20
100.0000	0.0100	0.3680	MTBLS20	MTBLS20
100.0000	0.0250	0.3684	MTBLS20	MTBLS20
100.0000	0.0500	0.3686	MTBLS20	MTBLS20
100.0000	0.1000	0.3678	MTBLS20	MTBLS20
100.0000	0.1500	0.3652	MTBLS20	MTBLS20
100.0000	0.2500	0.3574	MTBLS20	MTBLS20
100.0000	0.5000	0.3249	MTBLS20	MTBLS20
100.0000	1.0000	0.2470	MTBLS20	MTBLS20
100.0000	1.5000	0.2026	MTBLS20	MTBLS20
100.0000	2.0000	0.1441	MTBLS20	MTBLS20
0.0010	0.0100	-0.0641	MTBLS20	MTBLS20
0.0010	0.0250	-0.0621	MTBLS20	MTBLS20
0.0010	0.0500	-0.0590	MTBLS20	MTBLS20
0.0010	0.1000	-0.0547	MTBLS20	MTBLS20
0.0010	0.1500	-0.0493	MTBLS20	MTBLS20
0.0010	0.2500	-0.0439	MTBLS20	MTBLS20
0.0010	0.5000	-0.0593	MTBLS20	MTBLS20
0.0010	1.0000	-0.0484	MTBLS20	MTBLS20
0.0010	1.5000	-0.0747	MTBLS20	MTBLS20
0.0010	2.0000	-0.1751	MTBLS20	MTBLS20
0.0100	0.0100	-0.0569	MTBLS20	MTBLS20
0.0100	0.0250	-0.0551	MTBLS20	MTBLS20
0.0100	0.0500	-0.0526	MTBLS20	MTBLS20
0.0100	0.1000	-0.0476	MTBLS20	MTBLS20
0.0100	0.1500	-0.0423	MTBLS20	MTBLS20
0.0100	0.2500	-0.0354	MTBLS20	MTBLS20
0.0100	0.5000	-0.0491	MTBLS20	MTBLS20
0.0100	1.0000	-0.0408	MTBLS20	MTBLS20
0.0100	1.5000	-0.0702	MTBLS20	MTBLS20
0.0100	2.0000	-0.1709	MTBLS20	MTBLS20
0.1000	0.0100	0.0006	MTBLS20	MTBLS20
0.1000	0.0250	0.0015	MTBLS20	MTBLS20
0.1000	0.0500	0.0045	MTBLS20	MTBLS20
0.1000	0.1000	0.0098	MTBLS20	MTBLS20
0.1000	0.1500	0.0159	MTBLS20	MTBLS20
0.1000	0.2500	0.0292	MTBLS20	MTBLS20
0.1000	0.5000	0.0203	MTBLS20	MTBLS20
0.1000	1.0000	0.0103	MTBLS20	MTBLS20
0.1000	1.5000	-0.0489	MTBLS20	MTBLS20
0.1000	2.0000	-0.1328	MTBLS20	MTBLS20
1.0000	0.0100	0.2555	MTBLS20	MTBLS20
1.0000	0.0250	0.2558	MTBLS20	MTBLS20
1.0000	0.0500	0.2564	MTBLS20	MTBLS20
1.0000	0.1000	0.2569	MTBLS20	MTBLS20
1.0000	0.1500	0.2556	MTBLS20	MTBLS20
1.0000	0.2500	0.2474	MTBLS20	MTBLS20
1.0000	0.5000	0.2332	MTBLS20	MTBLS20
1.0000	1.0000	0.1871	MTBLS20	MTBLS20
1.0000	1.5000	0.1332	MTBLS20	MTBLS20
1.0000	2.0000	0.1141	MTBLS20	MTBLS20
10.0000	0.0100	0.4674	MTBLS20	MTBLS20
10.0000	0.0250	0.4678	MTBLS20	MTBLS20
10.0000	0.0500	0.4684	MTBLS20	MTBLS20
10.0000	0.1000	0.4690	MTBLS20	MTBLS20
10.0000	0.1500	0.4686	MTBLS20	MTBLS20
10.0000	0.2500	0.4649	MTBLS20	MTBLS20
10.0000	0.5000	0.4438	MTBLS20	MTBLS20
10.0000	1.0000	0.3726	MTBLS20	MTBLS20
10.0000	1.5000	0.3466	MTBLS20	MTBLS20
10.0000	2.0000	0.3064	MTBLS20	MTBLS20
100.0000	0.0100	0.4818	MTBLS20	MTBLS20
100.0000	0.0250	0.4825	MTBLS20	MTBLS20
100.0000	0.0500	0.4837	MTBLS20	MTBLS20
100.0000	0.1000	0.4848	MTBLS20	MTBLS20
100.0000	0.1500	0.4853	MTBLS20	MTBLS20
100.0000	0.2500	0.4846	MTBLS20	MTBLS20
100.0000	0.5000	0.4728	MTBLS20	MTBLS20
100.0000	1.0000	0.4190	MTBLS20	MTBLS20
100.0000	1.5000	0.3680	MTBLS20	MTBLS20
100.0000	2.0000	0.3094	MTBLS20	MTBLS20
0.0010	0.0100	-0.0915	MTBLS20	MTBLS20
0.0010	0.0250	-0.0905	MTBLS20	MTBLS20
0.0010	0.0500	-0.0888	MTBLS20	MTBLS20
0.0010	0.1000	-0.0806	MTBLS20	MTBLS20
0.0010	0.1500	-0.0720	MTBLS20	MTBLS20
0.0010	0.2500	-0.0599	MTBLS20	MTBLS20
0.0010	0.5000	-0.0580	MTBLS20	MTBLS20
0.0010	1.0000	-0.0657	MTBLS20	MTBLS20
0.0010	1.5000	-0.0946	MTBLS20	MTBLS20
0.0010	2.0000	-0.1510	MTBLS20	MTBLS20
0.0100	0.0100	-0.0867	MTBLS20	MTBLS20
0.0100	0.0250	-0.0850	MTBLS20	MTBLS20
0.0100	0.0500	-0.0832	MTBLS20	MTBLS20
0.0100	0.1000	-0.0745	MTBLS20	MTBLS20
0.0100	0.1500	-0.0656	MTBLS20	MTBLS20
0.0100	0.2500	-0.0518	MTBLS20	MTBLS20
0.0100	0.5000	-0.0500	MTBLS20	MTBLS20
0.0100	1.0000	-0.0600	MTBLS20	MTBLS20
0.0100	1.5000	-0.0923	MTBLS20	MTBLS20
0.0100	2.0000	-0.1467	MTBLS20	MTBLS20
0.1000	0.0100	-0.0280	MTBLS20	MTBLS20
0.1000	0.0250	-0.0259	MTBLS20	MTBLS20
0.1000	0.0500	-0.0218	MTBLS20	MTBLS20
0.1000	0.1000	-0.0143	MTBLS20	MTBLS20
0.1000	0.1500	-0.0069	MTBLS20	MTBLS20
0.1000	0.2500	0.0028	MTBLS20	MTBLS20
0.1000	0.5000	-0.0012	MTBLS20	MTBLS20
0.1000	1.0000	-0.0190	MTBLS20	MTBLS20
0.1000	1.5000	-0.0749	MTBLS20	MTBLS20
0.1000	2.0000	-0.1088	MTBLS20	MTBLS20
1.0000	0.0100	0.2033	MTBLS20	MTBLS20
1.0000	0.0250	0.2048	MTBLS20	MTBLS20
1.0000	0.0500	0.2073	MTBLS20	MTBLS20
1.0000	0.1000	0.2106	MTBLS20	MTBLS20
1.0000	0.1500	0.2113	MTBLS20	MTBLS20
1.0000	0.2500	0.2049	MTBLS20	MTBLS20
1.0000	0.5000	0.1877	MTBLS20	MTBLS20
1.0000	1.0000	0.1324	MTBLS20	MTBLS20
1.0000	1.5000	0.0665	MTBLS20	MTBLS20
1.0000	2.0000	0.0419	MTBLS20	MTBLS20
10.0000	0.0100	0.3553	MTBLS20	MTBLS20
10.0000	0.0250	0.3557	MTBLS20	MTBLS20
10.0000	0.0500	0.3566	MTBLS20	MTBLS20
10.0000	0.1000	0.3577	MTBLS20	MTBLS20
10.0000	0.1500	0.3567	MTBLS20	MTBLS20
10.0000	0.2500	0.3537	MTBLS20	MTBLS20
10.0000	0.5000	0.3265	MTBLS20	MTBLS20
10.0000	1.0000	0.2546	MTBLS20	MTBLS20
10.0000	1.5000	0.2107	MTBLS20	MTBLS20
10.0000	2.0000	0.1514	MTBLS20	MTBLS20
100.0000	0.0100	0.3529	MTBLS20	MTBLS20
100.0000	0.0250	0.3538	MTBLS20	MTBLS20
100.0000	0.0500	0.3550	MTBLS20	MTBLS20
100.0000	0.1000	0.3556	MTBLS20	MTBLS20
100.0000	0.1500	0.3542	MTBLS20	MTBLS20
100.0000	0.2500	0.3511	MTBLS20	MTBLS20
100.0000	0.5000	0.3306	MTBLS20	MTBLS20
100.0000	1.0000	0.2664	MTBLS20	MTBLS20
100.0000	1.5000	0.2131	MTBLS20	MTBLS20
100.0000	2.0000	0.1545	MTBLS20	MTBLS20
0.0010	0.0100	-0.0912	MTBLS20	MTBLS20
0.0010	0.0250	-0.0914	MTBLS20	MTBLS20
0.0010	0.0500	-0.0918	MTBLS20	MTBLS20
0.0010	0.1000	-0.0815	MTBLS20	MTBLS20
0.0010	0.1500	-0.0783	MTBLS20	MTBLS20
0.0010	0.2500	-0.0697	MTBLS20	MTBLS20
0.0010	0.5000	-0.0674	MTBLS20	MTBLS20
0.0010	1.0000	-0.0587	MTBLS20	MTBLS20
0.0010	1.5000	-0.0837	MTBLS20	MTBLS20
0.0010	2.0000	-0.1478	MTBLS20	MTBLS20
0.0100	0.0100	-0.0870	MTBLS20	MTBLS20
0.0100	0.0250	-0.0872	MTBLS20	MTBLS20
0.0100	0.0500	-0.0854	MTBLS20	MTBLS20
0.0100	0.1000	-0.0764	MTBLS20	MTBLS20
0.0100	0.1500	-0.0731	MTBLS20	MTBLS20
0.0100	0.2500	-0.0626	MTBLS20	MTBLS20
0.0100	0.5000	-0.0596	MTBLS20	MTBLS20
0.0100	1.0000	-0.0542	MTBLS20	MTBLS20
0.0100	1.5000	-0.0814	MTBLS20	MTBLS20
0.0100	2.0000	-0.1457	MTBLS20	MTBLS20
0.1000	0.0100	-0.0351	MTBLS20	MTBLS20
0.1000	0.0250	-0.0331	MTBLS20	MTBLS20
0.1000	0.0500	-0.0296	MTBLS20	MTBLS20
0.1000	0.1000	-0.0230	MTBLS20	MTBLS20
0.1000	0.1500	-0.0185	MTBLS20	MTBLS20
0.1000	0.2500	-0.0045	MTBLS20	MTBLS20
0.1000	0.5000	-0.0070	MTBLS20	MTBLS20
0.1000	1.0000	-0.0163	MTBLS20	MTBLS20
0.1000	1.5000	-0.0612	MTBLS20	MTBLS20
0.1000	2.0000	-0.1279	MTBLS20	MTBLS20
1.0000	0.0100	0.2059	MTBLS20	MTBLS20
1.0000	0.0250	0.2055	MTBLS20	MTBLS20
1.0000	0.0500	0.2050	MTBLS20	MTBLS20
1.0000	0.1000	0.2039	MTBLS20	MTBLS20
1.0000	0.1500	0.2024	MTBLS20	MTBLS20
1.0000	0.2500	0.1973	MTBLS20	MTBLS20
1.0000	0.5000	0.1851	MTBLS20	MTBLS20
1.0000	1.0000	0.1497	MTBLS20	MTBLS20
1.0000	1.5000	0.0672	MTBLS20	MTBLS20
1.0000	2.0000	0.0225	MTBLS20	MTBLS20
10.0000	0.0100	0.4932	MTBLS20	MTBLS20
10.0000	0.0250	0.4915	MTBLS20	MTBLS20
10.0000	0.0500	0.4884	MTBLS20	MTBLS20
10.0000	0.1000	0.4814	MTBLS20	MTBLS20
10.0000	0.1500	0.4743	MTBLS20	MTBLS20
10.0000	0.2500	0.4600	MTBLS20	MTBLS20
10.0000	0.5000	0.4259	MTBLS20	MTBLS20
10.0000	1.0000	0.3259	MTBLS20	MTBLS20
10.0000	1.5000	0.2599	MTBLS20	MTBLS20
10.0000	2.0000	0.1919	MTBLS20	MTBLS20
100.0000	0.0100	0.4985	MTBLS20	MTBLS20
100.0000	0.0250	0.4975	MTBLS20	MTBLS20
100.0000	0.0500	0.4958	MTBLS20	MTBLS20
100.0000	0.1000	0.4925	MTBLS20	MTBLS20
100.0000	0.1500	0.4890	MTBLS20	MTBLS20
100.0000	0.2500	0.4807	MTBLS20	MTBLS20
100.0000	0.5000	0.4447	MTBLS20	MTBLS20
100.0000	1.0000	0.3554	MTBLS20	MTBLS20
100.0000	1.5000	0.2801	MTBLS20	MTBLS20
100.0000	2.0000	0.1965	MTBLS20	MTBLS20
0.0010	0.0100	-0.0606	MTBLS20	MTBLS20
0.0010	0.0250	-0.0587	MTBLS20	MTBLS20
0.0010	0.0500	-0.0558	MTBLS20	MTBLS20
0.0010	0.1000	-0.0571	MTBLS20	MTBLS20
0.0010	0.1500	-0.0536	MTBLS20	MTBLS20
0.0010	0.2500	-0.0507	MTBLS20	MTBLS20
0.0010	0.5000	-0.0591	MTBLS20	MTBLS20
0.0010	1.0000	-0.0471	MTBLS20	MTBLS20
0.0010	1.5000	-0.0885	MTBLS20	MTBLS20
0.0010	2.0000	-0.1765	MTBLS20	MTBLS20
0.0100	0.0100	-0.0527	MTBLS20	MTBLS20
0.0100	0.0250	-0.0514	MTBLS20	MTBLS20
0.0100	0.0500	-0.0500	MTBLS20	MTBLS20
0.0100	0.1000	-0.0482	MTBLS20	MTBLS20
0.0100	0.1500	-0.0439	MTBLS20	MTBLS20
0.0100	0.2500	-0.0401	MTBLS20	MTBLS20
0.0100	0.5000	-0.0492	MTBLS20	MTBLS20
0.0100	1.0000	-0.0396	MTBLS20	MTBLS20
0.0100	1.5000	-0.0832	MTBLS20	MTBLS20
0.0100	2.0000	-0.1746	MTBLS20	MTBLS20
0.1000	0.0100	0.0020	MTBLS20	MTBLS20
0.1000	0.0250	0.0034	MTBLS20	MTBLS20
0.1000	0.0500	0.0071	MTBLS20	MTBLS20
0.1000	0.1000	0.0146	MTBLS20	MTBLS20
0.1000	0.1500	0.0209	MTBLS20	MTBLS20
0.1000	0.2500	0.0286	MTBLS20	MTBLS20
0.1000	0.5000	0.0238	MTBLS20	MTBLS20
0.1000	1.0000	0.0240	MTBLS20	MTBLS20
0.1000	1.5000	-0.0389	MTBLS20	MTBLS20
0.1000	2.0000	-0.1583	MTBLS20	MTBLS20
1.0000	0.0100	0.2018	MTBLS20	MTBLS20
1.0000	0.0250	0.2013	MTBLS20	MTBLS20
1.0000	0.0500	0.2012	MTBLS20	MTBLS20
1.0000	0.1000	0.2018	MTBLS20	MTBLS20
1.0000	0.1500	0.2022	MTBLS20	MTBLS20
1.0000	0.2500	0.2026	MTBLS20	MTBLS20
1.0000	0.5000	0.2009	MTBLS20	MTBLS20
1.0000	1.0000	0.1778	MTBLS20	MTBLS20
1.0000	1.5000	0.1447	MTBLS20	MTBLS20
1.0000	2.0000	0.0414	MTBLS20	MTBLS20
10.0000	0.0100	0.4497	MTBLS20	MTBLS20
10.0000	0.0250	0.4495	MTBLS20	MTBLS20
10.0000	0.0500	0.4493	MTBLS20	MTBLS20
10.0000	0.1000	0.4494	MTBLS20	MTBLS20
10.0000	0.1500	0.4481	MTBLS20	MTBLS20
10.0000	0.2500	0.4431	MTBLS20	MTBLS20
10.0000	0.5000	0.4212	MTBLS20	MTBLS20
10.0000	1.0000	0.3565	MTBLS20	MTBLS20
10.0000	1.5000	0.2586	MTBLS20	MTBLS20
10.0000	2.0000	0.2049	MTBLS20	MTBLS20
100.0000	0.0100	0.4473	MTBLS20	MTBLS20
100.0000	0.0250	0.4480	MTBLS20	MTBLS20
100.0000	0.0500	0.4490	MTBLS20	MTBLS20
