C	epsilon	score	target_system	training_systems
1.0000	0.1500	0.1720	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.2500	0.1712	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.5000	0.1764	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.0000	0.1885	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.5000	0.1865	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	2.0000	0.1765	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0100	0.4905	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0250	0.4899	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0500	0.4890	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1000	0.4872	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1500	0.4860	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.2500	0.4834	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.5000	0.4746	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.0000	0.4528	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.5000	0.4266	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	2.0000	0.3941	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0100	0.4802	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0250	0.4806	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0500	0.4813	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.1000	0.4823	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.1500	0.4833	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.2500	0.4850	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.5000	0.4862	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	1.0000	0.4806	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	1.5000	0.4664	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	2.0000	0.4442	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0100	-0.1260	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0250	-0.1256	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0500	-0.1248	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.1000	-0.1240	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.1500	-0.1222	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.2500	-0.1211	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.5000	-0.1098	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	1.0000	-0.1055	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	1.5000	-0.1161	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	2.0000	-0.0908	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0100	-0.1177	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0250	-0.1177	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0500	-0.1173	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1000	-0.1155	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1500	-0.1139	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.2500	-0.1143	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.5000	-0.1053	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.0000	-0.0983	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.5000	-0.1071	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	2.0000	-0.0846	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0100	-0.0540	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0250	-0.0548	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0500	-0.0556	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1000	-0.0565	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1500	-0.0562	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.2500	-0.0562	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.5000	-0.0495	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.0000	-0.0510	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.5000	-0.0397	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	2.0000	-0.0235	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0100	0.1766	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0250	0.1772	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0500	0.1783	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1000	0.1806	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1500	0.1825	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.2500	0.1863	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.5000	0.1927	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.0000	0.1904	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.5000	0.1706	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	2.0000	0.1609	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0100	0.4380	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0250	0.4380	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0500	0.4381	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1000	0.4383	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1500	0.4383	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.2500	0.4377	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.5000	0.4340	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.0000	0.4166	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.5000	0.3866	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	2.0000	0.3566	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0100	0.3810	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0250	0.3817	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0500	0.3828	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.1000	0.3850	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.1500	0.3868	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.2500	0.3891	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.5000	0.3864	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	1.0000	0.3716	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	1.5000	0.3598	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	2.0000	0.3407	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0100	-0.1575	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0250	-0.1565	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0500	-0.1550	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.1000	-0.1552	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.1500	-0.1512	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.2500	-0.1427	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.5000	-0.1260	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	1.0000	-0.1214	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	1.5000	-0.1186	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	2.0000	-0.0944	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0100	-0.1489	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0250	-0.1479	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0500	-0.1468	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1000	-0.1450	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1500	-0.1426	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.2500	-0.1351	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.5000	-0.1211	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.0000	-0.1144	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.5000	-0.1128	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	2.0000	-0.0899	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0100	-0.0899	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0250	-0.0891	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0500	-0.0875	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1000	-0.0851	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1500	-0.0844	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.2500	-0.0791	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.5000	-0.0701	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.0000	-0.0708	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.5000	-0.0508	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	2.0000	-0.0327	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0100	0.1112	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0250	0.1118	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0500	0.1126	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1000	0.1143	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1500	0.1171	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.2500	0.1237	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.5000	0.1384	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.0000	0.1487	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.5000	0.1416	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	2.0000	0.1429	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0100	0.3736	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0250	0.3737	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0500	0.3742	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1000	0.3749	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1500	0.3750	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.2500	0.3738	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.5000	0.3726	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.0000	0.3563	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.5000	0.3174	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	2.0000	0.2896	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0100	0.3243	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0250	0.3251	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0500	0.3264	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.1000	0.3291	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.1500	0.3317	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.2500	0.3361	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.5000	0.3449	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	1.0000	0.3331	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	1.5000	0.3055	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	2.0000	0.2768	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0100	-0.1513	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0250	-0.1508	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0500	-0.1500	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.1000	-0.1469	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.1500	-0.1437	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.2500	-0.1410	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.5000	-0.1333	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	1.0000	-0.1200	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	1.5000	-0.1177	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	2.0000	-0.1015	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0100	-0.1442	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0250	-0.1443	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0500	-0.1434	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1000	-0.1400	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1500	-0.1370	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.2500	-0.1352	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.5000	-0.1280	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.0000	-0.1145	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.5000	-0.1099	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	2.0000	-0.0942	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0100	-0.0894	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0250	-0.0899	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0500	-0.0907	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1000	-0.0916	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1500	-0.0903	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.2500	-0.0889	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.5000	-0.0716	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.0000	-0.0634	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.5000	-0.0596	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	2.0000	-0.0365	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0100	0.1174	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0250	0.1179	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0500	0.1186	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1000	0.1204	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1500	0.1219	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.2500	0.1244	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.5000	0.1284	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.0000	0.1359	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.5000	0.1388	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	2.0000	0.1281	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0100	0.4091	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0250	0.4099	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0500	0.4114	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1000	0.4146	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1500	0.4171	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.2500	0.4211	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.5000	0.4243	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.0000	0.4189	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.5000	0.3898	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	2.0000	0.3662	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0100	0.4276	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0250	0.4283	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0500	0.4294	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.1000	0.4314	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.1500	0.4334	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.2500	0.4369	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.5000	0.4423	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	1.0000	0.4405	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	1.5000	0.4302	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	2.0000	0.4065	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0100	-0.1671	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0250	-0.1665	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.0500	-0.1655	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.1000	-0.1636	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.1500	-0.1607	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.2500	-0.1590	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	0.5000	-0.1462	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	1.0000	-0.1455	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	1.5000	-0.1498	UFZ_Phenomenex	UFZ_Phenomenex
0.0010	2.0000	-0.1221	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0100	-0.1608	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0250	-0.1604	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.0500	-0.1594	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1000	-0.1570	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.1500	-0.1546	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.2500	-0.1544	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	0.5000	-0.1428	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.0000	-0.1399	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	1.5000	-0.1428	UFZ_Phenomenex	UFZ_Phenomenex
0.0100	2.0000	-0.1164	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0100	-0.1125	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0250	-0.1122	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.0500	-0.1121	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1000	-0.1118	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.1500	-0.1129	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.2500	-0.1120	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	0.5000	-0.0945	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.0000	-0.0907	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	1.5000	-0.0889	UFZ_Phenomenex	UFZ_Phenomenex
0.1000	2.0000	-0.0620	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0100	0.1245	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0250	0.1247	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.0500	0.1250	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1000	0.1254	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.1500	0.1253	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.2500	0.1253	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	0.5000	0.1267	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.0000	0.1201	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	1.5000	0.1130	UFZ_Phenomenex	UFZ_Phenomenex
1.0000	2.0000	0.1010	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0100	0.4362	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0250	0.4363	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.0500	0.4364	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1000	0.4365	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.1500	0.4364	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.2500	0.4350	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	0.5000	0.4282	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.0000	0.4112	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	1.5000	0.3815	UFZ_Phenomenex	UFZ_Phenomenex
10.0000	2.0000	0.3507	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0100	0.3853	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0250	0.3859	UFZ_Phenomenex	UFZ_Phenomenex
100.0000	0.0500	0.3868	UFZ_Phenomenex	UFZ_Phenomenex
