target_system	training_systems	d_lower	d_upper	n_shared_mol	p_shared_mol	n_train_mol	n_test_mol	n_train_pairs	n_test_pairs	grid_search_time	n_shared_mol_std	p_shared_mol_std	n_train_mol_std	n_test_mol_std	n_train_pairs_std	n_test_pairs_std	grid_search_time_std
UFZ_Phenomenex	UFZ_Phenomenex	5.0000	64.0000	0.0000	0.0000	172.8000	19.2000	4397.7500	103.4800	10.0507	0.0000	0.0000	0.4020	0.4020	94.0589	7.8425	7.8425
UFZ_Phenomenex	UFZ_Phenomenex	5.0000	inf	0.0000	0.0000	172.8000	19.2000	4397.7500	103.4800	10.0507	0.0000	0.0000	0.4020	0.4020	94.0589	7.8425	7.8425
UFZ_Phenomenex	UFZ_Phenomenex	7.0000	8.0000	0.0000	0.0000	172.8000	19.2000	4397.7500	23.8300	10.0507	0.0000	0.0000	0.4020	0.4020	94.0589	1.2314	1.2314
UFZ_Phenomenex	UFZ_Phenomenex	7.0000	16.0000	0.0000	0.0000	172.8000	19.2000	4397.7500	73.1900	10.0507	0.0000	0.0000	0.4020	0.4020	94.0589	6.4771	6.4771
UFZ_Phenomenex	UFZ_Phenomenex	7.0000	32.0000	0.0000	0.0000	172.8000	19.2000	4397.7500	75.0700	10.0507	0.0000	0.0000	0.4020	0.4020	94.0589	7.9408	7.9408
UFZ_Phenomenex	UFZ_Phenomenex	7.0000	64.0000	0.0000	0.0000	172.8000	19.2000	4397.7500	75.0700	10.0507	0.0000	0.0000	0.4020	0.4020	94.0589	7.9408	7.9408
UFZ_Phenomenex	UFZ_Phenomenex	7.0000	inf	0.0000	0.0000	172.8000	19.2000	4397.7500	75.0700	10.0507	0.0000	0.0000	0.4020	0.4020	94.0589	7.9408	7.9408
UFZ_Phenomenex	UFZ_Phenomenex	9.0000	16.0000	0.0000	0.0000	172.8000	19.2000	4397.7500	49.3600	10.0507	0.0000	0.0000	0.4020	0.4020	94.0589	6.1767	6.1767
UFZ_Phenomenex	UFZ_Phenomenex	9.0000	32.0000	0.0000	0.0000	172.8000	19.2000	4397.7500	51.2400	10.0507	0.0000	0.0000	0.4020	0.4020	94.0589	7.6451	7.6451
UFZ_Phenomenex	UFZ_Phenomenex	9.0000	64.0000	0.0000	0.0000	172.8000	19.2000	4397.7500	51.2400	10.0507	0.0000	0.0000	0.4020	0.4020	94.0589	7.6451	7.6451
UFZ_Phenomenex	UFZ_Phenomenex	9.0000	inf	0.0000	0.0000	172.8000	19.2000	4397.7500	51.2400	10.0507	0.0000	0.0000	0.4020	0.4020	94.0589	7.6451	7.6451
UFZ_Phenomenex	UFZ_Phenomenex	11.0000	16.0000	0.0000	0.0000	172.8000	19.2000	4397.7500	30.1800	10.0507	0.0000	0.0000	0.4020	0.4020	94.0589	5.3284	5.3284
UFZ_Phenomenex	UFZ_Phenomenex	11.0000	32.0000	0.0000	0.0000	172.8000	19.2000	4397.7500	32.0600	10.0507	0.0000	0.0000	0.4020	0.4020	94.0589	6.8162	6.8162
UFZ_Phenomenex	UFZ_Phenomenex	11.0000	64.0000	0.0000	0.0000	172.8000	19.2000	4397.7500	32.0600	10.0507	0.0000	0.0000	0.4020	0.4020	94.0589	6.8162	6.8162
UFZ_Phenomenex	UFZ_Phenomenex	11.0000	inf	0.0000	0.0000	172.8000	19.2000	4397.7500	32.0600	10.0507	0.0000	0.0000	0.4020	0.4020	94.0589	6.8162	6.8162
UFZ_Phenomenex	UFZ_Phenomenex	13.0000	16.0000	0.0000	0.0000	172.8000	19.2000	4397.7500	15.6600	10.0507	0.0000	0.0000	0.4020	0.4020	94.0589	3.8250	3.8250
UFZ_Phenomenex	UFZ_Phenomenex	13.0000	32.0000	0.0000	0.0000	172.8000	19.2000	4397.7500	17.5400	10.0507	0.0000	0.0000	0.4020	0.4020	94.0589	5.3662	5.3662
UFZ_Phenomenex	UFZ_Phenomenex	13.0000	64.0000	0.0000	0.0000	172.8000	19.2000	4397.7500	17.5400	10.0507	0.0000	0.0000	0.4020	0.4020	94.0589	5.3662	5.3662
UFZ_Phenomenex	UFZ_Phenomenex	13.0000	inf	0.0000	0.0000	172.8000	19.2000	4397.7500	17.5400	10.0507	0.0000	0.0000	0.4020	0.4020	94.0589	5.3662	5.3662
