id1,score
"InChI=1S/C12H12N2O2S/c13-9-6-10(14)8-12(7-9)17(15,16)11-4-2-1-3-5-11/h1-8H,13-14H2",0.471178301968594
"InChI=1S/C12H12N2O2S/c13-9-4-3-5-10(8-9)17(15,16)12-7-2-1-6-11(12)14/h1-8H,13-14H2",0.468712438742932
"InChI=1S/C12H12N2O2S/c13-9-6-7-11(14)12(8-9)17(15,16)10-4-2-1-3-5-10/h1-8H,13-14H2",0.468135941142989
"InChI=1S/C12H12N2O2S/c13-11-7-6-10(8-12(11)14)17(15,16)9-4-2-1-3-5-9/h1-8H,13-14H2",0.466152812893061
"InChI=1S/C12H12N2O2S/c1-10-7-8-13-9-12(10)14-17(15,16)11-5-3-2-4-6-11/h2-9,14H,1H3",0.46574216551052
"InChI=1S/C12H12N2O2S/c1-10-4-6-12(7-5-10)17(15,16)14-11-3-2-8-13-9-11/h2-9,14H,1H3",0.465150486724632
"InChI=1S/C12H12N2O2S/c1-9-5-4-7-11(14-9)10-6-2-3-8-12(10)17(13,15)16/h2-8H,1H3,(H2,13,15,16)",0.460848306241648
"InChI=1S/C12H12N2O2S/c1-10-7-11(9-13-8-10)14-17(15,16)12-5-3-2-4-6-12/h2-9,14H,1H3",0.460312695530167
"InChI=1S/C12H12N2O2S/c1-10-4-6-11(7-5-10)14-17(15,16)12-3-2-8-13-9-12/h2-9,14H,1H3",0.455617946205304
"InChI=1S/C12H12N2O2S/c13-10-7-4-8-11(12(10)14)17(15,16)9-5-2-1-3-6-9/h1-8H,13-14H2",0.453433341554877
"InChI=1S/C12H12N2O2S/c1-10-5-7-11(8-6-10)17(15,16)14-12-4-2-3-9-13-12/h2-9H,1H3,(H,13,14)",0.453394576890357
"InChI=1S/C12H12N2O2S/c1-10-7-8-13-12(9-10)14-17(15,16)11-5-3-2-4-6-11/h2-9H,1H3,(H,13,14)",0.451520274538303
"InChI=1S/C12H12N2O2S/c1-10-5-2-3-7-12(10)17(15,16)14-11-6-4-8-13-9-11/h2-9,14H,1H3",0.45057445041101
"InChI=1S/C12H12N2O2S/c1-10-4-2-5-11(8-10)14-17(15,16)12-6-3-7-13-9-12/h2-9,14H,1H3",0.44993860533001
"InChI=1S/C12H12N2O2S/c13-9-1-5-11(6-2-9)16-17(15)12-7-3-10(14)4-8-12/h1-8H,13-14H2",0.449174380657665
"InChI=1S/C12H12N2O2S/c1-10-7-8-12(13-9-10)14-17(15,16)11-5-3-2-4-6-11/h2-9H,1H3,(H,13,14)",0.449143619444718
"InChI=1S/C12H12N2O2S/c1-10-3-2-4-11(9-10)14-17(15,16)12-5-7-13-8-6-12/h2-9,14H,1H3",0.447631060727469
"InChI=1S/C12H12N2O2S/c13-14-11-8-4-5-9-12(11)17(15,16)10-6-2-1-3-7-10/h1-9,14H,13H2",0.445542265786517
"InChI=1S/C12H12N2O2S/c1-10-6-5-9-13-12(10)14-17(15,16)11-7-3-2-4-8-11/h2-9H,1H3,(H,13,14)",0.444791885366659
"InChI=1S/C12H12N2O2S/c15-17(16,13-11-7-3-1-4-8-11)14-12-9-5-2-6-10-12/h1-10,13-14H",0.44174039973728
"InChI=1S/C12H12N2O2S/c1-10-5-4-6-11(9-10)17(15,16)14-12-7-2-3-8-13-12/h2-9H,1H3,(H,13,14)",0.440844779429617
"InChI=1S/C12H12N2O2S/c13-14-10-5-4-8-12(9-10)17(15,16)11-6-2-1-3-7-11/h1-9,14H,13H2",0.440536656620799
"InChI=1S/C12H12N2O2S/c1-14(11-7-9-13-10-8-11)17(15,16)12-5-3-2-4-6-12/h2-10H,1H3",0.439538733036914
