id1,score
"InChI=1S/C7H8N4O2/c12-2-1-11-4-10-5-6(11)8-3-9-7(5)13/h3-4,12H,1-2H2,(H,8,9,13)",0.413373510773055
"InChI=1S/C7H8N4O2/c12-2-1-11-4-10-6-5(11)7(13)9-3-8-6/h3-4,12H,1-2H2,(H,8,9,13)",0.409682465216252
"InChI=1S/C7H8N4O2/c1-4-6(12)8-3-11(4)7-9-5(2)10-13-7/h3,12H,1-2H3",0.407264996017181
"InChI=1S/C7H8N4O2/c8-6(13)5-7-10-4(12)1-2-11(7)3-9-5/h3H,1-2H2,(H2,8,13)(H,10,12)",0.40595590534577
"InChI=1S/C7H8N4O2/c1-12-6-4-5(9-3-8-4)10-7(11-6)13-2/h3H,1-2H3,(H,8,9,10,11)",0.402420015839552
"InChI=1S/C7H8N4O2/c1-2-11-4-8-3-5(11)6-9-7(12)13-10-6/h3-4H,2H2,1H3,(H,9,10,12)",0.402394258603994
"InChI=1S/C7H8N4O2/c1-12-6-4-5(8-3-9-6)11-7(10-4)13-2/h3H,1-2H3,(H,8,9,10,11)",0.39937065526843
"InChI=1S/C7H8N4O2/c1-4(12)11-7-5(2-9-11)10-6(13)3-8-7/h2-4,12H,1H3,(H,10,13)",0.396240800038265
"InChI=1S/C7H8N4O2/c1-11-5-4(8-2-3-9-5)6(12)10-7(11)13/h2,9H,3H2,1H3,(H,10,12,13)",0.393262127592314
"InChI=1S/C7H8N4O2/c1-4-6(12)8-3-11(4)7-9-5(2)13-10-7/h3,12H,1-2H3",0.388053907420633
"InChI=1S/C7H8N4O2/c1-2-4-5(12)9-7-10-8-3-11(7)6(4)13/h3,13H,2H2,1H3,(H,9,10,12)",0.386477704065083
"InChI=1S/C7H8N4O2/c1-13-4-6-8-2-5-3-9-10-7(12)11(5)6/h2-3H,4H2,1H3,(H,10,12)",0.378162429528326
"InChI=1S/C7H8N4O2/c1-5-9-13-7(12)11(5)6-3-10(2)4-8-6/h3-4H,1-2H3",0.372632451066339
"InChI=1S/C7H8N4O2/c1-12-6-9-5-3-4-8-7(13-2)11(5)10-6/h3-4H,1-2H3",0.371863660839492
"InChI=1S/C7H8N4O2/c1-3-5-8-4(2)9-7(13)11(5)10-6(3)12/h1-2H3,(H,10,12)(H,8,9,13)",0.365071868344163
"InChI=1S/C7H8N4O2/c1-11-2-4(12)10-7(13)5-6(11)9-3-8-5/h3H,2H2,1H3,(H,8,9)(H,10,12,13)",0.363060633947438
"InChI=1S/C7H8N4O2/c1-11-4-8-3-5(11)2-6-9-7(12)13-10-6/h3-4H,2H2,1H3,(H,9,10,12)",0.362421453732908
"InChI=1S/C7H8N4O2/c1-2-3-8-4-5(9-3)10-7(13)11-6(4)12/h2H2,1H3,(H3,8,9,10,11,12,13)",0.360736720918091
"InChI=1S/C7H8N4O2/c1-10(2)11-4-5(3-8)6(12)9-7(11)13/h4H,1-2H3,(H,9,12,13)",0.359297337575089
"InChI=1S/C7H8N4O2/c1-2-11-7(13)5-4(6(12)10-11)8-3-9-5/h3H,2H2,1H3,(H,8,9)(H,10,12)",0.356801603357442
"InChI=1S/C7H8N4O2/c12-2-1-11-6-5(3-10-11)8-4-9-7(6)13/h3-4,12H,1-2H2,(H,8,9,13)",0.355279404021923
"InChI=1S/C7H8N4O2/c12-2-1-11-7-5(3-9-11)10-6(13)4-8-7/h3-4,12H,1-2H2,(H,10,13)",0.354747961035587
"InChI=1S/C7H8N4O2/c1-11-3-5(8-4-11)2-6-9-7(12)13-10-6/h3-4H,2H2,1H3,(H,9,10,12)",0.353389082940931
"InChI=1S/C7H8N4O2/c1-4-2-6-9-5(10-8)3-7(12)11(6)13-4/h2-3,10H,8H2,1H3",0.341109489477653
"InChI=1S/C7H8N4O2/c12-4-3-11-7(13)10-2-1-8-5-6(10)9-11/h1-2,5,12H,3-4H2",0.340039580108447
"InChI=1S/C7H8N4O2/c1-4(12)11-7-5(6(8)13)9-2-3-10-7/h2-3H,1H3,(H2,8,13)(H,10,11,12)",0.336631556616821
"InChI=1S/C7H8N4O2/c1-2-13-5-3-6(12)11-7(10-5)8-4-9-11/h3-4H,2H2,1H3,(H,8,9,10)",0.335488253929266
"InChI=1S/C7H8N4O2/c1-11-3-9-5-6(11)10-4(12)2-8-7(5)13/h3H,2H2,1H3,(H,8,13)(H,10,12)",0.334964702493049
"InChI=1S/C7H8N4O2/c1-11-3-9-6-5(11)7(13)8-2-4(12)10-6/h3H,2H2,1H3,(H,8,13)(H,10,12)",0.334964702493049
"InChI=1S/C7H8N4O2/c1-2-11-3-8-4-5(11)7(13)10-9-6(4)12/h3H,2H2,1H3,(H,9,12)(H,10,13)",0.332432574711831
"InChI=1S/C7H8N4O2/c12-2-1-11-6-5(3-10-11)7(13)9-4-8-6/h3-4,10,12H,1-2H2",0.329351790693077
"InChI=1S/C7H8N4O2/c1-11(2)7-10-5(9)4(3-8)6(12)13-7/h9H2,1-2H3",0.329208246326819
"InChI=1S/C7H8N4O2/c1-11-4-2-8-3-9-5(4)10-6(12)7(11)13/h2-3,7,13H,1H3,(H,8,9,10,12)",0.328933936103854
"InChI=1S/C7H8N4O2/c1-3-5-4(10-9-3)6(12)8-7(13)11(5)2/h1-2H3,(H,9,10)(H,8,12,13)",0.328454985282328
"InChI=1S/C7H8N4O2/c1-4-2-6(13)11-3-5(12)9-10-7(11)8-4/h2H,3H2,1H3,(H,8,10)(H,9,12)",0.328304207481496
"InChI=1S/C7H8N4O2/c1-4-2-6(13)11-7(8-4)9-5(3-12)10-11/h2,12H,3H2,1H3,(H,8,9,10)",0.32810766425122
"InChI=1S/C7H8N4O2/c1-11-3-2-8-4-5(11)9-7(13)10-6(4)12/h2-3,8H,1H3,(H2,9,10,12,13)",0.327910721768848
"InChI=1S/C7H8N4O2/c1-11-4-2-8-3-9-5(4)10-6(12)7(11)13/h2-3,6,12H,1H3,(H,8,9,10)",0.327908257202565
"InChI=1S/C7H8N4O2/c1-3-10-5(2)9-7(11(12)13)6(10)4-8/h3H2,1-2H3",0.327715810451833
"InChI=1S/C7H8N4O2/c1-4-3-6(13-10-4)11-5(2)8-9-7(11)12/h3H,1-2H3,(H,9,12)",0.324048662397751
"InChI=1S/C7H8N4O2/c1-2-13-7-5-6(9-3-8-5)11(12)4-10-7/h3-4,12H,2H2,1H3",0.323784810431377
"InChI=1S/C7H8N4O2/c1-11-6-5(4(2-12)10-11)8-3-9-7(6)13/h3,12H,2H2,1H3,(H,8,9,13)",0.322881176268528
"InChI=1S/C7H8N4O2/c1-2-11-5-4(3-8-11)6(12)10-7(13)9-5/h3,8H,2H2,1H3,(H,10,12,13)",0.321007835156011
"InChI=1S/C7H8N4O2/c1-12-5-3-6(13-2)11-7(10-5)8-4-9-11/h3-4H,1-2H3",0.319647029476565
"InChI=1S/C7H8N4O2/c1-6-7(11(12)13)9-5-10(6)4-2-3-8/h5H,2,4H2,1H3",0.319493621687033
"InChI=1S/C7H8N4O2/c8-6(12)5-7(13)11-3-9-1-4(11)2-10-5/h1,3,5,10H,2H2,(H2,8,12)",0.318893322302972
"InChI=1S/C7H8N4O2/c1-11-3-8-2-4(11)5-6(12)10-7(13)9-5/h2-3,5H,1H3,(H2,9,10,12,13)",0.314994046557564
"InChI=1S/C7H8N4O2/c1-3-4-5(11(2)10-3)8-7(13)9-6(4)12/h10H,1-2H3,(H,9,12,13)",0.314358212366547
"InChI=1S/C7H8N4O2/c12-6-1-3-8-10(6)5-11-7(13)2-4-9-11/h1-4,8-9H,5H2",0.31308210634397
"InChI=1S/C7H8N4O2/c12-4-3-10-7(13)2-1-6-9-8-5-11(6)10/h1-2,5,12H,3-4H2",0.311168570179612
"InChI=1S/C7H8N4O2/c1-11-6-5(4(2-12)10-11)7(13)9-3-8-6/h3,10,12H,2H2,1H3",0.310648086715745
