id1,score
"InChI=1S/C15H23NO3/c1-11-2-4-15(5-3-11)19-10-14(18)9-16-8-12-6-13(17)7-12/h2-5,12-14,16-18H,6-10H2,1H3",0.504471830041587
"InChI=1S/C15H23NO3/c1-12-4-2-3-5-15(12)19-11-14(17)9-16-8-13-6-7-18-10-13/h2-5,13-14,16-17H,6-11H2,1H3",0.503862774088053
"InChI=1S/C15H23NO3/c1-4-8-18-14-6-5-7-15(9-14)19-11-13(17)10-16-12(2)3/h4-7,9,12-13,16-17H,1,8,10-11H2,2-3H3",0.503840218779301
"InChI=1S/C15H23NO3/c1-12-2-4-15(5-3-12)19-11-14(17)9-16-8-13-6-7-18-10-13/h2-5,13-14,16-17H,6-11H2,1H3",0.502497494056153
"InChI=1S/C15H23NO3/c1-18-10-14(17)9-16-13-7-12(8-13)11-3-5-15(19-2)6-4-11/h3-6,12-14,16-17H,7-10H2,1-2H3",0.500658860304909
"InChI=1S/C15H23NO3/c1-18-10-14(17)9-16-13-6-12(7-13)11-4-3-5-15(8-11)19-2/h3-5,8,12-14,16-17H,6-7,9-10H2,1-2H3",0.498221981937174
"InChI=1S/C15H23NO3/c1-2-9-18-14-5-7-15(8-6-14)19-11-13(17)10-16-12-3-4-12/h5-8,12-13,16-17H,2-4,9-11H2,1H3",0.497738866261711
"InChI=1S/C15H23NO3/c1-11(2)19-10-12(17)9-16-14-7-8-18-15-6-4-3-5-13(14)15/h3-6,11-12,14,16-17H,7-10H2,1-2H3",0.497637615358332
"InChI=1S/C15H23NO3/c1-12-5-2-3-7-15(12)19-11-13(17)9-16-10-14-6-4-8-18-14/h2-3,5,7,13-14,16-17H,4,6,8-11H2,1H3",0.497357523231513
"InChI=1S/C15H23NO3/c1-11(12-3-4-12)16-9-13(17)10-19-15-7-5-14(18-2)6-8-15/h5-8,11-13,16-17H,3-4,9-10H2,1-2H3",0.496967227170336
"InChI=1S/C15H23NO3/c1-12-4-2-6-15(8-12)19-11-14(17)9-16-13-5-3-7-18-10-13/h2,4,6,8,13-14,16-17H,3,5,7,9-11H2,1H3",0.495918021861564
"InChI=1S/C15H23NO3/c1-4-16-9-12(17)10-18-13-7-5-6-11-8-15(2,3)19-14(11)13/h5-7,12,16-17H,4,8-10H2,1-3H3",0.495910731646168
