"id1","score"
"InChI=1S/C7H5NOS/c9-8-5-10-7-4-2-1-3-6(7)8/h1-5H",0.286701992507019
"InChI=1S/C7H5NOS/c9-8-3-1-7-6(5-8)2-4-10-7/h1-5H",0.286643767561699
"InChI=1S/C7H5NOS/c9-8-4-1-2-6-3-5-10-7(6)8/h1-5H",0.285859172031706
"InChI=1S/C7H5NOS/c9-6-1-2-8-3-4-10-7(8)5-6/h1-5H",0.285142253040223
"InChI=1S/C7H5NOS/c9-6-1-2-7-5(3-6)4-8-10-7/h1-4,9H",0.283670376990684
"InChI=1S/C7H5NOS/c9-7-5-3-1-2-4-6(5)8-10-7/h1-4,8H",0.280184480170446
"InChI=1S/C7H5NOS/c9-8-3-1-6-2-4-10-7(6)5-8/h1-5H",0.279097771934323
"InChI=1S/C7H5NOS/c9-7-3-1-2-6-5(7)4-10-8-6/h1-4,8H",0.27374868184388
"InChI=1S/C7H5NOS/c9-6-2-1-5-4-10-8-7(5)3-6/h1-4,8H",0.272533749126274
"InChI=1S/C7H5NOS/c9-6-2-1-5-4-8-10-7(5)3-6/h1-4,8H",0.269260693511314
"InChI=1S/C7H5NOS/c9-6-2-1-3-7-5(6)4-8-10-7/h1-4,8H",0.260286146147563
"InChI=1S/C7H5NOS/c10-6-2-1-5-4-9-8-7(5)3-6/h1-4,8H",0.254859072018786
"InChI=1S/C7H5NOS/c9-6-3-1-2-5-7(6)10-4-8-5/h1-2,4H,3H2",0.252143766125407
"InChI=1S/C7H5NOS/c10-7-5-3-1-2-4-6(5)9-8-7/h1-4H,(H,8,10)",0.252051028588227
"InChI=1S/C7H5NOS/c9-5-1-2-6-7(3-5)10-4-8-6/h1-2,4H,3H2",0.251650186911126
"InChI=1S/C7H5NOS/c1-2-7(10-3-1)6-4-9-5-8-6/h1-5H",0.249634750440783
"InChI=1S/C7H5NOS/c9-10-5-8-6-3-1-2-4-7(6)10/h1-5H",0.248845640430831
"InChI=1S/C7H5NOS/c1-2-10-4-6(1)7-3-9-5-8-7/h1-5H",0.248395951231382
"InChI=1S/C7H5NOS/c9-5-1-2-7-6(3-5)8-4-10-7/h1-2,4H,3H2",0.245102065386706
"InChI=1S/C7H5NOS/c9-6-3-1-2-5-7(6)10-4-8-5/h1,3-4H,2H2",0.244332373593265
"InChI=1S/C7H5NOS/c9-8-5-6-3-1-2-4-7(6)10-8/h1-5H",0.242455147146675
"InChI=1S/C7H5NOS/c1-3-8-9-7(1)6-2-4-10-5-6/h1-5H",0.240475558949942
"InChI=1S/C7H5NOS/c9-5-2-1-3-6-7(5)8-4-10-6/h1,3-4H,2H2",0.240118840128787
"InChI=1S/C7H5NOS/c9-7-4-2-1-3-6(7)8-5-10/h1-4,9H",0.23794383254241
"InChI=1S/C7H5NOS/c1-2-6(10-5-1)7-8-3-4-9-7/h1-5H",0.237598618643238
"InChI=1S/C7H5NOS/c9-7-3-1-6(2-4-7)8-5-10/h1-4,9H",0.237558166814783
"InChI=1S/C7H5NOS/c1-2-7(10-5-1)6-3-4-8-9-6/h1-5H",0.236939139376203
"InChI=1S/C7H5NOS/c9-7-3-1-2-6(4-7)8-5-10/h1-4,9H",0.236872423924241
"InChI=1S/C7H5NOS/c1-2-7(9-3-1)6-4-10-5-8-6/h1-5H",0.231792079845714
"InChI=1S/C7H5NOS/c1-2-7(10-3-1)6-4-8-5-9-6/h1-5H",0.231465345190577
"InChI=1S/C7H5NOS/c9-7-6-5(1-3-8-7)2-4-10-6/h2-4H,1H2",0.231245635641871
"InChI=1S/C7H5NOS/c1-4-6(9)5-2-3-10-7(5)8-4/h2-3H,1H3",0.23115051002771
"InChI=1S/C7H5NOS/c1-2-4-7-6(3-1)8-5-9-10-7/h1-5H",0.230341566702437
"InChI=1S/C7H5NOS/c1-2-10-4-6(1)7-3-8-5-9-7/h1-5H",0.229883929438706
"InChI=1S/C7H5NOS/c9-6-3-1-2-5-4-10-8-7(5)6/h1-2,4H,3H2",0.228835171625591
"InChI=1S/C7H5NOS/c1-3-9-8-7(1)6-2-4-10-5-6/h1-5H",0.227757445735942
"InChI=1S/C7H5NOS/c1-2-6(9-4-1)7-8-3-5-10-7/h1-5H",0.227022351390711
"InChI=1S/C7H5NOS/c1-2-6(9-3-1)7-4-8-5-10-7/h1-5H",0.226219997184637
"InChI=1S/C7H5NOS/c1-3-9-5-6(1)7-8-2-4-10-7/h1-5H",0.22496593072114
"InChI=1S/C7H5NOS/c9-5-8-6-1-3-7(10)4-2-6/h1-4,10H",0.224771613981002
"InChI=1S/C7H5NOS/c1-2-7(10-3-1)6-4-8-9-5-6/h1-5H",0.224042282870803
"InChI=1S/C7H5NOS/c9-6-1-3-8-7-5(6)2-4-10-7/h2-4H,1H2",0.222220213225503
"InChI=1S/C7H5NOS/c1-2-7(10-5-1)6-3-4-9-8-6/h1-5H",0.221906184209177
"InChI=1S/C7H5NOS/c9-10-7-4-2-1-3-6(7)5-8-10/h1-5H",0.22144648004801
"InChI=1S/C7H5NOS/c1-2-10-5-6(1)7-3-8-9-4-7/h1-5H",0.221397083301847
