id1,score
"InChI=1S/C17H19ClN2S/c18-15-3-1-14(2-4-15)13-19-16-5-7-17(8-6-16)20-9-11-21-12-10-20/h1-8,19H,9-13H2",0.389884588137726
"InChI=1S/C17H19ClN2S/c18-15-6-4-14(5-7-15)13-19-16-2-1-3-17(12-16)20-8-10-21-11-9-20/h1-7,12,19H,8-11,13H2",0.38886781166908
"InChI=1S/C17H19ClN2S/c18-15-7-5-14(6-8-15)13-19-16-3-1-2-4-17(16)20-9-11-21-12-10-20/h1-8,19H,9-13H2",0.387172753330017
"InChI=1S/C17H19ClN2S/c1-20(2)17-8-7-13(18)9-15(17)19-16-11-21-10-12-5-3-4-6-14(12)16/h3-9,16,19H,10-11H2,1-2H3",0.387147680427252
"InChI=1S/C17H19ClN2S/c1-20(2)17-8-7-13(9-15(17)18)19-16-11-21-10-12-5-3-4-6-14(12)16/h3-9,16,19H,10-11H2,1-2H3",0.385639005865727
"InChI=1S/C17H19ClN2S/c18-15-2-1-3-16(14(15)10-19-13-4-5-13)20-8-6-17-12(11-20)7-9-21-17/h1-3,7,9,13,19H,4-6,8,10-11H2",0.382129377524761
"InChI=1S/C17H19ClN2S/c1-13-4-6-14(7-5-13)16-12-21-10-9-20(16)11-15-3-2-8-19-17(15)18/h2-8,16H,9-12H2,1H3",0.381814507552415
"InChI=1S/C17H19ClN2S/c1-12-3-2-8-20-16(12)11-21-17-14-7-10-19-9-6-13(14)4-5-15(17)18/h2-5,8,19H,6-7,9-11H2,1H3",0.378045592823244
"InChI=1S/C17H19ClN2S/c1-20(2)17-14(18)8-5-9-15(17)19-16-11-21-10-12-6-3-4-7-13(12)16/h3-9,16,19H,10-11H2,1-2H3",0.376610399427484
"InChI=1S/C17H19ClN2S/c1-17(11-20-15-5-3-2-4-14(15)17)21-16-10-13(18)7-6-12(16)8-9-19/h2-7,10,20H,8-9,11,19H2,1H3",0.374454123220551
"InChI=1S/C17H19ClN2S/c1-12-3-2-4-14(20-12)11-21-17-15-8-10-19-9-7-13(15)5-6-16(17)18/h2-6,19H,7-11H2,1H3",0.372196699631341
"InChI=1S/C17H19ClN2S/c18-16-5-4-13-6-10-19-11-7-15(13)17(16)21-12-8-14-3-1-2-9-20-14/h1-5,9,19H,6-8,10-12H2",0.371825804208745
"InChI=1S/C17H19ClN2S/c1-12(16-4-2-3-9-20-16)21-17-14-8-11-19-10-7-13(14)5-6-15(17)18/h2-6,9,12,19H,7-8,10-11H2,1H3",0.368360118401219
"InChI=1S/C17H19ClN2S/c1-2-10-20-11-6-9-14(12-20)15-16(18)21-17(19-15)13-7-4-3-5-8-13/h3-5,7-9H,2,6,10-12H2,1H3",0.367230649134088
"InChI=1S/C17H19ClN2S/c1-2-3-11-20(14-7-5-4-6-8-14)16-12-13(18)9-10-15(16)17(19)21/h4-10,12H,2-3,11H2,1H3,(H2,19,21)",0.365612823432025
"InChI=1S/C17H19ClN2S/c18-12-7-11-10-21-6-5-20-16-3-4-19(13-1-2-13)9-15(16)14(8-12)17(11)20/h7-8,13H,1-6,9-10H2",0.365339403350068
"InChI=1S/C17H19ClN2S/c1-20(2)9-13-10-3-4-11(7-10)16(13)17-19-14-6-5-12(18)8-15(14)21-17/h5-6,8,10-11H,3-4,7,9H2,1-2H3",0.363481321112702
"InChI=1S/C17H19ClN2S/c1-3-8-19-11-14-13-10-12(18)6-7-15(13)20(2)17(14)16-5-4-9-21-16/h4-7,9-10,19H,3,8,11H2,1-2H3",0.362206625328186
"InChI=1S/C17H19ClN2S/c1-19-10-4-5-13-11-20(12-14-8-9-17(18)21-14)16-7-3-2-6-15(13)16/h2-3,6-9,11,19H,4-5,10,12H2,1H3",0.361371558462575
"InChI=1S/C17H19ClN2S/c1-2-3-11-20(14-7-5-4-6-8-14)16-10-9-13(18)12-15(16)17(19)21/h4-10,12H,2-3,11H2,1H3,(H2,19,21)",0.361076065097456
"InChI=1S/C17H19ClN2S/c1-2-3-12-20(13-8-5-4-6-9-13)15-11-7-10-14(18)16(15)17(19)21/h4-11H,2-3,12H2,1H3,(H2,19,21)",0.355786340495618
"InChI=1S/C17H19ClN2S/c1-2-3-11-20(13-7-5-4-6-8-13)14-9-10-15(17(19)21)16(18)12-14/h4-10,12H,2-3,11H2,1H3,(H2,19,21)",0.354743340819986
"InChI=1S/C17H19ClN2S/c1-19-8-9-20-17-14-5-3-2-4-12(14)11-21-16-7-6-13(18)10-15(16)17/h2-7,10,17,19-20H,8-9,11H2,1H3",0.352037241948341
