id1,score
"InChI=1S/C19H21N/c1-3-7-17-15(5-1)9-10-16-6-2-4-8-18(16)19(17)11-13-20-14-12-19/h1-8,20H,9-14H2",0.537400942612237
"InChI=1S/C19H21N/c1-15-7-5-6-10-18(15)19(16-8-3-2-4-9-16)17-11-13-20-14-12-17/h2-10,20H,11-14H2,1H3",0.536987790474215
"InChI=1S/C19H21N/c1-14(13-20)12-19-17-8-4-2-6-15(17)10-11-16-7-3-5-9-18(16)19/h2-9,12,14H,10-11,13,20H2,1H3",0.533519029888893
"InChI=1S/C19H21N/c1-14-8-9-16-11-10-15-6-4-5-7-17(15)19(13-20(2)3)18(16)12-14/h4-12,19H,13H2,1-3H3",0.532663281583414
"InChI=1S/C19H21N/c1-15-12-18-9-5-8-17(19(18)13-15)10-11-20-14-16-6-3-2-4-7-16/h2-9,12,20H,10-11,13-14H2,1H3",0.528726561847683
"InChI=1S/C19H21N/c1-2-8-17-13-19(10-5-11-20-14-19)18-9-4-3-7-16(18)12-15(17)6-1/h1-4,6-9,20H,5,10-14H2",0.528705349510217
"InChI=1S/C19H21N/c1-14-18-10-5-4-7-15(18)11-12-16-8-6-9-17(19(14)16)13-20(2)3/h4-10H,1,11-13H2,2-3H3",0.526752059676684
"InChI=1S/C19H21N/c1-20-13-12-19(14-20)17-8-4-2-6-15(17)10-11-16-7-3-5-9-18(16)19/h2-9H,10-14H2,1H3",0.522381414446327
"InChI=1S/C19H21N/c1-2-20-12-13-11-18-14-7-3-5-9-16(14)19(13)17-10-6-4-8-15(17)18/h3-10,13,18-20H,2,11-12H2,1H3",0.521419927915492
"InChI=1S/C19H21N/c1-20-11-10-18-16-8-4-2-6-14(16)12-15-7-3-5-9-17(15)19(18)13-20/h2-9,15,17H,10-13H2,1H3",0.520874140299681
"InChI=1S/C19H21N/c1-3-7-17-15(5-1)13-16-6-2-4-8-18(16)19(17)14-9-11-20-12-10-14/h1-8,14,19-20H,9-13H2",0.518541419420017
"InChI=1S/C19H21N/c1-20(2)12-11-19-13-16(14-7-3-5-9-17(14)19)15-8-4-6-10-18(15)19/h3-10,16H,11-13H2,1-2H3",0.518188632622242
"InChI=1S/C19H21N/c1-20-13-11-17(12-14-20)19-10-6-5-9-18(19)15-16-7-3-2-4-8-16/h2-11H,12-15H2,1H3",0.514161260986164
"InChI=1S/C19H21N/c1-4-10-18-14(6-1)8-5-11-19(18)20-13-16-12-15-7-2-3-9-17(15)16/h1-4,6-7,9-10,16,19-20H,5,8,11-13H2",0.513760801444243
"InChI=1S/C19H21N/c1-20-19(18-11-14-7-3-5-9-17(14)18)12-15-10-13-6-2-4-8-16(13)15/h2-9,15,18-20H,10-12H2,1H3",0.513120912276208
"InChI=1S/C19H21N/c1-20-14-16-10-3-5-12-18(16)19(20)13-7-6-9-15-8-2-4-11-17(15)19/h2-5,8,10-12H,6-7,9,13-14H2,1H3",0.512526556523959
"InChI=1S/C19H21N/c1-2-6-15-12-18(10-9-14(15)5-1)20-13-17-11-16-7-3-4-8-19(16)17/h1-8,17-18,20H,9-13H2",0.511279640790454
"InChI=1S/C19H21N/c1-20-14-6-13-19(20)17-9-4-2-7-15(17)11-12-16-8-3-5-10-18(16)19/h2-5,7-10H,6,11-14H2,1H3",0.509772090488702
"InChI=1S/C19H21N/c1-2-13-20-14-12-17-10-6-7-11-18(17)19(15-20)16-8-4-3-5-9-16/h2-11,19H,1,12-15H2",0.509320854171953
"InChI=1S/C19H21N/c1-3-9-17-15(7-1)11-12-16-8-2-4-10-18(16)19(17)13-5-6-14-20-19/h1-4,7-10,20H,5-6,11-14H2",0.508533431992435
