id1,score
"InChI=1S/C16H21NO2/c1-11(18)10-19-16-14(12(2)17-3)9-8-13-6-4-5-7-15(13)16/h4-9,11-12,17-18H,10H2,1-3H3",0.392694866595126
"InChI=1S/C16H21NO2/c1-12(2)17-16(10-11-18)19-15-9-5-7-13-6-3-4-8-14(13)15/h3-9,12,16-18H,10-11H2,1-2H3",0.391421662356084
"InChI=1S/C16H21NO2/c1-12(18)9-10-17-11-15-14-6-4-3-5-13(14)7-8-16(15)19-2/h3-8,12,17-18H,9-11H2,1-2H3",0.389104356036158
"InChI=1S/C16H21NO2/c1-11(2)17-10-16(18)14-5-4-13-9-15(19-3)7-6-12(13)8-14/h4-9,11,16-18H,10H2,1-3H3",0.388188571806594
"InChI=1S/C16H21NO2/c1-11(2)17-16(12(3)18)19-15-10-6-8-13-7-4-5-9-14(13)15/h4-12,16-18H,1-3H3",0.388104100687195
"InChI=1S/C16H21NO2/c1-3-13(11-18)17-10-15-14-7-5-4-6-12(14)8-9-16(15)19-2/h4-9,13,17-18H,3,10-11H2,1-2H3",0.384920424343789
"InChI=1S/C16H21NO2/c1-12(2)19-16-8-7-13-5-3-4-6-14(13)15(16)11-17-9-10-18/h3-8,12,17-18H,9-11H2,1-2H3",0.383609542592064
"InChI=1S/C16H21NO2/c1-16(12-18,17-2)10-11-19-15-9-5-7-13-6-3-4-8-14(13)15/h3-9,17-18H,10-12H2,1-2H3",0.382027531963433
"InChI=1S/C16H21NO2/c1-12(18)7-8-17-11-13-3-4-15-10-16(19-2)6-5-14(15)9-13/h3-6,9-10,12,17-18H,7-8,11H2,1-2H3",0.381645688935303
"InChI=1S/C16H21NO2/c1-13(12-18-2)17-9-10-19-16-8-7-14-5-3-4-6-15(14)11-16/h3-8,11,13,17H,9-10,12H2,1-2H3",0.381039904847547
"InChI=1S/C16H21NO2/c1-3-10-17-14(11-18)16-13-7-5-4-6-12(13)8-9-15(16)19-2/h4-9,14,17-18H,3,10-11H2,1-2H3",0.380628177665486
"InChI=1S/C16H21NO2/c1-11(2)17-10-14(18)16-13-7-5-4-6-12(13)8-9-15(16)19-3/h4-9,11,14,17-18H,10H2,1-3H3",0.37996078182117
"InChI=1S/C16H21NO2/c1-3-17-12(2)14-9-8-13-6-4-5-7-15(13)16(14)19-11-10-18/h4-9,12,17-18H,3,10-11H2,1-2H3",0.379824012553332
"InChI=1S/C16H21NO2/c1-3-17-14(10-11-18)16-13-7-5-4-6-12(13)8-9-15(16)19-2/h4-9,14,17-18H,3,10-11H2,1-2H3",0.37904422293914
"InChI=1S/C16H21NO2/c1-3-17-16(8-9-18)14-5-4-13-11-15(19-2)7-6-12(13)10-14/h4-7,10-11,16-18H,3,8-9H2,1-2H3",0.378540741662493
"InChI=1S/C16H21NO2/c1-12(17-8-3-9-18)13-4-5-15-11-16(19-2)7-6-14(15)10-13/h4-7,10-12,17-18H,3,8-9H2,1-2H3",0.376496293638738
"InChI=1S/C16H21NO2/c1-13(12-17-9-10-18-2)19-16-8-7-14-5-3-4-6-15(14)11-16/h3-8,11,13,17H,9-10,12H2,1-2H3",0.3761648535435
"InChI=1S/C16H21NO2/c1-3-13(18)10-19-16-14(11(2)17)9-8-12-6-4-5-7-15(12)16/h4-9,11,13,18H,3,10,17H2,1-2H3",0.375763440154717
"InChI=1S/C16H21NO2/c1-3-8-17-11-16(18)14-5-4-13-10-15(19-2)7-6-12(13)9-14/h4-7,9-10,16-18H,3,8,11H2,1-2H3",0.374965781248743
"InChI=1S/C16H21NO2/c1-3-15(11-18)17-10-12-4-5-14-9-16(19-2)7-6-13(14)8-12/h4-9,15,17-18H,3,10-11H2,1-2H3",0.372673951008767
"InChI=1S/C16H21NO2/c1-11(2)17-14(10-18)16-13-7-5-4-6-12(13)8-9-15(16)19-3/h4-9,11,14,17-18H,10H2,1-3H3",0.372440479558556
"InChI=1S/C16H21NO2/c1-3-8-17-16(11-18)14-5-4-13-10-15(19-2)7-6-12(13)9-14/h4-7,9-10,16-18H,3,8,11H2,1-2H3",0.372192374807392
"InChI=1S/C16H21NO2/c1-2-11-19-16-8-7-13-5-3-4-6-14(13)15(16)12-17-9-10-18/h3-8,17-18H,2,9-12H2,1H3",0.372025510353089
"InChI=1S/C16H21NO2/c1-3-10-17-11-14(18)16-13-7-5-4-6-12(13)8-9-15(16)19-2/h4-9,14,17-18H,3,10-11H2,1-2H3",0.368184459198531
"InChI=1S/C16H21NO2/c1-2-9-17-12-15-14-6-4-3-5-13(14)7-8-16(15)19-11-10-18/h3-8,17-18H,2,9-12H2,1H3",0.367240517459465
"InChI=1S/C16H21NO2/c1-18-11-4-9-17-10-12-19-16-8-7-14-5-2-3-6-15(14)13-16/h2-3,5-8,13,17H,4,9-12H2,1H3",0.367019190496975
