id1,score
"InChI=1S/C12H17NO/c1-4-13(3)9-11-5-7-12(8-6-11)10(2)14/h5-8H,4,9H2,1-3H3",0.308817833366966
"InChI=1S/C12H17NO/c1-11(14)13(2)10-6-9-12-7-4-3-5-8-12/h3-5,7-8H,6,9-10H2,1-2H3",0.308724065800762
"InChI=1S/C12H17NO/c1-13(9-5-6-10-14)11-12-7-3-2-4-8-12/h2-8,14H,9-11H2,1H3",0.308270897264099
"InChI=1S/C12H17NO/c1-3-5-10-6-8-11(9-7-10)12(14)13-4-2/h6-9H,3-5H2,1-2H3,(H,13,14)",0.307148281457736
"InChI=1S/C12H17NO/c1-3-7-12(14)13(2)10-11-8-5-4-6-9-11/h4-6,8-9H,3,7,10H2,1-2H3",0.306611830837439
"InChI=1S/C12H17NO/c1-3-13(2)10-12(14)9-11-7-5-4-6-8-11/h4-8H,3,9-10H2,1-2H3",0.305028944269532
"InChI=1S/C12H17NO/c1-10(2)13(3)12(14)9-11-7-5-4-6-8-11/h4-8,10H,9H2,1-3H3",0.303141051262244
"InChI=1S/C12H17NO/c1-4-9-13(3)12(14)11-8-6-5-7-10(11)2/h5-8H,4,9H2,1-3H3",0.302277614693952
"InChI=1S/C12H17NO/c1-4-12(14)13(3)9-11-7-5-10(2)6-8-11/h5-8H,4,9H2,1-3H3",0.301299350967713
"InChI=1S/C12H17NO/c1-3-12(14)10-13(2)9-11-7-5-4-6-8-11/h4-8H,3,9-10H2,1-2H3",0.300564514073463
"InChI=1S/C12H17NO/c1-3-11(2)13(10-14)9-12-7-5-4-6-8-12/h4-8,10-11H,3,9H2,1-2H3",0.300486430410866
"InChI=1S/C12H17NO/c1-4-9-13(11(3)14)12-7-5-10(2)6-8-12/h5-8H,4,9H2,1-3H3",0.300254517252779
"InChI=1S/C12H17NO/c1-4-12(14)13(3)9-11-7-5-6-10(2)8-11/h5-8H,4,9H2,1-3H3",0.300011107493271
"InChI=1S/C12H17NO/c1-10(2)13(9-14)8-12-6-4-11(3)5-7-12/h4-7,9-10H,8H2,1-3H3",0.299922118785795
"InChI=1S/C12H17NO/c1-10(2)12(14)13(3)9-11-7-5-4-6-8-11/h4-8,10H,9H2,1-3H3",0.298945759777537
"InChI=1S/C12H17NO/c1-3-9-13(4-2)12-7-5-11(10-14)6-8-12/h5-8,10H,3-4,9H2,1-2H3",0.297927482039571
"InChI=1S/C12H17NO/c1-4-12(14)13(3)9-11-8-6-5-7-10(11)2/h5-8H,4,9H2,1-3H3",0.297775741023475
"InChI=1S/C12H17NO/c1-10(2)13(9-14)8-12-6-4-5-11(3)7-12/h4-7,9-10H,8H2,1-3H3",0.297773857854295
"InChI=1S/C12H17NO/c1-4-12(14)13(5-2)11-8-6-10(3)7-9-11/h6-9H,4-5H2,1-3H3",0.297168922480658
"InChI=1S/C12H17NO/c1-4-8-13(11(3)14)12-7-5-6-10(2)9-12/h5-7,9H,4,8H2,1-3H3",0.297113147236484
"InChI=1S/C12H17NO/c1-11(14)10-13(2)9-8-12-6-4-3-5-7-12/h3-7H,8-10H2,1-2H3",0.297030938502516
"InChI=1S/C12H17NO/c1-3-12(14-2)10-13-9-11-7-5-4-6-8-11/h3-8,13H,9-10H2,1-2H3",0.296805907884388
"InChI=1S/C12H17NO/c1-3-9-13(2)10-12(14)11-7-5-4-6-8-11/h4-8H,3,9-10H2,1-2H3",0.296692785650396
"InChI=1S/C12H17NO/c1-3-9-13-12(14)11-7-5-10(4-2)6-8-11/h5-8H,3-4,9H2,1-2H3,(H,13,14)",0.296524925762976
"InChI=1S/C12H17NO/c1-4-12(14)13(3)10(2)11-8-6-5-7-9-11/h5-10H,4H2,1-3H3",0.296035855128313
"InChI=1S/C12H17NO/c1-4-13(3)9-12(14)11-7-5-6-10(2)8-11/h5-8H,4,9H2,1-3H3",0.29597316083438
"InChI=1S/C12H17NO/c1-4-12(14)13(5-2)11-8-6-7-10(3)9-11/h6-9H,4-5H2,1-3H3",0.29438774391575
"InChI=1S/C12H17NO/c1-4-13-12(14)11-7-5-10(6-8-11)9(2)3/h5-9H,4H2,1-3H3,(H,13,14)",0.294295538915257
"InChI=1S/C12H17NO/c1-5-13(4)12(14)11-7-6-9(2)8-10(11)3/h6-8H,5H2,1-4H3",0.294132460161759
"InChI=1S/C12H17NO/c1-4-12(14)13(5-2)11-9-7-6-8-10(11)3/h6-9H,4-5H2,1-3H3",0.294053878166659
"InChI=1S/C12H17NO/c1-3-7-13(2)9-11-5-4-6-12(8-11)10-14/h4-6,8,10H,3,7,9H2,1-2H3",0.293394659292289
"InChI=1S/C12H17NO/c1-4-13(9-11(3)14)12-7-5-10(2)6-8-12/h5-8H,4,9H2,1-3H3",0.292420860797929
"InChI=1S/C12H17NO/c1-12(2,3)13(4)11(14)10-8-6-5-7-9-10/h5-9H,1-4H3",0.292414440040977
"InChI=1S/C12H17NO/c1-5-13(11(4)14)12-7-9(2)6-10(3)8-12/h6-8H,5H2,1-4H3",0.291249571559489
"InChI=1S/C12H17NO/c14-10-4-7-13(8-9-13)11-12-5-2-1-3-6-12/h1-3,5-6H,4,7-11H2",0.291039133212222
"InChI=1S/C12H17NO/c1-4-13(3)12(14)10(2)11-8-6-5-7-9-11/h5-10H,4H2,1-3H3",0.290802061248881
"InChI=1S/C12H17NO/c1-4-10(2)13(3)12(14)11-8-6-5-7-9-11/h5-10H,4H2,1-3H3",0.29058226766833
"InChI=1S/C12H17NO/c1-3-13(9-4-10-14)12-7-5-11(2)6-8-12/h5-8,10H,3-4,9H2,1-2H3",0.290568596369361
"InChI=1S/C12H17NO/c1-3-4-8-13-10-11-6-5-7-12(9-11)14-2/h3,5-7,9,13H,1,4,8,10H2,2H3",0.289928122690078
"InChI=1S/C12H17NO/c1-4-13(9-11(3)14)12-7-5-6-10(2)8-12/h5-8H,4,9H2,1-3H3",0.289501646304194
"InChI=1S/C12H17NO/c1-10(13(3)11(2)14)9-12-7-5-4-6-8-12/h4-8,10H,9H2,1-3H3",0.289349757895025
"InChI=1S/C12H17NO/c1-4-13(3)12(10(2)14)11-8-6-5-7-9-11/h5-9,12H,4H2,1-3H3",0.2891727409444
"InChI=1S/C12H17NO/c1-4-13(3)9-12(14)11-7-5-10(2)6-8-11/h5-8H,4,9H2,1-3H3",0.288809482260311
"InChI=1S/C12H17NO/c1-3-11-5-7-12(8-6-11)13(4-2)9-10-14/h3,5-8,14H,1,4,9-10H2,2H3",0.288528621904252
"InChI=1S/C12H17NO/c1-4-12(13-5-2)10-7-6-8-11(9-10)14-3/h4,6-9,12-13H,1,5H2,2-3H3",0.288473333364144
