id1,score
"InChI=1S/C9H9N3O2S2/c1-6-11-9(15-12-6)7-4-2-3-5-8(7)16(10,13)14/h2-5H,1H3,(H2,10,13,14)",0.435811233295576
"InChI=1S/C9H9N3O2S2/c10-8-7(6-4-2-1-3-5-6)12-9(15-8)16(11,13)14/h1-5H,10H2,(H2,11,13,14)",0.435655882268254
"InChI=1S/C9H9N3O2S2/c10-7-6-11-4-3-8(7)12-16(13,14)9-2-1-5-15-9/h1-6H,10H2,(H,11,12)",0.435557553671012
"InChI=1S/C9H9N3O2S2/c10-16(13,14)9-4-2-1-3-7(9)5-8-6-15-12-11-8/h1-4,6H,5H2,(H2,10,13,14)",0.433764707177631
"InChI=1S/C9H9N3O2S2/c13-16(14,9-4-2-1-3-5-9)10-6-8-7-15-12-11-8/h1-5,7,10H,6H2",0.431327380775794
"InChI=1S/C9H9N3O2S2/c1-6-11-12-9(15-6)7-4-2-3-5-8(7)16(10,13)14/h2-5H,1H3,(H2,10,13,14)",0.430736479385882
"InChI=1S/C9H9N3O2S2/c10-9-11-6-8(15-9)12-16(13,14)7-4-2-1-3-5-7/h1-6,12H,(H2,10,11)",0.428690358093435
"InChI=1S/C9H9N3O2S2/c1-7-10-9(15-11-7)12-16(13,14)8-5-3-2-4-6-8/h2-6H,1H3,(H,10,11,12)",0.427079007215156
"InChI=1S/C9H9N3O2S2/c10-12-16(13,14)9-5-4-8(15-9)7-3-1-2-6-11-7/h1-6,12H,10H2",0.426055683066349
"InChI=1S/C9H9N3O2S2/c1-7-3-2-4-8(5-7)16(13,14)12-9-11-10-6-15-9/h2-6H,1H3,(H,11,12)",0.424904007529751
"InChI=1S/C9H9N3O2S2/c1-7-4-2-3-5-8(7)16(13,14)12-9-11-10-6-15-9/h2-6H,1H3,(H,11,12)",0.421589884094826
"InChI=1S/C9H9N3O2S2/c1-2-5-10-16(13,14)7-3-4-8-9(6-7)12-15-11-8/h2-4,6,10H,1,5H2",0.421148777378778
"InChI=1S/C9H9N3O2S2/c1-2-6-10-16(13,14)8-5-3-4-7-9(8)12-15-11-7/h2-5,10H,1,6H2",0.416332405445837
"InChI=1S/C9H9N3O2S2/c1-16(13,14)8-4-2-7(3-5-8)12-6-10-11-9(12)15/h2-6H,1H3,(H,11,15)",0.413920876986883
"InChI=1S/C9H9N3O2S2/c1-16(13,14)7-4-2-6(3-5-7)8-11-9(10)12-15-8/h2-5H,1H3,(H2,10,12)",0.411504926242783
